datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2016-07-30,23.3,78,70,13.5,19.34,0.4,24.0
2016-07-31,20.0,86,70,19.2,14.21,7.5,21.0
2016-08-01,19.7,82,71,15.5,13.8,2.2,20.0
2016-08-02,18.3,84,49,22.7,18.43,7.5,21.0
2016-08-03,19.0,77,38,18.4,20.25,2.2,21.0
2016-08-04,18.8,86,78,31.1,12.25,2.8,19.0
2016-08-05,21.7,84,79,17.1,17.68,0.8,21.0
2016-08-06,20.6,88,97,14.4,15.27,8.7,21.0
2016-08-07,19.8,85,88,13.6,12.28,0.3,21.0
2016-08-08,20.4,83,50,25.5,17.05,1.1,21.0
2016-08-09,17.6,73,63,31.4,16.75,1.3,19.0
2016-08-10,17.5,73,72,24.5,15.91,4.3,18.0
2016-08-11,16.5,81,71,24.3,15.21,1.4,17.0
2016-08-12,16.3,71,32,19.7,19.84,0.0,17.0
2016-08-13,17.2,84,91,31.9,6.2,4.9,17.0
2016-08-14,18.8,91,73,15.1,13.74,6.9,20.0
2016-08-15,18.4,74,72,14.9,17.53,0.0,18.0
2016-08-16,15.1,95,97,22.4,3.72,15.5,16.0
2016-08-17,17.4,89,72,24.5,13.06,8.4,19.0
2016-08-18,17.9,87,81,23.0,13.13,4.6,18.0
2016-08-19,20.6,82,37,23.2,18.81,1.8,21.0
2016-08-20,20.2,84,28,13.2,18.31,2.7,22.0
2016-08-21,22.8,81,71,17.9,14.95,0.0,24.0
2016-08-22,18.4,89,97,18.1,5.9,6.0,20.0
2016-08-23,20.1,85,71,11.4,15.14,1.2,20.0
2016-08-24,19.4,84,92,12.9,11.87,0.0,19.0
2016-08-25,19.7,88,96,20.3,8.87,0.0,21.0
2016-08-26,19.1,91,84,15.1,7.73,5.9,19.0
2016-08-27,19.0,71,32,34.8,17.42,0.0,20.0
2016-08-28,17.6,69,50,21.1,14.47,0.0,17.0
2016-08-29,14.1,96,96,23.0,2.57,18.9,15.0
2016-08-30,16.0,87,80,16.5,6.38,3.9,17.0
2016-08-31,19.8,81,51,14.7,16.43,0.0,20.0
2016-09-01,19.0,86,92,24.5,10.88,0.0,22.0
2016-09-02,18.2,84,54,20.6,13.01,0.0,20.0
2016-09-03,15.6,90,81,16.6,8.94,10.5,16.0
2016-09-04,16.7,90,69,18.5,12.87,1.4,18.0
2016-09-05,18.6,80,64,15.2,12.56,0.0,20.0
2016-09-06,16.6,81,84,20.5,13.69,0.0,17.0
2016-09-07,20.9,73,53,23.8,12.2,0.0,22.0
2016-09-08,18.1,67,21,19.9,14.94,0.0,19.0
2016-09-09,17.4,84,39,9.7,13.55,0.0,19.0
2016-09-10,18.5,90,78,17.5,8.36,0.0,20.0
2016-09-11,19.2,89,81,18.6,10.55,0.0,21.0
2016-09-12,18.6,72,84,17.7,13.6,0.0,19.0
2016-09-13,18.3,70,16,14.3,14.19,0.0,19.0
2016-09-14,16.1,79,2,13.7,14.13,0.0,17.0
2016-09-15,17.7,90,60,14.6,5.81,0.7,17.0
2016-09-16,12.6,76,77,18.1,7.35,0.0,14.0
2016-09-17,13.5,75,83,11.4,8.94,0.0,13.0
2016-09-18,13.2,77,80,12.8,8.77,0.0,14.0
2016-09-19,14.0,85,92,11.0,6.33,0.1,14.0
2016-09-20,14.2,80,76,13.8,9.15,0.0,16.0
2016-09-21,14.9,80,42,11.9,10.25,0.0,16.0
2016-09-22,12.7,77,69,16.1,6.32,0.0,13.0
2016-09-23,10.5,79,77,16.9,4.68,0.0,10.0
2016-09-24,11.8,77,96,18.3,5.61,0.0,11.0
2016-09-25,14.5,84,74,19.9,6.11,0.0,15.0
2016-09-26,16.3,90,68,13.1,6.88,0.0,17.0
2016-09-27,16.1,91,74,11.0,7.25,0.0,16.0
2016-09-28,13.0,92,86,30.3,3.46,6.5,13.0
2016-09-29,14.5,94,85,33.6,5.57,11.8,15.0
2016-09-30,14.1,75,34,34.1,8.16,3.4,15.0
2016-10-01,13.1,72,16,28.2,8.52,0.1,14.0
2016-10-02,13.8,85,51,12.7,8.94,0.0,14.0
2016-10-03,11.6,84,16,16.0,9.37,0.0,12.0
2016-10-04,8.4,75,49,30.0,4.92,0.0,7.0
2016-10-05,8.9,71,15,25.3,7.12,0.0,10.0
2016-10-06,8.0,81,75,20.7,4.81,0.0,9.0
2016-10-07,6.9,83,56,24.7,3.93,0.0,10.0
2016-10-08,6.2,75,96,27.4,2.81,0.6,10.0
2016-10-09,7.3,83,95,22.5,2.01,0.1,7.0
2016-10-10,8.2,76,93,26.4,3.57,0.0,8.0
2016-10-11,6.7,82,100,14.2,2.59,0.0,6.0
2016-10-12,6.6,84,95,7.8,3.66,0.0,5.0
2016-10-13,3.0,85,88,9.2,3.42,0.0,2.0
2016-10-14,4.7,87,100,9.4,2.53,0.0,3.0
2016-10-15,6.6,89,100,10.3,2.44,0.0,6.0
2016-10-16,6.3,86,98,9.9,3.25,0.0,6.0
2016-10-17,6.2,79,94,12.1,3.13,0.0,7.0
2016-10-18,5.8,81,42,15.2,6.22,0.0,7.0
2016-10-19,5.7,91,23,13.6,5.6,0.0,8.0
2016-10-20,6.0,87,20,13.6,5.57,0.0,6.0
2016-10-21,3.3,77,86,19.2,2.12,0.0,4.0
2016-10-22,3.5,71,98,25.3,1.79,0.0,4.0
2016-10-23,5.9,77,96,26.7,2.96,1.5,6.0
2016-10-24,4.7,79,96,20.1,1.21,1.7,6.0
2016-10-25,3.8,86,100,18.8,1.32,3.2,5.0
2016-10-26,2.0,89,91,16.8,1.76,0.0,2.0
2016-10-27,7.6,95,100,24.9,0.78,4.6,9.0
2016-10-28,7.9,97,100,30.4,0.58,7.2,9.0
2016-10-29,4.8,83,75,25.0,2.13,0.0,5.0
2016-10-30,4.3,86,100,23.5,1.75,0.9,4.0
2016-10-31,3.6,85,79,20.6,2.4,0.0,3.0
2016-11-01,2.9,91,98,20.1,2.14,0.0,2.0
2016-11-02,0.6,80,100,28.1,1.49,5.8,1.0
2016-11-03,-0.6,76,89,21.6,3.28,0.2,-1.0
2016-11-04,-0.6,81,80,16.8,2.72,0.0,-1.0
2016-11-05,-2.6,82,51,12.0,3.33,0.0,-3.0
2016-11-06,-3.1,80,81,25.0,2.08,0.5,-4.0
2016-11-07,-4.1,83,100,28.9,1.13,4.5,-4.0
2016-11-08,-5.1,84,100,27.1,1.41,8.6,-5.0
2016-11-09,-2.1,88,92,19.6,1.34,6.1,-2.0
2016-11-10,-3.3,89,96,19.5,1.66,1.2,-2.0
2016-11-11,-6.3,88,86,12.6,2.14,0.0,-6.0
2016-11-12,-2.0,91,90,12.3,2.26,0.0,-1.0
2016-11-13,0.0,95,99,11.0,1.26,0.0,0.0
2016-11-14,-2.5,93,85,11.3,1.48,0.0,-1.0
2016-11-15,0.7,92,93,20.0,1.39,1.0,2.0
2016-11-16,1.4,96,100,20.3,0.88,3.8,2.0
2016-11-17,3.6,98,88,27.4,0.62,3.9,4.0
2016-11-18,5.0,98,98,29.6,0.61,1.8,5.0
2016-11-19,5.8,91,82,31.8,1.48,2.8,7.0
2016-11-20,4.6,97,99,19.0,0.71,7.1,5.0
2016-11-21,7.0,95,100,26.4,0.89,2.2,7.0
2016-11-22,5.9,89,100,20.1,0.48,0.0,7.0
2016-11-23,5.2,95,100,20.6,0.3,3.5,5.0
2016-11-24,5.1,95,96,29.4,0.65,2.9,6.0
2016-11-25,0.6,82,93,23.8,1.15,0.0,1.0
2016-11-26,3.8,97,80,22.8,1.19,7.3,5.0
2016-11-27,1.8,76,99,27.7,0.49,0.1,2.0
2016-11-28,-2.3,74,55,28.5,1.27,0.0,-2.0
2016-11-29,0.3,83,70,24.5,1.47,0.5,1.0
2016-11-30,1.7,95,74,25.9,1.22,3.2,2.0
2016-12-01,-1.6,93,20,16.2,1.36,0.0,0.0
2016-12-02,-1.6,92,84,15.8,0.66,0.0,-2.0
2016-12-03,-2.3,76,80,20.1,1.03,0.0,-2.0
2016-12-04,1.4,84,74,28.9,1.13,2.0,2.0
2016-12-05,4.2,84,82,31.1,1.08,0.4,6.0
2016-12-06,-3.6,70,61,19.6,0.91,0.0,-5.0
2016-12-07,1.4,87,79,27.4,0.63,0.1,1.0
2016-12-08,1.2,100,100,16.6,0.38,4.7,1.0
2016-12-09,1.7,96,87,19.0,0.73,0.3,2.0
2016-12-10,-3.4,78,17,19.1,1.16,0.0,-3.0
2016-12-11,-7.5,86,43,13.5,1.08,0.0,-7.0
2016-12-12,-3.7,86,68,22.4,0.59,0.0,-2.0
2016-12-13,-0.9,89,91,15.2,0.65,0.0,0.0
2016-12-14,-0.4,90,99,16.3,0.57,1.1,0.0
2016-12-15,0.6,91,77,19.2,0.55,0.0,2.0
2016-12-16,-1.6,94,43,11.4,0.93,0.0,0.0
2016-12-17,-0.7,98,100,17.6,0.43,0.0,0.0
2016-12-18,0.4,97,99,13.9,0.43,0.0,0.0
2016-12-19,1.1,98,100,12.6,0.17,0.0,1.0
2016-12-20,2.7,100,100,20.6,0.29,0.0,3.0
2016-12-21,2.8,99,100,28.1,0.39,0.0,4.0
2016-12-22,4.0,94,95,27.0,0.35,0.0,5.0
2016-12-23,3.0,91,59,26.3,0.64,0.0,4.0
2016-12-24,3.6,95,75,31.6,0.12,5.0,4.0
2016-12-25,2.4,92,66,26.8,0.7,0.0,4.0
2016-12-26,5.2,87,61,28.1,0.82,0.1,6.0
2016-12-27,1.1,89,78,25.8,0.87,0.7,2.0
2016-12-28,-0.1,74,27,26.8,0.97,0.0,1.0
2016-12-29,2.2,92,94,27.5,0.47,0.0,3.0
2016-12-30,4.1,95,99,26.2,0.33,0.0,6.0
2016-12-31,4.7,95,99,21.3,0.53,0.0,7.0
2017-01-01,2.9,92,90,17.4,0.49,0.1,3.0
2017-01-02,-2.2,81,96,13.3,0.41,2.4,-3.0
2017-01-03,-5.2,87,87,12.7,0.6,4.4,-5.0
2017-01-04,-6.0,80,59,21.5,0.86,1.4,-5.0
2017-01-05,-17.3,81,14,17.5,1.22,0.0,-17.0
2017-01-06,-10.5,89,35,14.4,1.04,0.0,-8.0
2017-01-07,-2.2,88,96,23.3,0.25,5.7,-1.0
2017-01-08,0.3,96,95,17.2,0.57,0.0,1.0
2017-01-09,1.7,95,97,15.7,0.88,0.8,2.0
2017-01-10,2.3,95,97,19.9,0.39,0.5,3.0
2017-01-11,-1.0,87,82,25.7,0.37,1.0,0.0
2017-01-12,-2.8,77,84,27.6,0.27,6.3,-2.0
2017-01-13,1.0,92,93,20.0,0.9,8.3,2.0
2017-01-14,0.6,95,86,15.2,0.89,1.1,1.0
2017-01-15,-2.6,94,93,10.2,0.95,0.0,-1.0
2017-01-16,-3.8,93,94,7.3,0.78,0.0,-4.0
2017-01-17,-1.2,91,83,15.9,0.76,0.1,0.0
2017-01-18,1.7,93,100,15.1,0.67,0.8,2.0
2017-01-19,3.2,92,63,25.5,1.75,0.0,3.0
2017-01-20,2.2,86,60,25.2,0.71,0.8,2.0
2017-01-21,0.1,90,26,15.6,2.01,0.0,0.0
2017-01-22,2.6,94,67,17.1,1.93,1.3,3.0
2017-01-23,0.2,96,86,15.1,0.78,0.0,1.0
2017-01-24,-0.7,88,82,14.0,1.22,0.0,1.0
2017-01-25,-3.0,86,99,18.9,1.7,0.0,-1.0
2017-01-26,2.7,94,93,22.4,0.91,0.6,3.0
2017-01-27,2.4,96,41,11.7,2.41,0.2,5.0
2017-01-28,1.4,99,98,11.5,0.99,0.1,2.0
2017-01-29,1.2,97,100,17.9,0.66,0.1,1.0
2017-01-30,1.6,93,99,17.7,0.97,3.1,2.0
2017-01-31,1.3,94,93,13.9,1.79,0.0,2.0
2017-02-01,-0.7,91,99,8.6,1.11,0.1,0.0
2017-02-02,-0.6,91,97,14.0,1.03,0.7,0.0
2017-02-03,-0.3,91,99,8.8,1.11,0.3,0.0
2017-02-04,0.4,96,99,7.2,0.76,2.0,0.0
2017-02-05,-0.8,90,99,14.7,1.54,2.5,0.0
2017-02-06,-6.6,83,70,15.8,2.22,0.0,-5.0
2017-02-07,-11.4,83,31,12.0,3.61,0.0,-10.0
2017-02-08,-6.6,75,22,10.1,4.08,0.0,-5.0
2017-02-09,-9.1,84,8,9.7,4.22,0.0,-7.0
2017-02-10,-6.0,88,95,8.2,2.03,0.0,-6.0
2017-02-11,-4.7,89,88,11.8,2.1,0.0,-5.0
2017-02-12,-1.8,88,84,14.1,3.73,0.0,-1.0
2017-02-13,4.1,83,76,18.5,4.33,0.0,5.0
2017-02-14,5.8,83,8,19.6,4.84,0.0,7.0
2017-02-15,1.2,89,51,11.9,4.74,0.0,2.0
2017-02-16,0.7,92,50,12.1,4.93,0.9,1.0
2017-02-17,2.9,93,94,13.4,2.66,1.9,2.0
2017-02-18,4.4,87,73,19.5,5.36,0.0,6.0
2017-02-19,3.4,93,94,18.3,1.58,2.6,3.0
2017-02-20,2.3,91,100,19.4,2.01,2.9,3.0
2017-02-21,-1.6,85,64,13.2,5.79,0.8,-1.0
2017-02-22,-3.4,85,75,24.5,3.81,7.5,-2.0
2017-02-23,0.6,87,83,18.6,3.91,5.4,1.0
2017-02-24,-5.2,81,51,15.6,5.66,0.4,-5.0
2017-02-25,-2.5,81,40,19.5,5.43,0.0,-2.0
2017-02-26,-0.8,91,83,13.2,2.5,3.1,-1.0
2017-02-27,-1.1,89,67,14.8,4.86,0.0,0.0
2017-02-28,4.2,93,100,14.6,4.47,2.2,4.0
2017-03-01,3.3,95,97,18.0,3.45,9.3,3.0
2017-03-02,2.8,94,93,18.3,4.26,2.1,2.0
2017-03-03,2.5,94,90,13.5,4.38,1.1,2.0
2017-03-04,-0.1,89,73,12.5,4.43,0.4,0.0
2017-03-05,-1.3,79,20,11.9,8.43,0.0,-1.0
2017-03-06,-2.2,78,0,18.3,9.31,0.0,-2.0
2017-03-07,-2.1,78,88,21.0,4.26,1.2,-1.0
2017-03-08,0.9,89,95,24.1,2.16,7.1,1.0
2017-03-09,1.8,90,91,15.8,3.42,2.1,2.0
2017-03-10,3.8,90,88,10.6,4.96,0.6,4.0
2017-03-11,4.5,86,57,10.0,9.45,0.2,5.0
2017-03-12,3.4,89,30,12.8,10.14,0.0,3.0
2017-03-13,3.9,90,85,11.9,6.99,0.0,3.0
2017-03-14,2.3,91,98,24.0,3.65,1.9,2.0
2017-03-15,5.7,83,75,24.1,10.22,5.0,6.0
2017-03-16,6.1,78,44,15.0,11.46,0.1,7.0
2017-03-17,3.6,91,85,25.2,1.77,7.4,4.0
2017-03-18,3.8,92,77,17.7,6.33,0.0,3.0
2017-03-19,3.1,92,79,7.4,9.06,1.9,3.0
2017-03-20,2.1,87,88,9.0,10.89,0.0,3.0
2017-03-21,2.3,95,88,22.4,3.47,4.2,3.0
2017-03-22,3.0,91,81,21.7,4.34,3.0,4.0
2017-03-23,4.8,78,22,19.1,13.22,0.1,6.0
2017-03-24,3.2,75,18,18.3,12.2,0.1,3.0
2017-03-25,6.1,84,85,12.6,6.73,0.9,4.0
2017-03-26,9.3,78,57,29.0,6.93,0.8,12.0
2017-03-27,8.9,61,21,32.9,9.97,0.0,11.0
2017-03-28,3.7,58,37,23.5,11.01,0.0,4.0
2017-03-29,3.1,64,49,16.4,13.33,0.0,3.0
2017-03-30,3.5,64,57,14.8,11.75,0.0,3.0
2017-03-31,3.3,84,95,10.1,7.73,2.8,3.0
2017-04-01,3.8,93,99,16.7,2.97,4.8,5.0
2017-04-02,7.3,95,100,11.3,6.85,0.0,6.0
2017-04-03,4.5,92,95,12.2,4.05,0.1,5.0
2017-04-04,8.0,88,51,19.6,14.13,0.0,7.0
2017-04-05,6.2,92,66,18.9,6.39,1.1,7.0
2017-04-06,9.2,79,36,12.3,14.49,0.3,10.0
2017-04-07,8.7,87,82,16.0,10.63,3.8,8.0
2017-04-08,6.1,76,77,18.0,11.56,0.4,7.0
2017-04-09,10.5,85,90,13.0,14.49,0.0,7.0
2017-04-10,10.6,86,90,24.7,14.07,0.8,12.0
2017-04-11,7.9,72,47,21.3,12.89,0.3,8.0
2017-04-12,5.9,72,55,15.1,15.76,0.5,5.0
2017-04-13,4.2,72,84,17.5,10.38,2.1,4.0
2017-04-14,2.1,58,72,13.0,13.67,0.0,2.0
2017-04-15,1.5,52,52,11.9,11.35,0.5,1.0
2017-04-16,1.4,50,68,18.5,12.18,0.4,1.0
2017-04-17,3.7,50,74,17.9,14.72,0.4,3.0
2017-04-18,3.2,58,62,12.6,17.78,0.0,3.0
2017-04-19,4.7,57,44,13.4,15.63,0.0,4.0
2017-04-20,6.5,74,81,24.1,16.06,2.3,7.0
2017-04-21,9.3,78,71,19.3,14.21,4.4,10.0
2017-04-22,7.2,80,54,14.0,15.33,3.5,7.0
2017-04-23,7.7,72,87,15.7,14.78,2.3,7.0
2017-04-24,7.5,76,57,10.8,17.59,2.7,7.0
2017-04-25,6.4,85,89,22.3,12.86,10.3,5.0
2017-04-26,6.1,84,75,23.2,15.98,2.7,7.0
2017-04-27,8.6,76,25,17.2,18.8,3.1,7.0
2017-04-28,10.1,79,38,9.4,20.01,3.2,9.0
2017-04-29,7.0,80,95,27.1,7.57,11.3,5.0
2017-04-30,5.5,84,81,18.3,11.28,3.1,4.0
2017-05-01,13.3,67,16,15.0,20.49,0.1,13.0
2017-05-02,14.1,57,8,19.4,22.59,0.0,15.0
2017-05-03,12.6,54,6,15.5,23.57,0.0,13.0
2017-05-04,12.2,60,0,12.7,23.93,0.0,12.0
2017-05-05,16.7,64,25,17.3,22.66,0.0,18.0
2017-05-06,13.9,58,19,19.1,22.34,0.0,14.0
2017-05-07,9.0,52,82,11.9,15.96,0.5,11.0
2017-05-08,7.5,56,71,13.7,19.33,1.9,7.0
2017-05-09,5.9,61,41,11.1,21.35,1.1,4.0
2017-05-10,6.5,76,54,11.1,19.83,2.0,5.0
2017-05-11,7.0,68,49,11.8,20.38,2.2,6.0
2017-05-12,8.3,61,35,17.9,22.41,0.0,10.0
2017-05-13,10.8,60,29,14.6,22.77,0.0,12.0
2017-05-14,12.5,56,53,14.6,21.54,0.0,14.0
2017-05-15,13.1,70,72,18.7,15.13,2.3,13.0
2017-05-16,12.7,62,4,13.0,26.41,0.0,12.0
2017-05-17,11.7,72,91,12.8,8.39,0.1,13.0
2017-05-18,13.6,85,96,10.2,8.41,0.0,14.0
2017-05-19,23.1,73,43,15.6,25.04,0.0,24.0
2017-05-20,22.5,67,67,13.6,19.2,0.2,21.0
2017-05-21,18.8,65,26,17.2,24.18,0.0,18.0
2017-05-22,21.4,63,71,17.6,14.3,0.2,21.0
2017-05-23,17.9,61,47,15.5,18.49,0.0,19.0
2017-05-24,16.9,74,92,10.3,19.73,1.0,17.0
2017-05-25,18.6,61,67,18.7,19.65,0.0,19.0
2017-05-26,17.7,58,44,15.9,21.73,3.8,19.0
2017-05-27,12.3,54,89,13.0,12.98,0.0,12.0
2017-05-28,20.7,68,78,15.9,21.23,0.2,21.0
2017-05-29,19.0,66,56,17.9,25.31,0.2,18.0
2017-05-30,13.2,63,74,14.2,22.09,2.6,13.0
2017-05-31,13.6,85,92,16.6,7.33,4.2,14.0
2017-06-01,9.9,64,47,20.2,21.81,3.7,9.0
2017-06-02,9.5,57,53,32.2,17.8,0.1,9.0
2017-06-03,14.4,51,30,22.7,27.59,0.0,15.0
2017-06-04,14.2,54,41,14.8,28.71,0.0,15.0
2017-06-05,12.9,78,97,11.7,9.94,2.7,12.0
2017-06-06,19.7,75,47,14.9,22.88,0.3,21.0
2017-06-07,21.0,64,34,18.0,28.33,0.0,22.0
2017-06-08,13.8,91,100,12.6,3.79,15.9,16.0
2017-06-09,17.5,79,71,8.7,19.16,0.2,18.0
2017-06-10,20.3,72,51,9.5,19.61,0.2,21.0
2017-06-11,21.3,72,83,14.3,20.48,1.2,22.0
2017-06-12,13.6,96,94,20.7,3.83,9.2,14.0
2017-06-13,15.7,89,78,23.2,12.31,3.6,16.0
2017-06-14,17.5,64,24,18.3,25.28,0.0,19.0
2017-06-15,20.1,63,12,15.5,28.08,0.0,20.0
2017-06-16,22.1,70,66,11.9,20.88,1.6,23.0
2017-06-17,24.0,68,95,15.9,21.11,0.2,23.0
2017-06-18,22.2,70,86,16.6,13.32,1.2,21.0
2017-06-19,20.3,57,51,20.0,23.27,0.0,21.0
2017-06-20,15.4,84,86,22.1,10.16,9.7,16.0
2017-06-21,17.1,72,69,20.2,22.98,2.5,16.0
2017-06-22,16.7,75,45,16.3,21.32,6.1,16.0
2017-06-23,13.3,69,60,17.1,14.69,0.2,14.0
2017-06-24,15.5,75,96,13.8,17.12,1.7,17.0
2017-06-25,17.2,82,76,25.7,18.81,4.5,19.0
2017-06-26,15.0,81,71,21.7,19.13,4.5,16.0
2017-06-27,16.2,78,56,19.5,18.39,5.6,16.0
2017-06-28,18.5,60,15,19.1,27.91,0.0,19.0
2017-06-29,20.0,65,54,14.6,27.28,0.0,21.0
2017-06-30,20.4,61,98,27.2,20.51,0.1,20.0
2017-07-01,18.5,67,87,23.9,12.46,0.0,16.0
2017-07-02,19.0,67,70,19.4,21.78,0.0,20.0
2017-07-03,17.2,84,74,15.9,9.49,3.5,17.0
2017-07-04,17.3,81,49,18.7,20.42,9.2,17.0
2017-07-05,16.9,76,72,17.1,17.5,2.4,16.0
2017-07-06,14.3,68,65,20.4,13.05,0.2,15.0
2017-07-07,19.4,62,42,17.4,22.11,0.0,20.0
2017-07-08,20.8,72,52,8.8,20.46,2.3,21.0
2017-07-09,21.1,69,42,8.2,22.33,1.0,21.0
2017-07-10,20.9,72,42,13.9,21.71,0.3,22.0
2017-07-11,19.1,84,100,19.6,9.68,4.0,21.0
2017-07-12,21.3,87,87,15.0,8.77,1.6,22.0
2017-07-13,18.3,88,81,15.3,8.74,6.4,19.0
2017-07-14,19.0,67,49,18.3,22.36,0.1,19.0
2017-07-15,20.3,63,52,14.9,21.97,0.0,21.0
2017-07-16,23.1,56,13,16.1,26.06,0.0,23.0
2017-07-17,18.1,85,64,17.3,8.9,5.9,19.0
2017-07-18,18.4,69,46,17.9,21.2,0.5,19.0
2017-07-19,14.6,78,86,15.3,9.68,2.7,16.0
2017-07-20,17.4,72,79,12.2,13.82,0.2,18.0
2017-07-21,19.0,70,44,12.3,19.32,0.7,19.0
2017-07-22,19.8,74,29,8.1,19.38,0.4,21.0
2017-07-23,20.7,70,31,10.0,19.19,0.0,22.0
2017-07-24,18.6,82,53,14.4,9.91,0.7,17.0
2017-07-25,19.4,81,80,10.6,12.41,0.5,19.0
2017-07-26,21.8,73,70,12.0,16.25,0.0,22.0
2017-07-27,22.7,74,59,12.7,21.84,0.0,22.0
2017-07-28,23.9,81,79,23.3,17.33,3.7,24.0
2017-07-29,20.2,83,72,12.7,14.18,1.0,21.0
2017-07-30,22.2,80,50,14.6,17.7,0.3,22.0
2017-07-31,21.7,87,67,16.0,10.72,1.8,22.0
2017-08-01,21.9,73,48,19.9,17.41,1.1,23.0
2017-08-02,20.2,84,77,14.5,8.88,7.8,21.0
2017-08-03,21.4,70,53,19.5,19.4,0.7,22.0
2017-08-04,19.4,92,85,18.7,8.9,17.9,20.0
2017-08-05,18.9,86,67,17.9,15.47,8.3,20.0
2017-08-06,17.7,88,83,21.7,10.69,8.8,18.0
2017-08-07,18.9,90,81,12.7,10.62,3.0,18.0
2017-08-08,21.5,76,59,16.8,17.7,0.0,22.0
2017-08-09,21.0,77,83,12.5,20.31,0.0,22.0
2017-08-10,21.6,75,61,20.5,16.68,0.3,22.0
2017-08-11,22.6,80,36,13.4,19.63,0.0,23.0
2017-08-12,24.6,84,63,13.2,17.11,7.6,25.0
2017-08-13,20.2,84,68,22.0,13.43,4.1,20.0
2017-08-14,20.0,69,11,14.0,20.48,0.0,21.0
2017-08-15,19.1,76,67,13.4,19.66,0.0,20.0
2017-08-16,20.6,78,80,15.5,11.72,0.6,21.0
2017-08-17,20.8,87,94,8.3,6.28,1.3,22.0
2017-08-18,21.0,84,89,11.8,12.81,2.2,21.0
2017-08-19,21.1,91,96,18.6,9.27,2.9,22.0
2017-08-20,19.6,77,92,20.2,15.85,0.0,20.0
2017-08-21,17.9,84,96,10.5,8.27,0.2,18.0
2017-08-22,17.1,94,97,6.4,10.18,6.1,18.0
2017-08-23,17.7,83,100,15.7,9.4,0.0,17.0
2017-08-24,17.6,73,72,25.0,13.92,0.0,16.0
2017-08-25,13.9,88,79,11.8,5.21,3.2,13.0
2017-08-26,15.0,81,55,21.6,11.53,0.0,14.0
2017-08-27,14.4,75,77,12.2,8.21,0.1,14.0
2017-08-28,15.6,77,78,9.4,12.19,0.0,16.0
2017-08-29,17.4,85,84,21.7,8.11,0.1,18.0
2017-08-30,19.7,83,94,30.0,7.69,0.1,19.0
2017-08-31,18.8,92,99,18.7,3.26,6.6,19.0
2017-09-01,17.7,80,83,22.1,8.89,0.9,18.0
2017-09-02,16.6,88,99,9.4,7.25,1.1,15.0
2017-09-03,15.7,78,85,20.5,9.19,1.2,17.0
2017-09-04,15.0,68,70,20.7,11.98,0.0,16.0
2017-09-05,13.5,68,94,18.8,8.55,0.0,15.0
2017-09-06,13.5,67,85,15.9,8.67,0.2,15.0
2017-09-07,11.2,87,100,17.9,2.22,3.0,12.0
2017-09-08,12.2,92,99,11.8,5.32,1.2,13.0
2017-09-09,14.3,98,98,15.0,2.29,12.5,15.0
2017-09-10,16.9,97,100,17.1,4.47,12.0,16.0
2017-09-11,17.3,88,61,13.5,12.42,0.8,17.0
2017-09-12,18.2,92,92,20.3,6.45,16.6,18.0
2017-09-13,16.3,91,73,12.3,8.49,0.5,17.0
2017-09-14,14.2,96,94,11.5,6.34,6.1,15.0
2017-09-15,14.3,87,84,15.8,8.41,0.7,15.0
2017-09-16,15.7,87,86,17.8,9.27,2.3,17.0
2017-09-17,14.6,84,56,6.6,11.02,0.0,14.0
2017-09-18,13.0,83,83,17.7,7.38,0.1,12.0
2017-09-19,10.9,78,97,14.5,4.42,0.1,10.0
2017-09-20,12.5,90,73,11.5,5.25,1.1,11.0
2017-09-21,15.1,88,97,17.1,6.83,0.8,16.0
2017-09-22,13.4,90,92,16.9,3.68,2.3,12.0
2017-09-23,16.2,88,24,14.2,11.47,0.0,17.0
2017-09-24,16.4,87,4,12.0,11.49,0.0,17.0
2017-09-25,17.0,89,28,11.0,10.39,0.0,18.0
2017-09-26,14.5,92,88,12.0,4.69,0.0,14.0
2017-09-27,14.8,89,94,8.0,7.17,0.0,15.0
2017-09-28,12.9,87,99,8.2,5.24,0.0,13.0
2017-09-29,12.3,90,100,8.4,4.08,0.0,15.0
2017-09-30,11.4,87,99,10.8,3.13,0.1,9.0
2017-10-01,10.0,83,100,11.9,3.76,0.3,9.0
2017-10-02,9.5,77,94,22.1,3.67,0.5,9.0
2017-10-03,9.3,94,100,20.7,0.79,20.3,10.0
2017-10-04,11.2,95,85,24.2,3.81,7.2,13.0
2017-10-05,9.6,96,97,9.4,3.03,2.2,10.0
2017-10-06,10.2,95,91,14.5,5.13,1.7,11.0
2017-10-07,10.2,94,77,9.3,5.52,1.6,10.0
2017-10-08,9.0,99,100,18.7,2.16,18.8,10.0
2017-10-09,8.3,99,100,20.2,1.44,16.4,9.0
2017-10-10,8.6,99,100,20.1,1.16,14.5,9.0
2017-10-11,7.9,95,92,16.6,2.47,6.4,8.0
2017-10-12,7.6,98,93,17.1,2.38,6.9,8.0
2017-10-13,9.0,88,82,21.8,4.35,2.4,9.0
2017-10-14,8.5,96,95,16.3,1.0,2.9,9.0
2017-10-15,11.2,90,83,16.9,4.55,0.0,12.0
2017-10-16,14.0,90,73,18.5,2.13,4.5,14.0
2017-10-17,11.0,80,64,20.8,3.15,1.2,11.0
2017-10-18,10.2,85,83,17.7,3.58,2.0,11.0
