datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2017-03-09,14.4,70,29,11.6,21.12,0.0,16.0
2017-03-10,16.6,73,85,19.6,12.43,0.0,15.0
2017-03-11,13.8,80,55,19.5,12.21,0.0,15.0
2017-03-12,12.7,86,99,25.9,2.51,10.1,12.0
2017-03-13,10.0,81,100,30.5,3.47,11.9,10.0
2017-03-14,11.4,65,11,26.9,21.75,0.0,13.0
2017-03-15,10.9,68,27,13.5,22.18,0.0,12.0
2017-03-16,11.6,69,73,14.2,16.85,0.1,12.0
2017-03-17,11.3,74,66,14.5,18.64,0.0,12.0
2017-03-18,11.5,82,96,16.9,4.8,0.8,13.0
2017-03-19,12.4,82,100,17.9,6.05,6.5,13.0
2017-03-20,13.0,89,100,19.5,3.74,13.3,13.0
2017-03-21,14.0,72,52,24.0,22.42,0.0,15.0
2017-03-22,9.9,76,100,18.9,3.8,9.4,10.0
2017-03-23,10.4,81,98,19.8,8.58,1.4,12.0
2017-03-24,11.8,78,98,14.6,6.51,4.4,12.0
2017-03-25,13.2,79,75,19.5,13.32,0.3,15.0
2017-03-26,15.9,69,28,23.3,21.97,0.3,18.0
2017-03-27,16.9,63,0,19.5,24.22,0.0,19.0
2017-03-28,19.4,65,70,29.3,21.97,0.0,21.0
2017-03-29,15.9,83,53,18.1,21.5,0.0,16.0
2017-03-30,10.8,86,96,19.7,3.17,7.0,12.0
2017-03-31,13.9,70,99,29.0,15.42,9.2,14.0
2017-04-01,14.9,63,28,18.4,22.2,0.0,17.0
2017-04-02,19.0,69,7,21.4,23.71,0.0,22.0
2017-04-03,19.7,68,48,19.0,25.02,0.0,23.0
2017-04-04,17.2,73,89,28.4,18.26,1.7,19.0
2017-04-05,23.2,78,80,28.1,16.57,4.5,23.0
2017-04-06,19.1,92,93,16.4,11.77,12.3,20.0
2017-04-07,14.2,94,87,20.6,6.62,18.3,14.0
2017-04-08,17.5,90,70,18.2,18.95,0.0,16.0
2017-04-09,13.5,85,100,29.8,3.22,9.2,14.0
2017-04-10,15.0,88,100,22.0,5.12,16.4,14.0
2017-04-11,14.7,81,87,21.0,12.01,0.2,13.0
2017-04-12,15.3,68,52,17.8,20.01,0.0,18.0
2017-04-13,19.3,63,0,21.8,26.9,0.0,21.0
2017-04-14,22.9,67,20,20.6,25.93,0.0,25.0
2017-04-15,25.5,80,6,20.9,25.71,0.0,30.0
2017-04-16,19.5,92,72,14.9,18.81,0.0,21.0
2017-04-17,23.2,85,85,26.4,10.69,5.8,25.0
2017-04-18,25.6,70,65,29.9,25.2,0.0,28.0
2017-04-19,20.8,65,50,26.7,25.98,0.0,23.0
2017-04-20,22.3,86,83,20.3,16.82,3.0,25.0
2017-04-21,19.8,81,99,19.4,18.9,0.1,21.0
2017-04-22,17.4,75,36,21.6,24.87,0.0,20.0
2017-04-23,19.0,69,12,18.2,27.31,0.0,21.0
2017-04-24,21.1,72,35,20.2,27.12,0.0,24.0
2017-04-25,21.9,81,100,23.1,15.38,11.9,24.0
2017-04-26,16.9,80,99,31.7,5.28,9.4,19.0
2017-04-27,18.8,61,72,20.4,24.87,0.0,20.0
2017-04-28,22.4,59,3,21.0,27.78,0.0,25.0
2017-04-29,26.3,58,0,17.0,27.59,0.0,29.0
2017-04-30,26.9,60,12,17.6,27.69,0.0,30.0
2017-05-01,22.8,83,96,20.1,21.44,1.0,26.0
2017-05-02,19.2,84,95,28.7,9.4,15.5,20.0
2017-05-03,19.4,84,91,24.1,10.1,0.3,21.0
2017-05-04,21.8,90,90,31.3,7.0,7.9,21.0
2017-05-05,22.2,84,91,20.2,10.33,0.1,22.0
2017-05-06,20.1,81,49,17.6,25.99,0.0,22.0
2017-05-07,23.0,73,85,14.8,22.08,0.0,25.0
2017-05-08,18.8,82,99,29.9,4.74,19.3,19.0
2017-05-09,21.3,78,51,34.9,19.15,1.9,22.0
2017-05-10,28.9,68,5,19.1,28.16,0.0,31.0
2017-05-11,29.2,71,65,16.4,26.61,0.0,32.0
2017-05-12,20.5,92,98,26.7,4.58,20.0,23.0
2017-05-13,27.6,77,58,18.0,27.8,0.0,28.0
2017-05-14,22.0,87,55,17.3,23.49,0.0,24.0
2017-05-15,20.0,70,100,17.7,15.78,0.0,22.0
2017-05-16,20.2,72,56,18.1,21.29,0.0,22.0
2017-05-17,22.2,73,0,13.4,29.11,0.0,25.0
2017-05-18,23.9,75,13,18.8,29.01,0.0,26.0
2017-05-19,23.3,76,97,22.3,21.42,0.0,26.0
2017-05-20,24.4,80,36,26.2,26.57,0.2,26.0
2017-05-21,23.6,83,25,22.1,26.62,0.0,26.0
2017-05-22,24.7,87,74,20.8,25.52,0.0,26.0
2017-05-23,24.1,93,100,22.1,5.17,13.0,25.0
2017-05-24,21.5,85,89,26.7,11.7,0.8,22.0
2017-05-25,24.8,68,83,14.1,26.96,0.0,28.0
2017-05-26,21.7,75,5,16.4,29.04,0.0,23.0
2017-05-27,25.8,72,1,16.1,29.11,0.0,28.0
2017-05-28,27.1,72,42,15.3,25.95,0.0,30.0
2017-05-29,26.3,78,22,19.7,29.15,0.0,28.0
2017-05-30,27.8,81,88,24.5,22.91,0.0,29.0
2017-05-31,28.7,83,78,15.6,14.48,0.4,33.0
2017-06-01,29.2,81,97,12.7,15.6,0.6,29.0
2017-06-02,24.7,75,30,18.7,28.72,0.0,26.0
2017-06-03,24.8,71,42,19.8,28.99,0.0,26.0
2017-06-04,23.9,70,33,22.5,27.91,0.0,25.0
2017-06-05,22.9,79,96,31.8,5.21,15.2,22.0
2017-06-06,28.8,81,99,28.9,13.69,1.2,30.0
2017-06-07,25.8,76,60,18.9,20.19,0.0,27.0
2017-06-08,26.4,79,30,17.2,27.95,0.0,28.0
2017-06-09,28.5,82,91,16.1,19.0,0.2,30.0
2017-06-10,27.0,93,100,17.3,6.12,43.8,25.0
2017-06-11,24.2,85,80,21.9,21.2,2.7,26.0
2017-06-12,21.7,86,99,17.8,5.48,20.2,22.0
2017-06-13,22.4,87,99,19.5,4.63,8.4,22.0
2017-06-14,23.3,78,85,18.8,24.66,0.0,24.0
2017-06-15,24.7,76,86,14.2,27.55,0.0,27.0
2017-06-16,25.4,73,88,13.8,25.11,0.0,26.0
2017-06-17,24.9,79,18,13.4,29.17,0.0,27.0
2017-06-18,25.9,84,90,19.3,22.26,0.0,27.0
2017-06-19,24.3,91,98,24.6,7.63,13.9,25.0
2017-06-20,27.1,92,83,12.2,12.86,17.6,29.0
2017-06-21,25.1,93,98,18.1,6.37,6.7,25.0
2017-06-22,24.7,88,93,25.0,11.02,6.5,24.0
2017-06-23,25.9,92,97,11.4,9.39,7.4,26.0
2017-06-24,26.2,92,99,13.4,8.19,16.6,26.0
2017-06-25,24.4,93,100,15.7,4.18,10.8,25.0
2017-06-26,26.9,90,97,12.8,15.34,3.4,29.0
2017-06-27,27.1,89,82,14.9,15.15,5.2,28.0
2017-06-28,25.0,88,95,14.2,8.59,0.6,26.0
2017-06-29,26.6,89,96,10.1,15.96,3.7,27.0
2017-06-30,31.3,85,92,16.0,22.78,0.2,33.0
2017-07-01,29.3,89,98,19.1,16.07,1.0,32.0
2017-07-02,30.9,83,94,26.9,18.33,0.0,32.0
2017-07-03,30.3,87,88,19.5,20.48,15.3,33.0
2017-07-04,31.5,80,72,14.8,20.61,0.9,33.0
2017-07-05,31.5,87,74,14.4,21.14,3.3,35.0
2017-07-06,31.8,85,99,18.7,19.55,4.2,34.0
2017-07-07,33.5,78,99,21.4,21.6,0.4,36.0
2017-07-08,32.4,83,97,13.0,17.15,8.8,36.0
2017-07-09,32.3,80,100,19.7,13.59,1.5,34.0
2017-07-10,32.6,81,97,28.0,18.47,3.9,35.0
2017-07-11,32.3,81,73,17.1,24.42,1.3,35.0
2017-07-12,32.8,85,55,13.0,24.08,2.6,35.0
2017-07-13,33.3,81,83,10.8,22.37,0.4,38.0
2017-07-14,33.9,81,88,13.4,19.88,1.0,37.0
2017-07-15,32.8,78,82,25.3,23.91,0.0,35.0
2017-07-16,33.0,77,74,25.0,25.35,0.0,35.0
2017-07-17,32.2,76,87,25.2,25.93,0.0,34.0
2017-07-18,35.0,77,94,17.3,21.07,0.1,38.0
2017-07-19,34.6,74,77,11.3,23.68,2.9,36.0
2017-07-20,34.8,71,65,14.3,19.98,0.1,37.0
2017-07-21,35.7,70,34,13.7,24.91,1.3,37.0
2017-07-22,35.8,74,23,14.5,24.97,0.0,37.0
2017-07-23,35.2,75,55,13.2,24.33,0.0,38.0
2017-07-24,36.6,70,52,13.1,24.72,0.0,39.0
2017-07-25,36.0,75,37,11.6,25.1,0.0,39.0
2017-07-26,32.6,82,8,13.5,25.18,0.0,35.0
2017-07-27,34.2,76,10,19.2,25.98,0.0,37.0
2017-07-28,33.4,80,1,18.7,25.55,0.0,35.0
2017-07-29,31.6,83,16,19.5,22.27,1.0,34.0
2017-07-30,31.3,86,62,25.2,16.17,17.5,33.0
2017-07-31,32.2,83,43,33.7,23.07,0.9,34.0
2017-08-01,32.0,80,44,35.9,22.38,1.2,33.0
2017-08-02,32.7,80,54,28.3,24.57,0.0,35.0
2017-08-03,34.5,78,18,25.7,24.03,0.0,36.0
2017-08-04,34.5,81,10,21.9,23.25,0.5,37.0
2017-08-05,32.6,87,70,11.3,17.07,9.5,34.0
2017-08-06,33.1,85,60,16.2,19.86,2.1,37.0
2017-08-07,34.8,81,59,11.0,21.31,3.9,37.0
2017-08-08,33.4,83,100,12.9,11.59,1.9,34.0
2017-08-09,28.6,90,95,13.5,8.17,6.2,30.0
2017-08-10,30.7,87,70,11.3,18.19,3.2,33.0
2017-08-11,32.8,84,55,13.8,22.53,0.9,34.0
2017-08-12,29.7,87,99,20.4,6.99,0.6,31.0
2017-08-13,33.0,86,99,21.5,13.84,9.5,35.0
2017-08-14,30.9,84,83,19.0,15.52,1.6,35.0
2017-08-15,29.9,84,50,15.0,13.16,0.7,33.0
2017-08-16,29.9,86,59,15.5,17.32,14.9,34.0
2017-08-17,30.2,88,54,10.0,18.61,12.3,31.0
2017-08-18,32.0,85,48,14.2,21.46,6.1,33.0
2017-08-19,33.1,82,38,18.4,20.02,2.5,35.0
2017-08-20,29.6,88,80,18.4,9.77,12.6,31.0
2017-08-21,30.6,89,46,14.3,17.64,15.9,32.0
2017-08-22,30.4,87,26,25.5,20.7,3.1,32.0
2017-08-23,31.3,83,12,25.9,21.17,0.0,33.0
2017-08-24,33.9,80,18,23.4,21.86,8.9,36.0
2017-08-25,32.8,87,45,13.4,19.89,12.9,36.0
2017-08-26,27.8,78,93,26.4,9.68,10.7,30.0
2017-08-27,30.0,80,60,17.0,17.65,0.0,31.0
2017-08-28,33.4,82,54,15.9,23.05,0.0,35.0
2017-08-29,28.6,85,70,28.9,10.03,5.2,32.0
2017-08-30,26.8,66,78,23.2,12.9,0.0,28.0
2017-08-31,26.3,65,93,20.6,9.31,0.0,28.0
2017-09-01,26.4,64,86,19.9,20.14,0.0,28.0
2017-09-02,26.8,70,87,21.1,14.53,0.2,29.0
2017-09-03,27.8,71,91,21.1,11.11,0.0,28.0
2017-09-04,28.2,76,67,22.8,16.59,0.1,30.0
2017-09-05,31.2,83,68,13.9,20.06,1.1,34.0
2017-09-06,30.9,87,56,10.5,16.1,6.1,30.0
2017-09-07,25.3,88,86,19.8,5.0,11.9,25.0
2017-09-08,26.9,80,36,14.8,20.22,0.0,28.0
2017-09-09,25.8,81,95,21.0,7.05,4.8,26.0
2017-09-10,29.4,85,97,19.1,12.28,4.5,33.0
2017-09-11,28.1,88,96,15.8,8.65,16.8,29.0
2017-09-12,26.1,80,47,20.4,19.75,0.2,28.0
2017-09-13,26.4,69,37,30.0,23.4,0.0,28.0
2017-09-14,25.8,72,66,36.4,17.56,4.1,27.0
2017-09-15,25.9,82,100,36.4,9.13,4.9,26.0
2017-09-16,25.7,70,45,33.8,20.12,0.0,27.0
2017-09-17,26.9,73,16,24.4,20.23,0.0,28.0
2017-09-18,27.8,78,7,15.4,21.87,0.0,30.0
2017-09-19,28.4,82,91,14.9,11.62,0.4,29.0
2017-09-20,24.4,84,100,23.7,1.95,37.0,25.0
2017-09-21,23.7,81,98,19.7,4.84,10.7,23.0
2017-09-22,24.8,81,94,10.4,8.72,1.5,26.0
2017-09-23,23.7,83,99,22.4,2.58,16.2,24.0
2017-09-24,24.0,91,100,21.8,3.67,47.9,24.0
2017-09-25,26.8,96,99,18.9,4.42,18.4,25.0
2017-09-26,29.8,91,62,18.4,12.11,5.7,34.0
2017-09-27,26.5,86,82,24.7,13.05,1.3,28.0
2017-09-28,23.0,76,80,19.6,4.17,1.8,24.0
2017-09-29,24.1,69,63,15.3,14.03,0.0,25.0
2017-09-30,23.3,80,99,29.6,2.83,10.7,23.0
2017-10-01,28.5,85,95,31.7,10.94,2.0,31.0
2017-10-02,25.4,88,91,23.2,6.91,0.2,26.0
2017-10-03,23.4,68,96,29.0,8.62,0.0,25.0
2017-10-04,22.0,63,93,29.5,9.55,0.0,23.0
2017-10-05,22.2,77,96,18.3,6.24,0.9,21.0
2017-10-06,22.2,81,45,15.8,16.75,2.3,23.0
2017-10-07,22.7,80,3,9.8,18.9,0.0,25.0
2017-10-08,24.0,81,8,15.8,17.64,0.0,26.0
2017-10-09,25.6,92,24,20.9,12.7,0.0,27.0
2017-10-10,27.1,93,64,16.2,11.99,1.2,31.0
2017-10-11,23.3,87,99,28.4,4.32,8.3,25.0
2017-10-12,20.3,75,100,31.9,4.38,1.8,21.0
2017-10-13,19.6,63,97,27.5,3.74,0.0,20.0
2017-10-14,21.3,66,97,33.6,8.41,5.0,22.0
2017-10-15,20.2,81,100,40.0,1.3,29.3,19.0
2017-10-16,20.5,85,100,43.0,1.26,37.2,20.0
2017-10-17,20.4,72,98,33.4,3.53,0.7,21.0
2017-10-18,21.9,77,75,21.6,9.59,0.6,23.0
2017-10-19,20.3,81,95,22.7,6.53,0.2,22.0
2017-10-20,20.5,72,54,24.4,14.67,0.0,23.0
2017-10-21,20.4,67,47,28.9,14.61,0.0,22.0
2017-10-22,21.1,73,31,33.7,15.86,0.0,23.0
2017-10-23,19.2,73,42,23.3,11.87,0.0,21.0
2017-10-24,18.6,72,6,17.6,16.44,0.0,20.0
2017-10-25,19.3,75,34,11.1,13.99,0.0,22.0
2017-10-26,20.0,78,44,11.0,11.71,0.0,22.0
2017-10-27,19.6,79,11,19.5,14.42,0.0,21.0
2017-10-28,20.2,74,44,28.1,13.59,0.0,22.0
2017-10-29,19.7,72,54,37.1,10.61,0.1,20.0
2017-10-30,14.8,57,95,26.5,7.4,0.0,17.0
2017-10-31,16.4,70,65,12.6,9.12,0.1,19.0
2017-11-01,19.9,76,23,16.3,14.4,0.0,21.0
2017-11-02,20.8,88,11,12.2,14.92,0.0,23.0
2017-11-03,21.6,81,32,31.5,14.57,0.0,24.0
2017-11-04,14.9,55,84,29.1,10.04,0.0,15.0
2017-11-05,15.8,64,94,14.7,10.41,0.0,17.0
2017-11-06,21.5,82,53,14.0,11.49,0.0,22.0
2017-11-07,21.3,89,96,10.9,5.07,0.6,21.0
2017-11-08,19.8,77,34,22.7,14.32,0.0,22.0
2017-11-09,18.3,72,1,15.5,14.81,0.0,21.0
2017-11-10,20.6,78,68,25.2,9.47,0.6,21.0
2017-11-11,15.9,63,45,23.1,10.41,0.0,17.0
2017-11-12,17.3,69,48,10.7,9.39,0.0,18.0
2017-11-13,18.8,81,74,14.3,7.96,9.6,20.0
2017-11-14,17.1,84,96,15.1,3.31,2.0,18.0
2017-11-15,17.6,74,63,13.2,10.17,1.1,18.0
2017-11-16,16.6,83,99,26.1,1.1,16.1,16.0
2017-11-17,18.3,89,100,34.9,2.19,18.0,18.0
2017-11-18,15.7,66,100,39.6,3.73,11.4,15.0
2017-11-19,11.7,63,86,23.8,8.67,0.0,12.0
2017-11-20,11.9,69,90,20.2,6.78,2.1,11.0
2017-11-21,14.5,75,97,14.8,2.1,4.6,14.0
2017-11-22,13.6,78,80,22.5,3.32,11.4,13.0
2017-11-23,11.8,53,11,21.2,13.49,0.0,13.0
2017-11-24,13.5,60,43,9.7,13.14,0.0,15.0
2017-11-25,15.1,65,99,15.8,10.73,0.0,16.0
2017-11-26,15.5,79,47,18.2,11.51,0.0,19.0
2017-11-27,15.5,74,28,19.9,10.54,0.0,17.0
2017-11-28,19.4,82,63,16.3,7.19,2.0,20.0
2017-11-29,14.6,86,98,27.9,2.87,5.6,15.0
2017-11-30,11.0,67,100,27.6,2.35,0.5,11.0
2017-12-01,11.3,61,51,20.5,11.64,0.0,12.0
2017-12-02,12.5,72,59,10.6,3.84,0.0,13.0
2017-12-03,15.2,81,85,12.7,7.81,0.2,16.0
2017-12-04,13.1,75,44,28.5,10.69,0.0,14.0
2017-12-05,7.1,55,23,22.7,12.97,0.0,10.0
2017-12-06,10.5,64,22,8.3,12.47,0.0,11.0
2017-12-07,10.8,64,72,20.5,7.08,0.0,11.0
2017-12-08,8.4,56,44,25.6,12.48,0.0,9.0
2017-12-09,8.0,60,35,13.0,10.02,0.0,10.0
2017-12-10,12.0,61,22,22.3,12.12,0.0,14.0
2017-12-11,10.4,70,1,10.7,12.32,0.0,12.0
2017-12-12,8.5,59,30,20.3,11.97,0.0,10.0
2017-12-13,10.3,58,52,22.0,11.16,0.0,11.0
2017-12-14,9.5,71,99,22.7,2.54,2.5,10.0
2017-12-15,9.7,80,99,20.4,0.76,8.2,10.0
2017-12-16,7.5,63,64,28.7,5.89,0.7,8.0
2017-12-17,4.5,57,9,22.1,12.16,0.0,6.0
2017-12-18,6.8,61,1,10.5,12.48,0.0,8.0
2017-12-19,8.8,65,3,23.9,12.11,0.0,10.0
2017-12-20,10.3,66,0,15.9,12.37,0.0,11.0
2017-12-21,9.4,72,13,11.5,12.38,0.0,11.0
2017-12-22,13.1,78,62,12.5,11.81,0.0,14.0
2017-12-23,16.0,85,72,18.1,10.52,1.6,18.0
2017-12-24,13.1,60,25,32.6,11.69,0.6,14.0
2017-12-25,8.3,64,1,16.3,12.27,0.0,10.0
2017-12-26,9.2,67,0,11.6,12.05,0.0,10.0
2017-12-27,9.8,74,59,21.8,10.55,0.0,11.0
2017-12-28,10.9,84,100,17.1,2.37,8.2,11.0
2017-12-29,12.1,88,98,12.3,3.09,0.0,13.0
2017-12-30,11.4,87,98,21.8,1.72,1.5,11.0
2017-12-31,9.5,76,10,21.5,12.34,0.0,
2018-01-01,8.9,72,28,11.9,12.37,0.0,10.0
2018-01-02,13.2,76,91,22.5,5.99,1.0,14.0
2018-01-03,10.1,83,100,31.2,1.0,11.2,10.0
2018-01-04,6.9,85,100,25.7,0.89,36.4,7.0
2018-01-05,7.0,73,83,23.8,6.78,3.4,6.0
2018-01-06,8.4,70,96,17.1,5.59,2.3,9.0
2018-01-07,11.7,91,100,21.3,1.2,8.6,12.0
2018-01-08,4.8,77,80,30.3,3.52,0.8,5.0
2018-01-09,5.0,56,1,24.6,13.24,0.0,6.0
2018-01-10,4.5,55,0,26.7,13.2,0.0,7.0
2018-01-11,4.6,56,4,18.0,13.24,0.0,6.0
2018-01-12,1.8,62,5,20.5,12.97,0.0,3.0
2018-01-13,5.6,60,43,10.4,13.59,0.0,6.0
2018-01-14,11.4,78,34,17.1,12.44,0.0,13.0
2018-01-15,11.6,89,6,14.9,12.81,0.0,16.0
2018-01-16,15.2,91,77,16.4,7.32,1.3,17.0
2018-01-17,10.8,88,73,15.2,10.24,0.1,12.0
2018-01-18,9.0,85,84,19.9,8.33,0.2,9.0
2018-01-19,9.1,86,99,11.4,2.92,0.4,9.0
2018-01-20,8.2,85,94,13.4,2.52,0.0,8.0
2018-01-21,9.1,86,90,21.6,2.81,10.0,10.0
2018-01-22,10.2,83,30,18.2,13.14,4.3,10.0
2018-01-23,6.1,76,89,25.1,4.87,0.0,7.0
2018-01-24,3.5,62,73,25.9,11.18,0.5,4.0
2018-01-25,2.9,76,100,31.3,1.81,10.8,3.0
2018-01-26,2.3,64,100,28.6,4.78,0.5,1.0
2018-01-27,4.5,75,100,19.2,2.67,7.0,4.0
2018-01-28,4.7,79,85,28.3,3.27,5.5,4.0
2018-01-29,2.0,64,52,26.4,11.28,0.0,3.0
2018-01-30,3.4,69,51,14.5,15.03,0.0,4.0
2018-01-31,3.3,68,86,13.6,3.84,0.0,4.0
2018-02-01,5.8,73,31,16.4,14.88,0.0,7.0
2018-02-02,7.0,69,68,24.6,14.37,0.0,8.0
2018-02-03,2.0,53,82,26.5,8.59,0.0,3.0
2018-02-04,2.1,47,53,23.9,12.83,0.0,4.0
2018-02-05,4.7,54,14,19.1,16.2,0.0,6.0
2018-02-06,3.3,67,1,20.5,16.1,0.0,5.0
2018-02-07,6.0,64,57,13.1,14.71,0.0,7.0
2018-02-08,4.8,68,18,14.5,16.53,0.0,6.0
2018-02-09,9.6,79,95,17.7,5.25,0.1,10.0
2018-02-10,7.3,76,77,30.6,8.18,0.0,7.0
2018-02-11,8.1,58,7,19.9,16.62,0.0,10.0
2018-02-12,6.9,43,4,23.5,17.38,0.0,9.0
2018-02-13,9.8,59,12,22.0,17.31,0.0,11.0
2018-02-14,16.7,73,27,21.4,16.61,0.0,18.0
2018-02-15,8.1,84,99,23.0,3.61,1.7,11.0
2018-02-16,6.3,84,77,16.5,4.06,5.4,6.0
2018-02-17,8.3,80,7,21.2,16.8,0.0,9.0
2018-02-18,9.6,86,79,23.8,3.03,6.5,9.0
2018-02-19,8.7,90,100,23.9,1.58,12.5,8.0
2018-02-20,8.1,87,93,22.9,3.56,11.0,8.0
2018-02-21,8.2,78,83,21.6,9.05,0.7,9.0
2018-02-22,7.7,81,93,14.0,7.77,0.0,8.0
2018-02-23,11.9,79,12,17.4,18.31,0.0,13.0
2018-02-24,12.2,87,75,21.1,7.32,14.6,14.0
2018-02-25,9.4,86,92,22.7,10.26,8.5,10.0
2018-02-26,10.6,84,5,15.1,18.26,0.0,12.0
2018-02-27,13.6,85,41,25.2,18.27,1.4,17.0
2018-02-28,13.8,82,72,39.4,7.23,7.1,15.0
2018-03-01,11.7,78,35,25.9,16.32,0.0,13.0
2018-03-02,9.5,79,99,21.8,3.3,3.8,10.0
2018-03-03,16.1,93,56,18.5,14.43,13.9,14.0
2018-03-04,20.9,92,77,27.4,16.84,18.4,23.0
2018-03-05,10.4,79,90,35.1,9.22,5.3,12.0
2018-03-06,9.3,76,97,26.6,12.48,0.1,11.0
2018-03-07,9.3,91,100,23.1,2.13,11.5,9.0
2018-03-08,10.1,74,70,29.9,11.97,0.1,10.0
2018-03-09,8.3,70,29,21.6,19.56,0.0,10.0
2018-03-10,13.4,77,0,15.6,20.49,0.0,15.0
2018-03-11,14.3,78,54,20.4,18.4,0.0,15.0
2018-03-12,18.4,78,40,21.3,19.17,0.0,20.0
2018-03-13,20.4,84,4,22.7,19.93,0.0,24.0
2018-03-14,20.4,87,79,26.8,13.12,1.7,23.0
2018-03-15,17.4,95,100,28.8,3.37,7.2,18.0
2018-03-16,9.4,77,98,32.0,10.52,0.2,10.0
2018-03-17,12.4,76,68,25.7,16.86,0.3,13.0
2018-03-18,15.2,86,97,18.2,5.92,5.9,17.0
2018-03-19,11.8,86,100,22.7,3.52,1.7,13.0
2018-03-20,8.6,88,100,25.6,2.13,10.6,8.0
2018-03-21,9.2,83,81,32.2,9.15,4.6,8.0
2018-03-22,12.9,81,11,15.1,20.6,0.0,14.0
2018-03-23,17.3,79,12,13.8,18.22,0.3,19.0
2018-03-24,19.0,79,65,13.5,18.04,0.0,21.0
2018-03-25,18.6,81,94,18.1,17.17,0.0,20.0
2018-03-26,20.2,81,29,16.6,18.48,0.2,22.0
2018-03-27,19.4,85,17,17.3,21.9,0.0,22.0
2018-03-28,21.6,84,8,17.3,22.16,0.0,25.0
2018-03-29,18.9,93,93,15.5,17.86,0.0,21.0
2018-03-30,14.5,95,100,15.1,12.51,0.0,17.0
2018-03-31,18.2,90,58,19.7,19.16,0.0,20.0
2018-04-01,23.0,86,34,20.3,21.06,0.0,26.0
2018-04-02,21.0,88,44,21.0,14.39,1.1,23.0
2018-04-03,22.6,87,41,26.6,17.81,2.3,27.0
2018-04-04,17.8,90,80,28.4,7.7,1.0,18.0
2018-04-05,14.6,89,100,27.8,3.98,13.5,15.0
2018-04-06,15.1,64,42,30.7,21.82,3.0,16.0
2018-04-07,12.5,54,1,26.8,24.01,0.0,15.0
2018-04-08,18.1,62,0,27.7,23.99,0.0,20.0
2018-04-09,22.1,66,0,23.1,23.73,0.0,26.0
2018-04-10,23.8,74,3,26.0,23.08,0.0,27.0
2018-04-11,22.3,77,59,20.6,21.02,0.0,26.0
2018-04-12,17.4,72,82,24.0,13.54,4.0,19.0
2018-04-13,17.7,78,100,28.2,5.59,2.4,17.0
2018-04-14,19.2,83,94,32.4,6.06,9.8,19.0
2018-04-15,17.6,70,10,17.6,23.61,0.0,20.0
2018-04-16,13.9,69,77,10.7,11.71,0.0,15.0
2018-04-17,16.5,67,0,13.6,24.66,0.0,18.0
2018-04-18,20.0,76,0,17.5,24.31,0.0,22.0
2018-04-19,21.6,81,0,20.8,24.36,0.0,24.0
2018-04-20,21.6,82,40,26.8,24.38,0.0,24.0
2018-04-21,22.1,83,81,25.4,13.93,1.0,25.0
2018-04-22,26.1,90,81,23.2,17.13,4.2,29.0
2018-04-23,22.2,97,100,26.0,4.36,34.7,23.0
2018-04-24,15.9,80,74,31.3,9.82,0.0,15.0
2018-04-25,19.0,75,24,15.1,24.07,0.0,20.0
2018-04-26,19.3,74,50,11.5,20.73,0.0,22.0
2018-04-27,23.5,77,39,12.3,24.35,0.0,26.0
2018-04-28,21.9,83,40,15.9,24.07,0.0,23.0
2018-04-29,24.7,76,66,17.7,21.7,0.0,27.0
2018-04-30,25.8,87,73,13.7,19.27,0.1,29.0
2018-05-01,26.5,91,94,12.4,15.71,8.9,30.0
2018-05-02,22.9,85,77,28.1,14.5,6.1,26.0
2018-05-03,23.2,63,37,27.1,25.57,0.0,26.0
2018-05-04,22.5,66,63,21.3,25.41,0.0,25.0
2018-05-05,20.4,74,99,29.2,5.04,8.8,22.0
2018-05-06,24.9,88,97,27.2,6.37,6.7,27.0
2018-05-07,23.1,86,100,23.1,9.41,8.9,24.0
2018-05-08,20.0,83,55,20.6,15.1,4.3,23.0
2018-05-09,19.1,80,29,17.1,23.89,0.0,21.0
2018-05-10,18.5,79,56,21.1,23.17,0.0,20.0
2018-05-11,22.9,82,45,25.5,25.03,0.2,25.0
2018-05-12,26.8,83,86,18.0,14.46,4.4,29.0
2018-05-13,22.8,87,76,16.1,21.79,0.5,25.0
2018-05-14,26.2,88,90,22.7,23.79,0.0,29.0
2018-05-15,29.4,84,32,22.2,22.49,0.0,33.0
2018-05-16,31.1,80,23,22.0,24.56,0.0,35.0
2018-05-17,33.0,77,61,23.1,17.88,1.7,36.0
2018-05-18,28.2,87,85,19.0,18.88,0.3,31.0
2018-05-19,21.4,91,99,22.1,5.39,32.6,21.0
2018-05-20,20.3,83,99,28.1,5.07,2.3,19.0
2018-05-21,21.4,85,100,22.3,6.66,0.7,21.0
2018-05-22,24.9,87,94,25.9,8.65,3.5,26.0
2018-05-23,23.0,68,32,25.8,27.12,0.0,25.0
2018-05-24,24.5,63,41,19.2,23.7,0.2,27.0
2018-05-25,25.4,87,93,17.7,10.61,16.7,22.0
2018-05-26,22.7,90,89,18.1,14.01,13.0,23.0
2018-05-27,23.5,88,96,10.8,6.55,0.4,24.0
2018-05-28,25.2,89,67,14.1,21.55,0.3,27.0
2018-05-29,25.6,91,88,14.2,11.11,0.0,27.0
2018-05-30,26.4,86,89,17.3,17.74,0.4,26.0
2018-05-31,21.8,88,98,14.6,4.18,5.6,23.0
2018-06-01,23.0,76,42,13.8,27.4,0.0,25.0
