datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2016-12-10,23.5,77,12,11.0,15.31,0.0,25.0
2016-12-11,23.4,77,64,8.7,10.62,0.0,25.0
2016-12-12,24.4,82,48,10.7,10.75,0.0,26.0
2016-12-13,23.9,81,36,18.2,11.01,0.0,26.0
2016-12-14,19.1,66,63,22.6,10.0,0.0,21.0
2016-12-15,16.5,59,47,21.9,10.51,0.0,19.0
2016-12-16,15.8,49,5,20.1,14.99,0.0,17.0
2016-12-17,18.9,62,25,7.9,15.72,0.0,20.0
2016-12-18,22.3,70,56,6.3,10.85,0.0,25.0
2016-12-19,22.4,82,71,7.2,5.81,0.0,27.0
2016-12-20,25.4,79,71,8.4,7.92,0.2,27.0
2016-12-21,23.9,83,88,5.2,4.87,1.4,25.0
2016-12-22,21.2,68,27,21.0,13.69,0.0,23.0
2016-12-23,18.8,66,56,13.6,6.36,0.0,19.0
2016-12-24,19.1,78,94,7.2,4.87,4.1,17.0
2016-12-25,22.0,81,100,8.4,5.5,0.3,19.0
2016-12-26,24.2,79,80,23.1,8.56,0.0,25.0
2016-12-27,15.8,58,70,28.0,12.78,0.2,15.0
2016-12-28,16.1,49,7,17.2,15.95,0.0,17.0
2016-12-29,16.0,45,20,21.4,14.25,0.0,18.0
2016-12-30,18.8,55,46,13.8,15.64,0.0,20.0
2016-12-31,21.1,66,18,12.6,14.37,0.0,24.0
2017-01-01,23.7,72,8,7.8,14.82,0.0,24.0
2017-01-02,26.6,71,20,12.0,14.88,0.0,28.0
2017-01-03,27.5,67,19,10.7,14.45,0.0,28.0
2017-01-04,23.6,85,47,9.4,6.91,0.0,25.0
2017-01-05,26.3,77,16,7.1,14.16,0.0,26.0
2017-01-06,26.7,75,38,6.9,12.13,0.0,27.0
2017-01-07,25.9,76,62,10.9,9.99,0.1,25.0
2017-01-08,20.7,71,53,18.1,9.47,0.0,24.0
2017-01-09,22.9,65,28,17.7,14.77,0.1,24.0
2017-01-10,25.7,66,46,9.7,13.25,0.0,24.0
2017-01-11,18.8,68,97,17.4,3.0,0.9,20.0
2017-01-12,13.8,81,100,22.4,1.74,4.3,16.0
2017-01-13,11.6,82,100,16.0,2.17,8.4,13.0
2017-01-14,13.2,77,100,13.9,2.08,2.3,13.0
2017-01-15,13.4,82,100,16.2,2.37,7.0,14.0
2017-01-16,12.2,74,99,16.6,2.51,1.6,13.0
2017-01-17,15.3,81,80,13.1,4.69,0.6,15.0
2017-01-18,18.9,77,84,11.5,5.94,0.1,20.0
2017-01-19,19.1,77,94,20.7,8.02,0.5,19.0
2017-01-20,17.9,65,50,20.5,14.06,0.5,18.0
2017-01-21,17.4,50,80,18.7,13.24,0.0,19.0
2017-01-22,18.6,44,12,15.9,17.7,0.0,19.0
2017-01-23,20.3,53,0,12.6,17.63,0.0,22.0
2017-01-24,21.1,66,49,8.8,13.39,0.0,21.0
2017-01-25,23.0,65,14,18.8,17.34,0.0,24.0
2017-01-26,21.5,59,0,20.0,18.1,0.0,22.0
2017-01-27,21.7,75,0,8.9,17.88,0.0,24.0
2017-01-28,23.8,68,22,14.1,17.04,0.0,24.0
2017-01-29,21.8,86,92,11.9,4.66,4.1,19.0
2017-01-30,18.0,76,75,25.9,7.32,0.6,22.0
2017-01-31,15.9,74,77,18.2,5.5,1.2,16.0
2017-02-01,21.0,70,54,20.6,10.52,0.0,21.0
2017-02-02,19.6,66,54,20.1,11.01,0.0,21.0
2017-02-03,22.2,71,81,8.5,12.43,0.0,20.0
2017-02-04,22.9,82,71,9.7,10.31,10.9,22.0
2017-02-05,23.4,73,28,18.9,15.63,0.0,24.0
2017-02-06,24.4,71,54,11.7,14.68,0.5,24.0
2017-02-07,20.6,77,97,10.5,7.19,3.1,21.0
2017-02-08,19.3,78,100,23.9,3.67,10.0,19.0
2017-02-09,14.8,54,34,26.2,17.75,0.0,13.0
2017-02-10,14.2,43,66,19.7,12.72,0.0,14.0
2017-02-11,16.7,45,5,16.9,19.39,0.0,18.0
2017-02-12,18.3,44,0,13.1,20.07,0.0,19.0
2017-02-13,20.7,56,0,8.8,20.26,0.0,22.0
2017-02-14,22.3,68,8,10.3,18.11,0.0,24.0
2017-02-15,22.8,64,0,10.5,19.92,0.0,24.0
2017-02-16,24.0,73,21,9.4,17.24,0.0,25.0
2017-02-17,26.0,74,29,9.9,19.14,0.0,27.0
2017-02-18,27.9,65,31,11.5,18.59,0.0,29.0
2017-02-19,25.6,73,56,19.9,17.68,0.0,24.0
2017-02-20,25.6,76,57,10.2,11.64,0.3,28.0
2017-02-21,26.8,79,72,24.3,10.64,1.3,26.0
2017-02-22,23.8,81,99,22.8,5.26,3.2,24.0
2017-02-23,13.1,76,100,26.3,3.97,6.3,14.0
2017-02-24,10.0,76,100,18.1,2.78,8.1,10.0
2017-02-25,11.5,80,100,13.8,3.91,10.4,10.0
2017-02-26,18.2,66,40,17.9,19.12,0.2,18.0
2017-02-27,20.8,55,57,13.7,18.1,0.0,20.0
2017-02-28,21.0,63,90,15.0,10.83,2.9,20.0
2017-03-01,22.1,64,70,18.7,13.9,0.4,23.0
2017-03-02,21.8,46,0,20.8,22.64,0.0,23.0
2017-03-03,22.5,51,19,13.2,19.31,0.0,24.0
2017-03-04,24.9,72,70,14.0,11.34,0.2,25.0
2017-03-05,25.5,84,70,15.1,9.5,1.5,26.0
2017-03-06,20.4,71,99,21.6,7.73,1.1,22.0
2017-03-07,16.5,73,100,14.0,3.74,1.9,17.0
2017-03-08,16.7,76,100,15.4,4.33,5.6,17.0
2017-03-09,16.8,85,100,10.7,3.61,6.5,16.0
2017-03-10,17.3,93,100,13.0,3.26,19.6,16.0
2017-03-11,19.7,91,100,8.4,4.07,8.3,18.0
2017-03-12,24.1,86,100,18.7,6.31,2.0,20.0
2017-03-13,27.4,85,81,16.3,9.0,0.5,25.0
2017-03-14,20.9,73,100,26.9,4.15,3.9,22.0
2017-03-15,22.2,72,96,14.5,10.59,0.0,17.0
2017-03-16,18.2,83,100,13.0,4.5,0.8,18.0
2017-03-17,23.0,80,100,9.2,7.47,1.3,21.0
2017-03-18,23.2,90,100,14.7,6.01,12.0,21.0
2017-03-19,23.0,94,96,10.1,5.57,16.2,22.0
2017-03-20,25.8,88,84,13.5,8.54,1.7,26.0
2017-03-21,26.2,78,89,15.8,12.14,2.2,24.0
2017-03-22,22.4,92,91,17.1,4.05,16.1,21.0
2017-03-23,25.9,85,91,8.6,10.22,0.7,25.0
2017-03-24,27.3,81,53,17.3,15.16,0.3,27.0
2017-03-25,20.1,76,100,25.6,4.85,6.4,23.0
2017-03-26,18.0,67,70,17.7,9.75,6.9,20.0
2017-03-27,24.4,65,44,9.4,24.89,0.0,26.0
2017-03-28,25.8,67,59,20.0,15.88,0.5,26.0
2017-03-29,25.9,84,64,16.3,12.72,3.7,25.0
2017-03-30,27.5,85,78,18.6,15.26,4.6,26.0
2017-03-31,21.6,87,95,22.3,6.2,27.8,24.0
2017-04-01,23.1,61,1,17.6,26.26,0.0,24.0
2017-04-02,24.0,57,8,10.6,26.22,0.0,26.0
2017-04-03,24.6,67,16,14.8,24.87,0.0,26.0
2017-04-04,25.5,69,35,19.1,18.59,0.0,27.0
2017-04-05,27.2,75,76,14.3,16.39,0.9,28.0
2017-04-06,27.3,84,94,18.9,13.27,2.3,25.0
2017-04-07,29.3,82,61,12.7,18.32,2.7,28.0
2017-04-08,29.1,85,54,21.6,10.75,1.9,29.0
2017-04-09,30.5,80,66,23.3,12.87,1.3,30.0
2017-04-10,31.6,81,80,25.4,15.85,1.8,29.0
2017-04-11,25.2,85,100,22.4,7.55,24.9,27.0
2017-04-12,18.6,78,100,18.8,5.32,6.9,21.0
2017-04-13,22.5,70,87,14.7,11.87,0.0,21.0
2017-04-14,25.2,80,83,6.9,12.41,0.1,24.0
2017-04-15,28.0,81,97,15.4,13.64,0.9,27.0
2017-04-16,29.9,82,80,13.8,15.47,0.9,30.0
2017-04-17,31.1,80,72,13.7,18.01,0.1,33.0
2017-04-18,29.6,78,70,10.1,16.32,0.1,32.0
2017-04-19,28.8,87,77,11.9,8.07,15.1,30.0
2017-04-20,28.1,90,70,12.6,11.3,17.2,30.0
2017-04-21,28.0,86,89,28.8,10.3,58.9,28.0
2017-04-22,22.9,66,67,21.1,15.13,1.9,22.0
2017-04-23,24.1,81,60,8.0,15.87,4.5,25.0
2017-04-24,24.7,89,99,11.3,7.7,6.0,23.0
2017-04-25,23.1,93,94,14.6,4.86,90.9,24.0
2017-04-26,28.0,91,96,19.6,10.84,33.3,28.0
2017-04-27,22.1,75,86,20.4,7.34,7.0,23.0
2017-04-28,25.5,60,4,15.5,27.03,0.0,27.0
2017-04-29,27.0,69,13,11.8,25.01,0.0,29.0
2017-04-30,27.9,76,54,15.9,18.69,0.0,30.0
2017-05-01,29.0,79,57,15.2,17.48,0.5,29.0
2017-05-02,29.1,84,55,13.4,16.63,1.8,30.0
2017-05-03,29.9,87,61,23.9,17.01,5.4,31.0
2017-05-04,27.0,86,97,16.8,6.93,31.1,28.0
2017-05-05,29.3,72,66,11.7,17.16,0.0,30.0
2017-05-06,30.6,81,46,10.1,21.15,0.3,34.0
2017-05-07,27.5,89,88,12.3,12.19,25.3,28.0
2017-05-08,28.7,88,80,17.6,15.36,19.2,30.0
2017-05-09,29.3,81,93,9.2,17.63,1.4,30.0
2017-05-10,30.2,86,80,11.1,19.99,18.2,32.0
2017-05-11,30.8,85,91,10.5,18.91,2.4,33.0
2017-05-12,27.5,86,97,12.4,9.81,10.9,28.0
2017-05-13,28.7,85,72,10.2,17.28,8.9,30.0
2017-05-14,30.0,86,54,11.7,19.57,3.3,32.0
2017-05-15,26.7,93,96,14.6,6.8,47.3,27.0
2017-05-16,29.2,75,87,17.5,17.31,2.0,30.0
2017-05-17,29.6,71,82,11.0,23.33,0.0,31.0
2017-05-18,28.1,80,92,8.8,15.19,1.2,30.0
2017-05-19,26.0,82,92,5.6,8.11,6.3,27.0
2017-05-20,26.5,86,97,9.3,8.46,2.7,26.0
2017-05-21,28.9,86,98,11.7,10.43,3.1,28.0
2017-05-22,28.3,85,78,14.9,10.28,15.4,27.0
2017-05-23,30.9,86,95,15.0,18.86,2.7,31.0
2017-05-24,26.7,83,98,19.7,8.83,5.4,27.0
2017-05-25,28.3,68,88,18.6,19.09,0.0,28.0
2017-05-26,26.7,68,96,12.4,12.03,0.0,28.0
2017-05-27,29.5,75,66,9.4,21.48,0.1,32.0
2017-05-28,31.7,67,48,11.0,27.84,0.0,33.0
2017-05-29,30.8,76,38,11.2,25.31,0.0,32.0
2017-05-30,31.6,76,51,10.9,26.73,0.0,32.0
2017-05-31,31.6,81,76,13.5,20.41,0.9,34.0
2017-06-01,31.7,81,99,20.1,15.86,4.5,35.0
2017-06-02,31.0,89,98,13.4,11.03,19.2,35.0
2017-06-03,32.2,88,98,12.3,16.13,14.3,36.0
2017-06-04,31.6,89,99,17.6,15.28,9.6,33.0
2017-06-05,31.6,86,63,20.4,18.33,16.8,34.0
2017-06-06,31.5,86,51,15.6,20.7,14.7,35.0
2017-06-07,31.3,86,79,13.0,16.57,15.5,34.0
2017-06-08,31.5,84,95,12.3,20.16,12.8,34.0
2017-06-09,31.6,86,95,11.5,16.53,20.1,32.0
2017-06-10,32.2,85,74,12.7,19.81,6.0,33.0
2017-06-11,33.2,82,67,9.7,22.89,1.9,36.0
2017-06-12,31.8,83,64,15.1,19.26,8.0,34.0
2017-06-13,30.4,81,97,15.7,15.02,12.3,34.0
2017-06-14,28.6,91,99,13.1,6.65,19.9,29.0
2017-06-15,30.3,88,98,16.3,14.57,10.5,34.0
2017-06-16,30.8,90,100,13.5,11.46,50.7,33.0
2017-06-17,28.1,84,99,14.7,9.91,13.0,29.0
2017-06-18,26.8,87,99,10.5,5.91,14.4,26.0
2017-06-19,30.6,92,98,14.1,12.88,23.4,30.0
2017-06-20,28.4,92,98,15.9,10.89,13.5,32.0
2017-06-21,29.7,91,99,16.8,8.65,17.4,31.0
2017-06-22,30.3,89,100,15.2,9.39,22.1,30.0
2017-06-23,31.8,85,92,15.9,20.74,4.6,33.0
2017-06-24,32.4,85,84,17.3,21.62,6.5,34.0
2017-06-25,31.5,84,98,12.2,19.29,10.6,35.0
2017-06-26,31.2,85,94,12.6,18.64,6.9,35.0
2017-06-27,31.8,85,96,14.0,17.93,6.7,35.0
2017-06-28,32.4,84,91,10.8,19.52,4.6,35.0
2017-06-29,31.5,85,96,13.0,16.47,2.9,35.0
2017-06-30,31.3,84,91,12.6,19.11,4.1,34.0
2017-07-01,31.1,86,96,15.1,16.77,10.4,31.0
2017-07-02,29.7,88,100,16.9,11.15,18.2,32.0
2017-07-03,26.8,94,99,15.0,5.26,60.1,27.0
2017-07-04,29.7,90,99,15.3,12.43,21.5,31.0
2017-07-05,31.6,86,92,12.2,19.59,10.4,33.0
2017-07-06,29.8,87,95,15.8,14.32,16.6,32.0
2017-07-07,29.3,89,99,17.7,12.84,19.6,29.0
2017-07-08,29.0,92,100,16.3,8.46,31.9,30.0
2017-07-09,30.5,86,99,15.9,17.86,11.6,33.0
2017-07-10,30.7,85,95,16.4,19.53,7.3,32.0
2017-07-11,31.8,84,76,11.6,22.11,12.3,34.0
2017-07-12,31.7,83,32,12.0,22.19,1.5,34.0
2017-07-13,32.6,81,44,11.8,21.73,1.0,35.0
2017-07-14,32.4,83,47,13.6,22.72,5.1,35.0
2017-07-15,32.3,83,70,16.7,20.64,8.5,35.0
2017-07-16,30.9,83,88,16.7,18.44,11.1,34.0
2017-07-17,30.6,87,96,15.9,12.22,36.7,32.0
2017-07-18,27.4,93,100,16.9,6.69,50.7,28.0
2017-07-19,29.5,91,99,11.9,10.17,16.3,31.0
2017-07-20,30.4,88,98,14.8,15.03,5.9,32.0
2017-07-21,31.8,84,88,11.6,18.43,5.6,35.0
2017-07-22,33.1,80,75,8.2,21.88,0.2,36.0
2017-07-23,30.6,90,83,27.7,8.4,33.4,32.0
2017-07-24,31.4,87,61,11.1,18.03,4.5,32.0
2017-07-25,32.0,83,36,12.7,21.61,4.0,35.0
2017-07-26,33.1,83,49,8.8,21.04,3.9,36.0
2017-07-27,33.1,80,27,11.1,22.54,0.4,36.0
2017-07-28,33.8,81,46,8.2,22.99,3.9,37.0
2017-07-29,35.0,80,30,11.5,23.77,3.2,38.0
2017-07-30,35.3,75,72,15.6,23.99,0.0,38.0
2017-07-31,34.9,80,97,14.1,19.59,9.7,37.0
2017-08-01,32.2,86,85,14.7,19.04,5.1,37.0
2017-08-02,30.8,87,93,9.7,15.72,18.0,33.0
2017-08-03,30.0,91,93,12.5,12.68,31.0,31.0
2017-08-04,30.7,89,76,11.4,13.0,12.5,33.0
2017-08-05,32.6,85,43,16.9,21.3,3.7,35.0
2017-08-06,33.2,83,39,12.2,22.8,0.5,36.0
2017-08-07,33.4,83,43,11.5,22.53,0.7,37.0
2017-08-08,32.6,83,77,14.3,21.62,4.2,36.0
2017-08-09,33.0,83,92,14.8,20.11,4.2,36.0
2017-08-10,31.7,85,91,15.4,16.23,7.0,36.0
2017-08-11,32.7,85,89,14.6,18.56,2.7,33.0
2017-08-12,32.9,84,84,15.9,20.13,4.0,35.0
2017-08-13,32.5,84,89,16.7,19.71,1.4,35.0
2017-08-14,32.8,83,64,16.2,21.05,4.5,36.0
2017-08-15,32.7,81,87,13.7,18.22,0.4,35.0
2017-08-16,32.7,83,82,16.6,20.62,7.2,36.0
2017-08-17,32.0,83,80,11.8,18.06,3.9,35.0
2017-08-18,33.4,78,60,8.8,22.3,0.1,36.0
2017-08-19,33.3,79,80,7.8,20.92,0.3,35.0
2017-08-20,33.9,76,7,8.2,23.36,0.0,37.0
2017-08-21,34.9,77,8,12.1,24.16,0.0,39.0
2017-08-22,35.9,77,79,15.9,23.1,16.8,39.0
2017-08-23,30.4,84,99,41.2,6.83,15.1,30.0
2017-08-24,30.6,86,75,19.2,14.67,15.7,34.0
2017-08-25,32.4,86,78,12.7,16.19,10.4,34.0
2017-08-26,33.2,82,69,8.3,21.82,2.7,35.0
2017-08-27,26.9,88,97,39.0,4.17,21.4,27.0
2017-08-28,27.0,94,99,17.1,5.85,43.0,27.0
2017-08-29,31.2,85,56,6.9,17.79,0.2,34.0
2017-08-30,33.7,79,24,9.5,22.8,1.4,36.0
2017-08-31,32.9,85,47,13.5,20.81,9.0,36.0
2017-09-01,32.3,83,71,10.6,20.57,6.6,35.0
2017-09-02,32.6,83,87,8.7,18.92,1.8,35.0
2017-09-03,31.8,86,93,10.0,17.54,9.2,36.0
2017-09-04,28.5,94,99,14.1,3.23,56.8,29.0
2017-09-05,29.2,92,95,9.3,6.98,38.9,30.0
2017-09-06,30.6,88,89,7.6,14.65,13.4,34.0
2017-09-07,29.3,91,97,9.7,8.13,14.8,31.0
2017-09-08,29.8,89,93,13.0,13.82,7.9,32.0
2017-09-09,30.6,88,92,14.4,15.01,10.3,31.0
2017-09-10,30.8,89,81,14.5,13.46,19.0,33.0
2017-09-11,32.1,86,35,8.0,18.58,2.6,35.0
2017-09-12,32.2,83,20,13.7,20.62,3.8,35.0
2017-09-13,31.6,80,40,13.3,19.3,1.6,34.0
2017-09-14,31.5,79,70,14.7,16.6,1.3,33.0
2017-09-15,31.4,70,66,14.7,20.85,0.0,33.0
2017-09-16,32.1,70,18,10.8,22.91,0.0,35.0
2017-09-17,32.7,73,1,7.6,22.85,0.0,35.0
2017-09-18,32.3,75,16,11.8,19.82,0.2,35.0
2017-09-19,31.7,80,51,13.7,16.92,0.5,33.0
2017-09-20,32.4,79,72,6.2,20.43,0.1,35.0
2017-09-21,31.7,84,78,7.7,17.88,5.6,34.0
2017-09-22,31.7,86,72,14.1,15.61,8.1,36.0
2017-09-23,30.4,88,76,8.3,13.02,1.2,33.0
2017-09-24,31.4,82,50,19.8,15.67,1.6,33.0
2017-09-25,31.0,84,85,15.7,14.58,3.5,35.0
2017-09-26,32.1,84,39,6.6,16.62,0.9,36.0
2017-09-27,33.9,78,8,6.5,21.5,0.0,37.0
2017-09-28,34.0,83,28,8.8,19.64,0.7,37.0
2017-09-29,31.8,81,50,11.9,17.02,6.4,36.0
2017-09-30,29.2,89,70,10.6,12.05,12.6,32.0
2017-10-01,30.3,88,69,11.3,14.21,7.6,33.0
2017-10-02,31.3,88,53,5.7,14.68,4.6,35.0
2017-10-03,32.4,83,31,9.7,18.39,0.1,36.0
2017-10-04,30.8,85,61,9.3,15.32,2.1,35.0
2017-10-05,30.1,85,67,12.0,14.64,2.2,33.0
2017-10-06,30.7,79,58,15.3,17.46,0.7,33.0
2017-10-07,31.6,75,65,11.0,17.78,0.0,34.0
2017-10-08,32.7,78,48,15.0,18.63,0.0,35.0
2017-10-09,33.1,76,85,16.0,15.68,0.5,35.0
2017-10-10,33.3,76,54,12.0,17.54,0.4,35.0
2017-10-11,32.3,79,53,9.0,17.06,0.9,36.0
2017-10-12,29.6,64,27,24.2,19.9,0.0,31.0
2017-10-13,27.3,64,79,22.2,19.85,0.0,28.0
2017-10-14,25.8,65,90,26.5,8.41,1.0,27.0
2017-10-15,21.7,76,99,38.5,3.26,19.1,22.0
2017-10-16,24.0,77,93,29.0,8.55,16.6,23.0
2017-10-17,27.4,74,72,22.7,14.24,1.2,26.0
2017-10-18,28.6,70,47,18.7,15.73,0.1,30.0
2017-10-19,28.0,67,35,19.1,17.25,0.0,27.0
2017-10-20,27.8,66,35,20.4,15.36,0.0,27.0
2017-10-21,27.4,61,30,21.1,18.19,0.0,26.0
2017-10-22,24.7,59,1,17.4,19.23,0.0,27.0
2017-10-23,25.8,57,13,17.2,18.88,0.0,27.0
2017-10-24,26.8,58,5,16.7,18.62,0.0,29.0
2017-10-25,26.9,65,4,11.5,18.21,0.0,30.0
2017-10-26,28.2,61,1,12.7,18.42,0.0,30.0
2017-10-27,28.0,52,1,16.3,18.44,0.0,30.0
2017-10-28,27.3,55,21,16.1,18.79,0.0,29.0
2017-10-29,27.2,46,36,21.9,19.03,0.0,29.0
2017-10-30,26.0,45,72,21.7,18.97,0.0,27.0
2017-10-31,24.3,44,7,18.4,19.14,0.0,25.0
2017-11-01,25.6,54,10,9.7,17.68,0.0,28.0
2017-11-02,28.0,52,0,16.4,18.52,0.0,30.0
2017-11-03,28.6,37,28,22.9,18.44,0.0,30.0
2017-11-04,26.1,44,92,22.5,11.17,0.0,28.0
2017-11-05,25.5,45,51,19.5,15.66,0.0,26.0
2017-11-06,22.0,61,77,15.1,5.18,3.0,26.0
2017-11-07,19.8,80,99,16.4,2.53,12.1,21.0
2017-11-08,21.4,76,85,15.5,3.75,0.6,24.0
2017-11-09,27.8,72,70,12.4,12.48,0.3,29.0
2017-11-10,27.0,81,44,8.4,7.38,1.3,30.0
2017-11-11,29.4,69,25,14.3,15.31,0.0,29.0
2017-11-12,26.9,73,61,13.2,11.61,1.1,29.0
2017-11-13,23.2,87,83,10.5,5.97,6.9,24.0
2017-11-14,23.7,83,92,16.0,3.42,2.8,24.0
2017-11-15,22.6,78,99,14.7,2.4,0.8,22.0
2017-11-16,26.3,79,88,10.5,7.39,0.1,25.0
2017-11-17,27.8,86,81,12.5,8.2,1.4,26.0
2017-11-18,22.7,77,88,25.4,4.81,1.1,24.0
2017-11-19,16.2,75,100,18.5,2.17,1.8,17.0
2017-11-20,16.0,75,100,21.1,1.66,2.0,16.0
2017-11-21,16.2,74,83,15.9,7.6,1.2,17.0
2017-11-22,18.0,69,61,22.3,8.16,0.0,19.0
2017-11-23,15.2,52,91,24.5,3.92,0.0,18.0
2017-11-24,15.1,75,98,20.2,1.75,2.1,16.0
2017-11-25,14.8,74,96,14.3,4.15,0.0,17.0
2017-11-26,16.8,74,91,14.7,5.64,0.0,19.0
2017-11-27,22.6,72,56,13.3,13.83,0.0,23.0
2017-11-28,24.2,80,59,10.0,8.99,0.6,26.0
2017-11-29,26.5,80,55,11.3,11.32,0.1,27.0
2017-11-30,23.2,75,78,21.7,7.47,1.9,24.0
2017-12-01,20.9,65,36,20.2,13.7,0.0,21.0
2017-12-02,21.2,68,46,19.0,14.4,0.0,22.0
2017-12-03,21.7,67,62,14.7,11.7,0.0,24.0
2017-12-04,20.4,66,56,19.0,11.52,0.0,22.0
2017-12-05,18.6,62,59,20.3,9.98,0.0,21.0
2017-12-06,20.6,62,74,11.1,12.81,0.0,22.0
2017-12-07,21.8,64,58,15.3,12.0,0.0,22.0
2017-12-08,18.0,47,63,23.0,14.91,0.0,20.0
2017-12-09,17.5,43,82,17.0,14.1,0.0,19.0
2017-12-10,20.9,53,74,20.8,15.33,0.0,21.0
2017-12-11,19.4,42,56,19.8,11.26,0.0,22.0
2017-12-12,16.8,46,87,13.1,3.51,0.0,21.0
2017-12-13,18.9,57,98,10.8,5.44,0.1,19.0
2017-12-14,16.2,76,100,16.2,2.87,0.3,17.0
2017-12-15,14.8,78,96,17.2,3.51,2.1,17.0
2017-12-16,14.7,65,49,27.7,12.16,1.0,15.0
2017-12-17,10.8,45,71,21.3,2.93,0.0,13.0
2017-12-18,14.1,40,24,20.8,15.71,0.0,17.0
2017-12-19,15.2,35,2,23.8,15.83,0.0,17.0
2017-12-20,17.6,29,4,19.6,16.13,0.0,19.0
2017-12-21,18.7,35,13,16.4,15.79,0.0,20.0
2017-12-22,19.8,52,36,8.4,10.59,0.0,23.0
2017-12-23,19.3,62,93,7.7,3.76,0.0,22.0
2017-12-24,21.7,51,40,22.7,14.3,0.0,24.0
2017-12-25,20.8,38,53,16.6,15.56,0.0,21.0
2017-12-26,22.0,42,61,13.2,12.3,0.0,23.0
2017-12-27,21.9,44,38,14.5,14.73,0.0,23.0
2017-12-28,19.4,62,61,11.2,5.92,0.2,19.0
2017-12-29,25.0,70,9,12.9,14.99,0.0,26.0
2017-12-30,20.7,69,73,24.0,9.26,0.0,22.0
2017-12-31,20.2,52,25,18.5,15.14,0.0,
2018-01-01,20.3,58,23,9.1,12.3,0.0,20.0
2018-01-02,23.6,66,68,6.8,12.01,0.1,22.0
2018-01-03,26.1,68,93,12.2,10.73,0.4,26.0
2018-01-04,25.8,66,64,14.4,11.29,0.0,26.0
2018-01-05,19.7,68,100,20.4,4.33,0.3,21.0
2018-01-06,14.4,81,100,13.9,1.68,30.0,13.0
2018-01-07,18.5,90,100,7.6,2.86,6.4,18.0
2018-01-08,16.8,87,100,27.2,1.69,20.3,17.0
2018-01-09,10.4,61,99,15.6,1.86,2.0,10.0
2018-01-10,13.9,34,82,19.0,9.59,0.0,15.0
2018-01-11,15.6,35,14,21.4,16.53,0.0,17.0
2018-01-12,14.9,36,6,19.0,16.68,0.0,16.0
2018-01-13,16.2,51,13,14.5,16.28,0.0,19.0
2018-01-14,17.1,65,29,8.0,12.15,0.0,19.0
2018-01-15,19.7,67,3,7.9,16.07,0.0,22.0
2018-01-16,21.6,72,10,8.5,15.91,0.0,23.0
2018-01-17,23.0,73,1,10.8,16.34,0.0,25.0
2018-01-18,24.2,77,8,8.9,16.33,0.0,26.0
2018-01-19,25.0,70,63,13.0,13.83,0.0,27.0
2018-01-20,22.0,72,85,15.6,8.67,0.2,24.0
2018-01-21,22.5,84,91,10.8,5.86,0.1,24.0
2018-01-22,21.9,72,73,16.4,12.16,0.2,24.0
2018-01-23,20.3,75,63,9.0,6.35,0.2,20.0
2018-01-24,24.4,69,59,16.2,12.72,0.0,21.0
2018-01-25,23.1,76,55,16.1,12.82,0.0,22.0
2018-01-26,17.8,65,63,22.3,12.66,0.3,20.0
2018-01-27,19.1,62,82,13.1,12.98,0.0,16.0
2018-01-28,13.2,77,100,22.7,2.78,2.7,13.0
2018-01-29,7.7,67,100,23.3,3.25,1.7,7.0
2018-01-30,5.9,75,100,18.5,1.55,5.2,6.0
2018-01-31,7.8,76,77,24.7,2.92,8.6,8.0
2018-02-01,13.8,54,11,17.8,18.2,0.0,14.0
2018-02-02,10.4,50,65,21.0,3.28,0.1,10.0
2018-02-03,13.2,39,29,20.0,17.7,0.0,15.0
2018-02-04,11.9,34,38,20.1,15.37,0.0,10.0
2018-02-05,11.9,29,43,23.0,18.47,0.0,14.0
2018-02-06,14.4,37,19,16.9,19.26,0.0,16.0
2018-02-07,14.1,44,58,12.2,9.03,0.0,13.0
2018-02-08,17.5,45,56,12.0,18.18,0.0,19.0
2018-02-09,20.3,75,85,9.8,10.88,0.0,16.0
2018-02-10,18.7,74,85,21.6,5.86,1.7,18.0
2018-02-11,18.0,51,72,22.1,15.96,0.1,18.0
2018-02-12,18.9,41,25,20.4,19.3,0.0,19.0
2018-02-13,20.2,43,36,16.4,19.68,0.0,22.0
2018-02-14,23.7,72,50,20.5,15.22,0.0,25.0
2018-02-15,24.2,79,74,10.0,10.06,0.2,25.0
2018-02-16,25.8,79,36,9.8,13.59,0.1,27.0
2018-02-17,25.2,72,26,18.5,13.85,0.1,25.0
2018-02-18,25.3,79,86,12.6,8.14,0.8,25.0
2018-02-19,28.2,78,70,11.2,16.06,0.0,28.0
2018-02-20,27.4,85,81,14.8,11.38,0.0,27.0
2018-02-21,20.5,78,100,19.3,3.65,4.1,22.0
2018-02-22,13.8,80,100,20.6,2.58,4.9,14.0
2018-02-23,20.3,70,84,12.7,13.77,0.4,16.0
2018-02-24,22.1,81,85,11.5,8.44,5.8,19.0
2018-02-25,21.1,77,99,18.9,7.16,3.6,20.0
2018-02-26,23.4,63,19,14.2,19.7,0.0,23.0
2018-02-27,25.5,73,39,13.8,17.69,0.9,25.0
2018-02-28,26.3,80,62,10.7,12.03,0.7,28.0
2018-03-01,28.0,81,47,18.2,14.42,0.3,29.0
2018-03-02,27.3,82,60,14.4,9.67,0.6,28.0
2018-03-03,28.4,83,91,18.0,10.99,2.0,27.0
2018-03-04,29.8,86,76,28.1,8.73,1.4,29.0
