datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2017-03-22,30.4,75,28,27.2,23.52,0.0,
2017-03-23,32.8,69,6,26.4,24.52,0.0,
2017-03-24,33.5,71,22,25.6,24.04,0.0,
2017-03-25,36.8,61,12,25.6,24.41,0.0,
2017-03-26,35.7,65,4,28.5,24.47,0.0,
2017-03-27,37.4,56,2,26.2,25.26,0.0,
2017-03-28,32.3,70,0,26.3,24.95,0.0,
2017-03-29,33.1,67,10,29.7,25.25,0.0,
2017-03-30,32.9,65,20,31.0,25.46,0.0,
2017-03-31,32.3,69,22,27.9,25.19,0.0,
2017-04-01,35.4,67,0,27.1,25.64,0.0,
2017-04-02,34.5,73,0,24.4,25.37,0.0,
2017-04-03,33.0,77,2,24.6,25.25,0.0,
2017-04-04,37.4,69,24,26.3,25.3,0.0,
2017-04-05,33.7,58,0,35.3,26.55,0.0,
2017-04-06,30.6,23,0,28.8,27.49,0.0,
2017-04-07,33.7,17,0,27.0,27.98,0.0,
2017-04-08,36.0,45,0,19.7,27.58,0.0,
2017-04-09,36.9,33,0,21.3,27.09,0.0,
2017-04-10,38.2,37,0,23.4,26.95,0.0,
2017-04-11,40.3,44,0,26.3,26.97,0.0,
2017-04-12,39.6,43,0,27.1,26.95,0.0,
2017-04-13,38.7,51,0,27.6,27.14,0.0,
2017-04-14,34.7,62,0,27.6,26.56,0.0,
2017-04-15,33.5,65,14,31.1,26.49,0.0,
2017-04-16,32.5,76,54,30.4,26.33,0.0,
2017-04-17,32.6,76,6,32.4,26.38,0.0,
2017-04-18,34.2,67,7,37.5,26.8,0.0,
2017-04-19,35.0,60,8,37.2,26.74,0.0,
2017-04-20,35.1,56,0,37.9,27.13,0.0,
2017-04-21,33.0,72,0,28.4,27.16,0.0,
2017-04-22,32.7,73,3,27.9,27.09,0.0,
2017-04-23,31.4,80,16,29.1,26.23,0.1,
2017-04-24,32.7,72,5,29.7,27.76,0.0,
2017-04-25,32.4,75,1,29.7,27.81,0.0,
2017-04-26,32.4,77,17,33.4,26.69,0.0,
2017-04-27,31.9,76,36,33.8,25.84,0.0,
2017-04-28,37.8,70,24,34.6,26.13,0.0,
2017-04-29,41.8,50,0,29.9,27.73,0.0,
2017-04-30,42.3,45,0,28.3,28.37,0.0,
2017-05-01,41.1,54,37,28.7,27.31,0.0,
2017-05-02,36.7,67,63,25.7,23.5,0.0,
2017-05-03,37.3,68,11,31.8,27.16,0.0,
2017-05-04,35.8,63,79,31.8,26.38,0.0,
2017-05-05,35.6,64,20,30.1,27.41,0.0,
2017-05-06,35.8,65,17,31.6,27.53,0.0,
2017-05-07,36.0,62,26,32.6,27.46,0.0,
2017-05-08,36.7,58,14,35.9,27.29,0.0,
2017-05-09,36.3,61,14,38.4,27.35,0.0,35.0
2017-05-10,36.6,68,16,36.9,26.09,0.0,37.0
2017-05-11,36.7,72,14,32.4,27.32,0.0,
2017-05-12,34.3,76,38,30.4,24.74,0.0,
2017-05-13,35.4,72,25,26.4,27.22,0.0,
2017-05-14,35.7,72,16,34.0,27.26,0.0,
2017-05-15,35.6,68,27,37.1,25.39,0.0,
2017-05-16,37.4,65,0,36.0,27.91,0.0,
2017-05-17,35.3,68,0,35.1,27.82,0.0,36.0
2017-05-18,34.7,75,6,36.8,26.96,0.0,
2017-05-19,34.2,74,4,41.9,27.49,0.0,
2017-05-20,33.3,75,33,38.7,23.32,0.0,
2017-05-21,34.0,77,20,41.6,25.66,0.0,
2017-05-22,33.2,76,23,32.5,24.81,0.0,33.0
2017-05-23,34.6,72,25,36.4,26.88,0.0,
2017-05-24,34.7,72,3,40.3,27.06,0.0,
2017-05-25,36.0,67,1,40.3,27.44,0.0,
2017-05-26,35.8,69,0,36.6,27.45,0.0,
2017-05-27,36.3,69,1,33.8,27.47,0.0,
2017-05-28,35.5,72,0,26.4,27.54,0.0,
2017-05-29,37.8,72,0,25.2,27.79,0.0,
2017-05-30,36.4,76,14,22.0,27.63,0.0,35.0
2017-05-31,35.9,76,20,19.8,27.54,0.0,
2017-06-01,37.3,75,8,31.9,27.16,0.0,
2017-06-02,34.4,74,13,22.9,27.16,0.0,
2017-06-03,37.2,68,6,25.4,26.75,0.0,
2017-06-04,34.8,73,13,28.9,26.76,0.0,
2017-06-05,34.0,69,26,31.5,26.2,0.2,
2017-06-06,33.9,71,41,30.2,20.04,0.4,
2017-06-07,34.0,74,38,28.0,20.93,0.1,
2017-06-08,33.3,76,28,29.2,21.3,0.7,
2017-06-09,35.1,71,26,32.6,24.32,0.1,
2017-06-10,34.5,68,35,32.4,24.93,0.0,
2017-06-11,34.7,69,24,27.1,23.86,0.3,
2017-06-12,33.8,70,32,31.5,23.39,0.0,
2017-06-13,33.7,70,66,32.6,19.22,0.1,
2017-06-14,33.1,70,58,31.2,17.78,0.2,
2017-06-15,33.1,69,63,35.9,17.77,0.1,
2017-06-16,33.9,71,73,41.2,15.74,1.5,
2017-06-17,32.7,71,60,34.7,15.54,0.6,
2017-06-18,32.6,72,51,32.8,16.06,1.0,
2017-06-19,33.1,74,61,35.1,16.46,1.0,
2017-06-20,32.8,76,63,34.0,16.83,1.1,
2017-06-21,32.5,77,75,32.0,15.09,1.0,
2017-06-22,33.7,74,59,32.4,18.65,0.1,
2017-06-23,32.6,74,50,31.6,14.01,0.7,
2017-06-24,34.4,71,26,26.7,22.58,0.0,
2017-06-25,34.0,73,20,20.9,25.43,0.0,
2017-06-26,35.9,74,50,25.8,25.11,0.0,
2017-06-27,36.1,72,61,24.0,24.92,0.0,
2017-06-28,34.7,70,84,24.7,16.96,0.1,
2017-06-29,35.7,70,94,23.9,15.41,6.3,
2017-06-30,34.1,72,99,27.8,16.78,0.0,
2017-07-01,34.6,69,95,35.7,21.76,0.0,
2017-07-02,34.6,68,63,33.2,23.3,0.0,
2017-07-03,33.5,68,96,34.6,17.58,0.1,
2017-07-04,33.7,66,83,40.5,16.68,0.1,
2017-07-05,32.8,68,75,42.0,18.12,0.7,
2017-07-06,32.5,73,70,34.6,15.15,1.7,
2017-07-07,31.9,76,57,30.4,15.89,1.4,
2017-07-08,32.0,76,52,30.8,15.96,0.6,
2017-07-09,32.0,73,52,31.9,16.79,0.4,
2017-07-10,31.9,75,90,37.1,15.56,1.6,
2017-07-11,31.0,76,78,41.1,13.87,1.9,
2017-07-12,30.8,79,91,36.7,12.54,1.4,
2017-07-13,30.7,80,79,28.5,10.44,0.6,
2017-07-14,32.2,77,92,29.3,13.6,0.0,33.0
2017-07-15,30.6,79,100,31.0,11.39,12.3,
2017-07-16,30.1,83,96,26.1,8.0,20.7,
2017-07-17,32.2,81,91,27.3,16.22,0.0,
2017-07-18,33.5,80,53,31.5,20.04,0.0,
2017-07-19,33.4,81,94,16.5,13.96,12.9,
2017-07-20,33.3,84,71,20.2,20.67,1.3,
2017-07-21,32.1,85,87,22.3,19.49,0.0,
2017-07-22,31.9,79,95,27.7,20.1,0.0,
2017-07-23,32.0,77,96,28.7,19.66,0.0,
2017-07-24,31.9,75,100,31.1,18.47,0.0,
2017-07-25,31.6,78,100,31.7,14.62,0.0,
2017-07-26,31.9,79,100,27.8,15.0,0.0,
2017-07-27,31.9,79,94,27.7,15.57,0.1,
2017-07-28,32.0,78,90,29.7,15.09,0.0,
2017-07-29,30.4,79,99,25.3,9.38,0.1,
2017-07-30,29.4,82,94,27.7,7.8,1.2,
2017-07-31,31.9,77,86,33.8,17.24,0.2,
2017-08-01,30.9,80,80,30.6,12.5,0.9,
2017-08-02,30.9,77,73,32.1,16.25,0.5,
2017-08-03,32.2,76,51,35.9,20.78,0.0,
2017-08-04,32.2,76,55,33.9,20.46,0.0,
2017-08-05,32.1,78,64,27.3,18.63,0.0,
2017-08-06,31.7,78,48,24.2,19.87,0.6,
2017-08-07,31.5,76,69,22.1,15.48,0.5,
2017-08-08,30.9,77,72,24.4,13.08,0.4,
2017-08-09,30.9,79,86,23.5,10.31,0.0,
2017-08-10,31.3,77,77,28.4,13.78,1.1,
2017-08-11,30.9,80,74,35.3,14.3,0.8,
2017-08-12,31.2,76,86,39.8,15.44,0.7,
2017-08-13,31.0,76,79,37.3,16.84,0.3,32.0
2017-08-14,30.7,77,79,33.5,15.25,0.6,
2017-08-15,32.4,76,52,30.0,20.21,0.1,
2017-08-16,32.4,73,55,36.7,20.83,0.4,
2017-08-17,32.4,74,66,36.0,18.89,0.0,
2017-08-18,32.2,76,77,28.2,15.93,0.0,
2017-08-19,32.3,76,72,26.0,19.08,0.0,
2017-08-20,34.3,74,78,21.7,20.99,0.0,
2017-08-21,35.6,72,69,27.6,21.48,0.0,
2017-08-22,33.0,80,87,25.8,16.24,10.8,
2017-08-23,31.3,82,93,27.0,14.99,0.0,
2017-08-24,31.4,82,63,28.1,17.2,0.2,
2017-08-25,31.2,80,58,34.7,16.53,0.6,
2017-08-26,31.5,79,76,28.4,14.93,0.2,
2017-08-27,32.6,78,26,25.1,21.08,0.0,
2017-08-28,33.6,75,69,23.4,23.07,0.0,
2017-08-29,40.5,61,71,21.8,19.38,0.0,
2017-08-30,34.8,66,99,24.6,9.33,19.9,
2017-08-31,29.8,87,100,23.8,5.99,62.0,
2017-09-01,28.9,87,92,28.8,7.07,20.2,
2017-09-02,30.1,84,57,29.6,17.72,0.1,
2017-09-03,28.8,87,69,23.5,9.57,0.5,
2017-09-04,29.9,84,56,25.1,16.68,0.0,
2017-09-05,29.5,82,49,28.9,17.69,0.4,
2017-09-06,29.7,81,37,29.3,18.35,0.0,
2017-09-07,29.8,83,48,22.4,18.63,0.1,
2017-09-08,29.8,84,38,20.6,15.98,0.0,
2017-09-09,30.4,84,19,22.2,21.92,0.0,
2017-09-10,29.8,82,52,24.2,19.69,0.0,
2017-09-11,29.9,81,35,21.7,20.97,0.0,
2017-09-12,30.9,83,33,22.5,17.65,0.0,
2017-09-13,30.5,82,19,26.4,21.63,0.0,
2017-09-14,31.0,80,20,25.1,21.82,0.0,
2017-09-15,31.8,79,15,24.2,22.2,0.0,
2017-09-16,33.0,80,17,22.9,22.46,0.0,
2017-09-17,34.2,78,20,22.3,22.31,0.0,
2017-09-18,34.6,77,30,23.3,22.41,0.0,
2017-09-19,37.3,71,42,22.4,23.02,0.0,
2017-09-20,35.8,70,44,21.4,23.01,0.0,
2017-09-21,32.0,81,6,21.4,22.63,0.0,
2017-09-22,31.7,80,42,23.3,21.79,0.0,
2017-09-23,31.3,75,46,25.0,19.77,0.0,
2017-09-24,30.9,74,42,27.4,18.23,0.0,
2017-09-25,31.5,72,32,27.1,19.84,0.0,
2017-09-26,31.1,72,23,24.4,21.08,0.0,
2017-09-27,31.8,71,17,24.2,21.44,0.0,
2017-09-28,31.2,75,20,22.9,20.87,0.0,
2017-09-29,30.9,75,19,20.9,20.87,0.0,
2017-09-30,31.7,76,4,21.2,21.84,0.0,
2017-10-01,31.8,76,2,25.8,21.9,0.0,
2017-10-02,32.3,76,22,21.7,20.63,0.0,
2017-10-03,31.0,76,23,21.1,19.58,0.0,
2017-10-04,31.5,75,16,24.5,18.96,0.0,
2017-10-05,31.9,74,16,21.5,21.12,0.0,
2017-10-06,35.8,66,2,20.9,21.33,0.0,
2017-10-07,38.5,58,0,22.3,21.39,0.0,
2017-10-08,35.6,71,4,22.1,21.08,0.0,
2017-10-09,35.8,65,32,18.1,20.49,0.0,
2017-10-10,40.1,31,3,25.6,20.99,0.0,
2017-10-11,39.9,28,6,24.9,21.02,0.0,
2017-10-12,41.1,25,1,22.3,21.17,0.0,
2017-10-13,38.1,52,0,23.6,21.01,0.0,
2017-10-14,36.0,76,4,21.0,20.76,0.0,
2017-10-15,35.7,79,36,22.9,20.07,0.0,
2017-10-16,34.8,82,38,21.1,19.95,0.0,
2017-10-17,33.0,79,33,17.7,20.32,0.0,
2017-10-18,33.3,78,32,21.5,20.3,0.0,
2017-10-19,36.3,71,32,20.3,19.47,0.0,
2017-10-20,35.6,72,27,21.9,19.31,0.0,
2017-10-21,34.8,68,0,24.7,19.95,0.0,
2017-10-22,33.5,72,0,29.7,19.61,0.0,
2017-10-23,32.3,75,4,29.2,19.22,0.0,
2017-10-24,32.7,79,8,26.1,18.36,0.0,
2017-10-25,34.6,77,0,22.7,19.13,0.0,
2017-10-26,35.1,75,5,24.5,19.28,0.0,
2017-10-27,30.9,78,8,15.8,17.76,0.0,
2017-10-28,33.2,73,16,19.4,19.1,0.0,
2017-10-29,33.7,68,15,17.0,18.1,0.0,
2017-10-30,36.1,43,0,21.8,18.61,0.0,
2017-10-31,35.5,34,0,21.0,18.75,0.0,
2017-11-01,34.9,51,0,19.1,18.58,0.0,
2017-11-02,33.9,66,0,18.2,18.35,0.0,
2017-11-03,33.1,73,16,16.2,17.81,0.0,
2017-11-04,34.7,56,13,18.0,17.9,0.0,
2017-11-05,35.8,27,0,24.8,17.92,0.0,
2017-11-06,35.2,37,0,20.1,17.94,0.0,
2017-11-07,34.4,48,0,23.1,17.86,0.0,
2017-11-08,32.5,76,15,21.2,17.12,0.0,
2017-11-09,32.0,73,17,18.6,16.43,0.0,
2017-11-10,33.1,45,1,19.1,17.31,0.0,
2017-11-11,33.2,39,0,18.7,17.11,0.0,
2017-11-12,32.7,41,0,21.2,17.1,0.0,
2017-11-13,29.2,68,8,21.6,15.07,0.0,
2017-11-14,31.4,50,4,20.5,17.14,0.6,
2017-11-15,30.1,37,0,13.6,17.43,0.0,
2017-11-16,28.3,47,4,22.0,16.57,0.0,
2017-11-17,27.6,45,0,16.5,16.7,0.0,
2017-11-18,27.8,40,0,12.7,16.79,0.0,
2017-11-19,27.5,33,0,20.7,16.84,0.0,
2017-11-20,28.1,30,0,17.1,16.9,0.0,
2017-11-21,28.2,31,0,14.6,16.77,0.0,
2017-11-22,28.4,29,3,17.2,16.5,0.0,
2017-11-23,28.5,35,0,16.5,16.64,0.0,
2017-11-24,27.6,56,0,19.8,16.03,0.0,
2017-11-25,30.0,66,0,19.5,15.6,0.0,
2017-11-26,31.5,58,4,14.2,15.78,0.0,
2017-11-27,30.8,43,5,17.1,15.92,0.0,
2017-11-28,29.2,72,0,23.9,15.81,0.0,
2017-11-29,30.3,64,4,11.5,15.26,0.0,
2017-11-30,30.1,33,0,22.2,15.84,0.0,
2017-12-01,29.5,36,0,14.3,15.98,0.0,
2017-12-02,29.6,36,68,13.7,15.69,0.0,
2017-12-03,28.9,35,90,19.1,14.44,0.0,
2017-12-04,27.8,34,35,20.6,15.35,0.0,
2017-12-05,25.8,19,0,33.8,16.14,0.0,
2017-12-06,25.2,24,0,30.3,15.87,0.0,
2017-12-07,25.8,25,0,16.4,16.19,0.0,
2017-12-08,26.2,25,0,19.9,15.95,0.0,
2017-12-09,27.2,32,2,12.4,15.15,0.0,
2017-12-10,26.4,35,53,16.8,10.27,0.0,
2017-12-11,24.6,48,11,20.6,14.84,0.0,
2017-12-12,25.4,36,0,20.2,15.76,0.0,
2017-12-13,25.1,38,4,16.1,14.81,0.0,
2017-12-14,24.1,50,1,22.7,15.25,0.0,
2017-12-15,22.6,56,4,26.0,15.12,0.0,
2017-12-16,23.0,47,6,32.3,15.16,0.0,
2017-12-17,24.3,35,24,36.2,15.18,0.0,
2017-12-18,23.7,41,47,30.0,9.89,1.5,
2017-12-19,26.1,47,9,20.9,14.27,0.0,
2017-12-20,27.9,59,2,13.1,14.53,0.0,
2017-12-21,28.0,59,88,16.6,12.67,0.0,
2017-12-22,28.4,43,23,21.0,15.2,0.0,
2017-12-23,27.6,52,0,17.2,15.06,0.0,
2017-12-24,28.8,54,0,15.3,15.07,0.0,
2017-12-25,29.7,34,0,18.7,15.09,0.0,
2017-12-26,27.4,45,12,14.6,15.28,0.0,
2017-12-27,26.9,67,21,18.9,15.04,0.0,
2017-12-28,28.6,59,21,22.7,14.94,0.0,
2017-12-29,27.5,41,0,24.7,15.39,0.0,
2017-12-30,26.7,38,0,20.2,15.53,0.0,
2017-12-31,25.6,44,3,14.5,15.45,0.0,
2018-01-01,25.2,45,0,14.0,15.56,0.0,
2018-01-02,25.6,52,0,11.8,15.65,0.0,
2018-01-03,25.0,65,0,17.6,15.41,0.0,
2018-01-04,25.8,71,9,21.2,14.88,0.0,
2018-01-05,25.7,71,14,11.5,13.67,0.0,
2018-01-06,25.0,52,7,14.1,14.78,0.0,
2018-01-07,24.3,62,0,16.0,15.28,0.0,
2018-01-08,24.3,76,9,19.1,15.35,0.0,
2018-01-09,26.0,55,0,17.5,15.75,0.0,
2018-01-10,27.0,42,10,27.5,14.91,0.0,
2018-01-11,26.1,36,69,20.4,8.81,0.0,
2018-01-12,28.2,36,35,16.6,14.61,0.0,
2018-01-13,29.4,37,1,15.6,15.83,0.0,
2018-01-14,29.2,35,0,15.5,16.23,0.0,
2018-01-15,29.7,37,0,12.8,16.1,0.0,
2018-01-16,26.8,55,2,21.6,15.99,0.0,
2018-01-17,27.5,69,8,17.6,16.03,0.0,
2018-01-18,27.3,45,0,20.9,16.57,0.0,
2018-01-19,26.8,38,0,17.0,16.73,0.0,
2018-01-20,27.0,40,0,22.0,16.95,0.0,
2018-01-21,26.1,67,0,21.1,16.94,0.0,
2018-01-22,26.4,63,7,24.8,16.64,0.0,
2018-01-23,24.8,31,0,17.6,17.33,0.0,
2018-01-24,25.3,63,0,20.4,17.23,0.0,
2018-01-25,26.4,72,6,21.1,16.84,0.0,
2018-01-26,26.3,75,3,17.8,17.34,0.0,
2018-01-27,25.9,74,8,18.3,17.4,0.0,
2018-01-28,26.1,75,35,18.2,16.84,0.0,
2018-01-29,26.9,80,32,17.3,16.21,0.0,
2018-01-30,29.0,75,67,15.0,16.97,0.0,
2018-01-31,27.8,75,30,21.6,17.36,0.0,
2018-02-01,28.5,67,0,17.8,17.66,0.0,
2018-02-02,26.4,63,1,17.8,17.87,0.0,
2018-02-03,28.3,44,0,18.2,18.31,0.0,
2018-02-04,27.3,23,7,20.5,18.51,0.0,
2018-02-05,27.1,37,95,14.6,14.71,0.4,
2018-02-06,28.3,33,11,16.9,18.9,0.0,
2018-02-07,27.1,42,0,20.3,18.93,0.0,
2018-02-08,29.2,56,24,18.1,18.97,0.0,
2018-02-09,27.4,61,11,21.0,18.49,0.0,
2018-02-10,26.3,71,51,21.2,17.97,0.0,
2018-02-11,25.0,67,43,21.1,15.85,1.5,
2018-02-12,24.5,73,22,18.7,17.06,0.0,
2018-02-13,27.2,70,38,20.4,18.52,0.1,
2018-02-14,28.7,50,69,27.9,18.53,0.0,
2018-02-15,28.8,54,31,17.7,19.31,0.0,
2018-02-16,30.3,73,15,16.4,19.3,0.0,
2018-02-17,31.6,76,36,21.2,18.58,0.0,
2018-02-18,34.4,66,1,20.4,19.82,0.0,
2018-02-19,30.3,79,43,21.2,19.32,0.0,
2018-02-20,31.3,79,55,23.6,18.34,0.0,
2018-02-21,30.2,78,8,22.2,19.86,0.0,
2018-02-22,30.4,79,49,23.0,19.66,0.0,
2018-02-23,29.8,76,48,24.9,18.95,0.0,
2018-02-24,28.9,77,32,24.3,19.75,0.0,
2018-02-25,33.7,60,40,22.9,19.74,0.0,
2018-02-26,31.4,48,55,22.0,15.08,0.0,
2018-02-27,33.5,53,24,22.9,20.62,0.0,
2018-02-28,32.0,55,93,23.2,15.42,0.2,
2018-03-01,32.9,58,36,25.1,20.65,0.0,
2018-03-02,32.5,62,8,27.8,20.84,0.0,
2018-03-03,32.2,59,52,26.9,19.39,0.0,
2018-03-04,28.9,62,3,22.4,19.91,0.0,
2018-03-05,33.3,58,0,24.5,22.01,0.0,
2018-03-06,34.9,45,0,18.5,22.11,0.0,
2018-03-07,34.5,30,0,24.3,22.34,0.0,
2018-03-08,34.5,38,0,26.1,22.58,0.0,
2018-03-09,32.7,60,0,28.6,22.43,0.0,
2018-03-10,32.1,69,2,26.8,22.02,0.0,
2018-03-11,31.7,71,0,25.4,22.54,0.0,
2018-03-12,32.4,71,10,29.5,23.03,0.0,
2018-03-13,30.2,71,9,30.5,23.07,0.0,
2018-03-14,30.3,73,11,30.6,21.99,0.0,
2018-03-15,32.5,58,0,27.7,23.17,0.0,
2018-03-16,32.9,64,0,25.7,23.28,0.0,
2018-03-17,32.7,66,7,26.9,23.34,0.0,
2018-03-18,28.2,69,15,25.9,23.56,0.0,
2018-03-19,30.0,71,43,24.5,22.72,0.0,
2018-03-20,29.8,75,18,27.5,22.38,0.2,
2018-03-21,32.8,53,0,27.3,24.18,0.0,
2018-03-22,30.1,77,4,21.5,22.99,0.0,
2018-03-23,31.6,70,1,25.2,23.86,0.0,
2018-03-24,33.9,65,13,23.9,23.9,0.0,
2018-03-25,37.6,48,0,27.7,24.24,0.0,
2018-03-26,38.4,40,0,25.8,24.66,0.0,
2018-03-27,38.9,50,7,28.8,25.04,0.0,
2018-03-28,38.9,57,0,20.7,24.85,0.0,
2018-03-29,41.1,54,0,26.1,25.33,0.0,
2018-03-30,36.9,57,0,30.2,25.38,0.0,
2018-03-31,34.2,58,0,31.5,25.0,0.0,
2018-04-01,33.6,66,21,28.6,24.96,0.0,
2018-04-02,31.9,77,56,28.3,23.82,0.0,
2018-04-03,32.1,75,6,25.8,24.69,0.0,
2018-04-04,34.0,69,44,28.6,24.93,0.0,
2018-04-05,33.5,71,52,26.0,24.18,0.0,
2018-04-06,33.6,66,25,29.0,25.28,0.0,
2018-04-07,33.9,76,38,26.1,24.0,0.0,
2018-04-08,36.0,76,37,28.3,24.41,0.0,
2018-04-09,32.4,76,22,25.7,24.71,0.0,
2018-04-10,36.1,69,38,23.1,24.56,0.0,
2018-04-11,39.7,54,6,30.6,23.83,0.3,
2018-04-12,40.2,45,3,28.5,25.99,0.0,
2018-04-13,34.6,71,41,23.6,23.81,0.0,
2018-04-14,36.4,64,14,29.2,25.95,0.0,
2018-04-15,37.5,56,55,26.8,20.16,0.0,
2018-04-16,36.5,58,22,27.2,24.99,0.0,
2018-04-17,37.4,61,0,31.4,26.05,0.0,
2018-04-18,38.7,45,6,31.7,26.1,0.0,
2018-04-19,36.6,58,0,31.1,25.95,0.0,
2018-04-20,36.6,42,1,30.3,27.29,0.0,
2018-04-21,37.1,37,0,18.6,27.72,0.0,
2018-04-22,36.4,37,0,24.2,27.18,0.0,
2018-04-23,38.2,46,0,24.9,27.21,0.0,
2018-04-24,36.4,58,0,28.6,26.91,0.0,
2018-04-25,35.0,70,2,29.7,26.38,0.0,
2018-04-26,34.1,75,6,27.4,25.83,0.0,
2018-04-27,34.0,79,1,28.3,25.97,0.0,
2018-04-28,34.3,77,9,27.1,25.74,0.0,
2018-04-29,35.5,71,2,30.4,26.07,0.0,
2018-04-30,36.7,68,0,34.6,26.52,0.0,
2018-05-01,35.0,70,30,33.2,25.74,0.0,
2018-05-02,35.9,64,28,31.7,26.61,0.0,
2018-05-03,44.7,51,1,25.0,26.66,0.0,
2018-05-04,39.7,54,0,28.4,27.03,0.0,
2018-05-05,33.9,70,1,28.1,26.65,0.0,
2018-05-06,33.2,73,4,29.5,26.42,0.0,
