datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2017-01-31,-7.4,82,95,17.0,2.03,0.8,-8.0
2017-02-01,-2.0,85,89,18.7,2.79,0.4,-2.0
2017-02-02,-4.1,81,18,17.3,5.2,0.0,-3.0
2017-02-03,-8.2,83,88,9.8,4.08,0.0,-7.0
2017-02-04,-10.1,86,95,11.9,2.88,0.0,-10.0
2017-02-05,-8.4,81,63,14.7,3.86,0.1,-8.0
2017-02-06,-14.4,77,27,16.9,5.91,0.0,-11.0
2017-02-07,-18.5,75,10,11.6,6.04,0.0,-15.0
2017-02-08,-13.2,75,35,12.2,5.32,0.0,-12.0
2017-02-09,-5.6,84,93,13.1,3.14,0.1,-6.0
2017-02-10,-2.2,89,98,15.6,2.77,0.0,-3.0
2017-02-11,-0.9,87,97,17.3,2.62,0.1,-1.0
2017-02-12,-4.3,83,98,15.6,2.7,0.9,-4.0
2017-02-13,-6.0,85,91,18.4,3.63,1.3,-6.0
2017-02-14,2.8,80,64,34.6,4.58,2.9,2.0
2017-02-15,-2.0,76,58,26.3,5.17,0.0,-1.0
2017-02-16,-3.1,81,52,17.1,7.05,0.0,-3.0
2017-02-17,-0.7,86,87,18.6,2.29,1.5,-1.0
2017-02-18,2.3,90,100,20.6,2.64,0.7,2.0
2017-02-19,1.5,86,100,27.2,3.84,0.9,2.0
2017-02-20,2.4,87,100,28.2,2.64,1.2,2.0
2017-02-21,1.6,91,100,26.0,2.75,7.3,1.0
2017-02-22,0.8,85,92,18.8,4.0,0.3,1.0
2017-02-23,0.1,89,93,22.5,2.63,2.1,0.0
2017-02-24,3.0,90,88,22.9,3.56,4.8,3.0
2017-02-25,1.6,76,68,24.1,8.17,0.0,2.0
2017-02-26,-1.1,77,78,25.2,8.52,0.9,-1.0
2017-02-27,3.1,89,87,20.5,3.91,3.3,2.0
2017-02-28,2.8,87,83,18.4,6.96,0.1,3.0
2017-03-01,4.1,89,95,21.4,4.31,0.0,5.0
2017-03-02,4.7,88,76,20.1,5.93,1.9,4.0
2017-03-03,3.0,92,97,24.9,4.09,0.4,3.0
2017-03-04,4.8,84,72,22.1,8.89,0.3,4.0
2017-03-05,4.2,85,98,19.3,3.99,1.1,4.0
2017-03-06,2.3,96,100,16.8,2.04,5.2,2.0
2017-03-07,4.8,93,98,18.7,6.2,0.0,2.0
2017-03-08,5.5,89,79,13.3,8.32,0.0,5.0
2017-03-09,7.8,85,89,15.8,10.38,0.0,9.0
2017-03-10,6.9,80,48,19.6,11.76,0.0,8.0
2017-03-11,6.6,81,98,16.9,6.56,0.0,6.0
2017-03-12,7.5,79,61,11.1,12.1,0.0,6.0
2017-03-13,7.6,74,87,9.9,12.16,0.0,7.0
2017-03-14,8.0,77,10,8.7,12.58,0.0,8.0
2017-03-15,8.7,74,49,27.7,9.81,1.6,8.0
2017-03-16,4.1,88,82,11.4,4.99,3.0,3.0
2017-03-17,6.2,80,50,12.3,10.17,0.0,5.0
2017-03-18,6.5,70,69,23.9,9.89,0.1,6.0
2017-03-19,5.4,78,89,21.7,7.21,2.0,3.0
2017-03-20,5.0,90,94,9.8,5.02,2.9,4.0
2017-03-21,6.6,77,74,14.8,10.05,0.1,6.0
2017-03-22,9.9,75,95,15.9,5.35,0.0,9.0
2017-03-23,9.1,72,41,19.4,14.45,6.6,9.0
2017-03-24,7.7,75,83,15.0,7.47,2.4,8.0
2017-03-25,3.8,65,27,23.2,11.55,0.0,4.0
2017-03-26,5.2,59,47,24.7,13.67,0.4,5.0
2017-03-27,4.6,73,65,34.5,12.2,8.5,2.0
2017-03-28,3.7,77,72,31.8,11.55,7.7,3.0
2017-03-29,1.2,56,74,21.8,12.66,0.4,0.0
2017-03-30,0.2,51,32,24.1,16.22,0.1,-1.0
2017-03-31,2.5,61,81,21.5,7.8,1.6,1.0
2017-04-01,4.2,70,42,18.8,17.07,0.0,4.0
2017-04-02,12.2,83,98,25.5,7.59,2.6,8.0
2017-04-03,7.7,94,99,16.3,4.52,5.1,7.0
2017-04-04,7.1,79,74,11.6,12.4,0.0,5.0
2017-04-05,11.7,73,65,25.3,10.27,0.1,11.0
2017-04-06,16.7,72,68,23.4,16.14,0.2,17.0
2017-04-07,12.7,85,97,14.5,8.08,5.3,11.0
2017-04-08,7.8,90,94,18.4,5.39,0.8,6.0
2017-04-09,8.3,66,80,16.9,16.47,0.0,9.0
2017-04-10,10.2,67,80,24.3,8.81,0.2,9.0
2017-04-11,17.3,68,33,26.2,18.23,0.5,16.0
2017-04-12,7.6,73,74,26.8,16.03,3.8,6.0
2017-04-13,6.1,83,94,29.7,5.08,4.8,6.0
2017-04-14,6.0,70,82,18.6,15.33,0.4,6.0
2017-04-15,4.4,54,59,23.2,19.48,0.0,4.0
2017-04-16,4.1,79,72,18.0,10.8,5.0,4.0
2017-04-17,2.2,65,71,24.2,14.5,0.6,2.0
2017-04-18,3.6,59,52,15.1,14.6,0.0,2.0
2017-04-19,2.8,54,79,21.7,14.01,0.0,3.0
2017-04-20,4.4,47,58,23.3,15.6,0.0,2.0
2017-04-21,7.8,51,84,24.7,14.08,0.7,8.0
2017-04-22,8.6,75,78,26.8,8.61,2.6,8.0
2017-04-23,8.3,63,31,30.6,18.46,0.3,7.0
2017-04-24,8.7,79,51,13.8,19.15,1.7,8.0
2017-04-25,10.2,63,32,17.6,20.8,1.2,11.0
2017-04-26,17.0,67,99,31.9,10.05,8.2,17.0
2017-04-27,6.7,92,100,12.3,3.99,15.6,6.0
2017-04-28,6.9,94,100,18.7,3.88,8.1,6.0
2017-04-29,22.0,69,70,19.6,20.27,0.0,23.0
2017-04-30,23.0,58,8,19.2,23.01,0.0,24.0
2017-05-01,23.3,51,45,20.0,20.8,0.0,24.0
2017-05-02,22.8,56,42,19.0,20.3,1.4,24.0
2017-05-03,14.7,55,8,18.7,24.3,0.0,15.0
2017-05-04,11.2,55,37,18.4,19.96,0.0,12.0
2017-05-05,14.3,60,54,16.7,21.65,0.0,15.0
2017-05-06,18.5,56,42,27.5,21.52,0.0,17.0
2017-05-07,8.8,56,64,16.7,17.01,0.0,9.0
2017-05-08,6.2,91,100,20.2,2.83,20.1,6.0
2017-05-09,4.4,89,93,18.2,6.79,6.1,4.0
2017-05-10,7.4,83,70,16.0,17.56,3.8,5.0
2017-05-11,7.9,83,59,14.0,18.81,10.2,6.0
2017-05-12,8.8,74,24,16.7,24.11,1.5,7.0
2017-05-13,11.5,65,37,13.6,19.0,0.1,12.0
2017-05-14,13.1,58,27,13.8,24.12,0.0,14.0
2017-05-15,15.2,53,48,18.3,25.95,0.0,16.0
2017-05-16,10.4,73,95,20.2,7.9,7.2,12.0
2017-05-17,9.7,82,99,28.9,5.99,5.8,9.0
2017-05-18,17.4,74,21,14.5,22.92,0.1,19.0
2017-05-19,19.1,74,70,12.7,20.18,0.1,20.0
2017-05-20,21.3,68,62,10.5,24.09,0.0,22.0
2017-05-21,13.3,74,79,21.1,9.09,0.2,16.0
2017-05-22,14.1,58,48,21.1,20.56,0.0,14.0
2017-05-23,19.2,65,59,11.9,20.95,0.1,20.0
2017-05-24,22.5,63,46,13.2,22.22,0.9,22.0
2017-05-25,20.1,79,89,26.3,18.19,2.8,19.0
2017-05-26,19.2,72,82,14.5,18.07,0.1,20.0
2017-05-27,16.5,67,34,18.1,24.1,0.3,17.0
2017-05-28,12.3,69,76,18.1,17.69,1.4,13.0
2017-05-29,22.7,71,96,31.1,16.97,4.6,25.0
2017-05-30,16.7,72,54,17.0,23.28,0.0,17.0
2017-05-31,18.7,72,92,23.0,10.29,2.2,20.0
2017-06-01,15.3,73,69,27.4,17.96,3.8,16.0
2017-06-02,10.6,67,64,24.9,22.79,2.3,10.0
2017-06-03,10.2,71,74,22.0,16.52,2.9,9.0
2017-06-04,13.3,66,56,22.0,17.93,0.3,13.0
2017-06-05,14.7,85,93,21.3,7.48,9.8,14.0
2017-06-06,15.3,78,93,20.2,11.71,0.7,14.0
2017-06-07,20.0,71,49,10.9,20.78,0.0,21.0
2017-06-08,21.8,67,83,18.1,18.65,0.3,22.0
2017-06-09,18.3,61,100,17.6,18.35,0.0,17.0
2017-06-10,19.7,70,94,11.5,17.52,0.2,19.0
2017-06-11,19.7,71,63,10.2,20.77,1.5,20.0
2017-06-12,21.7,71,78,14.8,21.21,0.7,23.0
2017-06-13,16.4,85,93,20.5,9.1,6.1,15.0
2017-06-14,18.0,78,78,22.1,17.4,1.5,17.0
2017-06-15,10.5,87,100,21.1,3.09,9.1,10.0
2017-06-16,15.1,76,90,18.8,10.48,0.8,17.0
2017-06-17,19.9,71,26,16.5,23.27,0.1,21.0
2017-06-18,23.9,60,25,18.7,25.48,0.5,25.0
2017-06-19,19.8,74,74,24.8,15.2,5.9,20.0
2017-06-20,22.7,60,73,22.2,22.41,0.7,22.0
2017-06-21,16.5,65,59,28.7,22.11,2.4,17.0
2017-06-22,16.2,75,59,21.2,19.46,5.4,14.0
2017-06-23,16.2,74,45,18.7,22.91,1.2,16.0
2017-06-24,18.1,70,46,9.7,19.13,0.7,19.0
2017-06-25,20.3,78,69,19.2,16.31,5.7,20.0
2017-06-26,22.4,81,66,21.7,14.85,8.9,23.0
2017-06-27,19.6,66,53,22.6,20.03,0.0,20.0
2017-06-28,20.0,62,39,20.2,23.34,0.0,21.0
2017-06-29,22.1,68,63,12.8,24.38,0.0,23.0
2017-06-30,26.7,72,60,22.2,19.48,9.5,25.0
2017-07-01,22.8,77,61,23.8,20.7,5.7,24.0
2017-07-02,18.5,90,97,15.4,10.33,20.7,19.0
2017-07-03,18.6,87,71,14.5,7.97,13.5,19.0
2017-07-04,18.6,80,52,14.7,15.73,3.0,19.0
2017-07-05,19.2,73,84,21.6,20.25,0.1,20.0
2017-07-06,17.7,70,65,23.7,20.0,0.4,18.0
2017-07-07,15.9,71,60,20.9,21.45,5.4,14.0
2017-07-08,11.4,90,100,25.0,2.72,5.9,12.0
2017-07-09,15.3,85,84,22.1,9.53,3.0,14.0
2017-07-10,19.2,72,51,23.8,19.5,0.9,19.0
2017-07-11,23.4,71,44,10.5,21.47,0.2,24.0
2017-07-12,22.6,77,78,24.7,15.04,4.5,23.0
2017-07-13,21.4,91,87,12.9,11.36,7.6,22.0
2017-07-14,21.2,87,80,20.5,15.43,7.5,23.0
2017-07-15,24.9,83,74,15.6,19.18,2.6,24.0
2017-07-16,22.6,79,52,22.7,20.08,2.3,23.0
2017-07-17,18.7,77,63,19.2,13.73,0.3,18.0
2017-07-18,21.4,79,40,18.2,18.29,7.2,22.0
2017-07-19,19.7,68,38,16.0,21.12,0.2,19.0
2017-07-20,20.3,71,64,11.3,20.55,0.1,21.0
2017-07-21,20.6,78,35,14.3,21.65,2.2,22.0
2017-07-22,19.5,77,75,10.9,14.59,0.0,18.0
2017-07-23,20.4,72,27,18.2,23.11,0.0,21.0
2017-07-24,21.4,68,52,15.9,19.13,0.0,22.0
2017-07-25,22.7,72,66,12.3,17.26,0.3,23.0
2017-07-26,26.1,64,38,18.0,25.19,0.0,26.0
2017-07-27,27.1,66,42,18.1,22.62,0.1,27.0
2017-07-28,25.8,78,59,9.0,18.5,1.0,25.0
2017-07-29,31.1,74,90,18.8,20.62,0.0,30.0
2017-07-30,23.9,82,91,18.6,13.34,11.0,23.0
2017-07-31,24.5,74,63,26.0,16.7,2.5,24.0
2017-08-01,24.9,74,31,17.7,20.27,0.1,26.0
2017-08-02,26.4,71,29,20.9,23.55,0.0,26.0
2017-08-03,23.8,71,64,21.0,17.47,0.4,24.0
2017-08-04,23.2,73,88,19.9,15.17,1.8,23.0
2017-08-05,22.9,74,36,22.5,18.75,3.3,23.0
2017-08-06,23.4,67,23,21.0,21.74,0.0,23.0
2017-08-07,22.6,69,92,12.9,17.12,5.6,23.0
2017-08-08,22.7,66,59,14.5,20.93,0.0,23.0
2017-08-09,22.0,73,25,11.6,20.45,0.0,22.0
2017-08-10,23.8,67,43,15.1,20.7,0.0,24.0
2017-08-11,23.7,77,76,14.9,7.18,0.6,23.0
2017-08-12,24.2,71,19,9.6,22.02,0.0,25.0
2017-08-13,26.6,67,21,12.6,20.63,0.0,27.0
2017-08-14,25.5,80,56,13.6,15.59,9.0,25.0
2017-08-15,22.5,71,37,17.4,20.31,3.7,23.0
2017-08-16,22.5,69,11,11.2,20.73,0.0,23.0
2017-08-17,24.0,69,56,11.7,15.75,0.0,25.0
2017-08-18,26.5,68,52,13.0,17.11,0.0,27.0
2017-08-19,29.0,62,51,14.7,19.88,0.0,30.0
2017-08-20,29.3,58,13,13.4,19.16,0.0,31.0
2017-08-21,28.6,60,7,14.9,20.2,0.0,29.0
2017-08-22,27.1,54,75,17.6,16.15,0.0,29.0
2017-08-23,22.4,72,94,22.2,5.28,13.1,23.0
2017-08-24,18.2,79,71,26.7,14.5,13.6,18.0
2017-08-25,15.4,78,94,20.9,4.28,1.0,17.0
2017-08-26,19.4,76,71,19.5,10.98,1.9,20.0
2017-08-27,17.1,68,42,27.4,16.1,0.1,18.0
2017-08-28,12.7,88,100,20.6,1.97,15.4,13.0
2017-08-29,15.0,80,99,22.1,8.96,2.3,13.0
2017-08-30,14.9,75,90,11.5,9.59,0.0,14.0
2017-08-31,17.5,73,17,8.4,18.27,0.0,18.0
2017-09-01,19.9,78,24,9.4,16.7,0.0,21.0
2017-09-02,21.1,76,62,15.7,15.61,0.0,22.0
2017-09-03,20.2,79,93,17.1,11.63,0.2,19.0
2017-09-04,15.9,75,79,14.2,12.07,0.0,18.0
2017-09-05,13.0,87,92,23.6,4.38,12.5,11.0
2017-09-06,13.0,94,100,22.0,2.99,3.4,12.0
2017-09-07,16.7,89,77,12.8,11.08,3.6,17.0
2017-09-08,13.9,83,74,14.8,7.8,0.8,14.0
2017-09-09,16.4,77,83,16.8,10.14,0.0,17.0
2017-09-10,20.8,76,56,16.6,15.61,0.1,21.0
2017-09-11,22.0,74,60,20.8,14.57,0.2,23.0
2017-09-12,24.7,71,54,15.8,15.49,0.0,25.0
2017-09-13,22.9,78,81,21.6,11.26,0.3,22.0
2017-09-14,17.9,74,56,28.6,11.34,1.6,18.0
2017-09-15,21.9,73,53,37.0,11.53,4.5,24.0
2017-09-16,16.1,69,60,23.2,9.63,0.0,16.0
2017-09-17,16.7,83,72,14.6,8.1,2.1,17.0
2017-09-18,24.5,73,60,21.8,11.23,1.2,24.0
2017-09-19,14.5,67,74,30.7,3.06,0.2,14.0
2017-09-20,17.0,76,79,10.9,13.02,0.0,17.0
2017-09-21,15.2,77,71,20.9,8.63,0.6,14.0
2017-09-22,13.4,73,19,23.9,13.02,0.0,14.0
2017-09-23,14.6,78,0,14.9,14.21,0.0,15.0
2017-09-24,15.7,79,3,14.8,13.61,0.0,16.0
2017-09-25,14.2,78,35,9.9,13.05,0.0,14.0
2017-09-26,12.2,81,91,16.3,4.31,0.9,13.0
2017-09-27,9.5,73,84,8.7,6.3,0.0,9.0
2017-09-28,9.0,70,90,7.1,5.24,0.0,8.0
2017-09-29,8.6,73,93,16.7,5.28,0.1,7.0
2017-09-30,9.0,80,95,16.3,4.24,0.9,9.0
2017-10-01,7.0,73,90,13.9,6.34,0.2,6.0
2017-10-02,5.7,73,95,6.6,3.73,0.0,4.0
2017-10-03,5.9,70,95,17.6,4.96,0.0,4.0
2017-10-04,9.0,73,100,22.7,4.97,4.0,9.0
2017-10-05,9.7,93,99,24.2,2.9,9.9,9.0
2017-10-06,7.5,94,77,17.8,2.25,5.5,8.0
2017-10-07,10.7,89,70,23.7,5.59,1.8,10.0
2017-10-08,11.9,81,45,15.1,8.89,1.5,11.0
2017-10-09,14.4,85,99,29.0,4.59,5.1,14.0
2017-10-10,10.8,78,89,17.3,5.25,0.4,11.0
2017-10-11,8.0,88,70,24.5,2.21,0.7,8.0
2017-10-12,8.8,89,93,13.9,2.46,3.5,8.0
2017-10-13,11.6,93,92,18.1,2.82,6.0,11.0
2017-10-14,7.1,89,100,21.8,1.23,4.6,7.0
2017-10-15,5.5,89,97,25.9,1.4,5.6,5.0
2017-10-16,6.7,77,92,27.0,5.56,0.0,6.0
2017-10-17,11.2,75,74,21.9,6.1,0.2,11.0
2017-10-18,13.9,78,81,30.7,3.09,5.6,13.0
2017-10-19,9.5,72,67,24.3,4.1,0.1,11.0
2017-10-20,6.3,81,61,13.5,4.77,0.4,7.0
2017-10-21,3.4,86,56,16.4,3.36,0.2,3.0
2017-10-22,4.0,71,57,13.4,7.22,0.0,2.0
2017-10-23,2.1,77,81,13.9,5.71,2.2,1.0
2017-10-24,0.8,72,89,9.1,3.52,0.0,1.0
2017-10-25,2.4,74,66,7.7,6.51,0.0,0.0
2017-10-26,-0.4,77,92,19.0,3.15,0.9,-1.0
2017-10-27,0.6,89,99,12.3,1.77,2.4,0.0
2017-10-28,2.4,86,95,16.0,3.34,0.9,2.0
2017-10-29,4.8,94,100,21.3,1.36,0.9,5.0
2017-10-30,5.0,95,100,20.8,1.23,8.6,5.0
2017-10-31,4.5,95,100,30.6,0.85,17.5,5.0
2017-11-01,0.5,67,80,29.9,2.57,1.4,0.0
2017-11-02,1.6,68,22,15.9,5.93,0.0,1.0
2017-11-03,0.7,82,70,9.1,2.18,0.2,1.0
2017-11-04,1.4,87,98,13.8,2.56,0.0,1.0
2017-11-05,5.0,91,92,16.5,2.33,0.0,4.0
2017-11-06,5.8,86,91,16.2,3.05,0.0,6.0
2017-11-07,4.9,87,91,17.4,1.21,0.0,5.0
2017-11-08,4.6,90,27,9.6,5.07,0.0,5.0
2017-11-09,1.7,95,77,9.9,2.24,0.0,4.0
2017-11-10,2.0,91,98,18.8,0.98,5.8,2.0
2017-11-11,4.5,96,100,21.0,0.61,2.6,5.0
2017-11-12,4.4,93,88,20.6,2.2,1.3,4.0
2017-11-13,3.2,87,59,14.7,3.69,0.1,1.0
2017-11-14,3.4,95,93,19.6,0.51,12.4,2.0
2017-11-15,1.8,87,92,17.4,1.64,0.8,2.0
2017-11-16,3.5,91,92,26.6,1.9,2.9,3.0
2017-11-17,1.8,82,99,21.6,1.65,0.0,2.0
2017-11-18,2.7,86,94,20.2,1.75,0.7,2.0
2017-11-19,2.0,94,100,14.0,1.04,5.7,1.0
2017-11-20,0.8,90,99,13.3,1.22,0.2,1.0
2017-11-21,0.5,89,100,16.0,1.06,1.0,0.0
2017-11-22,-0.4,81,99,21.3,1.12,0.0,-1.0
2017-11-23,-3.1,72,98,20.4,1.66,0.0,-2.0
2017-11-24,-3.7,75,98,11.4,1.67,0.0,-5.0
2017-11-25,-1.8,82,65,12.9,2.85,0.0,-4.0
2017-11-26,-1.8,80,98,17.5,1.78,0.0,-5.0
2017-11-27,-1.0,82,100,15.9,0.92,0.0,-2.0
2017-11-28,-2.5,80,100,16.3,0.74,2.7,-3.0
2017-11-29,-4.2,82,100,17.8,1.0,0.0,-4.0
2017-11-30,-1.7,82,100,18.5,0.89,0.1,-2.0
2017-12-01,1.3,90,100,27.7,0.47,11.4,1.0
2017-12-02,1.1,94,97,23.5,1.67,2.2,1.0
2017-12-03,-0.2,96,87,7.4,1.03,0.1,0.0
2017-12-04,2.7,95,99,16.1,0.36,6.6,1.0
2017-12-05,-2.2,89,98,16.5,1.18,1.3,-2.0
2017-12-06,-3.1,91,93,20.6,1.09,4.2,-3.0
2017-12-07,-3.9,92,97,13.7,1.83,2.1,-3.0
2017-12-08,-4.4,89,99,18.2,1.47,1.1,-5.0
2017-12-09,0.3,93,99,17.4,1.01,0.8,0.0
2017-12-10,1.8,95,99,19.6,0.78,0.7,1.0
2017-12-11,2.6,92,100,21.3,0.57,3.5,2.0
2017-12-12,1.7,92,81,18.8,1.92,0.5,1.0
2017-12-13,3.1,94,100,18.1,0.59,0.7,3.0
2017-12-14,-0.3,97,100,7.4,0.76,1.3,1.0
2017-12-15,1.5,95,99,18.8,1.0,0.0,1.0
2017-12-16,6.9,96,100,28.7,0.43,5.8,6.0
2017-12-17,7.6,88,100,30.3,0.81,7.0,8.0
2017-12-18,-0.3,87,100,20.0,0.62,3.6,0.0
2017-12-19,1.0,94,100,19.3,0.4,6.8,0.0
2017-12-20,0.2,97,89,9.7,1.36,0.3,1.0
2017-12-21,-1.0,91,88,9.2,1.72,0.0,-1.0
2017-12-22,-4.1,86,90,13.7,1.35,0.1,-4.0
2017-12-23,-3.2,87,97,16.5,1.14,0.0,-3.0
2017-12-24,-0.2,85,90,28.5,1.17,5.1,0.0
2017-12-25,-3.1,78,90,24.8,1.26,0.2,-3.0
2017-12-26,4.0,90,100,24.5,0.47,2.9,3.0
2017-12-27,2.1,93,100,18.5,0.64,0.0,2.0
2017-12-28,1.6,96,99,10.2,0.79,0.1,1.0
2017-12-29,4.0,96,97,21.6,0.79,0.0,3.0
2017-12-30,2.6,95,100,21.3,0.66,2.3,3.0
2017-12-31,1.3,97,95,16.0,0.64,3.3,
2018-01-01,0.6,88,95,19.9,0.82,0.0,0.0
2018-01-02,1.3,88,100,20.2,0.6,0.9,1.0
2018-01-03,2.3,93,100,18.0,0.75,0.7,3.0
2018-01-04,2.2,88,98,20.2,0.6,1.1,3.0
2018-01-05,-0.8,84,99,16.3,0.71,3.6,-1.0
2018-01-06,2.0,91,100,21.7,0.93,1.6,2.0
2018-01-07,2.4,87,78,27.4,1.18,1.7,3.0
2018-01-08,-1.2,67,72,29.9,2.11,0.8,-1.0
2018-01-09,-2.7,70,69,23.9,2.42,0.2,-3.0
2018-01-10,-2.4,77,98,13.4,1.37,0.0,-2.0
2018-01-11,-1.4,84,98,17.1,0.86,2.4,-2.0
2018-01-12,-6.2,80,93,15.9,1.53,0.0,-7.0
2018-01-13,-6.8,82,100,11.3,1.27,0.0,-8.0
2018-01-14,-5.3,84,99,8.4,1.36,0.0,-6.0
2018-01-15,-4.5,88,97,9.5,1.88,1.1,-4.0
2018-01-16,-6.9,82,74,17.8,3.01,0.0,-6.0
2018-01-17,-6.8,80,95,23.1,2.29,0.6,-6.0
2018-01-18,-3.1,84,100,20.6,1.34,3.9,-4.0
2018-01-19,-3.6,80,100,22.2,2.2,1.4,-3.0
2018-01-20,-8.4,85,100,19.2,1.47,4.9,-8.0
2018-01-21,-2.7,92,99,12.5,1.75,1.0,-3.0
2018-01-22,-6.6,84,66,14.9,3.3,0.0,-6.0
2018-01-23,-7.6,86,69,9.2,3.41,0.0,-9.0
2018-01-24,-6.5,88,83,13.2,3.46,0.0,-8.0
2018-01-25,-7.8,82,84,23.3,3.65,0.0,-6.0
2018-01-26,-5.4,75,100,24.1,1.44,0.7,-3.0
2018-01-27,-5.2,85,99,22.1,1.59,1.4,-4.0
2018-01-28,-6.0,86,100,19.2,1.8,0.7,-6.0
2018-01-29,-5.8,85,100,14.3,2.1,5.5,-6.0
2018-01-30,0.3,93,100,22.2,1.61,4.6,0.0
2018-01-31,-0.7,90,100,20.5,2.02,4.5,0.0
2018-02-01,-9.4,82,97,14.8,3.48,0.0,-9.0
2018-02-02,-0.6,88,100,16.9,1.73,1.1,-1.0
2018-02-03,0.5,96,100,16.8,1.14,13.5,0.0
2018-02-04,-0.2,88,100,25.6,0.89,19.5,0.0
2018-02-05,-10.8,75,87,26.0,3.38,4.4,-12.0
2018-02-06,-10.9,80,62,14.4,4.88,0.2,-11.0
2018-02-07,-8.2,80,77,17.7,3.99,0.0,-7.0
2018-02-08,-6.7,80,74,14.4,5.0,0.1,-7.0
2018-02-09,-4.0,85,99,16.4,2.97,0.0,-5.0
2018-02-10,-4.9,82,96,15.1,3.46,0.2,-6.0
2018-02-11,-3.2,87,99,15.7,2.66,2.2,-4.0
2018-02-12,-4.5,80,57,12.6,6.71,0.3,-4.0
2018-02-13,-7.8,81,23,11.6,7.2,0.0,-7.0
2018-02-14,-8.5,85,92,14.1,5.09,0.0,-7.0
2018-02-15,-6.9,84,95,10.2,5.39,0.2,-8.0
2018-02-16,-3.8,87,94,15.8,3.63,0.6,-4.0
2018-02-17,-3.6,87,98,14.7,3.94,1.8,-4.0
2018-02-18,-2.5,88,98,11.5,4.4,3.5,-4.0
2018-02-19,-2.5,89,98,11.4,4.77,0.6,-3.0
2018-02-20,-5.6,81,98,14.6,5.23,0.5,-6.0
2018-02-21,-9.6,78,82,12.7,7.56,0.0,-8.0
2018-02-22,-10.3,78,62,12.1,8.75,0.0,-9.0
2018-02-23,-9.5,78,55,11.0,7.71,0.0,-8.0
2018-02-24,-10.7,77,89,10.0,7.59,0.0,-9.0
2018-02-25,-14.3,77,88,8.4,9.15,0.0,-12.0
2018-02-26,-15.9,75,79,10.3,8.9,0.0,-15.0
2018-02-27,-15.8,75,12,14.0,10.42,0.0,-13.0
2018-02-28,-15.6,73,90,18.5,7.74,0.0,-13.0
2018-03-01,-11.8,74,48,18.7,10.25,0.0,-10.0
2018-03-02,-8.1,79,97,13.5,7.95,0.0,-9.0
2018-03-03,-7.7,81,91,18.4,9.5,0.1,-8.0
2018-03-04,-9.1,83,100,23.3,2.97,12.8,-9.0
2018-03-05,-7.7,75,97,24.5,7.67,1.6,-7.0
2018-03-06,-10.3,74,85,12.0,11.58,0.0,-7.0
2018-03-07,-5.6,77,87,14.8,6.67,0.0,-5.0
2018-03-08,-5.3,76,19,14.1,12.43,0.0,-2.0
2018-03-09,-5.3,76,57,13.2,12.18,0.0,-3.0
2018-03-10,-5.6,81,99,14.1,5.7,2.3,-5.0
2018-03-11,-3.7,81,95,12.2,8.04,0.3,-4.0
2018-03-12,-1.9,87,96,18.9,5.61,1.2,-2.0
2018-03-13,0.1,79,92,24.9,7.68,0.6,2.0
2018-03-14,-1.0,73,94,23.5,10.42,0.1,-1.0
2018-03-15,-2.4,82,98,17.9,5.16,6.8,-2.0
2018-03-16,-7.3,69,86,14.3,11.15,0.0,-7.0
2018-03-17,-8.8,71,51,15.5,14.45,0.0,-8.0
2018-03-18,-6.5,67,6,14.7,15.24,0.0,-5.0
2018-03-19,-3.4,74,19,20.9,14.86,0.0,0.0
2018-03-20,3.4,72,21,16.5,15.25,0.0,4.0
2018-03-21,-0.4,83,100,9.2,9.13,0.8,0.0
2018-03-22,-0.1,80,72,15.2,11.19,1.8,0.0
2018-03-23,2.1,79,67,27.1,9.9,1.6,2.0
2018-03-24,-0.1,73,48,18.5,14.42,0.1,1.0
2018-03-25,4.0,70,79,20.0,15.33,0.0,5.0
2018-03-26,5.6,77,96,19.5,13.22,0.0,4.0
2018-03-27,0.9,80,82,21.1,6.9,5.6,2.0
2018-03-28,-2.5,64,52,13.1,15.61,0.0,-2.0
2018-03-29,-0.7,64,20,12.2,15.68,0.0,0.0
2018-03-30,-0.1,61,42,17.1,18.05,0.0,0.0
2018-03-31,2.7,81,84,12.1,15.53,1.0,1.0
2018-04-01,3.9,89,99,20.9,9.01,0.0,3.0
2018-04-02,7.4,83,100,23.2,10.19,1.3,7.0
2018-04-03,3.8,81,81,17.0,10.23,0.3,4.0
2018-04-04,7.4,76,47,10.1,15.19,0.2,7.0
2018-04-05,9.6,77,56,14.6,17.34,0.0,9.0
2018-04-06,12.3,79,96,20.8,14.96,1.7,13.0
2018-04-07,6.1,71,53,32.9,9.4,0.4,6.0
2018-04-08,10.2,56,88,20.4,16.47,0.0,10.0
2018-04-09,16.3,67,29,21.0,18.94,0.0,17.0
2018-04-10,19.1,68,86,23.0,17.29,0.9,20.0
2018-04-11,6.5,62,39,24.2,19.35,2.3,6.0
2018-04-12,9.0,58,28,11.8,19.61,0.0,10.0
2018-04-13,9.9,54,18,18.5,19.85,0.0,10.0
2018-04-14,11.0,62,1,9.4,20.5,0.0,12.0
2018-04-15,15.9,60,1,13.0,20.48,0.0,17.0
2018-04-16,19.0,67,55,10.3,19.17,0.0,20.0
2018-04-17,19.4,76,82,9.6,15.76,0.2,20.0
2018-04-18,11.7,89,100,18.1,2.12,6.1,14.0
