datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2017-10-14,20.1,76,69,7.9,9.59,0.0,
2017-10-15,20.4,73,84,6.3,9.52,0.0,
2017-10-16,19.3,74,95,11.7,5.84,0.0,
2017-10-17,18.4,70,96,11.3,4.52,0.4,
2017-10-18,17.2,75,88,12.0,5.54,0.0,
2017-10-19,18.7,80,69,10.2,8.73,0.4,
2017-10-20,21.5,76,0,10.3,13.69,0.0,
2017-10-21,23.4,71,45,17.4,13.12,0.0,
2017-10-22,18.3,68,43,17.6,9.99,0.0,
2017-10-23,16.0,59,27,10.2,10.26,0.0,
2017-10-24,18.0,56,0,9.4,13.87,0.0,
2017-10-25,17.2,64,92,8.6,6.58,0.0,
2017-10-26,20.8,62,27,11.2,11.91,0.0,
2017-10-27,23.2,66,0,11.7,12.66,0.0,
2017-10-28,23.3,58,37,24.1,11.65,0.4,
2017-10-29,12.3,31,10,25.2,13.32,0.0,
2017-10-30,14.8,44,4,14.4,13.12,0.0,
2017-10-31,17.7,44,67,18.4,9.55,0.0,
2017-11-01,19.4,60,88,18.1,9.52,0.0,
2017-11-02,20.9,70,2,16.6,11.71,0.0,
2017-11-03,14.5,57,28,18.1,11.05,0.2,
2017-11-04,14.5,47,0,11.5,12.19,0.0,
2017-11-05,17.2,42,17,15.0,11.68,0.0,
2017-11-06,19.7,59,13,15.5,11.17,0.0,
2017-11-07,19.6,65,17,17.5,9.12,0.0,
2017-11-08,19.3,54,21,13.0,11.31,0.0,
2017-11-09,21.1,44,91,16.7,9.1,0.3,
2017-11-10,13.4,51,38,27.7,11.44,1.8,
2017-11-11,11.7,43,25,12.0,11.43,0.0,
2017-11-12,15.6,41,51,18.4,10.51,0.0,
2017-11-13,15.7,49,19,17.7,10.7,0.0,
2017-11-14,10.8,43,1,11.6,11.05,0.0,
2017-11-15,10.4,46,3,14.3,10.9,0.0,
2017-11-16,12.6,64,43,12.3,7.77,0.0,
2017-11-17,10.9,50,78,26.4,8.04,0.0,
2017-11-18,3.0,26,0,22.4,10.99,0.0,
2017-11-19,6.9,32,63,12.7,7.27,0.0,
2017-11-20,9.1,58,1,12.6,10.45,0.0,
2017-11-21,12.3,58,29,23.2,10.25,0.0,
2017-11-22,8.6,41,11,14.8,10.34,0.0,
2017-11-23,8.5,39,1,20.0,10.29,0.0,
2017-11-24,7.3,29,0,17.3,10.27,0.0,
2017-11-25,13.5,42,0,24.4,9.9,0.0,
2017-11-26,7.1,51,0,18.9,9.9,0.0,
2017-11-27,13.4,59,43,14.7,9.11,0.0,
2017-11-28,11.7,55,18,21.0,9.47,0.0,
2017-11-29,4.9,48,80,15.8,5.27,0.0,
2017-11-30,4.5,63,24,11.2,8.67,0.0,
2017-12-01,6.5,56,0,9.1,9.68,0.0,
2017-12-02,10.9,66,0,22.4,9.26,0.0,
2017-12-03,8.6,75,64,22.9,6.51,0.0,
2017-12-04,2.1,44,14,14.8,9.32,0.0,
2017-12-05,6.2,38,0,18.9,9.54,0.0,
2017-12-06,9.2,47,8,14.8,9.4,0.0,
2017-12-07,7.2,53,24,16.6,9.05,0.0,
2017-12-08,6.4,35,0,21.7,9.3,0.0,
2017-12-09,10.6,40,65,12.3,8.19,0.0,
2017-12-10,7.4,43,0,12.0,9.23,0.0,
2017-12-11,3.6,39,33,18.2,9.19,0.0,
2017-12-12,2.2,32,32,11.4,9.01,0.0,
2017-12-13,3.6,39,71,11.5,7.04,0.0,
2017-12-14,3.0,70,93,9.0,4.83,0.9,
2017-12-15,4.0,70,53,11.9,4.11,0.0,
2017-12-16,0.9,44,6,19.4,9.44,0.0,
2017-12-17,4.9,26,0,19.1,9.28,0.0,
2017-12-18,6.8,36,0,15.2,9.13,0.0,
2017-12-19,6.6,38,2,15.7,9.23,0.0,
2017-12-20,6.7,44,0,15.7,9.09,0.0,
2017-12-21,11.2,39,0,19.5,9.09,0.0,
2017-12-22,10.8,48,40,13.7,8.55,0.0,
2017-12-23,9.9,43,77,9.7,7.38,0.0,
2017-12-24,7.5,41,20,21.1,8.99,0.0,
2017-12-25,7.6,37,15,17.4,9.17,0.0,
2017-12-26,6.4,53,0,15.9,8.99,0.0,
2017-12-27,9.8,64,0,11.7,9.0,0.0,
2017-12-28,9.0,76,1,10.5,8.92,0.0,
2017-12-29,8.0,84,43,11.2,8.66,0.0,
2017-12-30,8.1,69,41,17.0,8.67,0.0,
2017-12-31,6.8,58,0,16.1,9.31,0.0,
2018-01-01,8.7,48,0,11.6,9.14,0.0,
2018-01-02,5.0,71,59,21.1,5.92,0.0,
2018-01-03,0.6,42,97,12.4,6.22,0.0,
2018-01-04,-0.5,36,100,7.6,3.52,0.0,
2018-01-05,2.2,42,32,6.6,9.4,0.0,
2018-01-06,4.0,40,63,8.7,8.43,0.0,
2018-01-07,3.3,66,98,7.4,5.27,0.5,
2018-01-08,1.1,43,31,26.4,9.86,0.0,
2018-01-09,3.6,28,0,25.0,9.87,0.0,
2018-01-10,-0.2,24,3,13.1,10.13,0.0,
2018-01-11,-3.9,17,15,15.9,10.45,0.0,
2018-01-12,2.7,19,0,22.3,10.27,0.0,
2018-01-13,7.7,36,0,18.7,10.22,0.0,
2018-01-14,8.5,51,3,22.5,9.82,0.0,
2018-01-15,8.7,51,53,13.0,7.56,0.0,
2018-01-16,5.7,58,90,10.9,7.76,0.0,
2018-01-17,8.2,72,66,15.5,8.27,0.0,
2018-01-18,7.9,66,86,9.2,8.24,0.0,
2018-01-19,9.7,69,39,17.3,10.31,0.0,
2018-01-20,10.1,59,23,9.4,10.49,0.0,
2018-01-21,4.9,82,85,9.7,5.89,0.0,
2018-01-22,0.2,72,86,17.3,3.23,0.3,
2018-01-23,-4.1,33,10,15.2,11.07,0.0,
2018-01-24,-1.4,19,37,10.2,11.03,0.0,
2018-01-25,-1.7,40,81,13.0,7.37,0.0,
2018-01-26,-2.3,44,49,11.0,11.05,0.0,
2018-01-27,-1.7,53,95,8.5,6.36,1.4,
2018-01-28,-2.0,51,49,17.1,11.04,0.0,
2018-01-29,-0.3,37,0,15.1,12.18,0.0,
2018-01-30,4.6,25,81,17.1,9.76,0.0,
2018-01-31,4.0,35,57,9.3,10.27,0.0,
2018-02-01,7.7,35,0,20.1,12.16,0.0,
2018-02-02,-0.4,26,6,24.6,12.48,0.0,
2018-02-03,0.1,21,0,9.7,12.63,0.0,
2018-02-04,2.2,21,0,11.9,12.68,0.0,
2018-02-05,0.5,30,1,16.8,12.46,0.0,
2018-02-06,3.1,25,0,10.9,12.9,0.0,
2018-02-07,2.8,37,0,23.0,12.88,0.0,
2018-02-08,5.8,37,38,16.6,12.74,0.0,
2018-02-09,8.5,31,70,16.2,11.46,0.0,
2018-02-10,2.6,20,42,19.5,13.13,0.0,
2018-02-11,0.9,22,1,27.1,13.74,0.0,
2018-02-12,5.4,18,0,21.8,13.83,0.0,
2018-02-13,12.9,29,0,25.5,13.76,0.0,
2018-02-14,7.7,52,71,25.6,8.53,0.0,
2018-02-15,7.0,39,80,10.1,12.0,0.0,
2018-02-16,8.5,42,28,16.3,13.75,0.0,
2018-02-17,9.5,47,73,10.2,8.68,0.0,
2018-02-18,11.6,47,78,9.4,13.23,0.0,
2018-02-19,11.9,59,75,9.8,11.38,0.0,
2018-02-20,3.8,79,95,16.3,4.83,0.2,
2018-02-21,8.9,54,40,15.4,14.7,0.0,
2018-02-22,12.2,44,9,27.0,14.53,0.2,
2018-02-23,15.1,35,8,25.5,14.86,0.0,
2018-02-24,2.4,45,85,26.8,4.4,0.5,
2018-02-25,10.2,55,9,14.0,15.18,0.0,
2018-02-26,15.8,64,31,24.4,14.86,0.0,
2018-02-27,12.9,72,100,21.3,10.16,0.8,
2018-02-28,14.0,76,59,23.0,13.56,1.9,
2018-03-01,8.0,26,72,20.2,15.34,0.0,
2018-03-02,15.2,53,15,26.7,15.57,0.0,
2018-03-03,20.2,73,20,21.0,15.29,0.2,
2018-03-04,11.2,81,100,28.1,1.45,16.5,
2018-03-05,7.8,46,44,17.0,16.26,0.0,
2018-03-06,8.6,49,96,20.7,11.4,0.0,
2018-03-07,11.4,55,92,17.9,12.31,0.0,
2018-03-08,5.4,58,37,18.4,16.2,0.3,
2018-03-09,12.9,50,16,20.2,17.34,0.0,
2018-03-10,16.7,62,3,20.3,16.76,0.0,
2018-03-11,20.1,70,25,14.3,14.99,0.0,
2018-03-12,23.0,53,0,22.9,17.2,0.0,
2018-03-13,26.0,50,0,25.3,17.22,0.0,
2018-03-14,26.9,58,0,19.6,17.51,0.0,
2018-03-15,18.2,65,53,32.2,4.01,2.1,
2018-03-16,9.3,35,26,21.6,18.76,0.0,
2018-03-17,10.2,46,99,14.5,5.3,1.7,
2018-03-18,6.9,83,98,13.4,3.25,8.9,
2018-03-19,13.3,58,82,22.5,16.62,0.0,
2018-03-20,6.4,40,100,20.7,10.45,0.0,
2018-03-21,11.0,45,70,8.4,18.23,0.0,
2018-03-22,15.1,57,62,10.8,13.7,0.9,
2018-03-23,22.2,55,38,22.1,18.01,0.2,
2018-03-24,21.9,57,20,10.4,19.17,0.1,
2018-03-25,23.4,51,0,16.9,19.3,0.0,
2018-03-26,25.5,47,10,20.2,19.46,0.0,
2018-03-27,28.0,54,4,23.6,19.02,0.0,
2018-03-28,28.5,57,4,23.7,18.88,0.0,
2018-03-29,18.2,45,63,32.2,12.0,0.0,
2018-03-30,21.8,40,41,12.0,17.43,0.0,
2018-03-31,26.1,51,32,16.5,19.39,0.0,
2018-04-01,28.8,60,13,14.3,18.6,1.2,
2018-04-02,31.5,51,0,19.9,19.77,0.0,
2018-04-03,22.4,44,69,30.2,7.15,0.0,
2018-04-04,8.7,44,93,23.4,4.26,0.8,
2018-04-05,7.2,72,95,13.5,6.11,2.3,
2018-04-06,11.8,35,37,37.5,18.18,0.6,
2018-04-07,14.4,22,2,29.4,21.29,0.0,
2018-04-08,19.6,27,32,31.4,21.12,0.0,
2018-04-09,27.3,32,24,25.0,20.86,0.0,
2018-04-10,26.1,43,74,28.2,12.24,0.0,
2018-04-11,24.6,35,59,11.9,19.99,0.0,
2018-04-12,25.7,41,99,16.9,16.93,0.0,
2018-04-13,15.3,58,100,15.8,2.47,4.4,
2018-04-14,16.9,54,76,22.2,16.95,0.1,
2018-04-15,19.7,34,46,10.6,21.6,0.0,
2018-04-16,22.1,37,26,14.7,20.79,0.0,
2018-04-17,24.6,43,4,20.3,21.39,0.0,
2018-04-18,28.9,44,5,20.3,21.12,0.0,
2018-04-19,32.2,44,3,18.0,21.31,0.0,
2018-04-20,31.8,41,0,19.5,21.82,0.0,
2018-04-21,30.7,55,78,28.2,13.96,0.5,
2018-04-22,14.8,90,100,21.9,1.19,22.5,
2018-04-23,19.9,69,73,25.9,16.35,0.3,
2018-04-24,21.0,55,68,17.2,21.57,0.0,
2018-04-25,23.2,52,65,9.7,22.04,0.0,
2018-04-26,25.7,60,21,19.4,21.72,0.0,
2018-04-27,24.4,53,10,22.1,22.7,0.7,
2018-04-28,30.3,46,3,26.8,22.17,0.0,
2018-04-29,29.7,49,36,20.8,20.01,0.0,
2018-04-30,29.4,69,53,12.2,19.35,0.6,
2018-05-01,20.6,86,97,22.4,7.96,13.3,
2018-05-02,21.1,59,32,21.7,20.45,0.8,
2018-05-03,21.7,41,1,18.5,23.78,0.0,
2018-05-04,28.3,34,17,30.1,23.24,0.0,
2018-05-05,23.0,63,93,23.7,5.85,1.1,
2018-05-06,23.2,75,99,14.3,12.78,0.0,
2018-05-07,26.9,55,53,18.3,22.09,0.0,
2018-05-08,25.0,42,42,17.6,23.77,0.0,
2018-05-09,27.5,40,18,9.4,23.66,0.0,
2018-05-10,27.7,41,37,13.6,22.85,0.0,
2018-05-11,23.3,64,94,14.8,11.03,1.6,
2018-05-12,26.6,65,41,14.6,17.8,0.1,
2018-05-13,31.4,62,3,15.7,22.88,0.1,
2018-05-14,34.4,48,59,18.5,21.79,0.0,
2018-05-15,33.1,71,96,16.1,13.58,18.7,
2018-05-16,28.1,89,97,14.2,8.15,15.3,
2018-05-17,24.6,84,90,13.9,6.68,1.0,
2018-05-18,27.1,60,91,17.7,19.79,0.0,
2018-05-19,25.5,50,71,13.8,11.9,1.6,
2018-05-20,23.7,67,79,18.4,12.48,6.7,
2018-05-21,18.4,72,92,11.2,4.27,0.3,
2018-05-22,23.1,75,62,10.9,12.09,7.4,
2018-05-23,28.4,50,8,27.9,24.63,0.0,
2018-05-24,29.2,48,39,25.2,24.41,0.0,
2018-05-25,28.6,66,66,9.8,17.56,0.0,
2018-05-26,30.1,69,61,15.5,19.35,0.0,
2018-05-27,31.1,59,54,10.1,21.37,1.1,
2018-05-28,32.9,36,47,23.1,24.26,0.0,
2018-05-29,29.7,33,79,14.5,22.45,0.0,
2018-05-30,31.9,39,67,10.8,24.25,0.0,
2018-05-31,32.8,37,4,12.1,24.69,0.0,
2018-06-01,33.8,34,42,10.8,24.7,0.0,
2018-06-02,33.2,42,83,17.0,16.68,0.0,
2018-06-03,34.1,42,38,13.2,23.77,0.0,
2018-06-04,34.2,38,55,18.8,20.49,0.3,
2018-06-05,37.7,30,5,23.9,24.96,0.0,
2018-06-06,37.6,35,15,26.5,24.39,0.0,
2018-06-07,33.4,46,67,16.8,18.0,1.0,
2018-06-08,33.4,43,93,18.8,18.76,0.0,
2018-06-09,25.8,83,97,15.9,5.64,31.8,
2018-06-10,23.9,82,66,12.5,15.44,9.3,
2018-06-11,28.2,75,39,9.0,23.38,0.0,
2018-06-12,34.1,62,34,13.0,23.91,0.0,
2018-06-13,28.2,72,59,21.5,16.39,12.3,
2018-06-14,27.9,73,16,10.3,23.49,0.0,
2018-06-15,29.9,65,43,15.5,23.36,0.0,
2018-06-16,30.0,65,99,10.5,15.81,0.0,
2018-06-17,29.0,66,87,10.9,12.32,0.5,
2018-06-18,30.9,63,93,12.7,20.51,0.0,
2018-06-19,31.8,65,63,14.4,20.92,0.0,
2018-06-20,33.6,63,41,11.4,22.87,0.0,
2018-06-21,33.4,51,79,16.3,18.48,0.0,
2018-06-22,33.5,42,61,13.1,21.04,0.0,
2018-06-23,33.8,40,15,17.7,24.53,0.0,
2018-06-24,35.4,48,58,17.4,23.27,0.0,
2018-06-25,31.2,76,98,13.9,8.64,25.5,
2018-06-26,28.3,85,64,13.5,11.73,3.4,
2018-06-27,33.7,75,40,16.7,23.09,0.0,
2018-06-28,31.6,67,24,17.3,24.36,2.3,
2018-06-29,34.3,62,70,10.2,21.11,0.0,
2018-06-30,32.5,59,9,12.3,24.6,0.0,
2018-07-01,31.4,69,12,14.1,24.15,0.0,
2018-07-02,31.5,70,51,10.8,20.88,0.0,
2018-07-03,32.0,68,45,11.6,22.58,0.0,
2018-07-04,31.4,71,95,12.2,10.95,0.0,
2018-07-05,34.2,65,41,14.5,22.96,0.0,
2018-07-06,33.2,64,27,16.5,22.67,0.1,
2018-07-07,33.0,65,45,15.5,21.48,0.0,
2018-07-08,28.0,75,91,13.4,9.29,0.9,
2018-07-09,27.3,79,95,15.3,8.8,6.4,
2018-07-10,27.2,83,98,17.1,10.97,3.3,
2018-07-11,33.8,73,99,11.4,16.13,0.4,
2018-07-12,34.2,69,88,17.3,19.85,0.0,
2018-07-13,35.4,74,58,14.7,18.43,3.8,
2018-07-14,34.9,79,84,17.1,16.93,8.7,
2018-07-15,35.5,78,90,13.0,18.62,5.0,
2018-07-16,35.9,66,14,15.6,21.75,0.1,
2018-07-17,33.7,69,63,13.2,10.89,0.0,
2018-07-18,35.0,66,51,12.1,11.36,0.0,
2018-07-19,37.1,61,62,14.9,22.98,0.0,
2018-07-20,37.8,59,49,17.1,22.09,0.0,
2018-07-21,37.8,60,12,14.1,23.63,0.0,
2018-07-22,38.4,56,16,15.9,23.43,0.0,
2018-07-23,33.1,72,63,31.2,15.56,33.3,
2018-07-24,34.6,75,53,28.5,19.36,5.3,
2018-07-25,36.1,69,14,17.1,21.68,0.8,
2018-07-26,32.2,82,70,10.8,16.23,0.7,
2018-07-27,31.0,90,85,12.5,12.86,21.8,
2018-07-28,31.9,88,48,10.5,16.25,2.7,
2018-07-29,31.3,86,33,8.0,16.34,1.9,
2018-07-30,33.0,82,23,10.1,19.22,0.5,
2018-07-31,34.1,79,10,8.7,21.62,0.0,
2018-08-01,34.7,73,3,13.2,23.34,0.0,
2018-08-02,34.7,71,11,12.4,21.14,0.0,
2018-08-03,35.7,63,10,14.4,22.35,0.0,
2018-08-04,34.8,68,15,14.6,20.55,0.5,
2018-08-05,34.4,74,36,9.7,17.84,0.8,
2018-08-06,33.2,81,91,8.7,16.58,2.4,
2018-08-07,36.0,73,88,10.9,18.82,0.7,
2018-08-08,34.7,80,97,10.6,16.56,5.8,
2018-08-09,31.9,84,70,13.5,13.81,4.8,
2018-08-10,34.3,66,47,14.0,22.95,0.0,
2018-08-11,34.8,65,45,9.6,21.61,0.0,
2018-08-12,35.7,59,34,10.7,23.29,0.0,
2018-08-13,31.7,80,91,13.3,9.6,6.1,
2018-08-14,29.5,90,94,32.7,6.07,38.6,
2018-08-15,30.1,77,68,24.8,16.85,0.7,
2018-08-16,30.4,78,50,30.1,14.49,4.7,
2018-08-17,28.8,75,39,17.7,11.46,0.0,
2018-08-18,26.6,92,93,19.8,5.54,18.6,
2018-08-19,25.6,95,100,23.6,2.4,74.7,
2018-08-20,28.9,82,86,21.4,12.32,2.9,
2018-08-21,30.8,80,50,12.5,19.44,0.0,
2018-08-22,29.2,78,94,15.6,13.07,1.2,
2018-08-23,29.6,69,41,16.2,19.57,0.1,
2018-08-24,30.1,71,4,11.5,21.12,0.0,
2018-08-25,31.4,65,6,9.9,22.46,0.0,
2018-08-26,31.2,64,35,10.6,20.72,0.0,
2018-08-27,30.9,63,59,17.9,21.34,0.0,
2018-08-28,32.4,74,50,9.4,16.58,0.1,
2018-08-29,32.1,74,23,15.3,17.87,0.6,
2018-08-30,28.1,73,63,18.9,10.57,4.0,
2018-08-31,28.4,71,74,18.7,15.85,7.2,
2018-09-01,29.6,68,66,13.5,19.61,0.0,
2018-09-02,29.9,71,86,19.1,9.98,0.4,
2018-09-03,32.5,67,30,20.4,18.61,0.4,
2018-09-04,29.8,50,18,15.3,21.4,0.0,
2018-09-05,30.6,57,63,18.6,15.6,0.0,
2018-09-06,31.4,49,24,25.6,20.65,0.0,
2018-09-07,26.9,42,1,17.5,21.36,0.0,
2018-09-08,28.3,52,0,17.4,20.89,0.0,
2018-09-09,28.8,50,40,11.6,20.61,0.0,
2018-09-10,27.9,44,64,15.5,16.08,0.0,
2018-09-11,29.6,48,35,9.6,18.93,0.0,
2018-09-12,29.7,55,70,10.9,16.67,0.0,
2018-09-13,29.4,63,72,7.9,12.25,0.0,
2018-09-14,27.8,68,98,8.4,10.71,0.0,
2018-09-15,27.1,80,98,14.8,8.81,4.9,
2018-09-16,25.2,74,97,10.7,10.75,1.9,
2018-09-17,26.0,68,42,7.9,12.52,0.0,
2018-09-18,24.0,78,88,6.9,7.35,10.0,
2018-09-19,21.9,94,100,8.5,4.28,8.1,
2018-09-20,24.3,85,95,12.9,6.72,0.5,
2018-09-21,27.4,75,2,14.0,18.66,0.0,
2018-09-22,26.0,59,4,11.9,19.09,0.0,
2018-09-23,24.8,52,0,10.8,19.0,0.0,
2018-09-24,23.5,53,10,12.0,18.76,0.0,
2018-09-25,21.9,72,95,18.1,7.36,0.3,
2018-09-26,23.9,70,39,9.9,16.47,0.0,
2018-09-27,24.7,56,47,9.4,16.93,0.0,
2018-09-28,25.1,56,19,15.8,16.74,0.0,
2018-09-29,25.5,45,3,18.0,17.56,0.0,
2018-09-30,22.0,42,9,26.2,17.65,0.0,
2018-10-01,24.1,43,1,17.0,17.28,0.0,
2018-10-02,25.4,42,0,12.3,17.13,0.0,
2018-10-03,26.5,46,0,10.0,17.09,0.0,
2018-10-04,26.9,41,1,11.3,16.51,0.0,
2018-10-05,26.7,44,7,12.5,16.83,0.0,
2018-10-06,23.8,51,21,16.6,15.86,0.0,
2018-10-07,22.7,44,74,8.9,12.88,0.0,
2018-10-08,22.3,68,71,13.0,11.31,1.3,
2018-10-09,16.8,54,46,25.2,10.5,6.8,
2018-10-10,17.1,42,0,9.6,16.15,0.0,
2018-10-11,18.0,48,0,9.6,16.01,0.0,
2018-10-12,20.8,50,10,10.3,15.46,0.0,
2018-10-13,22.4,48,57,14.4,14.75,0.0,
2018-10-14,21.7,55,79,10.8,11.47,0.0,
2018-10-15,22.3,60,64,8.4,12.76,0.0,
2018-10-16,19.7,73,54,13.4,9.65,0.2,
2018-10-17,19.4,62,16,14.3,13.7,0.0,
2018-10-18,18.0,46,22,13.9,14.77,0.0,
2018-10-19,18.4,55,16,9.4,14.45,0.0,
2018-10-20,19.2,54,86,9.8,10.75,0.0,
2018-10-21,19.8,67,92,10.9,7.21,0.0,
2018-10-22,22.2,62,20,19.1,13.36,0.3,
2018-10-23,20.0,38,0,12.4,14.16,0.0,
2018-10-24,23.9,41,18,15.5,13.58,0.0,
2018-10-25,22.8,73,74,14.3,5.13,4.5,
2018-10-26,15.5,46,0,28.6,13.72,0.0,
2018-10-27,17.2,40,0,18.7,13.31,0.0,
2018-10-28,20.3,38,8,19.7,12.82,0.0,
2018-10-29,15.1,46,8,15.2,12.67,0.0,
2018-10-30,17.2,45,6,11.8,12.6,0.0,
2018-10-31,19.1,48,0,8.9,12.47,0.0,
2018-11-01,18.5,57,0,10.6,12.28,0.0,
2018-11-02,20.2,57,0,9.4,12.16,0.0,
2018-11-03,19.8,64,11,9.0,11.77,0.0,
2018-11-04,20.7,67,75,13.6,8.97,0.0,
2018-11-05,13.0,79,100,19.7,2.92,1.3,
2018-11-06,10.7,73,92,10.4,3.13,0.6,
2018-11-07,12.0,66,89,8.9,7.41,0.0,
2018-11-08,9.1,83,70,13.8,3.72,5.1,
2018-11-09,16.4,68,0,17.4,11.21,0.0,
2018-11-10,16.6,62,43,12.7,11.13,0.0,
2018-11-11,13.9,77,67,10.6,6.52,4.2,
2018-11-12,15.0,79,3,8.8,10.61,0.0,
2018-11-13,15.9,75,17,9.7,10.79,0.0,
2018-11-14,16.9,73,79,8.4,8.33,0.0,
2018-11-15,12.8,85,99,21.7,2.17,6.6,
2018-11-16,9.8,63,92,21.6,9.68,0.9,
2018-11-17,10.4,63,91,11.7,7.3,0.0,
2018-11-18,12.0,69,70,16.6,8.09,0.0,
2018-11-19,14.0,58,0,17.8,10.45,0.0,
2018-11-20,14.1,64,54,16.1,9.66,0.0,
2018-11-21,10.8,82,49,13.0,7.17,2.1,
2018-11-22,11.4,70,4,14.2,10.17,0.0,
2018-11-23,13.8,59,43,15.8,8.78,0.0,
2018-11-24,11.1,71,18,8.6,9.98,0.0,
2018-11-25,14.7,65,14,9.4,9.67,0.0,
2018-11-26,17.3,75,20,18.9,9.6,0.0,
2018-11-27,12.2,62,96,18.4,6.45,0.0,
2018-11-28,14.5,66,39,11.5,7.57,0.0,
2018-11-29,11.5,72,48,15.6,7.24,0.0,
2018-11-30,14.0,80,83,13.6,6.09,0.0,
2018-12-01,13.3,82,84,10.3,7.28,0.0,
2018-12-02,13.9,91,98,8.0,3.01,3.7,
2018-12-03,10.8,79,99,18.7,2.09,1.2,
2018-12-04,7.7,48,37,14.3,9.21,0.0,
2018-12-05,5.3,67,89,12.3,3.25,1.0,
2018-12-06,3.0,58,56,22.8,7.13,0.4,
2018-12-07,-1.4,31,21,8.8,9.38,0.0,
2018-12-08,-2.9,27,42,9.6,9.55,0.0,
2018-12-09,0.4,26,39,9.5,8.33,0.0,
2018-12-10,2.6,35,42,8.9,8.97,0.0,
2018-12-11,1.2,42,34,17.7,9.01,0.5,
2018-12-12,3.2,32,0,15.2,9.54,0.0,
2018-12-13,3.8,48,23,12.2,9.27,0.0,
2018-12-14,5.0,45,37,9.9,9.15,0.0,
2018-12-15,7.6,61,72,17.9,8.62,0.0,
2018-12-16,9.0,71,4,12.7,9.08,0.0,
2018-12-17,8.2,52,8,12.0,9.18,0.0,
2018-12-18,9.1,56,5,14.2,9.13,0.0,
2018-12-19,8.5,67,92,10.5,7.17,0.0,
2018-12-20,12.0,57,29,10.8,8.94,0.0,
2018-12-21,10.3,69,55,11.7,8.18,0.0,
2018-12-22,8.8,58,89,8.4,5.26,0.0,
2018-12-23,2.2,37,7,18.3,9.16,0.0,
2018-12-24,6.4,45,16,12.3,9.11,0.0,
2018-12-25,6.5,64,62,16.2,8.28,0.0,
2018-12-26,2.9,62,57,21.8,8.16,0.0,
2018-12-27,-2.4,41,69,19.3,5.88,0.0,
2018-12-28,-5.6,13,13,14.2,9.39,0.0,
2018-12-29,-0.9,17,15,9.7,9.51,0.0,
2018-12-30,-0.7,25,0,10.7,9.48,0.0,
2018-12-31,0.9,36,36,9.4,9.12,0.0,
2019-01-01,1.8,39,19,8.0,9.35,0.0,
2019-01-02,3.3,36,0,10.0,9.39,0.0,
2019-01-03,5.9,44,13,9.7,9.28,0.0,
2019-01-04,4.8,50,44,12.8,8.38,0.0,
2019-01-05,2.4,34,75,10.0,9.38,0.0,
2019-01-06,4.3,50,30,6.8,8.76,0.0,
2019-01-07,4.0,62,74,10.7,7.56,0.0,
2019-01-08,2.1,36,70,14.5,9.04,0.0,
2019-01-09,2.6,38,89,11.2,7.73,0.0,
2019-01-10,4.7,70,38,16.4,9.48,0.0,
2019-01-11,5.3,78,69,8.6,6.1,0.0,
2019-01-12,7.9,77,0,12.3,9.79,0.0,
2019-01-13,6.7,79,14,10.2,9.87,0.0,
2019-01-14,7.9,70,84,9.9,9.37,0.0,
2019-01-15,-0.9,24,49,23.8,10.35,0.0,
2019-01-16,2.1,16,29,14.5,10.58,0.0,
2019-01-17,6.2,34,26,12.2,10.65,0.0,
2019-01-18,9.1,47,70,8.0,8.36,0.0,
2019-01-19,5.3,58,84,12.9,5.43,0.0,
2019-01-20,4.2,49,0,11.1,10.67,0.0,
2019-01-21,6.6,40,0,17.0,11.02,0.0,
2019-01-22,10.0,46,0,15.6,11.08,0.0,
2019-01-23,10.5,53,0,11.6,11.12,0.0,
2019-01-24,11.9,51,37,13.1,11.13,0.0,
2019-01-25,4.5,49,49,18.7,10.56,0.0,
2019-01-26,5.4,41,0,8.7,11.42,0.0,
2019-01-27,7.5,41,46,23.2,9.53,0.0,
2019-01-28,6.2,39,85,14.0,10.75,0.0,
2019-01-29,9.3,41,79,15.0,8.78,0.0,
2019-01-30,7.0,46,77,26.9,5.85,0.0,
2019-01-31,3.2,53,65,14.3,9.01,0.0,
2019-02-01,8.2,54,0,18.8,12.22,0.0,
2019-02-02,10.0,63,71,23.2,9.31,0.0,
2019-02-03,8.2,62,61,11.0,8.03,0.0,
2019-02-04,13.0,41,36,27.1,12.01,0.0,
2019-02-05,11.1,55,39,26.5,9.67,0.0,
2019-02-06,3.4,77,79,18.8,5.21,0.0,
2019-02-07,-0.9,42,74,20.5,11.07,0.0,
2019-02-08,0.5,40,91,11.4,8.73,0.0,
2019-02-09,0.2,37,84,13.1,9.78,0.0,
2019-02-10,0.7,53,80,11.3,7.77,0.0,
2019-02-11,6.2,62,21,15.0,12.96,0.0,
2019-02-12,5.6,68,69,11.2,9.69,0.0,
2019-02-13,0.7,77,93,17.8,3.4,1.0,
2019-02-14,0.9,75,98,16.2,4.15,1.4,
2019-02-15,2.9,56,49,12.5,12.65,0.0,
2019-02-16,2.9,29,36,14.5,14.46,0.0,
2019-02-17,5.0,32,78,8.1,13.77,0.0,
2019-02-18,4.3,54,97,6.4,4.67,0.5,
2019-02-19,7.3,75,41,13.0,12.7,0.1,
2019-02-20,7.6,65,42,8.6,11.82,0.0,
2019-02-21,9.7,52,43,11.9,14.71,0.0,
2019-02-22,9.8,51,92,8.6,11.33,0.0,
