datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2017-09-01,31.3,62,28,18.5,21.46,0.0,31.0
2017-09-02,33.1,70,17,18.3,24.15,0.0,32.0
2017-09-03,33.7,72,10,17.3,23.67,0.0,32.0
2017-09-04,32.8,74,29,15.5,23.22,0.0,32.0
2017-09-05,32.8,74,17,16.4,23.59,0.0,32.0
2017-09-06,31.7,67,23,17.0,23.08,0.0,30.0
2017-09-07,31.5,60,16,16.2,23.47,0.0,31.0
2017-09-08,33.1,67,0,19.0,23.72,0.0,32.0
2017-09-09,33.0,72,9,16.8,22.73,0.0,32.0
2017-09-10,32.9,68,21,17.6,23.32,0.0,32.0
2017-09-11,34.3,67,8,15.9,23.58,0.0,33.0
2017-09-12,34.7,62,0,14.2,23.78,0.0,35.0
2017-09-13,34.1,70,0,17.3,23.23,0.0,33.0
2017-09-14,31.6,78,38,15.5,20.12,0.0,31.0
2017-09-15,30.7,70,57,16.0,13.97,0.2,30.0
2017-09-16,30.4,66,28,16.6,20.33,0.0,30.0
2017-09-17,31.1,66,31,14.8,21.4,0.0,31.0
2017-09-18,31.1,67,2,14.3,21.9,0.0,31.0
2017-09-19,31.4,66,1,14.4,21.79,0.0,32.0
2017-09-20,30.7,71,28,17.2,18.27,1.1,30.0
2017-09-21,31.0,70,11,15.6,20.53,0.0,30.0
2017-09-22,30.8,71,30,16.9,19.61,0.0,30.0
2017-09-23,29.4,61,29,16.6,19.65,0.0,29.0
2017-09-24,29.4,59,22,16.8,20.88,0.0,29.0
2017-09-25,30.7,61,64,18.7,20.57,0.0,30.0
2017-09-26,29.8,64,65,16.7,20.24,0.0,29.0
2017-09-27,30.0,66,22,17.2,19.03,0.0,29.0
2017-09-28,29.1,61,20,16.5,20.28,0.0,29.0
2017-09-29,29.6,58,43,17.2,18.96,0.0,29.0
2017-09-30,29.2,60,18,17.2,18.35,0.0,29.0
2017-10-01,30.3,60,6,15.7,20.03,0.0,30.0
2017-10-02,34.4,50,0,14.1,20.29,0.0,34.0
2017-10-03,30.4,68,12,17.5,19.33,0.0,29.0
2017-10-04,28.8,61,32,16.4,18.49,0.0,29.0
2017-10-05,29.2,66,29,17.4,16.79,0.0,28.0
2017-10-06,29.2,67,17,16.9,17.86,0.0,28.0
2017-10-07,29.5,61,3,14.7,19.29,0.0,30.0
2017-10-08,28.4,61,20,19.4,14.28,7.1,30.0
2017-10-09,25.1,78,44,15.5,12.1,5.5,26.0
2017-10-10,26.7,60,47,14.7,15.99,0.4,26.0
2017-10-11,27.4,64,22,14.8,17.79,0.0,27.0
2017-10-12,27.1,63,9,16.3,18.06,0.0,27.0
2017-10-13,28.5,59,26,16.8,17.84,0.0,27.0
2017-10-14,28.1,59,21,16.8,16.81,0.0,27.0
2017-10-15,27.5,55,14,16.5,17.41,0.0,27.0
2017-10-16,25.8,64,19,15.2,15.61,0.8,26.0
2017-10-17,28.3,65,4,16.9,17.45,0.1,28.0
2017-10-18,32.9,47,0,18.2,18.0,0.0,32.0
2017-10-19,33.9,42,0,16.5,18.05,0.0,34.0
2017-10-20,29.5,76,18,15.6,15.87,0.0,28.0
2017-10-21,27.6,76,41,15.7,14.98,0.0,27.0
2017-10-22,27.6,69,27,14.9,15.96,0.0,26.0
2017-10-23,27.3,67,9,14.6,16.87,0.0,26.0
2017-10-24,26.5,67,32,13.3,15.22,0.0,27.0
2017-10-25,28.5,58,0,15.3,16.82,0.0,28.0
2017-10-26,32.4,47,3,21.5,16.86,0.0,33.0
2017-10-27,29.2,50,4,13.1,16.59,0.0,30.0
2017-10-28,25.7,66,35,16.4,11.12,3.0,26.0
2017-10-29,26.1,54,9,18.9,14.97,0.0,26.0
2017-10-30,24.6,61,46,20.1,10.58,1.4,24.0
2017-10-31,24.6,74,42,17.2,11.1,1.0,25.0
2017-11-01,26.3,63,34,17.7,15.22,0.0,25.0
2017-11-02,24.4,66,27,12.9,12.91,0.3,24.0
2017-11-03,24.8,63,22,16.2,14.72,0.0,24.0
2017-11-04,25.2,64,27,13.5,13.66,0.1,25.0
2017-11-05,24.4,67,22,15.2,13.6,0.3,24.0
2017-11-06,24.4,62,50,15.8,12.16,0.3,24.0
2017-11-07,25.2,64,22,19.9,15.01,0.0,25.0
2017-11-08,23.9,72,42,19.3,9.92,0.9,25.0
2017-11-09,25.0,63,31,14.8,11.35,0.0,24.0
2017-11-10,24.4,66,4,13.1,14.89,0.0,23.0
2017-11-11,24.8,68,11,14.7,14.43,0.0,24.0
2017-11-12,29.9,44,84,12.6,13.35,0.0,30.0
2017-11-13,31.4,43,59,18.1,12.8,0.0,30.0
2017-11-14,26.6,56,45,13.7,14.49,0.0,26.0
2017-11-15,26.9,62,1,15.0,14.8,0.0,27.0
2017-11-16,28.2,57,33,13.8,14.61,0.0,27.0
2017-11-17,26.0,55,27,9.9,14.35,0.0,26.0
2017-11-18,27.2,68,97,9.8,11.33,0.0,26.0
2017-11-19,24.7,76,57,14.5,9.9,0.0,25.0
2017-11-20,23.2,75,67,16.9,10.93,0.0,23.0
2017-11-21,19.7,74,76,22.2,5.92,10.2,19.0
2017-11-22,18.9,54,62,21.2,7.85,0.4,20.0
2017-11-23,18.6,78,49,14.0,9.66,1.3,19.0
2017-11-24,19.6,76,55,11.0,9.19,2.0,20.0
2017-11-25,23.1,60,68,12.1,10.6,0.3,23.0
2017-11-26,22.8,64,26,12.2,12.14,0.3,23.0
2017-11-27,20.8,82,39,10.8,9.91,0.6,22.0
2017-11-28,21.6,78,39,9.7,11.85,0.0,22.0
2017-11-29,20.8,74,29,16.0,9.9,3.3,22.0
2017-11-30,21.3,74,17,17.1,11.39,0.0,22.0
2017-12-01,25.0,54,0,15.9,13.01,0.0,25.0
2017-12-02,26.6,41,0,15.2,12.98,0.0,27.0
2017-12-03,27.6,42,0,11.8,13.01,0.0,28.0
2017-12-04,27.3,42,22,11.0,13.02,0.0,27.0
2017-12-05,22.4,58,90,16.6,10.57,0.0,22.0
2017-12-06,18.7,56,69,27.4,5.92,2.7,19.0
2017-12-07,17.8,51,49,20.9,10.13,0.0,17.0
2017-12-08,18.7,59,9,10.0,12.48,0.0,18.0
2017-12-09,20.9,56,25,8.0,12.89,0.0,21.0
2017-12-10,21.1,56,78,9.4,11.3,0.0,21.0
2017-12-11,24.6,43,74,9.0,11.19,0.0,24.0
2017-12-12,28.7,28,59,10.7,11.81,0.0,30.0
2017-12-13,21.1,60,63,19.8,7.79,0.1,21.0
2017-12-14,21.9,71,60,13.8,9.43,0.2,21.0
2017-12-15,20.3,80,36,11.9,8.94,0.6,21.0
2017-12-16,22.8,74,9,12.6,11.86,0.0,23.0
2017-12-17,24.1,58,33,12.8,11.66,0.3,25.0
2017-12-18,26.4,45,85,11.2,9.47,0.2,24.0
2017-12-19,26.1,45,97,10.6,7.75,0.0,24.0
2017-12-20,23.5,44,100,9.7,7.06,0.0,22.0
2017-12-21,26.2,45,100,10.3,6.93,0.0,24.0
2017-12-22,27.7,34,99,10.7,8.27,0.0,27.0
2017-12-23,23.4,54,98,17.6,7.47,0.0,23.0
2017-12-24,18.8,73,87,27.8,7.89,4.1,18.0
2017-12-25,16.7,64,49,25.5,8.22,1.8,17.0
2017-12-26,21.9,65,13,10.6,12.37,0.0,21.0
2017-12-27,23.5,52,81,17.7,12.01,0.0,22.0
2017-12-28,20.2,63,96,8.4,6.9,0.0,20.0
2017-12-29,19.8,65,80,8.4,4.76,0.0,20.0
2017-12-30,19.2,78,35,19.2,8.42,2.8,20.0
2017-12-31,18.2,61,19,18.4,11.27,0.3,
2018-01-01,15.7,73,66,21.0,7.37,3.2,14.0
2018-01-02,18.9,74,67,19.4,7.07,2.0,17.0
2018-01-03,18.9,69,78,12.1,11.15,0.1,19.0
2018-01-04,16.8,67,46,28.8,8.48,3.7,17.0
2018-01-05,14.5,81,90,36.3,3.74,34.7,17.0
2018-01-06,17.5,81,43,17.1,9.3,5.1,18.0
2018-01-07,19.1,79,2,13.6,12.58,0.0,19.0
2018-01-08,20.5,69,9,14.5,13.0,0.0,20.0
2018-01-09,18.6,75,8,11.0,12.52,0.0,18.0
2018-01-10,19.0,79,89,10.6,11.73,0.0,19.0
2018-01-11,23.2,55,37,12.5,13.14,0.0,25.0
2018-01-12,19.2,72,16,14.9,10.52,0.0,19.0
2018-01-13,20.3,78,0,10.1,13.19,0.0,21.0
2018-01-14,17.5,76,56,23.8,9.26,4.4,18.0
2018-01-15,18.3,79,45,13.5,9.81,3.8,19.0
2018-01-16,18.2,75,68,13.0,10.93,0.0,19.0
2018-01-17,16.0,82,63,15.7,6.25,4.1,16.0
2018-01-18,18.3,68,38,37.7,12.63,3.3,19.0
2018-01-19,15.4,57,63,38.2,8.76,5.2,15.0
2018-01-20,17.3,66,70,12.8,10.54,0.0,17.0
2018-01-21,20.1,67,90,8.9,13.18,0.0,21.0
2018-01-22,19.0,51,29,20.4,14.03,0.0,19.0
2018-01-23,15.9,73,69,26.4,6.67,4.5,17.0
2018-01-24,15.5,89,84,13.7,5.91,9.3,16.0
2018-01-25,14.7,89,83,20.9,7.32,20.6,14.0
2018-01-26,11.8,81,84,26.3,6.3,17.1,11.0
2018-01-27,15.1,87,46,16.8,9.54,8.4,13.0
2018-01-28,16.0,83,30,10.5,11.23,0.9,16.0
2018-01-29,16.6,83,48,8.7,11.12,4.2,18.0
2018-01-30,17.1,84,33,13.1,11.01,0.4,18.0
2018-01-31,18.0,77,5,12.7,14.84,0.0,18.0
2018-02-01,20.0,76,0,12.5,15.18,0.0,20.0
2018-02-02,20.0,75,1,7.4,15.33,0.0,22.0
2018-02-03,21.8,74,55,10.2,15.22,0.0,22.0
2018-02-04,25.1,61,68,8.8,15.08,0.0,27.0
2018-02-05,24.1,57,75,8.4,11.61,0.0,25.0
2018-02-06,24.5,55,61,10.2,11.47,0.0,23.0
2018-02-07,24.9,58,57,10.3,14.4,0.0,25.0
2018-02-08,24.1,53,92,9.3,13.55,0.0,23.0
2018-02-09,25.1,69,79,15.3,15.04,0.0,24.0
2018-02-10,26.3,65,99,10.1,13.19,0.0,24.0
2018-02-11,22.6,61,100,18.2,8.16,0.1,23.0
2018-02-12,19.5,85,100,11.9,10.23,4.5,21.0
2018-02-13,16.2,81,69,24.4,9.54,10.1,17.0
2018-02-14,18.6,74,82,13.5,14.2,0.0,19.0
2018-02-15,21.9,67,81,11.6,11.44,0.0,22.0
2018-02-16,20.4,80,41,14.4,15.26,0.3,20.0
2018-02-17,15.0,85,81,21.6,10.94,35.6,15.0
2018-02-18,18.6,77,45,29.4,13.52,11.3,19.0
2018-02-19,18.0,80,73,15.0,13.29,0.0,19.0
2018-02-20,19.6,75,65,10.7,14.34,0.0,21.0
2018-02-21,20.9,74,52,9.1,16.85,0.4,21.0
2018-02-22,21.4,74,42,11.4,17.32,9.8,21.0
2018-02-23,20.5,76,47,12.9,14.74,0.1,20.0
2018-02-24,19.6,81,25,15.1,16.21,1.1,20.0
2018-02-25,22.0,68,86,28.1,13.59,0.0,23.0
2018-02-26,21.9,71,60,19.2,11.56,2.9,23.0
2018-02-27,18.2,81,50,13.9,12.86,11.2,19.0
2018-02-28,20.4,72,4,16.2,19.32,0.0,21.0
2018-03-01,21.8,81,11,11.0,18.65,0.0,23.0
2018-03-02,22.5,72,38,9.3,18.87,0.0,23.0
2018-03-03,24.6,73,62,10.2,19.49,0.0,27.0
2018-03-04,29.3,51,23,12.6,19.51,0.0,30.0
2018-03-05,25.1,59,3,14.1,19.71,0.0,27.0
2018-03-06,25.7,65,18,25.5,19.8,0.0,26.0
2018-03-07,23.6,77,31,9.0,20.26,0.0,24.0
2018-03-08,31.1,51,47,21.4,19.58,0.0,31.0
2018-03-09,19.2,76,65,19.1,15.93,0.0,20.0
2018-03-10,19.5,72,61,16.1,15.67,0.7,20.0
2018-03-11,19.7,77,32,15.8,18.21,0.1,20.0
2018-03-12,21.1,79,13,16.6,19.82,0.0,22.0
2018-03-13,21.5,76,40,13.5,21.04,0.0,21.0
2018-03-14,23.1,67,14,15.5,21.16,0.0,24.0
2018-03-15,20.0,79,71,11.8,13.71,0.0,21.0
2018-03-16,19.9,76,46,14.8,17.48,0.0,20.0
2018-03-17,21.1,73,20,14.8,21.66,0.0,21.0
2018-03-18,29.9,49,75,10.8,21.17,0.0,30.0
2018-03-19,34.4,36,0,11.0,22.4,0.0,35.0
2018-03-20,23.9,74,2,15.5,22.3,0.0,24.0
2018-03-21,27.3,57,0,13.9,22.73,0.0,26.0
2018-03-22,34.2,38,35,10.5,23.19,0.0,34.0
2018-03-23,36.1,29,92,14.9,19.5,0.0,37.0
2018-03-24,23.9,63,71,18.3,14.32,0.7,27.0
2018-03-25,21.6,65,18,18.4,21.93,0.0,22.0
2018-03-26,30.1,65,28,16.0,23.22,0.0,31.0
2018-03-27,27.2,77,71,13.2,23.01,0.0,26.0
2018-03-28,31.0,61,96,15.7,12.18,1.4,32.0
2018-03-29,23.7,66,51,28.3,17.59,3.2,21.0
2018-03-30,18.9,67,71,24.6,10.67,1.2,20.0
2018-03-31,21.9,73,21,16.6,22.36,0.0,22.0
2018-04-01,24.4,74,48,13.9,20.38,0.0,25.0
2018-04-02,25.2,77,26,14.5,23.81,0.0,24.0
2018-04-03,22.2,75,82,16.6,19.6,0.0,21.0
2018-04-04,26.1,69,24,19.9,23.44,0.0,27.0
2018-04-05,30.1,50,67,14.8,22.9,0.0,27.0
2018-04-06,26.5,67,2,11.8,23.69,0.0,26.0
2018-04-07,25.2,79,29,13.2,23.46,0.0,26.0
2018-04-08,22.9,76,13,16.1,24.03,0.2,22.0
2018-04-09,20.8,72,17,16.5,20.08,1.3,21.0
2018-04-10,19.2,78,48,18.9,17.21,4.2,20.0
2018-04-11,21.6,78,25,13.8,20.15,0.7,22.0
2018-04-12,24.2,76,22,14.8,23.91,0.0,24.0
2018-04-13,27.0,66,0,15.4,24.4,0.0,28.0
2018-04-14,25.1,77,0,14.2,24.66,0.0,26.0
2018-04-15,25.2,79,15,15.1,24.45,0.0,26.0
2018-04-16,26.2,77,16,16.7,25.29,0.0,26.0
2018-04-17,29.0,56,2,14.5,25.4,0.0,29.0
2018-04-18,32.4,45,0,12.5,25.53,0.0,32.0
2018-04-19,26.9,75,1,18.2,25.51,0.0,26.0
2018-04-20,24.1,77,54,18.8,22.76,0.0,24.0
2018-04-21,23.4,71,45,23.9,22.14,0.0,23.0
2018-04-22,22.4,68,31,19.9,22.32,3.1,23.0
2018-04-23,24.2,66,5,18.3,25.75,0.0,23.0
2018-04-24,27.4,69,7,22.4,26.0,0.0,26.0
2018-04-25,22.1,79,84,16.9,14.3,19.0,23.0
2018-04-26,21.4,83,89,13.8,14.28,17.2,22.0
2018-04-27,24.0,73,36,12.2,24.6,2.2,24.0
2018-04-28,23.9,80,58,15.2,19.72,0.2,24.0
2018-04-29,26.5,74,1,11.5,25.63,0.0,28.0
2018-04-30,32.3,58,26,13.1,23.37,0.0,34.0
2018-05-01,33.2,36,51,22.3,22.68,2.8,35.0
2018-05-02,34.8,39,34,25.6,23.74,0.5,37.0
2018-05-03,35.2,43,66,11.8,23.43,0.0,36.0
2018-05-04,36.4,40,47,14.8,22.77,0.0,37.0
2018-05-05,26.5,74,49,20.6,24.49,0.1,26.0
2018-05-06,28.7,73,92,10.5,17.74,0.1,29.0
2018-05-07,27.5,67,50,20.7,19.75,4.9,31.0
2018-05-08,22.8,74,49,17.1,13.64,1.6,24.0
2018-05-09,24.4,77,15,15.5,24.22,0.5,25.0
2018-05-10,34.2,60,50,18.2,22.62,0.5,36.0
2018-05-11,26.5,79,19,18.2,27.35,0.1,26.0
2018-05-12,23.4,76,35,18.4,20.97,3.9,23.0
2018-05-13,23.2,78,43,20.8,20.51,4.1,25.0
2018-05-14,23.8,77,30,15.5,22.23,1.9,25.0
2018-05-15,25.4,77,14,19.5,26.76,0.0,25.0
2018-05-16,28.5,73,48,15.3,26.83,0.0,28.0
2018-05-17,37.8,54,26,21.2,27.68,0.0,39.0
2018-05-18,41.8,30,4,29.5,26.82,0.0,42.0
2018-05-19,37.0,44,3,22.5,27.3,0.0,36.0
2018-05-20,32.3,62,5,16.0,27.68,0.0,33.0
2018-05-21,34.1,60,18,14.5,27.89,0.0,34.0
2018-05-22,39.0,37,59,20.3,22.91,0.0,39.0
2018-05-23,30.4,62,58,15.8,27.64,0.0,31.0
2018-05-24,29.9,73,15,18.2,27.39,0.0,30.0
2018-05-25,33.2,52,33,16.4,25.1,0.0,35.0
2018-05-26,29.9,70,16,18.0,25.49,0.0,29.0
2018-05-27,29.4,73,36,17.4,27.91,0.0,28.0
2018-05-28,30.5,74,58,19.7,24.2,0.0,29.0
2018-05-29,28.0,74,35,15.9,23.7,0.0,28.0
2018-05-30,27.8,72,15,17.0,25.31,1.2,28.0
2018-05-31,27.2,76,20,15.3,24.86,1.2,28.0
2018-06-01,27.9,72,13,18.2,26.42,0.3,28.0
2018-06-02,28.1,69,13,16.3,27.37,0.0,27.0
2018-06-03,27.0,71,17,13.8,24.92,2.9,28.0
2018-06-04,28.1,72,17,16.5,26.12,1.3,28.0
2018-06-05,29.7,72,18,18.3,26.93,0.0,29.0
2018-06-06,31.0,67,0,19.1,28.74,0.0,29.0
2018-06-07,32.1,72,1,21.3,28.55,0.0,31.0
2018-06-08,33.0,72,0,17.1,28.92,0.0,31.0
2018-06-09,31.4,73,25,16.4,28.84,0.0,30.0
2018-06-10,31.7,70,9,18.2,28.93,0.0,33.0
2018-06-11,29.1,71,23,17.3,27.06,0.4,29.0
2018-06-12,28.5,72,24,18.0,25.03,0.5,28.0
2018-06-13,28.2,78,39,15.5,23.95,6.6,29.0
2018-06-14,31.3,67,6,15.9,29.25,0.0,31.0
2018-06-15,33.0,59,0,15.9,29.73,0.0,33.0
2018-06-16,41.5,34,19,14.7,29.13,0.0,41.0
2018-06-17,32.1,65,14,14.6,28.72,0.0,31.0
2018-06-18,29.8,67,6,17.0,28.68,0.0,29.0
2018-06-19,32.4,59,10,16.3,29.03,0.0,31.0
2018-06-20,31.1,66,1,16.3,28.98,0.0,30.0
2018-06-21,30.9,65,9,18.2,28.47,0.0,30.0
2018-06-22,33.2,62,2,17.9,28.4,0.0,32.0
2018-06-23,31.7,61,2,16.3,28.71,0.0,31.0
2018-06-24,30.9,67,15,18.7,28.26,0.0,31.0
2018-06-25,31.0,66,27,17.2,28.61,0.0,30.0
2018-06-26,32.4,67,25,18.3,29.05,0.0,31.0
2018-06-27,34.5,65,15,19.6,30.12,0.0,33.0
2018-06-28,31.6,71,19,17.3,27.76,0.0,32.0
2018-06-29,29.9,60,37,17.3,26.28,0.0,30.0
2018-06-30,29.9,59,57,16.6,24.25,0.1,30.0
2018-07-01,31.3,61,29,18.5,28.37,0.0,30.0
2018-07-02,30.8,66,19,17.4,28.52,0.0,30.0
2018-07-03,30.5,67,30,15.4,27.92,0.0,30.0
2018-07-04,32.0,69,12,15.7,28.41,0.0,31.0
2018-07-05,32.6,75,18,17.0,27.63,0.0,32.0
2018-07-06,32.6,76,33,19.2,28.17,0.1,32.0
2018-07-07,33.6,71,18,18.5,29.01,0.0,32.0
2018-07-08,32.7,71,21,16.6,29.18,0.0,32.0
2018-07-09,32.7,70,17,17.6,28.83,0.0,33.0
2018-07-10,32.0,70,13,17.4,28.63,0.0,32.0
2018-07-11,32.5,65,26,18.6,28.11,0.0,32.0
2018-07-12,30.9,62,34,17.4,27.48,0.0,31.0
2018-07-13,31.5,62,46,19.3,23.97,0.0,31.0
2018-07-14,31.4,72,43,19.3,22.46,0.2,31.0
2018-07-15,32.4,70,18,17.2,26.9,0.0,32.0
2018-07-16,33.3,69,7,16.6,28.25,0.0,32.0
2018-07-17,32.4,75,26,16.6,26.82,0.3,32.0
2018-07-18,32.5,70,19,17.0,28.23,0.0,32.0
2018-07-19,32.2,69,18,17.7,26.86,0.0,32.0
2018-07-20,31.5,64,35,18.0,25.96,0.0,31.0
2018-07-21,32.0,63,18,18.6,26.69,0.1,31.0
2018-07-22,32.3,66,15,18.0,27.24,0.0,31.0
2018-07-23,32.5,72,13,20.3,26.9,0.0,33.0
2018-07-24,34.4,66,4,17.4,27.66,0.0,34.0
2018-07-25,40.3,44,1,19.7,28.32,0.0,39.0
2018-07-26,32.9,70,17,17.5,27.42,0.0,32.0
2018-07-27,32.7,65,11,18.2,27.41,0.0,31.0
2018-07-28,31.2,60,45,17.5,24.29,0.6,31.0
2018-07-29,31.4,65,21,18.2,24.75,0.0,31.0
2018-07-30,32.1,64,17,17.1,26.56,0.0,31.0
2018-07-31,32.6,67,16,17.8,26.81,0.0,31.0
2018-08-01,32.0,66,21,17.7,25.82,0.0,31.0
2018-08-02,31.7,70,54,20.8,20.73,1.3,31.0
2018-08-03,32.3,71,42,17.9,22.1,0.0,32.0
2018-08-04,32.6,71,35,17.3,24.45,0.2,33.0
2018-08-05,32.5,70,19,16.7,26.04,0.0,32.0
2018-08-06,32.5,67,21,17.1,26.63,0.0,32.0
2018-08-07,31.8,63,43,18.5,24.73,0.0,31.0
2018-08-08,32.5,66,30,16.5,24.18,0.1,32.0
2018-08-09,33.0,71,13,16.0,25.98,0.0,32.0
2018-08-10,33.7,73,14,16.3,25.97,0.0,33.0
2018-08-11,33.7,73,6,17.2,26.47,0.0,33.0
2018-08-12,32.7,73,14,16.5,25.44,0.0,32.0
2018-08-13,32.1,68,19,19.4,24.99,0.0,32.0
2018-08-14,31.7,65,26,18.4,25.24,0.0,31.0
2018-08-15,32.2,69,28,17.6,25.46,0.0,32.0
2018-08-16,32.2,71,27,16.3,25.46,0.0,32.0
2018-08-17,31.9,67,37,16.8,24.62,0.0,31.0
2018-08-18,31.7,65,36,17.2,24.25,0.0,31.0
2018-08-19,31.7,63,23,17.6,24.66,0.0,31.0
2018-08-20,32.7,64,24,15.9,24.45,0.0,32.0
2018-08-21,32.6,66,24,17.1,25.03,0.0,32.0
2018-08-22,32.9,67,27,17.6,23.51,0.0,31.0
2018-08-23,32.8,71,24,16.3,23.44,0.0,32.0
2018-08-24,33.2,73,25,15.8,24.75,0.0,33.0
2018-08-25,32.6,71,23,18.2,24.37,0.0,31.0
2018-08-26,31.8,67,37,18.5,20.99,0.0,32.0
2018-08-27,31.9,63,34,17.7,21.5,0.4,32.0
2018-08-28,32.2,67,22,16.6,21.93,0.0,32.0
2018-08-29,33.4,65,7,20.1,23.86,0.0,32.0
2018-08-30,31.9,66,25,16.3,23.92,0.0,31.0
2018-08-31,32.6,68,30,16.3,23.8,0.0,31.0
2018-09-01,32.9,70,42,16.4,23.12,0.0,31.0
2018-09-02,32.0,71,16,14.8,22.81,0.0,31.0
2018-09-03,33.1,73,5,15.2,24.08,0.0,31.0
2018-09-04,34.3,73,17,16.2,24.13,0.0,33.0
2018-09-05,33.4,71,9,17.5,23.51,0.0,33.0
2018-09-06,31.0,67,39,18.1,19.75,0.4,31.0
2018-09-07,31.3,59,16,18.6,22.45,0.1,31.0
2018-09-08,30.6,58,15,18.1,20.06,0.0,30.0
2018-09-09,30.8,63,18,15.5,19.84,0.2,31.0
2018-09-10,31.8,63,18,16.1,21.59,0.1,31.0
2018-09-11,32.3,68,9,18.6,23.05,0.0,31.0
2018-09-12,32.9,71,10,18.2,22.76,0.0,32.0
2018-09-13,32.1,68,24,18.7,21.45,0.0,32.0
2018-09-14,30.9,61,10,16.1,22.47,0.0,30.0
2018-09-15,30.9,61,27,17.6,20.61,0.0,30.0
2018-09-16,31.2,63,22,17.9,22.59,0.0,30.0
2018-09-17,32.2,65,35,18.1,20.98,0.0,30.0
2018-09-18,31.9,70,20,16.6,21.75,0.0,31.0
2018-09-19,32.0,69,9,17.7,21.3,0.0,31.0
2018-09-20,32.1,69,7,17.2,21.85,0.0,31.0
2018-09-21,30.9,68,26,15.9,21.31,0.0,30.0
2018-09-22,31.6,70,20,16.8,20.84,0.0,30.0
2018-09-23,31.9,74,8,16.9,21.17,0.0,31.0
2018-09-24,31.9,74,6,16.5,21.56,0.0,31.0
2018-09-25,31.3,73,35,16.1,19.96,0.0,30.0
2018-09-26,31.3,68,25,15.7,20.16,0.0,30.0
2018-09-27,31.1,67,21,15.8,20.42,0.0,30.0
2018-09-28,33.2,63,0,17.0,21.17,0.0,32.0
2018-09-29,34.5,56,24,18.4,19.8,0.0,33.0
2018-09-30,34.5,58,80,11.5,17.24,0.0,33.0
2018-10-01,33.8,76,94,17.1,10.9,0.5,32.0
2018-10-02,32.9,73,33,18.8,19.46,0.0,31.0
2018-10-03,32.8,73,27,18.0,19.4,0.0,31.0
2018-10-04,30.6,72,45,17.6,18.92,0.0,29.0
2018-10-05,30.1,68,80,15.1,18.88,0.0,29.0
2018-10-06,30.7,71,78,15.7,16.08,0.0,29.0
2018-10-07,30.5,72,87,17.7,14.9,0.0,29.0
2018-10-08,29.1,69,44,12.8,15.74,0.9,29.0
2018-10-09,28.5,66,71,15.4,16.29,0.2,28.0
2018-10-10,28.5,68,42,16.6,16.06,0.0,28.0
2018-10-11,29.4,61,36,18.4,15.81,0.0,28.0
2018-10-12,28.7,61,23,15.0,16.73,0.0,28.0
2018-10-13,29.0,65,11,16.2,16.83,0.1,29.0
2018-10-14,29.5,67,6,17.1,16.86,0.0,28.0
2018-10-15,28.1,69,63,15.6,13.09,0.8,28.0
2018-10-16,28.6,66,20,16.8,15.85,0.0,28.0
2018-10-17,28.4,72,28,16.7,14.25,0.8,28.0
2018-10-18,29.2,76,40,13.9,15.4,0.1,28.0
2018-10-19,28.4,78,51,14.3,12.66,4.0,28.0
2018-10-20,27.7,79,68,13.7,13.33,0.8,28.0
2018-10-21,27.8,77,15,13.8,15.56,0.2,28.0
2018-10-22,35.3,51,25,9.1,16.38,0.0,36.0
2018-10-23,33.1,45,74,13.3,12.48,0.0,33.0
2018-10-24,31.7,52,49,14.6,14.49,0.0,33.0
2018-10-25,28.2,59,46,29.4,13.71,5.4,30.0
2018-10-26,22.4,57,62,25.7,10.72,5.1,24.0
2018-10-27,24.3,61,33,14.8,14.7,0.0,25.0
2018-10-28,26.3,44,0,15.5,17.2,0.0,27.0
2018-10-29,28.9,38,0,15.0,17.21,0.0,29.0
2018-10-30,30.2,32,0,15.9,16.97,0.0,31.0
2018-10-31,30.4,30,2,19.7,16.72,0.0,30.0
2018-11-01,30.5,28,0,20.5,16.73,0.0,31.0
2018-11-02,31.0,22,0,15.0,16.52,0.0,30.0
2018-11-03,29.6,28,0,15.5,16.01,0.0,29.0
2018-11-04,27.8,47,5,14.3,15.04,0.2,26.0
2018-11-05,22.8,74,59,14.5,12.9,6.7,24.0
2018-11-06,23.2,84,48,12.2,11.23,3.9,23.0
2018-11-07,24.0,78,23,11.5,13.26,1.7,24.0
2018-11-08,25.2,71,30,10.1,13.59,0.0,25.0
2018-11-09,25.8,62,68,10.7,12.82,0.6,27.0
2018-11-10,24.9,67,38,16.5,12.84,3.4,25.0
2018-11-11,22.5,81,34,14.1,11.58,3.8,24.0
2018-11-12,23.4,77,24,13.5,12.74,0.2,24.0
2018-11-13,24.4,68,42,12.7,13.14,0.1,24.0
2018-11-14,21.6,82,47,12.0,10.53,4.2,23.0
2018-11-15,21.9,81,31,11.5,11.77,1.8,22.0
2018-11-16,19.5,87,59,20.4,6.24,8.5,18.0
2018-11-17,24.8,74,22,12.1,13.91,0.0,25.0
2018-11-18,26.7,63,56,12.3,13.32,0.0,26.0
2018-11-19,25.6,67,35,9.7,12.51,0.2,26.0
2018-11-20,24.5,83,24,11.8,13.27,0.0,24.0
2018-11-21,24.1,83,83,12.6,11.11,0.1,24.0
2018-11-22,23.6,75,68,12.9,10.64,2.3,22.0
2018-11-23,18.8,87,92,15.8,7.33,22.5,20.0
2018-11-24,20.6,83,74,12.0,10.37,2.5,19.0
