datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2017-06-28,30.6,86,69,23.3,24.69,4.0,32.0
2017-06-29,30.1,87,58,16.6,24.45,1.2,32.0
2017-06-30,30.9,83,76,19.5,25.87,0.5,32.0
2017-07-01,30.3,85,81,25.3,22.01,7.9,32.0
2017-07-02,29.0,90,100,23.0,11.5,16.4,31.0
2017-07-03,28.0,90,98,25.7,11.3,22.3,29.0
2017-07-04,29.1,89,99,16.6,17.54,7.7,29.0
2017-07-05,30.0,87,90,17.1,20.1,7.9,33.0
2017-07-06,29.1,88,93,20.8,17.71,13.4,30.0
2017-07-07,28.1,89,97,26.0,15.19,12.6,29.0
2017-07-08,28.0,90,100,21.4,9.77,21.0,30.0
2017-07-09,30.2,87,93,23.7,24.07,5.6,31.0
2017-07-10,30.3,86,86,23.9,24.48,3.1,31.0
2017-07-11,31.2,84,63,18.0,24.96,1.0,31.0
2017-07-12,30.0,87,54,12.3,20.65,11.9,31.0
2017-07-13,31.7,84,54,17.6,23.31,1.7,32.0
2017-07-14,31.8,84,53,17.4,23.44,2.0,33.0
2017-07-15,30.8,86,65,23.4,21.89,2.5,34.0
2017-07-16,30.5,86,96,21.5,19.06,4.6,30.0
2017-07-17,28.4,89,99,20.1,12.0,15.9,29.0
2017-07-18,27.8,91,99,20.9,7.56,28.5,27.0
2017-07-19,29.0,89,94,13.8,12.09,13.5,31.0
2017-07-20,29.5,88,97,14.8,16.79,4.0,31.0
2017-07-21,30.1,88,85,13.6,18.85,3.5,34.0
2017-07-22,31.7,84,86,12.4,20.67,7.2,33.0
2017-07-23,27.8,89,91,28.3,6.9,10.6,29.0
2017-07-24,29.9,88,54,16.8,18.24,5.4,30.0
2017-07-25,30.7,87,41,12.1,20.8,5.5,32.0
2017-07-26,31.4,89,49,12.9,22.68,4.5,32.0
2017-07-27,32.2,85,47,14.5,22.04,3.2,33.0
2017-07-28,33.6,77,59,13.4,24.92,0.0,34.0
2017-07-29,33.8,81,46,18.2,24.35,7.3,35.0
2017-07-30,34.7,79,88,20.4,24.71,0.8,36.0
2017-07-31,32.8,86,100,29.3,16.35,8.3,34.0
2017-08-01,31.5,88,90,22.3,20.85,12.3,32.0
2017-08-02,31.3,89,93,17.3,18.6,12.5,31.0
2017-08-03,29.1,88,96,17.1,10.21,10.6,30.0
2017-08-04,29.1,88,75,17.4,14.86,5.2,31.0
2017-08-05,31.2,87,35,16.8,22.33,2.9,32.0
2017-08-06,31.4,88,53,14.0,22.83,0.8,32.0
2017-08-07,31.1,87,53,23.3,21.92,0.8,33.0
2017-08-08,31.2,85,78,23.9,22.88,1.2,33.0
2017-08-09,30.8,84,84,27.3,21.35,3.4,31.0
2017-08-10,30.5,86,90,22.9,17.0,6.1,31.0
2017-08-11,30.5,87,64,20.4,21.37,8.3,32.0
2017-08-12,30.7,84,87,27.5,22.92,0.9,32.0
2017-08-13,30.9,83,86,26.6,23.61,1.4,32.0
2017-08-14,30.8,84,70,27.8,23.97,0.3,32.0
2017-08-15,30.6,84,68,21.6,22.49,3.6,32.0
2017-08-16,30.1,85,93,20.4,20.11,0.9,32.0
2017-08-17,31.6,83,72,13.9,20.29,0.4,32.0
2017-08-18,31.6,85,64,14.2,22.6,1.9,33.0
2017-08-19,31.5,83,64,11.3,21.78,0.5,33.0
2017-08-20,32.8,80,1,13.3,25.81,0.0,34.0
2017-08-21,35.0,76,16,15.6,24.91,0.0,37.0
2017-08-22,35.9,78,90,14.5,21.64,11.0,38.0
2017-08-23,28.3,86,100,52.3,4.38,46.4,29.0
2017-08-24,31.7,84,77,21.6,19.43,7.3,33.0
2017-08-25,30.1,88,85,16.3,15.73,5.9,32.0
2017-08-26,33.5,81,47,14.3,24.0,4.0,34.0
2017-08-27,27.5,88,100,49.3,8.21,35.5,27.0
2017-08-28,26.8,91,99,24.1,5.36,42.6,27.0
2017-08-29,31.2,86,52,9.8,22.29,0.9,32.0
2017-08-30,32.7,83,33,12.3,22.24,2.3,34.0
2017-08-31,31.5,87,68,12.9,18.51,14.3,33.0
2017-09-01,31.0,86,82,12.2,19.78,7.0,33.0
2017-09-02,30.5,89,97,11.1,8.54,9.7,32.0
2017-09-03,30.7,87,95,16.7,14.07,10.7,32.0
2017-09-04,28.2,92,99,27.1,5.08,60.5,28.0
2017-09-05,29.5,89,78,19.0,14.61,9.1,31.0
2017-09-06,30.2,90,82,11.0,17.06,4.2,31.0
2017-09-07,29.0,91,98,14.1,11.29,5.0,31.0
2017-09-08,29.9,87,67,17.7,18.27,1.4,30.0
2017-09-09,29.2,89,68,18.5,16.83,5.1,31.0
2017-09-10,30.0,89,61,17.7,17.58,7.3,32.0
2017-09-11,30.6,86,19,13.8,20.94,0.2,32.0
2017-09-12,33.2,85,24,14.0,21.29,3.8,34.0
2017-09-13,31.7,83,39,11.9,20.17,5.0,34.0
2017-09-14,32.1,78,64,14.7,20.12,0.8,32.0
2017-09-15,31.4,76,61,12.4,20.01,0.1,34.0
2017-09-16,32.3,78,17,11.1,22.26,0.0,33.0
2017-09-17,33.0,77,3,9.6,22.23,0.1,34.0
2017-09-18,32.0,79,10,14.1,20.91,0.0,33.0
2017-09-19,31.2,81,35,13.1,19.21,2.0,31.0
2017-09-20,30.6,85,53,10.6,18.04,2.7,32.0
2017-09-21,30.4,87,68,9.4,15.49,2.2,31.0
2017-09-22,29.6,89,82,10.9,13.2,3.7,31.0
2017-09-23,31.4,85,76,14.6,16.02,1.7,33.0
2017-09-24,30.8,83,54,26.8,16.75,1.2,32.0
2017-09-25,30.9,85,75,19.6,17.19,3.6,32.0
2017-09-26,30.9,87,20,11.2,19.81,0.7,32.0
2017-09-27,32.8,84,11,13.6,20.88,0.0,34.0
2017-09-28,32.3,85,12,11.3,18.84,0.5,33.0
2017-09-29,31.0,85,45,14.1,17.5,7.4,33.0
2017-09-30,30.1,86,73,15.9,13.28,12.4,32.0
2017-10-01,29.2,88,72,13.1,13.94,4.1,32.0
2017-10-02,30.4,88,50,12.4,16.33,3.7,33.0
2017-10-03,31.9,85,26,11.7,18.69,0.7,33.0
2017-10-04,30.4,87,72,17.8,17.02,8.3,33.0
2017-10-05,30.7,82,72,13.5,17.98,2.4,32.0
2017-10-06,30.8,81,62,14.5,17.68,0.6,33.0
2017-10-07,31.5,81,74,14.7,17.94,0.2,34.0
2017-10-08,32.3,81,69,16.9,19.46,0.0,34.0
2017-10-09,32.2,80,83,17.8,16.19,4.9,34.0
2017-10-10,32.7,77,52,19.8,19.24,0.0,36.0
2017-10-11,31.5,82,36,11.7,16.76,0.4,34.0
2017-10-12,31.7,75,67,23.0,20.22,2.0,35.0
2017-10-13,29.2,67,74,22.9,19.84,0.0,31.0
2017-10-14,25.3,69,97,30.4,8.51,0.7,27.0
2017-10-15,21.7,81,100,40.8,5.08,22.4,24.0
2017-10-16,26.2,84,94,26.0,9.01,22.8,25.0
2017-10-17,28.0,79,58,23.1,15.75,1.0,28.0
2017-10-18,28.7,75,52,18.3,16.33,0.6,30.0
2017-10-19,27.6,72,13,20.3,17.63,0.0,28.0
2017-10-20,27.3,72,37,18.3,14.32,0.0,28.0
2017-10-21,26.9,68,28,19.8,17.99,0.0,27.0
2017-10-22,25.1,67,21,19.7,19.58,0.0,27.0
2017-10-23,25.9,67,1,17.6,19.34,0.0,28.0
2017-10-24,26.6,67,3,15.3,19.15,0.0,29.0
2017-10-25,26.6,72,2,14.4,18.93,0.0,27.0
2017-10-26,27.6,73,0,11.2,18.97,0.0,29.0
2017-10-27,27.4,65,20,14.5,19.13,0.0,29.0
2017-10-28,27.1,61,32,16.6,19.33,0.0,29.0
2017-10-29,26.9,53,44,21.3,19.27,0.0,28.0
2017-10-30,25.8,51,83,20.8,19.3,0.0,27.0
2017-10-31,24.6,54,22,18.6,19.54,0.0,26.0
2017-11-01,26.3,67,1,14.4,18.79,0.0,27.0
2017-11-02,28.3,67,0,16.2,18.97,0.0,30.0
2017-11-03,29.0,47,50,23.2,18.66,0.0,30.0
2017-11-04,24.9,47,92,24.5,8.26,0.5,26.0
2017-11-05,24.9,47,53,18.7,14.53,0.0,27.0
2017-11-06,26.1,59,86,17.3,9.78,1.9,26.0
2017-11-07,23.6,78,92,16.2,7.78,8.5,25.0
2017-11-08,27.6,76,68,16.3,9.49,1.2,27.0
2017-11-09,28.7,76,46,12.1,15.15,0.0,28.0
2017-11-10,28.8,78,41,13.0,14.4,0.0,29.0
2017-11-11,29.4,77,41,15.9,13.77,0.1,29.0
2017-11-12,27.6,76,55,14.4,11.1,1.8,26.0
2017-11-13,23.7,87,92,13.6,6.3,6.7,23.0
2017-11-14,25.3,88,96,14.5,5.41,2.0,26.0
2017-11-15,23.9,88,85,12.6,4.87,0.8,25.0
2017-11-16,26.8,81,60,18.1,13.81,0.0,27.0
2017-11-17,26.7,89,43,17.1,14.39,0.0,27.0
2017-11-18,24.5,81,74,26.5,8.25,1.0,27.0
2017-11-19,19.8,72,99,19.9,5.92,0.0,20.0
2017-11-20,17.6,74,100,23.1,4.24,0.0,18.0
2017-11-21,20.9,74,59,20.9,13.67,0.0,21.0
2017-11-22,20.9,67,52,23.9,14.52,0.0,21.0
2017-11-23,18.0,56,69,26.1,10.34,0.0,21.0
2017-11-24,15.4,67,68,22.2,7.79,0.0,18.0
2017-11-25,17.8,74,98,17.1,7.11,4.3,19.0
2017-11-26,18.9,75,72,17.6,4.97,0.0,23.0
2017-11-27,23.7,73,57,16.7,13.95,0.0,23.0
2017-11-28,26.5,79,65,11.8,12.09,0.1,25.0
2017-11-29,27.2,82,38,8.8,13.71,0.0,26.0
2017-11-30,25.8,81,45,20.0,10.84,0.1,26.0
2017-12-01,22.6,66,33,22.1,15.04,0.0,25.0
2017-12-02,22.7,66,54,20.9,14.25,0.0,24.0
2017-12-03,23.5,67,54,15.3,13.29,0.0,22.0
2017-12-04,21.8,64,46,20.0,12.69,0.0,23.0
2017-12-05,19.3,65,77,18.0,6.47,0.6,21.0
2017-12-06,21.8,62,69,14.5,15.02,0.0,23.0
2017-12-07,22.4,68,46,20.1,12.22,0.0,22.0
2017-12-08,19.7,42,50,26.3,15.96,0.0,20.0
2017-12-09,18.7,43,80,19.8,15.63,0.0,19.0
2017-12-10,21.6,47,57,16.1,15.82,0.0,21.0
2017-12-11,21.5,44,27,18.9,13.55,0.0,22.0
2017-12-12,20.2,47,70,16.4,8.65,0.0,21.0
2017-12-13,20.6,65,91,14.7,4.23,0.0,21.0
2017-12-14,22.2,70,92,19.1,6.92,0.6,23.0
2017-12-15,20.1,68,79,18.2,7.34,0.1,21.0
2017-12-16,16.5,61,58,30.4,9.01,0.3,17.0
2017-12-17,13.1,50,94,26.6,9.24,0.0,12.0
2017-12-18,16.6,38,34,23.9,15.83,0.0,16.0
2017-12-19,17.1,33,20,24.5,15.67,0.0,17.0
2017-12-20,19.2,29,30,23.6,15.82,0.0,20.0
2017-12-21,19.9,36,7,20.5,16.27,0.0,20.0
2017-12-22,22.1,56,22,12.4,15.09,0.0,23.0
2017-12-23,21.4,60,81,12.7,5.1,0.0,21.0
2017-12-24,24.4,44,50,22.5,15.27,0.0,25.0
2017-12-25,22.4,32,63,21.1,15.96,0.0,22.0
2017-12-26,23.0,51,71,13.5,14.34,0.0,24.0
2017-12-27,22.0,64,47,12.4,15.36,0.0,20.0
2017-12-28,20.1,68,89,15.0,4.74,0.1,21.0
2017-12-29,24.9,71,4,18.8,15.57,0.0,25.0
2017-12-30,23.6,66,45,26.2,12.68,0.0,26.0
2017-12-31,21.8,49,24,23.9,15.55,0.0,
2018-01-01,21.6,59,35,12.5,13.35,0.0,19.0
2018-01-02,22.4,64,79,15.6,8.98,0.0,21.0
2018-01-03,25.4,64,88,18.3,13.45,0.0,23.0
2018-01-04,23.8,70,64,17.7,9.84,0.0,24.0
2018-01-05,21.2,68,92,19.6,7.05,0.1,23.0
2018-01-06,16.9,81,100,14.5,2.45,10.9,17.0
2018-01-07,19.4,87,100,16.3,4.75,16.5,20.0
2018-01-08,19.0,85,98,29.7,2.74,7.1,19.0
2018-01-09,9.8,69,100,26.1,2.96,4.3,10.0
2018-01-10,13.3,44,92,22.1,5.95,0.0,15.0
2018-01-11,15.5,43,42,22.5,15.71,0.0,18.0
2018-01-12,14.8,46,1,21.4,17.29,0.0,17.0
2018-01-13,16.0,57,9,16.1,17.05,0.0,16.0
2018-01-14,17.8,63,9,13.9,15.33,0.0,20.0
2018-01-15,19.6,76,0,11.8,16.8,0.0,19.0
2018-01-16,21.2,77,0,11.7,16.73,0.0,21.0
2018-01-17,23.8,70,0,10.5,17.02,0.0,24.0
2018-01-18,24.9,77,36,14.5,16.58,0.0,21.0
2018-01-19,21.0,82,100,12.6,4.49,0.0,20.0
2018-01-20,23.1,81,74,11.9,10.39,0.0,22.0
2018-01-21,22.4,81,63,11.4,12.86,0.0,21.0
2018-01-22,23.6,79,68,15.3,15.74,0.0,24.0
2018-01-23,22.8,78,44,16.6,14.09,0.0,21.0
2018-01-24,21.5,74,32,21.6,17.02,0.0,23.0
2018-01-25,22.1,74,62,23.6,15.76,0.0,20.0
2018-01-26,20.8,67,51,21.8,15.27,0.0,21.0
2018-01-27,18.6,66,69,15.8,11.01,0.0,18.0
2018-01-28,15.7,79,100,25.7,5.5,2.5,17.0
2018-01-29,7.6,71,100,26.8,3.52,0.6,9.0
2018-01-30,7.4,79,100,22.7,2.78,5.5,8.0
2018-01-31,8.3,78,86,26.8,4.02,5.4,9.0
2018-02-01,14.0,56,42,24.4,15.42,0.0,13.0
2018-02-02,10.6,58,81,24.1,5.27,0.1,12.0
2018-02-03,13.7,46,36,25.3,15.31,0.0,12.0
2018-02-04,13.4,48,33,21.9,16.4,0.0,11.0
2018-02-05,13.0,45,77,21.8,16.52,0.0,13.0
2018-02-06,14.9,43,41,22.3,19.16,0.0,15.0
2018-02-07,14.7,46,56,14.5,10.45,0.0,14.0
2018-02-08,17.8,55,73,13.5,18.28,0.0,16.0
2018-02-09,19.9,72,89,14.8,13.24,0.0,16.0
2018-02-10,23.4,72,57,21.9,14.65,0.0,22.0
2018-02-11,19.5,53,68,23.0,15.55,0.0,18.0
2018-02-12,19.3,44,16,19.6,19.61,0.0,19.0
2018-02-13,19.8,46,34,17.3,20.16,0.0,18.0
2018-02-14,22.1,71,63,19.0,15.53,0.0,19.0
2018-02-15,24.0,77,29,14.8,17.04,0.0,23.0
2018-02-16,26.2,77,50,15.5,16.05,0.0,25.0
2018-02-17,24.1,77,20,23.7,18.09,0.0,21.0
2018-02-18,24.5,75,78,16.3,10.55,0.9,20.0
2018-02-19,24.2,85,84,12.7,11.6,1.2,23.0
2018-02-20,23.9,87,79,15.1,11.78,2.4,22.0
2018-02-21,20.7,78,98,16.8,6.18,2.2,21.0
2018-02-22,17.5,76,99,20.2,6.76,4.7,16.0
2018-02-23,19.0,78,96,18.1,12.23,0.5,17.0
2018-02-24,22.6,81,79,13.1,13.31,0.0,19.0
2018-02-25,22.8,79,71,20.7,11.11,0.0,22.0
2018-02-26,22.1,73,36,19.7,18.79,0.0,20.0
2018-02-27,22.7,76,21,16.8,18.82,0.1,21.0
2018-02-28,25.3,85,49,11.2,15.72,1.3,26.0
2018-03-01,24.0,89,14,18.2,16.86,0.0,22.0
2018-03-02,26.0,81,40,19.5,15.45,0.1,24.0
2018-03-03,26.5,86,54,21.4,17.08,0.0,24.0
2018-03-04,25.7,94,82,28.7,8.79,3.3,25.0
2018-03-05,26.7,93,68,20.2,14.21,0.5,26.0
2018-03-06,24.0,74,67,23.4,13.93,0.4,25.0
2018-03-07,25.1,75,74,30.3,17.93,2.2,23.0
2018-03-08,16.1,73,89,28.8,8.2,3.0,19.0
2018-03-09,19.6,53,0,22.8,22.47,0.0,20.0
2018-03-10,21.0,63,0,20.3,22.34,0.0,20.0
2018-03-11,23.0,60,0,18.0,22.13,0.0,22.0
2018-03-12,24.3,71,12,17.1,19.87,0.0,23.0
2018-03-13,24.2,77,25,19.7,19.13,0.0,23.0
2018-03-14,24.5,78,91,20.2,12.09,2.1,24.0
2018-03-15,25.0,86,66,13.7,14.3,1.3,24.0
2018-03-16,25.6,84,28,12.4,18.73,2.0,25.0
2018-03-17,24.9,78,27,25.6,19.59,0.0,25.0
2018-03-18,26.6,78,27,22.2,17.41,0.0,24.0
2018-03-19,26.0,85,56,22.8,14.47,3.7,25.0
2018-03-20,22.7,73,45,26.2,19.15,4.9,22.0
2018-03-21,22.2,57,0,23.6,22.94,0.0,23.0
2018-03-22,23.1,57,6,20.9,22.31,0.0,23.0
2018-03-23,24.1,64,11,12.8,22.71,0.0,23.0
2018-03-24,25.1,73,69,18.8,16.57,1.4,24.0
2018-03-25,23.2,65,86,15.3,8.59,0.1,23.0
2018-03-26,26.6,68,63,14.2,18.1,0.7,26.0
2018-03-27,25.4,70,38,11.5,16.88,0.9,25.0
2018-03-28,25.3,78,34,15.0,16.84,0.9,25.0
2018-03-29,26.4,75,55,16.6,16.25,0.3,25.0
2018-03-30,27.1,72,44,17.5,17.73,0.2,25.0
2018-03-31,27.4,62,26,22.3,19.0,0.0,25.0
2018-04-01,27.1,72,56,20.5,19.47,0.0,25.0
2018-04-02,27.5,74,31,19.9,21.15,0.0,27.0
2018-04-03,27.2,75,22,23.3,21.78,0.0,26.0
2018-04-04,27.0,75,17,22.8,21.28,0.0,27.0
2018-04-05,27.1,79,63,18.6,17.94,0.1,27.0
2018-04-06,25.8,67,72,32.7,10.8,0.3,25.0
2018-04-07,23.2,39,90,30.4,14.32,0.2,20.0
2018-04-08,23.7,43,16,16.6,25.03,0.0,23.0
2018-04-09,26.0,69,50,20.8,17.36,0.0,25.0
2018-04-10,27.3,73,12,21.4,22.13,0.0,27.0
2018-04-11,28.0,81,40,17.7,15.96,0.7,27.0
2018-04-12,28.0,83,25,22.2,17.64,0.0,27.0
2018-04-13,30.3,79,13,25.1,22.66,0.0,28.0
2018-04-14,29.2,84,61,21.6,17.48,4.1,28.0
2018-04-15,21.8,78,98,23.1,6.98,13.8,22.0
2018-04-16,19.5,79,100,18.0,5.25,5.6,18.0
2018-04-17,24.4,78,92,13.8,13.73,0.0,23.0
2018-04-18,24.7,83,95,12.4,10.54,0.0,25.0
2018-04-19,26.4,80,79,15.0,16.91,1.0,26.0
2018-04-20,26.7,82,73,19.3,16.67,3.5,26.0
2018-04-21,28.0,83,55,22.9,16.87,0.8,28.0
2018-04-22,28.1,87,37,22.4,19.43,0.1,28.0
2018-04-23,27.6,88,58,21.0,20.84,0.6,28.0
2018-04-24,27.1,88,91,15.9,9.6,7.6,27.0
2018-04-25,26.4,80,96,16.4,8.78,1.9,24.0
2018-04-26,24.3,89,90,12.4,9.05,4.2,25.0
2018-04-27,26.1,89,78,10.6,12.38,2.3,27.0
2018-04-28,27.7,85,59,15.0,16.73,0.4,28.0
2018-04-29,27.8,86,41,19.1,19.69,0.7,28.0
2018-04-30,28.1,88,77,16.6,17.95,1.2,28.0
2018-05-01,27.9,91,66,18.5,16.67,1.8,29.0
2018-05-02,28.1,91,62,16.0,19.62,0.5,29.0
2018-05-03,30.9,86,90,19.6,18.22,50.4,34.0
2018-05-04,27.7,80,87,21.0,17.19,34.8,27.0
2018-05-05,29.1,81,61,23.1,19.89,0.1,30.0
2018-05-06,28.3,91,69,24.6,18.31,12.8,29.0
2018-05-07,26.5,92,89,25.6,12.14,26.6,30.0
2018-05-08,27.9,89,89,17.4,11.74,42.9,28.0
2018-05-09,25.3,91,90,24.9,8.69,145.2,28.0
2018-05-10,27.0,82,77,27.3,16.58,0.0,27.0
2018-05-11,27.2,83,67,19.5,13.55,0.6,28.0
2018-05-12,27.7,88,51,17.6,20.88,0.7,29.0
2018-05-13,28.9,90,47,17.6,20.77,2.0,30.0
2018-05-14,29.5,90,24,24.3,22.66,0.1,30.0
2018-05-15,29.3,86,18,23.0,24.26,0.2,30.0
2018-05-16,29.9,84,63,20.7,24.02,0.2,30.0
2018-05-17,29.4,87,64,23.7,21.06,1.1,31.0
2018-05-18,29.7,88,94,20.8,20.12,0.5,31.0
2018-05-19,30.6,88,54,20.9,23.84,0.4,32.0
2018-05-20,30.6,86,25,19.4,25.24,0.0,32.0
2018-05-21,31.2,84,73,17.5,24.73,0.8,32.0
2018-05-22,31.0,83,19,13.9,23.12,1.8,32.0
2018-05-23,32.8,80,11,13.0,25.29,0.4,34.0
2018-05-24,31.0,82,32,21.8,22.79,2.8,32.0
2018-05-25,31.6,76,16,24.7,26.18,0.3,32.0
2018-05-26,31.3,82,16,23.5,22.79,4.5,32.0
2018-05-27,30.9,83,37,15.4,20.19,2.0,33.0
2018-05-28,31.5,82,44,19.1,22.78,1.8,34.0
2018-05-29,31.9,80,40,13.6,23.55,0.2,34.0
2018-05-30,33.0,78,63,21.6,24.09,0.1,34.0
2018-05-31,33.3,75,51,19.6,25.43,0.0,33.0
2018-06-01,32.6,79,77,14.6,21.63,6.5,34.0
2018-06-02,30.9,78,84,14.7,19.45,1.6,33.0
2018-06-03,31.5,77,88,12.5,19.12,0.8,33.0
2018-06-04,31.3,81,74,21.0,19.85,2.0,35.0
2018-06-05,29.4,89,99,16.9,11.22,29.7,30.0
2018-06-06,29.6,90,100,17.7,10.61,33.7,28.0
2018-06-07,28.7,90,100,27.5,11.26,30.9,28.0
2018-06-08,27.5,92,100,32.6,4.6,115.7,29.0
2018-06-09,29.8,82,78,24.5,19.3,8.0,30.0
2018-06-10,31.3,80,46,18.6,23.54,1.0,33.0
2018-06-11,32.2,69,85,12.5,27.49,0.0,33.0
2018-06-12,29.6,88,98,23.0,11.77,33.5,30.0
2018-06-13,27.9,90,100,26.9,6.39,160.4,29.0
2018-06-14,29.2,84,85,13.7,19.02,3.1,29.0
2018-06-15,29.3,79,96,15.2,20.7,0.9,30.0
2018-06-16,30.7,77,47,18.8,23.35,0.5,32.0
2018-06-17,32.2,74,42,15.6,26.16,0.0,33.0
2018-06-18,30.8,85,86,24.6,21.51,0.9,31.0
2018-06-19,29.4,89,97,22.8,17.33,6.8,30.0
2018-06-20,30.4,89,98,19.9,18.98,2.2,31.0
2018-06-21,29.5,90,99,19.3,13.82,7.1,31.0
2018-06-22,28.6,90,99,24.1,14.11,16.8,31.0
2018-06-23,28.4,90,98,28.8,11.06,15.3,28.0
2018-06-24,30.4,85,70,22.8,21.84,4.2,32.0
2018-06-25,28.0,90,80,22.3,16.38,12.8,31.0
2018-06-26,29.2,86,39,17.7,21.21,7.7,31.0
2018-06-27,29.8,87,33,16.7,22.05,0.9,31.0
2018-06-28,30.5,84,26,18.6,24.58,1.0,32.0
2018-06-29,30.8,86,73,23.9,21.95,1.1,32.0
2018-06-30,30.3,86,62,19.4,20.66,3.1,31.0
2018-07-01,30.6,86,77,27.9,20.85,3.4,32.0
2018-07-02,30.2,87,97,22.6,18.86,6.9,31.0
2018-07-03,30.0,87,94,24.4,19.79,6.5,30.0
2018-07-04,30.8,86,86,29.4,20.78,4.7,31.0
2018-07-05,30.2,87,83,23.9,18.62,3.3,31.0
2018-07-06,30.3,86,99,21.7,17.65,2.4,32.0
2018-07-07,28.9,89,100,14.4,8.01,7.4,30.0
2018-07-08,30.6,88,85,15.6,16.91,3.9,32.0
2018-07-09,30.6,88,48,23.8,21.41,7.1,33.0
2018-07-10,31.7,82,25,15.5,21.98,1.5,32.0
2018-07-11,30.7,84,60,19.7,24.27,0.0,32.0
2018-07-12,31.3,83,94,20.3,20.78,1.7,34.0
2018-07-13,28.2,89,99,22.3,9.77,15.0,30.0
2018-07-14,28.5,87,98,27.3,14.15,9.0,31.0
2018-07-15,28.4,88,97,29.7,8.19,22.6,29.0
2018-07-16,31.4,81,91,21.0,17.54,6.6,33.0
2018-07-17,32.5,81,55,22.3,22.47,6.9,35.0
2018-07-18,31.6,83,83,26.7,20.16,3.4,32.0
2018-07-19,29.7,86,83,24.1,18.41,5.6,34.0
2018-07-20,31.0,86,60,16.3,21.43,2.0,33.0
2018-07-21,31.0,85,54,17.6,22.83,0.7,32.0
2018-07-22,30.7,85,48,22.4,24.31,0.2,32.0
2018-07-23,29.8,87,72,22.9,16.48,12.6,34.0
2018-07-24,30.3,88,98,22.3,16.02,9.4,31.0
2018-07-25,30.3,88,91,15.7,16.98,9.3,31.0
2018-07-26,30.1,88,80,14.0,17.34,7.1,31.0
2018-07-27,30.4,87,87,16.2,18.91,6.9,31.0
2018-07-28,30.7,85,52,16.7,22.2,2.6,31.0
2018-07-29,30.8,84,55,18.5,22.3,1.3,32.0
2018-07-30,30.9,85,65,18.3,22.09,0.8,32.0
2018-07-31,30.6,83,66,19.7,23.03,0.6,32.0
2018-08-01,30.8,84,62,19.2,21.4,1.8,32.0
2018-08-02,29.7,87,79,16.8,13.02,2.5,32.0
2018-08-03,29.8,87,85,15.3,14.77,8.5,32.0
2018-08-04,30.1,87,89,13.7,15.97,6.0,31.0
2018-08-05,30.8,85,96,11.8,18.91,3.1,33.0
2018-08-06,31.3,86,95,14.3,18.85,3.0,34.0
2018-08-07,31.4,87,85,7.9,19.44,3.8,32.0
2018-08-08,31.9,84,19,14.5,22.28,0.6,34.0
2018-08-09,32.5,81,37,23.6,24.54,0.4,35.0
2018-08-10,29.1,90,91,22.0,8.91,29.2,31.0
2018-08-11,28.3,90,99,23.7,6.16,43.0,29.0
2018-08-12,28.2,91,100,19.8,3.82,51.4,30.0
2018-08-13,30.9,88,76,20.3,15.02,2.2,34.0
2018-08-14,29.3,88,97,22.5,12.56,11.0,32.0
2018-08-15,28.7,88,92,21.8,10.38,16.0,30.0
2018-08-16,28.6,89,92,18.4,10.34,18.5,30.0
2018-08-17,28.2,91,99,10.9,8.96,18.2,31.0
2018-08-18,29.2,89,95,16.2,17.45,12.4,31.0
2018-08-19,29.1,91,98,11.8,13.79,8.4,31.0
2018-08-20,29.4,91,98,9.4,11.83,36.5,31.0
2018-08-21,30.3,89,83,9.7,15.57,17.0,32.0
2018-08-22,30.7,88,80,9.7,18.08,5.0,33.0
2018-08-23,31.0,87,83,12.8,13.78,3.7,32.0
2018-08-24,31.4,89,99,13.6,14.83,9.2,33.0
2018-08-25,33.4,76,93,16.7,23.76,0.3,34.0
2018-08-26,31.5,80,76,13.8,19.13,2.8,32.0
2018-08-27,28.7,89,97,19.0,12.51,57.4,29.0
2018-08-28,28.2,89,100,25.0,7.87,60.7,29.0
2018-08-29,28.0,90,99,23.5,11.49,32.6,28.0
2018-08-30,28.0,91,100,25.1,8.74,30.6,29.0
2018-08-31,28.0,90,100,20.1,6.44,37.1,29.0
2018-09-01,27.5,90,93,16.6,9.2,20.8,27.0
2018-09-02,27.7,89,74,20.2,13.42,13.5,28.0
2018-09-03,29.0,87,47,19.5,16.68,4.9,30.0
2018-09-04,31.1,87,50,15.8,21.85,0.5,32.0
2018-09-05,31.6,88,78,11.5,17.59,1.9,32.0
2018-09-06,30.4,89,92,9.2,16.2,13.3,31.0
2018-09-07,29.6,89,92,13.1,14.57,23.2,32.0
2018-09-08,29.3,84,88,18.0,13.99,11.8,30.0
2018-09-09,29.9,78,74,15.9,18.48,2.3,31.0
2018-09-10,29.6,81,75,10.6,19.18,2.0,29.0
2018-09-11,30.8,74,45,13.2,24.34,0.0,33.0
2018-09-12,29.8,78,77,23.1,16.3,2.1,32.0
2018-09-13,29.4,88,70,17.7,17.63,3.1,32.0
2018-09-14,31.7,84,30,10.2,18.99,2.4,33.0
2018-09-15,34.2,76,51,20.8,23.06,0.5,36.0
2018-09-16,29.8,80,99,72.7,2.35,134.2,33.0
2018-09-17,29.6,90,99,39.7,10.64,34.4,31.0
2018-09-18,30.9,85,72,22.1,18.89,3.8,33.0
2018-09-19,30.5,86,42,9.8,20.58,0.2,32.0
2018-09-20,30.0,88,39,11.4,17.99,0.3,31.0
