datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2018-05-18,17.1,69,49,17.3,27.75,0.0,18.0
2018-05-19,17.9,71,27,15.8,28.09,0.0,19.0
2018-05-20,21.6,71,8,14.3,27.74,0.0,23.0
2018-05-21,21.4,74,42,12.3,21.76,0.6,24.0
2018-05-22,23.2,77,38,14.2,23.32,2.7,24.0
2018-05-23,20.9,78,39,14.8,24.39,0.6,19.0
2018-05-24,23.2,81,64,8.6,22.76,0.7,24.0
2018-05-25,25.2,78,74,18.7,21.98,0.9,25.0
2018-05-26,27.4,70,62,18.3,23.8,2.1,27.0
2018-05-27,26.2,71,88,8.7,23.36,0.4,29.0
2018-05-28,26.3,79,93,15.4,19.22,4.4,26.0
2018-05-29,21.7,87,80,10.5,14.25,2.6,23.0
2018-05-30,23.7,79,59,12.7,21.97,0.8,26.0
2018-05-31,22.6,83,82,17.2,21.18,2.7,25.0
2018-06-01,21.7,87,92,14.1,15.42,3.9,21.0
2018-06-02,22.1,78,61,9.1,20.23,0.0,24.0
2018-06-03,24.5,74,55,14.4,22.4,0.1,25.0
2018-06-04,24.5,78,91,18.1,14.8,4.1,26.0
2018-06-05,22.6,84,99,18.2,9.89,8.5,22.0
2018-06-06,23.8,86,87,17.2,15.27,11.1,23.0
2018-06-07,23.8,79,76,15.0,23.56,0.0,25.0
2018-06-08,24.0,80,61,14.2,24.06,0.1,24.0
2018-06-09,24.8,82,64,16.0,23.34,2.1,23.0
2018-06-10,24.1,83,80,12.2,19.58,3.6,23.0
2018-06-11,21.7,89,95,13.7,10.85,18.8,21.0
2018-06-12,18.4,86,92,23.7,10.44,26.9,19.0
2018-06-13,17.8,75,56,19.5,16.1,0.7,18.0
2018-06-14,19.4,80,82,19.6,11.1,0.8,21.0
2018-06-15,21.8,77,66,11.9,17.39,0.3,24.0
2018-06-16,20.9,68,78,13.9,21.77,0.0,22.0
2018-06-17,19.4,71,89,17.4,15.56,0.0,21.0
2018-06-18,21.4,77,76,15.1,13.51,0.7,23.0
2018-06-19,23.2,80,65,9.9,16.57,0.0,24.0
2018-06-20,26.7,78,13,8.3,28.97,0.0,28.0
2018-06-21,19.3,70,57,22.2,23.77,0.6,21.0
2018-06-22,20.1,59,24,19.1,24.55,0.0,21.0
2018-06-23,20.5,64,32,14.5,27.77,0.0,22.0
2018-06-24,21.4,62,84,17.9,26.52,0.0,22.0
2018-06-25,23.7,65,30,19.6,26.0,0.0,24.0
2018-06-26,25.4,61,4,16.3,29.65,0.0,26.0
2018-06-27,27.4,61,1,17.6,29.24,0.0,28.0
2018-06-28,26.9,50,10,22.3,28.69,0.0,28.0
2018-06-29,28.2,51,38,22.2,23.67,0.0,29.0
2018-06-30,31.1,54,22,18.6,25.13,0.1,31.0
2018-07-01,31.4,50,25,15.7,24.87,0.0,33.0
2018-07-02,29.0,45,39,16.2,25.78,0.0,30.0
2018-07-03,27.7,67,37,11.5,24.0,0.5,30.0
2018-07-04,28.1,69,47,11.6,23.62,0.4,29.0
2018-07-05,26.0,65,81,15.3,17.52,2.1,27.0
2018-07-06,27.5,60,35,10.8,26.07,0.1,29.0
2018-07-07,29.6,53,38,14.3,22.22,0.3,30.0
2018-07-08,28.9,54,46,17.7,21.33,0.2,30.0
2018-07-09,26.2,50,36,22.8,24.49,0.0,26.0
2018-07-10,20.7,60,60,17.1,22.26,0.1,22.0
2018-07-11,22.2,67,66,17.2,15.79,0.6,22.0
2018-07-12,24.6,62,66,15.7,22.48,0.0,25.0
2018-07-13,26.7,64,49,14.1,20.02,0.3,27.0
2018-07-14,28.0,56,44,12.9,23.1,0.1,29.0
2018-07-15,29.1,50,48,12.4,25.57,0.0,31.0
2018-07-16,29.3,53,70,13.3,23.37,0.1,23.0
2018-07-17,25.3,52,57,15.8,21.21,0.0,
2018-07-18,27.0,47,49,15.3,23.54,0.0,28.0
2018-07-19,29.3,44,65,15.9,23.37,0.0,30.0
2018-07-20,23.7,74,91,15.0,14.84,17.4,25.0
2018-07-21,25.1,73,73,14.1,18.01,0.3,25.0
2018-07-22,26.9,61,43,10.8,22.06,0.0,28.0
2018-07-23,29.5,56,24,12.0,24.67,0.0,30.0
2018-07-24,29.7,54,37,12.4,20.63,0.4,
2018-07-25,31.1,52,34,14.2,21.63,0.0,
2018-07-26,34.2,49,27,8.4,23.29,0.0,
2018-07-27,35.4,54,55,22.7,22.47,0.5,
2018-07-28,24.1,65,58,21.5,24.35,3.5,
2018-07-29,26.4,58,82,27.8,16.72,0.0,
2018-07-30,26.3,70,64,20.6,14.65,0.3,
2018-07-31,26.4,66,59,14.4,17.34,0.3,
2018-08-01,28.6,57,59,14.0,21.0,0.0,
2018-08-02,30.9,55,9,16.4,25.96,0.0,
2018-08-03,33.7,48,1,17.7,25.66,0.0,
2018-08-04,32.1,47,24,22.9,25.45,0.0,
2018-08-05,29.9,55,59,20.6,25.65,0.0,
2018-08-06,32.4,45,12,11.3,25.89,0.0,
2018-08-07,35.0,47,37,22.5,20.24,3.7,
2018-08-08,25.9,62,82,24.6,15.22,0.1,
2018-08-09,20.1,74,66,27.1,9.71,13.7,
2018-08-10,22.5,61,41,21.5,19.27,0.4,22.0
2018-08-11,23.0,62,60,13.7,17.86,0.5,25.0
2018-08-12,29.6,52,66,17.0,21.73,0.0,31.0
2018-08-13,22.5,75,59,21.3,14.96,2.8,23.0
2018-08-14,24.1,71,38,18.1,17.97,0.4,25.0
2018-08-15,23.8,71,22,11.2,21.74,0.0,25.0
2018-08-16,28.7,68,51,20.9,23.49,0.1,31.0
2018-08-17,23.5,66,54,16.4,18.84,2.8,24.0
2018-08-18,24.5,68,31,13.3,19.45,0.0,25.0
2018-08-19,27.6,69,21,15.6,21.43,0.0,28.0
2018-08-20,24.8,73,67,12.7,12.68,0.2,24.0
2018-08-21,25.2,75,64,10.0,12.6,0.5,27.0
2018-08-22,28.7,71,10,16.2,20.85,0.0,30.0
2018-08-23,26.1,72,33,22.7,20.44,0.0,26.0
2018-08-24,19.4,64,90,19.0,15.06,0.9,21.0
2018-08-25,18.8,57,55,20.6,17.61,1.1,20.0
2018-08-26,22.5,54,71,22.3,14.53,0.0,23.0
2018-08-27,22.1,65,86,19.1,13.59,1.4,23.0
2018-08-28,25.6,66,20,9.4,21.46,0.0,27.0
2018-08-29,20.0,80,82,24.7,8.05,13.8,21.0
2018-08-30,20.5,72,70,13.8,12.87,0.2,21.0
2018-08-31,20.8,63,48,12.1,16.89,1.1,22.0
2018-09-01,22.2,54,1,12.6,21.53,0.0,23.0
2018-09-02,23.5,52,3,12.7,21.31,0.0,24.0
2018-09-03,24.1,66,55,19.1,11.98,0.0,24.0
2018-09-04,21.5,79,80,12.8,8.94,0.8,20.0
2018-09-05,24.4,82,76,14.2,12.65,0.2,26.0
2018-09-06,21.1,77,74,18.0,9.46,1.0,21.0
2018-09-07,19.9,66,27,20.2,16.43,0.0,20.0
2018-09-08,22.4,59,44,8.4,19.23,0.0,23.0
2018-09-09,28.1,55,67,13.5,18.66,0.0,29.0
2018-09-10,24.3,68,63,14.6,17.74,0.0,25.0
2018-09-11,28.2,61,26,16.1,18.83,0.0,29.0
2018-09-12,27.2,68,26,16.2,18.31,0.0,28.0
2018-09-13,19.1,79,97,16.5,5.07,1.8,18.0
2018-09-14,20.7,63,60,18.1,14.63,0.0,22.0
2018-09-15,21.7,67,28,9.7,15.59,0.0,22.0
2018-09-16,24.8,58,55,8.8,16.84,0.0,24.0
2018-09-17,28.3,52,20,14.4,17.88,0.0,29.0
2018-09-18,26.0,57,40,19.8,13.28,0.5,24.0
2018-09-19,25.8,64,38,19.6,16.78,0.0,25.0
2018-09-20,25.4,64,59,20.7,15.37,0.0,26.0
2018-09-21,20.7,60,82,28.8,12.17,8.0,21.0
2018-09-22,18.4,61,77,27.5,8.25,2.4,19.0
2018-09-23,23.4,84,81,41.1,6.4,11.1,22.0
2018-09-24,15.8,63,28,15.9,13.69,0.0,17.0
2018-09-25,16.4,64,5,17.6,16.51,0.0,17.0
2018-09-26,19.5,60,0,12.3,16.29,0.0,21.0
2018-09-27,23.8,70,0,7.9,16.03,0.0,26.0
2018-09-28,19.7,70,41,25.8,12.93,0.0,19.0
2018-09-29,17.6,59,66,20.2,15.65,0.0,18.0
2018-09-30,17.6,66,30,18.9,14.66,0.0,18.0
2018-10-01,15.0,60,61,25.1,9.16,0.3,16.0
2018-10-02,16.6,73,95,24.2,4.56,0.3,16.0
2018-10-03,18.7,78,88,16.1,8.42,0.7,19.0
2018-10-04,20.3,74,13,9.7,14.05,0.0,21.0
2018-10-05,24.0,72,0,10.5,14.08,0.0,25.0
2018-10-06,22.5,71,33,16.7,12.2,0.2,23.0
2018-10-07,15.3,86,97,20.8,3.0,7.9,16.0
2018-10-08,17.9,68,18,12.0,13.47,0.0,18.0
2018-10-09,22.5,74,27,11.5,12.93,0.0,23.0
2018-10-10,24.2,72,21,20.7,12.9,0.0,25.0
2018-10-11,25.3,68,59,23.0,10.86,2.6,25.0
2018-10-12,24.6,77,68,25.8,8.31,0.0,25.0
2018-10-13,25.7,68,57,17.1,11.88,0.0,26.0
2018-10-14,24.6,57,65,27.4,9.79,0.0,26.0
2018-10-15,25.2,50,46,21.3,11.48,0.0,26.0
2018-10-16,24.0,64,27,10.4,11.54,0.0,25.0
2018-10-17,20.7,81,57,15.0,10.03,0.0,21.0
2018-10-18,21.0,78,9,25.5,11.12,0.0,20.0
2018-10-19,19.2,82,1,17.3,10.72,0.0,17.0
2018-10-20,16.4,76,11,15.0,11.01,0.0,17.0
2018-10-21,18.0,75,3,10.6,10.9,0.0,18.0
2018-10-22,14.8,78,51,23.9,2.95,0.0,15.0
2018-10-23,16.9,75,32,17.9,10.33,0.0,17.0
2018-10-24,16.8,86,51,12.9,6.21,0.0,16.0
2018-10-25,15.5,84,66,10.3,6.76,0.0,16.0
2018-10-26,14.0,81,78,21.5,3.76,0.5,14.0
2018-10-27,9.4,76,38,16.2,7.44,0.1,10.0
2018-10-28,8.8,75,81,35.2,4.83,0.2,8.0
2018-10-29,7.2,72,99,25.6,4.75,0.5,6.0
2018-10-30,10.3,81,87,26.0,2.02,9.0,11.0
2018-10-31,13.4,86,83,25.8,4.87,4.4,11.0
2018-11-01,14.0,79,91,25.3,4.45,3.4,12.0
2018-11-02,11.4,82,25,11.2,8.25,0.0,12.0
2018-11-03,10.6,82,58,10.4,8.22,0.0,11.0
2018-11-04,12.6,89,86,13.2,7.06,0.0,13.0
2018-11-05,18.7,77,79,14.5,7.19,1.5,20.0
2018-11-06,18.5,69,77,28.9,7.09,0.0,20.0
2018-11-07,12.5,79,73,26.6,1.73,2.5,14.0
2018-11-08,12.9,83,67,17.9,6.02,0.6,13.0
2018-11-09,14.0,84,75,23.3,5.49,1.7,15.0
2018-11-10,12.2,87,87,28.8,1.65,6.4,13.0
2018-11-11,13.1,89,86,27.1,1.89,8.5,13.0
2018-11-12,11.5,94,100,12.8,2.01,16.0,12.0
2018-11-13,14.0,85,36,19.5,6.9,0.0,15.0
2018-11-14,13.5,90,54,10.5,6.94,0.0,15.0
2018-11-15,10.6,96,50,11.2,3.38,0.0,9.0
2018-11-16,9.0,95,72,13.0,3.11,0.0,9.0
2018-11-17,8.5,80,8,19.8,7.05,0.0,9.0
2018-11-18,8.6,66,0,19.7,6.92,0.0,9.0
2018-11-19,6.3,64,34,30.2,4.33,0.1,6.0
2018-11-20,3.2,90,79,21.5,2.44,3.7,4.0
2018-11-21,5.4,87,42,10.3,6.5,0.0,6.0
2018-11-22,5.0,96,90,10.4,2.31,1.8,4.0
2018-11-23,9.0,93,56,12.2,5.03,1.0,6.0
2018-11-24,9.6,92,79,18.0,3.59,6.2,9.0
2018-11-25,8.2,95,99,18.8,1.14,7.2,8.0
2018-11-26,7.5,92,100,16.6,1.89,0.7,6.0
2018-11-27,8.9,91,84,21.8,2.76,2.7,9.0
2018-11-28,11.7,91,99,24.0,1.45,17.9,12.0
2018-11-29,13.1,79,100,24.5,1.63,3.9,14.0
2018-11-30,11.9,86,39,21.5,4.72,0.1,13.0
2018-12-01,10.6,93,82,28.0,1.26,6.3,11.0
2018-12-02,15.2,91,96,24.8,2.6,12.8,16.0
2018-12-03,13.9,89,86,30.8,1.38,7.7,15.0
2018-12-04,10.9,84,73,21.3,4.37,2.0,12.0
2018-12-05,11.5,89,99,17.7,2.44,2.8,13.0
2018-12-06,13.2,92,92,21.4,1.56,1.8,14.0
2018-12-07,12.3,84,85,34.7,1.09,6.8,13.0
2018-12-08,12.0,75,74,43.2,2.08,1.8,12.0
2018-12-09,10.9,80,62,34.2,2.19,3.6,11.0
2018-12-10,9.2,87,44,18.7,3.46,0.3,10.0
2018-12-11,7.5,94,59,8.9,3.92,0.0,9.0
2018-12-12,3.9,91,50,20.9,5.03,0.0,5.0
2018-12-13,3.8,82,19,22.3,4.94,0.0,4.0
2018-12-14,2.2,74,33,13.9,4.79,0.0,2.0
2018-12-15,2.8,79,90,24.0,1.35,10.3,2.0
2018-12-16,7.1,96,82,15.8,1.97,3.6,8.0
2018-12-17,8.4,91,50,15.8,4.54,2.3,10.0
2018-12-18,8.4,85,80,21.4,3.64,0.1,9.0
2018-12-19,10.0,90,72,23.1,3.15,5.0,11.0
2018-12-20,9.9,85,82,25.5,3.26,0.1,11.0
2018-12-21,14.2,88,97,39.2,1.59,8.7,16.0
2018-12-22,12.4,85,93,27.0,2.32,3.2,14.0
2018-12-23,13.5,92,99,27.6,0.76,8.4,14.0
2018-12-24,12.9,91,87,22.5,1.43,3.8,13.0
2018-12-25,6.0,91,44,8.5,4.33,0.0,7.0
2018-12-26,5.2,91,57,8.1,4.65,0.0,4.0
2018-12-27,1.9,89,88,8.3,3.23,0.0,2.0
2018-12-28,0.9,98,98,7.0,1.63,0.0,1.0
2018-12-29,7.0,93,100,13.9,2.21,0.1,8.0
2018-12-30,8.4,97,96,11.2,1.54,0.4,10.0
2018-12-31,9.5,94,95,9.8,1.86,0.4,10.0
2019-01-01,8.7,89,94,14.5,2.32,0.3,9.0
2019-01-02,7.5,79,70,14.4,3.29,0.0,8.0
2019-01-03,5.8,81,76,12.1,2.07,0.0,6.0
2019-01-04,5.5,86,84,10.7,2.6,0.0,5.0
2019-01-05,6.2,80,90,14.1,2.07,0.0,6.0
2019-01-06,6.4,84,93,9.1,2.4,0.3,6.0
2019-01-07,7.4,93,92,17.7,1.3,0.9,8.0
2019-01-08,8.6,82,75,21.7,3.78,0.5,9.0
2019-01-09,5.7,78,59,21.8,3.02,0.1,6.0
2019-01-10,4.5,84,71,17.7,2.75,0.0,5.0
2019-01-11,6.9,94,94,12.3,0.8,0.9,8.0
2019-01-12,8.7,93,86,22.0,1.76,0.8,9.0
2019-01-13,10.5,89,100,30.4,1.51,1.3,12.0
2019-01-14,9.8,78,74,24.3,3.3,1.1,11.0
2019-01-15,8.1,81,74,13.8,3.86,0.0,8.0
2019-01-16,6.9,80,94,24.6,5.52,0.5,8.0
2019-01-17,6.8,87,53,25.3,4.46,3.3,8.0
2019-01-18,4.4,86,64,14.3,6.03,0.0,5.0
2019-01-19,2.6,89,84,14.6,2.34,2.3,2.0
2019-01-20,3.3,91,93,14.2,2.13,0.5,3.0
2019-01-21,2.2,84,4,12.3,6.78,0.0,3.0
2019-01-22,1.2,93,87,16.6,1.83,7.1,2.0
2019-01-23,1.9,93,90,20.1,2.14,3.7,2.0
2019-01-24,2.2,89,91,13.0,2.35,0.7,3.0
2019-01-25,7.2,92,100,14.1,1.89,1.3,7.0
2019-01-26,9.1,89,95,26.7,2.81,0.5,9.0
2019-01-27,8.3,85,80,31.2,2.0,4.0,9.0
2019-01-28,6.1,77,39,23.7,4.46,0.0,6.0
2019-01-29,5.4,85,83,20.3,3.67,4.9,5.0
2019-01-30,4.4,88,86,30.7,6.25,12.8,4.0
2019-01-31,3.1,93,66,24.8,3.49,3.9,4.0
2019-02-01,7.7,91,75,22.2,3.39,3.6,8.0
2019-02-02,5.5,87,80,27.2,3.74,2.5,5.0
2019-02-03,5.7,80,49,21.4,5.7,0.0,6.0
2019-02-04,3.0,83,98,19.8,1.99,1.1,5.0
2019-02-05,7.4,86,49,12.7,8.45,0.0,9.0
2019-02-06,11.1,91,96,22.2,2.99,3.6,10.0
2019-02-07,10.4,79,65,28.5,7.48,2.4,11.0
2019-02-08,10.2,82,98,36.5,2.44,0.3,10.0
2019-02-09,11.2,75,67,36.9,6.59,2.9,12.0
2019-02-10,10.6,84,89,39.9,4.16,14.7,11.0
2019-02-11,8.5,80,63,21.6,3.55,0.0,9.0
2019-02-12,7.2,88,73,9.1,7.76,0.0,9.0
2019-02-13,8.1,87,30,9.7,9.65,0.0,10.0
2019-02-14,12.4,84,19,10.6,10.2,0.0,12.0
2019-02-15,13.7,77,0,10.9,10.46,0.0,16.0
2019-02-16,13.6,84,30,10.5,10.47,0.0,16.0
2019-02-17,15.6,71,48,17.4,10.76,0.0,17.0
2019-02-18,13.5,77,25,15.2,10.73,0.0,15.0
2019-02-19,10.9,84,76,10.6,7.5,0.5,12.0
2019-02-20,11.9,90,70,8.4,8.73,0.0,13.0
2019-02-21,14.2,86,22,7.4,11.03,0.0,16.0
2019-02-22,15.4,88,37,11.3,9.71,0.0,17.0
2019-02-23,14.3,78,0,14.5,11.87,0.0,16.0
2019-02-24,13.3,55,1,11.8,12.12,0.0,14.0
2019-02-25,15.5,64,0,12.7,12.23,0.0,17.0
2019-02-26,16.8,78,0,11.9,12.56,0.0,19.0
2019-02-27,17.9,80,0,8.9,12.71,0.0,20.0
2019-02-28,13.7,84,47,28.6,7.03,1.1,14.0
2019-03-01,11.7,83,89,23.7,5.62,1.8,11.0
2019-03-02,13.1,78,91,22.9,6.22,3.7,13.0
2019-03-03,15.1,73,97,33.4,4.96,0.7,15.0
2019-03-04,11.5,76,76,40.0,6.21,9.9,13.0
2019-03-05,10.7,84,73,23.7,4.64,5.6,13.0
2019-03-06,12.4,76,100,23.6,3.06,5.5,12.0
2019-03-07,11.3,78,62,34.3,9.62,10.7,13.0
2019-03-08,11.7,70,54,25.6,10.74,0.3,13.0
2019-03-09,13.8,78,98,32.0,7.39,3.1,15.0
2019-03-10,13.3,71,59,47.2,10.86,4.7,14.0
2019-03-11,8.8,70,44,30.7,13.31,2.3,10.0
2019-03-12,11.9,68,99,36.4,7.45,4.8,13.0
2019-03-13,10.3,73,53,34.3,10.31,1.2,12.0
2019-03-14,11.0,83,98,35.1,2.15,8.0,12.0
2019-03-15,13.0,82,100,32.5,3.46,3.6,14.0
2019-03-16,13.6,72,69,30.5,10.67,0.2,15.0
2019-03-17,9.2,74,75,30.3,11.81,5.0,11.0
2019-03-18,10.4,75,62,18.8,12.25,1.0,11.0
2019-03-19,11.1,79,58,7.4,11.29,0.0,13.0
2019-03-20,12.9,78,60,8.1,12.24,0.0,14.0
2019-03-21,15.2,79,2,13.1,16.89,0.0,16.0
2019-03-22,16.2,78,0,10.5,17.77,0.0,18.0
2019-03-23,12.8,83,55,13.7,16.19,0.0,13.0
2019-03-24,11.3,82,63,17.3,7.35,0.2,13.0
2019-03-25,10.9,68,36,24.1,13.55,0.0,12.0
2019-03-26,11.0,72,43,14.4,15.75,0.0,12.0
2019-03-27,11.9,73,73,15.2,10.99,0.0,13.0
2019-03-28,13.2,70,65,16.3,11.39,0.0,14.0
2019-03-29,17.4,74,26,15.2,17.75,0.0,18.0
2019-03-30,18.2,72,32,10.6,18.4,0.0,20.0
2019-03-31,18.8,70,5,21.6,19.13,0.0,21.0
2019-04-01,18.9,75,10,19.9,19.68,0.0,21.0
2019-04-02,14.9,77,84,32.6,14.03,4.7,17.0
2019-04-03,9.1,80,55,15.2,15.96,4.1,10.0
2019-04-04,11.1,67,28,16.6,18.08,0.0,12.0
2019-04-05,12.8,60,70,16.7,14.67,0.0,14.0
2019-04-06,16.4,70,64,17.4,18.59,0.0,17.0
2019-04-07,14.6,72,95,13.0,12.43,0.0,16.0
2019-04-08,15.5,76,80,9.0,14.66,0.0,17.0
2019-04-09,12.7,88,69,12.6,11.17,6.4,13.0
2019-04-10,12.4,85,68,22.7,8.38,1.7,12.0
2019-04-11,12.3,64,7,19.7,22.36,0.0,13.0
2019-04-12,10.1,62,42,18.7,17.94,0.0,11.0
2019-04-13,8.7,56,34,18.8,18.13,0.0,9.0
2019-04-14,8.8,63,38,14.9,18.49,0.0,9.0
2019-04-15,14.9,67,45,20.6,22.2,0.0,16.0
2019-04-16,13.7,76,100,13.8,5.1,1.3,13.0
2019-04-17,17.7,78,83,15.0,20.3,0.0,18.0
2019-04-18,22.3,67,78,19.6,21.54,0.0,23.0
2019-04-19,23.0,63,35,13.8,20.86,0.0,24.0
2019-04-20,23.8,57,3,18.6,23.43,0.0,25.0
2019-04-21,23.6,55,18,13.2,24.11,0.0,24.0
2019-04-22,23.4,59,64,12.7,22.2,0.1,24.0
2019-04-23,20.9,62,81,13.0,19.04,0.0,21.0
2019-04-24,16.5,71,57,33.9,17.33,3.7,18.0
2019-04-25,14.2,77,96,24.1,10.93,6.0,16.0
2019-04-26,15.8,71,50,20.9,20.68,0.0,17.0
2019-04-27,13.0,68,67,32.8,18.36,2.8,13.0
2019-04-28,11.6,78,60,26.6,11.15,3.3,12.0
2019-04-29,14.5,74,47,12.9,16.24,0.0,16.0
2019-04-30,17.2,73,22,17.4,23.79,0.0,16.0
2019-05-01,17.7,76,60,15.9,19.6,0.0,18.0
2019-05-02,13.0,84,99,19.4,8.26,5.1,14.0
2019-05-03,15.3,79,64,17.7,18.03,0.8,15.0
2019-05-04,9.2,79,59,29.5,12.48,4.9,10.0
2019-05-05,11.5,68,34,23.2,18.68,1.4,11.0
2019-05-06,12.2,66,63,10.9,15.47,0.0,13.0
2019-05-07,15.0,65,97,14.1,18.15,0.0,16.0
2019-05-08,15.8,77,84,26.2,10.81,10.9,15.0
2019-05-09,15.3,77,70,28.1,15.8,6.4,15.0
2019-05-10,15.6,75,63,14.2,16.19,8.8,18.0
2019-05-11,15.4,83,80,21.8,13.03,23.9,17.0
2019-05-12,13.6,66,33,21.8,21.38,0.0,14.0
2019-05-13,15.8,61,5,24.2,27.31,0.0,17.0
2019-05-14,16.9,54,1,22.4,27.58,0.0,19.0
2019-05-15,17.1,58,1,17.4,27.64,0.0,18.0
2019-05-16,16.7,58,43,16.7,23.7,0.0,18.0
2019-05-17,18.0,69,82,11.7,19.32,0.4,18.0
2019-05-18,18.2,79,88,10.7,18.19,0.8,19.0
2019-05-19,18.2,85,87,14.0,16.19,4.2,17.0
2019-05-20,17.9,79,74,16.3,14.79,2.1,18.0
2019-05-21,19.2,81,29,16.3,22.68,4.4,
2019-05-22,20.1,70,63,10.5,23.99,0.0,
2019-05-23,21.2,66,63,8.8,23.77,0.0,23.0
2019-05-24,21.0,65,64,13.4,22.82,0.1,23.0
2019-05-25,19.5,80,49,17.6,19.16,4.1,21.0
2019-05-26,19.2,78,61,16.5,17.49,0.0,19.0
2019-05-27,19.0,70,89,21.2,19.46,0.3,21.0
2019-05-28,16.1,70,48,21.9,22.0,3.7,17.0
2019-05-29,18.9,73,66,15.8,20.03,0.2,20.0
2019-05-30,20.4,74,83,13.4,16.93,1.0,21.0
2019-05-31,21.9,74,48,8.3,19.38,0.0,25.0
2019-06-01,26.7,71,7,11.3,28.51,0.0,28.0
2019-06-02,30.3,61,46,22.9,27.16,0.1,32.0
2019-06-03,22.0,73,78,12.7,11.54,2.9,25.0
2019-06-04,26.9,80,79,24.5,16.74,5.0,27.0
2019-06-05,18.2,88,99,15.9,6.55,23.1,19.0
2019-06-06,17.9,79,55,13.8,21.95,2.0,20.0
2019-06-07,17.6,68,83,42.1,14.28,4.2,17.0
2019-06-08,18.3,63,50,35.0,22.44,0.4,20.0
2019-06-09,19.2,73,82,10.5,18.17,0.2,20.0
2019-06-10,17.1,80,68,21.0,22.27,2.4,18.0
2019-06-11,17.4,75,59,13.7,21.05,0.5,19.0
2019-06-12,16.4,85,72,19.1,21.02,5.4,17.0
2019-06-13,18.8,79,54,24.8,18.25,1.2,20.0
2019-06-14,21.8,76,73,15.3,20.67,4.9,24.0
2019-06-15,20.4,73,49,18.8,23.92,9.2,22.0
2019-06-16,20.6,74,56,16.0,17.01,0.2,23.0
2019-06-17,25.0,72,51,8.4,24.17,0.0,27.0
2019-06-18,26.6,72,84,14.7,21.39,0.1,28.0
2019-06-19,23.5,76,68,22.9,16.81,4.9,26.0
2019-06-20,19.9,77,68,15.7,19.61,3.2,21.0
2019-06-21,20.2,68,66,14.5,22.99,0.0,22.0
2019-06-22,23.4,67,42,13.9,25.52,0.0,24.0
2019-06-23,28.2,68,76,18.1,25.35,0.0,28.0
2019-06-24,29.5,68,63,21.3,26.87,0.0,30.0
2019-06-25,31.0,67,68,17.7,26.38,0.0,33.0
2019-06-26,31.6,71,8,26.0,27.43,0.0,32.0
2019-06-27,30.8,66,0,23.7,28.74,0.0,31.0
2019-06-28,30.5,51,9,19.2,29.38,0.0,32.0
2019-06-29,33.2,57,3,12.8,29.48,0.0,35.0
2019-06-30,27.2,61,17,18.8,28.39,0.0,27.0
2019-07-01,23.6,66,53,16.8,23.19,2.1,24.0
2019-07-02,24.1,61,2,15.9,29.56,0.0,25.0
2019-07-03,24.6,55,3,20.2,29.36,0.0,25.0
2019-07-04,26.2,50,3,20.1,29.63,0.0,27.0
2019-07-05,28.9,52,19,11.3,29.65,0.0,31.0
2019-07-06,30.6,53,12,15.5,28.18,0.0,32.0
2019-07-07,25.2,61,57,20.3,24.19,0.0,26.0
2019-07-08,23.1,50,70,23.2,26.46,0.0,23.0
2019-07-09,23.4,51,16,17.6,28.88,0.0,24.0
2019-07-10,26.1,52,38,10.2,27.92,0.0,27.0
2019-07-11,27.6,59,74,16.9,16.76,0.3,29.0
2019-07-12,24.4,60,45,24.3,20.35,0.9,26.0
2019-07-13,24.7,64,31,19.8,24.24,0.0,26.0
2019-07-14,20.8,65,50,23.7,16.65,0.0,22.0
2019-07-15,22.9,61,6,17.3,27.38,0.0,24.0
2019-07-16,24.5,61,41,11.8,27.24,0.0,26.0
2019-07-17,28.4,54,59,16.0,24.96,0.0,29.0
2019-07-18,27.0,60,86,22.5,19.27,0.7,28.0
2019-07-19,27.3,68,92,15.1,18.24,0.6,28.0
2019-07-20,27.3,64,63,25.3,19.62,3.3,27.0
2019-07-21,26.5,63,72,13.4,23.98,0.0,27.0
2019-07-22,30.5,56,78,10.4,26.72,0.0,31.0
2019-07-23,35.6,43,10,15.1,27.7,0.0,37.0
2019-07-24,36.6,40,9,14.1,26.8,0.0,39.0
2019-07-25,40.1,38,30,19.9,25.49,0.0,42.0
2019-07-26,30.3,58,50,23.0,19.71,7.8,33.0
2019-07-27,21.2,80,96,18.6,11.19,17.2,22.0
2019-07-28,22.5,68,67,22.2,19.54,0.5,24.0
2019-07-29,25.7,64,8,11.8,26.33,0.0,28.0
2019-07-30,23.5,60,36,30.2,19.63,0.1,25.0
2019-07-31,21.5,62,64,17.4,17.57,0.0,23.0
2019-08-01,25.1,63,64,17.0,21.72,0.0,27.0
2019-08-02,26.0,60,55,18.1,22.46,0.1,28.0
2019-08-03,23.9,68,65,11.8,16.93,0.0,25.0
2019-08-04,28.5,59,74,12.5,21.76,0.0,30.0
2019-08-05,25.9,63,79,18.1,17.01,0.3,27.0
2019-08-06,21.0,87,91,13.9,6.08,22.7,23.0
2019-08-07,24.3,75,73,16.5,17.58,0.9,26.0
2019-08-08,27.3,64,58,13.6,22.01,0.1,29.0
2019-08-09,25.8,71,94,23.7,9.29,10.4,25.0
2019-08-10,24.0,58,66,33.7,18.26,0.0,25.0
2019-08-11,20.7,66,82,17.7,11.97,0.7,22.0
2019-08-12,21.1,73,39,20.3,20.31,1.6,21.0
