datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2017-06-09,24.6,67,53,10.4,24.07,0.0,25.0
2017-06-10,28.3,64,59,11.3,26.88,0.0,30.0
2017-06-11,28.2,61,15,9.7,27.93,0.0,30.0
2017-06-12,30.1,63,32,12.8,25.91,0.0,30.0
2017-06-13,31.0,59,39,8.9,26.21,0.0,31.0
2017-06-14,30.3,71,85,18.4,21.6,1.7,31.0
2017-06-15,26.8,81,74,13.2,19.69,3.7,29.0
2017-06-16,30.6,67,66,28.8,25.66,0.0,32.0
2017-06-17,32.3,36,24,27.0,28.55,0.0,33.0
2017-06-18,28.1,48,27,21.4,26.03,0.0,30.0
2017-06-19,29.2,51,17,8.9,28.11,0.0,30.0
2017-06-20,30.7,55,25,11.2,25.48,0.0,31.0
2017-06-21,32.1,60,57,10.7,24.65,0.2,32.0
2017-06-22,32.7,59,37,12.3,26.01,0.0,32.0
2017-06-23,32.8,66,64,17.5,23.35,0.0,33.0
2017-06-24,32.1,67,55,16.4,23.55,0.2,33.0
2017-06-25,29.0,77,60,18.4,20.24,35.5,30.0
2017-06-26,28.3,83,67,13.0,16.02,14.1,30.0
2017-06-27,25.4,78,85,13.9,15.96,16.3,28.0
2017-06-28,23.0,90,97,17.1,10.68,79.7,25.0
2017-06-29,22.1,82,65,13.6,20.4,26.1,24.0
2017-06-30,21.2,80,54,21.3,22.51,7.0,24.0
2017-07-01,23.8,76,26,15.5,25.5,2.0,24.0
2017-07-02,26.5,63,17,24.5,26.58,0.0,27.0
2017-07-03,28.1,52,19,21.9,25.74,0.0,29.0
2017-07-04,26.5,68,40,12.3,20.88,0.3,29.0
2017-07-05,28.2,75,34,10.7,24.13,7.1,30.0
2017-07-06,30.7,66,23,8.1,26.13,0.8,32.0
2017-07-07,31.5,61,48,9.7,25.56,0.0,32.0
2017-07-08,32.7,63,40,10.1,25.39,0.0,33.0
2017-07-09,28.7,78,78,14.4,17.68,14.0,30.0
2017-07-10,27.7,80,54,16.9,20.67,4.2,29.0
2017-07-11,25.9,83,64,13.6,19.83,3.4,27.0
2017-07-12,27.1,82,37,13.2,14.74,5.7,29.0
2017-07-13,30.2,58,11,21.0,25.07,0.7,33.0
2017-07-14,25.3,78,56,16.5,21.17,20.6,28.0
2017-07-15,28.2,56,69,17.6,25.86,0.0,30.0
2017-07-16,25.4,57,27,14.3,26.25,0.0,27.0
2017-07-17,26.7,55,61,10.0,24.59,0.0,28.0
2017-07-18,28.7,63,45,9.5,26.02,0.0,30.0
2017-07-19,29.1,66,47,12.8,23.7,0.0,31.0
2017-07-20,27.4,65,64,8.6,20.0,0.0,30.0
2017-07-21,27.7,75,79,15.6,19.87,16.3,30.0
2017-07-22,27.9,75,46,13.0,25.15,3.4,30.0
2017-07-23,28.2,69,38,20.2,24.43,0.0,31.0
2017-07-24,25.2,74,77,27.9,16.42,19.8,30.0
2017-07-25,26.1,44,36,23.8,22.54,0.5,29.0
2017-07-26,27.3,44,33,26.0,25.68,0.1,30.0
2017-07-27,26.8,50,69,19.9,23.44,0.0,30.0
2017-07-28,29.0,72,32,13.0,24.62,0.0,31.0
2017-07-29,28.4,72,53,14.5,19.0,4.8,31.0
2017-07-30,28.0,81,81,12.0,17.24,2.0,30.0
2017-07-31,29.7,72,41,9.7,24.36,0.0,31.0
2017-08-01,31.0,70,23,12.2,23.87,0.0,34.0
2017-08-02,32.8,68,29,15.7,24.63,0.0,35.0
2017-08-03,32.6,64,41,8.4,24.35,0.0,36.0
2017-08-04,33.9,62,15,6.6,23.4,0.0,37.0
2017-08-05,33.5,59,14,10.8,23.45,0.0,36.0
2017-08-06,29.2,65,39,25.9,19.71,20.5,31.0
2017-08-07,27.4,54,43,15.2,21.2,0.0,30.0
2017-08-08,26.7,72,73,24.6,16.35,1.7,27.0
2017-08-09,24.2,82,70,18.2,11.95,4.4,30.0
2017-08-10,28.1,69,49,15.9,18.8,7.6,28.0
2017-08-11,21.5,76,66,13.0,16.69,11.6,20.0
2017-08-12,26.8,51,11,22.8,25.02,0.0,29.0
2017-08-13,27.3,53,33,10.9,23.8,0.0,29.0
2017-08-14,27.8,62,55,11.9,20.39,0.0,30.0
2017-08-15,29.5,59,35,8.4,23.49,0.0,32.0
2017-08-16,30.9,61,58,10.8,22.23,0.0,33.0
2017-08-17,30.2,65,38,17.2,18.12,2.2,33.0
2017-08-18,31.3,61,61,20.7,19.42,0.4,33.0
2017-08-19,28.7,68,41,13.5,20.28,1.0,31.0
2017-08-20,28.4,51,6,20.1,22.38,0.0,29.0
2017-08-21,27.2,52,20,12.1,21.07,0.0,29.0
2017-08-22,27.5,49,39,13.7,20.04,0.0,28.0
2017-08-23,28.9,57,32,9.7,22.35,0.0,30.0
2017-08-24,30.4,58,57,9.5,21.25,0.0,31.0
2017-08-25,31.1,65,44,12.1,20.84,0.6,32.0
2017-08-26,32.1,62,49,8.0,19.37,0.6,32.0
2017-08-27,34.3,56,37,10.4,20.54,0.0,34.0
2017-08-28,31.4,62,54,14.5,15.57,0.7,33.0
2017-08-29,30.3,55,36,14.8,19.04,2.1,31.0
2017-08-30,30.7,51,72,12.4,17.68,0.0,32.0
2017-08-31,29.2,70,66,21.0,12.86,13.6,29.0
2017-09-01,23.8,84,71,19.1,14.75,24.5,26.0
2017-09-02,21.7,56,88,24.9,12.39,14.2,20.0
2017-09-03,24.4,43,33,21.0,21.29,0.0,26.0
2017-09-04,23.1,60,69,10.8,15.59,0.1,25.0
2017-09-05,25.9,69,29,7.1,19.98,0.0,27.0
2017-09-06,26.2,71,72,7.9,16.28,0.0,27.0
2017-09-07,26.4,69,57,17.2,15.81,5.2,29.0
2017-09-08,23.1,73,76,12.1,15.19,2.1,25.0
2017-09-09,22.3,81,94,19.2,9.24,16.6,23.0
2017-09-10,18.3,80,97,23.8,7.82,35.7,19.0
2017-09-11,22.9,76,58,18.3,16.75,0.6,25.0
2017-09-12,24.7,58,32,18.8,17.74,0.0,26.0
2017-09-13,20.8,71,38,10.0,15.34,0.0,23.0
2017-09-14,19.2,77,52,19.2,5.25,2.6,19.0
2017-09-15,17.7,58,64,24.8,8.9,3.1,19.0
2017-09-16,18.6,79,71,10.0,14.62,7.1,21.0
2017-09-17,18.8,75,37,14.8,17.68,0.7,20.0
2017-09-18,18.2,73,74,15.7,13.0,0.7,18.0
2017-09-19,20.7,58,41,23.0,17.97,0.0,23.0
2017-09-20,22.5,40,4,20.5,18.61,0.0,24.0
2017-09-21,21.1,56,5,15.5,18.15,0.0,23.0
2017-09-22,21.6,73,44,7.2,17.13,0.0,22.0
2017-09-23,21.1,78,73,8.0,14.32,0.0,23.0
2017-09-24,22.2,79,54,13.4,14.12,2.5,25.0
2017-09-25,19.8,74,72,12.1,12.37,2.1,21.0
2017-09-26,20.9,71,85,12.3,11.34,0.0,21.0
2017-09-27,21.8,70,29,7.3,13.28,0.0,23.0
2017-09-28,23.0,72,73,8.7,14.93,0.0,23.0
2017-09-29,20.6,73,76,10.8,11.13,0.0,22.0
2017-09-30,19.0,68,81,7.6,8.61,0.1,20.0
2017-10-01,17.4,78,96,10.5,4.72,2.0,17.0
2017-10-02,19.5,75,89,6.9,9.74,0.0,19.0
2017-10-03,19.3,79,66,7.9,6.64,0.1,21.0
2017-10-04,19.7,82,60,9.4,8.23,0.4,20.0
2017-10-05,21.9,75,50,11.0,12.83,0.0,23.0
2017-10-06,21.5,49,17,34.3,12.91,0.0,24.0
2017-10-07,20.7,37,23,19.1,15.27,0.0,22.0
2017-10-08,22.0,57,34,9.5,14.1,0.0,22.0
2017-10-09,20.7,72,20,8.7,13.38,0.0,21.0
2017-10-10,21.0,70,44,8.3,13.41,0.0,21.0
2017-10-11,20.2,72,42,9.4,10.28,0.0,20.0
2017-10-12,22.1,73,22,9.1,13.51,0.0,22.0
2017-10-13,21.8,77,0,5.5,13.26,0.0,23.0
2017-10-14,22.9,78,0,7.3,13.19,0.0,24.0
2017-10-15,23.5,77,1,7.0,13.12,0.0,24.0
2017-10-16,23.9,75,0,7.8,13.15,0.0,25.0
2017-10-17,22.6,74,46,7.1,12.4,0.0,23.0
2017-10-18,20.1,78,8,7.4,12.53,0.0,21.0
2017-10-19,19.8,79,22,7.1,11.2,0.3,19.0
2017-10-20,18.8,86,34,8.2,10.65,0.0,14.0
2017-10-21,17.7,85,58,7.4,7.88,0.0,16.0
2017-10-22,19.4,63,45,26.1,9.07,0.6,18.0
2017-10-23,20.3,36,0,27.5,12.14,0.0,22.0
2017-10-24,22.4,40,28,25.2,11.74,0.0,23.0
2017-10-25,19.5,59,53,9.4,11.29,0.0,21.0
2017-10-26,19.6,69,48,7.2,10.63,0.0,19.0
2017-10-27,23.3,56,39,42.1,10.77,0.0,22.0
2017-10-28,19.0,39,44,27.0,10.62,0.0,18.0
2017-10-29,21.4,45,95,19.7,10.27,0.0,19.0
2017-10-30,18.9,47,28,17.8,10.35,0.0,19.0
2017-10-31,15.8,62,62,9.2,5.94,0.2,17.0
2017-11-01,15.6,76,41,5.9,9.92,0.0,16.0
2017-11-02,15.3,83,81,8.4,6.74,0.0,16.0
2017-11-03,16.6,76,12,9.2,9.99,0.0,18.0
2017-11-04,13.7,79,98,8.7,2.46,0.9,15.0
2017-11-05,12.2,89,99,30.5,0.53,89.5,12.0
2017-11-06,12.4,69,89,29.5,3.49,7.1,13.0
2017-11-07,12.1,70,97,13.8,3.65,0.5,12.0
2017-11-08,10.8,88,99,12.6,2.19,5.6,9.0
2017-11-09,10.9,89,87,12.6,1.66,9.6,11.0
2017-11-10,13.2,84,45,9.7,7.07,0.0,13.0
2017-11-11,13.0,85,53,8.0,8.55,0.0,13.0
2017-11-12,11.8,89,58,11.0,6.03,4.8,10.0
2017-11-13,11.6,33,76,34.7,5.39,0.0,13.0
2017-11-14,13.0,47,19,23.4,8.89,0.0,14.0
2017-11-15,11.1,79,8,9.6,8.68,0.0,12.0
2017-11-16,12.8,75,14,11.0,8.4,0.0,14.0
2017-11-17,12.3,81,30,8.0,8.17,0.0,14.0
2017-11-18,12.9,81,24,9.3,8.05,0.0,14.0
2017-11-19,13.7,62,20,23.8,7.73,0.0,15.0
2017-11-20,12.0,61,22,10.8,7.96,0.0,12.0
2017-11-21,13.0,78,35,9.7,7.76,0.0,15.0
2017-11-22,12.2,84,82,8.4,4.77,0.9,14.0
2017-11-23,11.4,92,96,8.1,2.27,1.7,11.0
2017-11-24,11.0,93,79,6.6,3.72,0.0,10.0
2017-11-25,9.0,96,83,12.8,0.62,2.8,9.0
2017-11-26,9.9,32,3,36.9,7.95,0.0,12.0
2017-11-27,9.6,48,9,15.9,7.55,0.0,11.0
2017-11-28,6.2,73,93,5.9,2.73,0.0,6.0
2017-11-29,4.5,86,88,7.4,2.3,0.2,4.0
2017-11-30,9.5,56,22,21.3,7.48,0.0,11.0
2017-12-01,5.8,72,56,12.0,5.05,0.8,6.0
2017-12-02,5.5,74,89,14.1,2.94,1.4,6.0
2017-12-03,7.5,70,5,12.8,7.16,0.0,8.0
2017-12-04,7.3,71,17,14.6,6.67,0.0,6.0
2017-12-05,10.9,63,15,19.5,6.53,0.0,12.0
2017-12-06,9.9,75,0,7.4,6.73,0.0,12.0
2017-12-07,8.6,86,19,7.6,4.98,0.0,9.0
2017-12-08,7.6,84,63,14.0,4.31,0.6,8.0
2017-12-09,7.4,39,5,19.2,6.96,0.0,9.0
2017-12-10,3.2,62,92,13.1,2.48,4.1,3.0
2017-12-11,2.2,94,100,11.5,0.6,39.3,1.0
2017-12-12,7.1,96,93,9.5,4.45,0.5,5.0
2017-12-13,7.8,78,29,18.1,6.56,0.0,9.0
2017-12-14,7.0,84,38,9.1,5.82,0.0,9.0
2017-12-15,7.8,84,33,10.8,5.5,0.1,8.0
2017-12-16,7.6,71,36,17.3,5.13,0.1,7.0
2017-12-17,8.6,44,20,20.5,6.28,0.0,10.0
2017-12-18,5.7,60,49,18.1,4.22,0.0,7.0
2017-12-19,5.3,72,33,9.1,6.15,0.0,6.0
2017-12-20,5.3,74,44,11.5,4.06,0.0,6.0
2017-12-21,5.2,73,20,8.8,6.22,0.0,6.0
2017-12-22,7.3,73,74,9.2,5.42,0.0,6.0
2017-12-23,10.2,78,40,10.1,5.9,0.0,11.0
2017-12-24,9.6,77,4,9.7,6.37,0.0,12.0
2017-12-25,8.8,93,88,10.2,3.1,0.2,12.0
2017-12-26,4.7,97,100,11.2,1.03,4.8,5.0
2017-12-27,3.9,99,100,15.4,0.3,37.7,5.0
2017-12-28,9.0,56,68,28.3,5.38,0.8,10.0
2017-12-29,6.9,43,38,27.7,6.5,0.0,9.0
2017-12-30,7.2,75,78,15.0,4.69,1.0,9.0
2017-12-31,6.3,87,45,7.6,4.55,0.5,
2018-01-01,6.7,93,84,11.7,4.77,2.3,4.0
2018-01-02,10.8,71,39,17.0,6.67,0.0,13.0
2018-01-03,8.3,66,70,17.6,5.23,5.2,8.0
2018-01-04,10.8,84,57,17.9,5.83,4.9,12.0
2018-01-05,7.4,90,62,6.5,4.33,0.7,6.0
2018-01-06,7.5,94,100,7.6,0.75,3.7,8.0
2018-01-07,9.0,91,100,12.7,0.95,14.5,10.0
2018-01-08,11.6,89,98,21.3,1.34,23.1,12.0
2018-01-09,10.9,94,95,29.4,2.67,79.7,12.0
2018-01-10,9.3,92,86,7.7,2.85,0.7,11.0
2018-01-11,9.5,89,49,8.7,5.36,0.1,11.0
2018-01-12,9.8,82,32,10.5,6.62,0.0,10.0
2018-01-13,10.1,77,4,12.8,7.07,0.0,11.0
2018-01-14,6.1,89,42,9.2,3.77,0.0,8.0
2018-01-15,6.4,89,91,6.5,3.94,0.8,5.0
2018-01-16,6.0,91,56,8.6,4.63,0.6,8.0
2018-01-17,7.7,74,39,18.6,5.52,2.7,10.0
2018-01-18,9.5,63,14,17.6,7.33,0.0,11.0
2018-01-19,11.7,70,24,14.4,6.93,0.0,13.0
2018-01-20,7.9,65,61,16.4,6.04,0.0,9.0
2018-01-21,12.5,69,37,24.9,7.84,0.4,15.0
2018-01-22,9.3,67,34,16.7,7.08,0.0,9.0
2018-01-23,9.3,84,29,13.1,8.04,0.0,10.0
2018-01-24,9.1,87,31,9.7,7.71,0.0,10.0
2018-01-25,6.9,91,88,9.6,1.59,2.4,7.0
2018-01-26,6.3,96,100,11.4,0.9,8.7,6.0
2018-01-27,10.4,89,70,15.2,4.4,8.5,11.0
2018-01-28,9.8,96,64,8.0,7.03,0.0,8.0
2018-01-29,8.8,96,73,6.5,6.15,0.0,12.0
2018-01-30,9.9,90,86,6.5,5.77,0.0,13.0
2018-01-31,8.4,89,96,7.3,2.21,0.9,8.0
2018-02-01,6.3,96,97,10.9,1.9,2.6,7.0
2018-02-02,9.4,85,99,10.4,7.32,0.0,10.0
2018-02-03,9.3,68,62,20.2,9.45,0.0,10.0
2018-02-04,7.2,78,68,11.0,6.69,0.3,9.0
2018-02-05,3.8,91,100,14.0,1.95,10.7,4.0
2018-02-06,4.6,91,100,13.1,2.06,8.0,5.0
2018-02-07,8.0,90,77,9.6,5.91,3.7,10.0
2018-02-08,10.1,80,20,10.7,9.13,0.0,9.0
2018-02-09,8.6,92,50,7.9,6.33,2.7,8.0
2018-02-10,10.2,75,28,13.8,10.39,1.5,11.0
2018-02-11,8.2,82,55,11.7,7.9,0.0,8.0
2018-02-12,8.9,62,71,25.8,7.78,0.8,10.0
2018-02-13,7.0,41,16,22.9,11.9,0.0,8.0
2018-02-14,7.6,62,28,9.8,11.85,0.0,8.0
2018-02-15,7.8,70,58,9.7,10.38,0.0,8.0
2018-02-16,9.4,76,56,8.6,11.21,0.0,9.0
2018-02-17,7.9,82,90,9.3,4.18,0.1,8.0
2018-02-18,8.0,85,60,11.1,7.46,0.9,8.0
2018-02-19,6.5,78,96,8.7,6.13,0.3,7.0
2018-02-20,7.7,77,61,12.8,9.0,0.0,8.0
2018-02-21,9.4,68,58,8.3,12.57,0.0,10.0
2018-02-22,5.1,80,100,9.8,4.08,2.4,6.0
2018-02-23,5.0,92,100,10.2,3.7,4.8,4.0
2018-02-24,8.2,89,93,11.2,5.41,7.2,9.0
2018-02-25,4.8,63,96,17.6,4.5,2.1,6.0
2018-02-26,0.9,56,70,9.2,11.08,0.3,1.0
2018-02-27,0.4,53,54,9.5,11.18,0.5,0.0
2018-02-28,1.7,51,61,9.3,11.47,0.0,1.0
2018-03-01,0.6,71,99,8.0,4.97,4.7,0.0
2018-03-02,0.9,87,87,8.4,3.23,4.8,2.0
2018-03-03,2.7,96,90,12.2,3.95,3.3,4.0
2018-03-04,7.0,94,98,12.9,9.61,0.2,6.0
2018-03-05,8.5,90,99,7.8,6.39,1.4,10.0
2018-03-06,8.2,94,100,8.3,4.95,2.7,8.0
2018-03-07,8.0,93,85,10.4,4.1,1.1,9.0
2018-03-08,13.2,71,23,10.9,15.86,0.0,14.0
2018-03-09,13.5,77,67,9.1,12.01,0.1,15.0
2018-03-10,9.7,90,100,8.8,1.72,7.8,10.0
2018-03-11,8.4,92,100,17.7,0.94,46.2,8.0
2018-03-12,12.2,87,91,8.6,5.93,0.9,12.0
2018-03-13,15.0,74,28,11.9,15.19,0.0,17.0
2018-03-14,15.8,59,3,17.2,17.08,0.0,17.0
2018-03-15,8.5,89,93,21.4,1.88,32.3,9.0
2018-03-16,14.0,78,65,16.9,16.68,1.6,15.0
2018-03-17,8.9,90,99,17.1,3.12,22.7,9.0
2018-03-18,7.6,90,100,16.8,4.02,12.2,8.0
2018-03-19,6.4,89,100,11.7,4.78,3.3,6.0
2018-03-20,10.1,71,77,26.4,10.73,0.3,9.0
2018-03-21,8.2,52,76,20.1,14.85,2.0,9.0
2018-03-22,9.8,64,45,9.1,17.65,0.0,9.0
2018-03-23,12.7,59,5,14.9,19.23,0.0,14.0
2018-03-24,10.8,66,64,15.3,13.1,0.0,12.0
2018-03-25,12.0,65,46,10.4,13.67,0.3,13.0
2018-03-26,14.9,71,54,8.2,18.76,0.0,16.0
2018-03-27,16.1,50,62,15.2,16.86,0.0,17.0
2018-03-28,14.0,77,82,9.8,10.16,0.2,15.0
2018-03-29,12.8,83,97,11.0,5.28,5.0,13.0
2018-03-30,15.0,89,91,18.7,8.45,33.3,16.0
2018-03-31,10.9,89,85,20.4,6.85,19.8,13.0
2018-04-01,16.4,44,37,19.8,20.35,0.0,18.0
2018-04-02,15.3,54,58,15.5,16.81,0.2,16.0
2018-04-03,12.7,78,85,11.5,7.4,6.4,13.0
2018-04-04,10.0,90,100,18.5,2.11,20.6,9.0
2018-04-05,17.2,75,51,13.6,17.92,0.0,17.0
2018-04-06,17.7,61,15,18.3,20.93,0.0,20.0
2018-04-07,17.8,75,36,9.2,13.98,0.0,19.0
2018-04-08,17.0,72,68,11.7,14.76,0.2,19.0
2018-04-09,14.6,80,100,14.9,6.0,7.5,14.0
2018-04-10,12.8,88,78,16.2,6.57,11.4,13.0
2018-04-11,12.1,84,95,20.3,5.08,25.3,13.0
2018-04-12,14.0,89,94,16.5,11.4,56.2,16.0
2018-04-13,14.5,82,67,13.3,13.47,7.4,15.0
2018-04-14,18.9,71,57,11.3,21.83,0.0,20.0
2018-04-15,19.7,65,94,18.3,9.12,0.6,18.0
2018-04-16,21.8,74,67,8.4,21.81,0.5,23.0
2018-04-17,22.4,72,29,15.5,20.68,0.0,24.0
2018-04-18,23.7,73,35,13.4,20.79,0.4,25.0
2018-04-19,23.0,69,2,9.8,23.51,0.0,25.0
2018-04-20,25.1,63,1,13.0,23.94,0.0,27.0
2018-04-21,26.2,63,0,11.7,24.1,0.0,28.0
2018-04-22,24.7,69,2,9.2,24.13,0.0,27.0
2018-04-23,23.8,69,48,7.4,21.8,0.0,26.0
2018-04-24,23.5,73,35,9.0,21.94,0.2,25.0
2018-04-25,24.1,72,12,12.5,21.63,0.0,26.0
2018-04-26,23.5,69,40,15.5,20.13,0.0,25.0
2018-04-27,18.8,71,87,16.5,5.99,2.2,20.0
2018-04-28,23.0,75,61,13.6,19.0,6.7,24.0
2018-04-29,20.5,84,77,13.6,16.94,49.5,24.0
2018-04-30,19.1,64,44,21.6,19.61,3.9,21.0
2018-05-01,17.7,68,87,11.4,13.24,2.8,18.0
2018-05-02,13.2,82,100,20.9,4.3,8.6,13.0
2018-05-03,19.1,79,93,23.7,8.41,14.6,19.0
2018-05-04,21.0,81,94,13.2,12.09,8.6,21.0
2018-05-05,23.3,81,64,14.6,15.07,8.3,25.0
2018-05-06,25.8,76,36,13.4,24.28,3.1,27.0
2018-05-07,21.7,79,69,19.0,18.98,12.8,24.0
2018-05-08,23.6,71,68,13.4,21.82,5.6,25.0
2018-05-09,20.5,82,74,10.5,17.24,8.5,22.0
2018-05-10,21.5,77,65,11.2,21.88,3.1,23.0
2018-05-11,22.0,72,33,15.0,19.94,2.6,25.0
2018-05-12,22.6,80,44,8.5,22.69,2.9,24.0
2018-05-13,19.8,81,68,13.7,17.55,6.1,22.0
2018-05-14,16.8,75,77,16.1,18.26,13.5,18.0
2018-05-15,17.9,75,82,18.6,19.15,0.3,18.0
2018-05-16,19.6,84,54,12.3,21.81,4.4,21.0
2018-05-17,19.8,87,78,6.9,19.21,9.0,22.0
2018-05-18,22.2,79,30,11.9,24.98,4.6,24.0
2018-05-19,21.0,77,53,15.1,21.77,7.1,23.0
2018-05-20,19.6,82,78,19.4,14.3,12.1,20.0
2018-05-21,21.2,77,77,17.1,19.41,9.5,22.0
2018-05-22,17.9,78,99,15.9,9.78,5.5,19.0
2018-05-23,21.6,79,54,8.4,23.68,1.5,24.0
2018-05-24,24.0,74,37,9.4,24.71,0.0,26.0
2018-05-25,26.2,74,51,9.4,24.44,0.0,28.0
2018-05-26,26.4,75,66,11.6,21.28,0.0,28.0
2018-05-27,25.5,80,79,15.3,19.91,1.1,29.0
2018-05-28,23.6,82,91,13.9,16.89,13.3,25.0
2018-05-29,23.6,82,58,10.2,18.88,11.6,25.0
2018-05-30,24.8,82,65,15.8,15.99,23.5,26.0
2018-05-31,23.7,81,40,11.0,22.62,15.5,26.0
2018-06-01,25.0,79,17,10.5,25.64,0.1,26.0
2018-06-02,24.3,80,47,8.5,23.97,0.7,27.0
2018-06-03,25.9,82,87,8.3,21.16,1.6,28.0
2018-06-04,22.6,83,92,13.9,17.01,13.2,25.0
2018-06-05,25.4,83,52,10.0,24.72,1.0,27.0
2018-06-06,23.4,86,80,8.7,18.58,11.0,25.0
2018-06-07,24.8,81,76,10.6,22.58,6.9,27.0
2018-06-08,21.9,85,83,12.1,15.9,9.3,24.0
2018-06-09,26.1,78,33,12.8,27.07,0.0,27.0
2018-06-10,26.8,81,42,9.7,24.48,0.0,27.0
2018-06-11,25.0,88,78,17.6,16.01,5.1,28.0
2018-06-12,21.9,86,79,14.4,14.07,13.1,26.0
2018-06-13,21.7,81,92,23.5,14.16,3.6,22.0
2018-06-14,25.2,56,34,23.1,25.48,0.2,26.0
2018-06-15,25.2,74,46,10.7,25.24,0.2,27.0
2018-06-16,26.5,67,42,11.2,26.82,0.0,28.0
2018-06-17,27.3,69,60,10.2,25.38,0.0,29.0
2018-06-18,27.3,72,31,13.0,26.44,0.2,29.0
2018-06-19,28.0,69,22,9.0,25.32,0.5,30.0
2018-06-20,28.1,67,58,15.3,22.87,6.0,30.0
2018-06-21,28.0,73,49,8.9,23.85,0.0,30.0
2018-06-22,27.4,72,65,20.7,25.97,2.1,30.0
2018-06-23,23.8,71,26,11.8,24.22,0.2,25.0
2018-06-24,24.8,61,75,12.1,23.74,0.0,25.0
2018-06-25,23.6,74,53,12.7,23.28,1.9,26.0
2018-06-26,25.1,63,33,10.0,25.69,0.1,26.0
2018-06-27,28.2,59,11,23.3,27.82,0.0,29.0
2018-06-28,27.4,53,38,14.6,27.52,0.0,29.0
2018-06-29,29.9,53,35,10.5,28.53,0.0,30.0
2018-06-30,32.5,55,7,12.5,28.13,0.0,32.0
2018-07-01,30.8,61,24,12.3,26.63,0.0,31.0
2018-07-02,28.4,67,82,19.6,15.77,0.1,30.0
2018-07-03,29.1,73,57,22.5,22.35,3.7,32.0
2018-07-04,30.0,70,44,11.6,26.36,6.0,30.0
2018-07-05,24.5,82,63,12.6,19.25,11.7,27.0
2018-07-06,30.4,60,51,17.9,24.27,0.0,31.0
2018-07-07,29.7,49,17,17.5,26.68,0.0,31.0
2018-07-08,29.1,62,18,14.6,26.4,0.2,31.0
2018-07-09,29.3,57,43,16.5,23.07,0.2,30.0
2018-07-10,26.7,72,74,17.1,19.1,31.8,30.0
2018-07-11,25.3,81,63,15.6,18.73,20.7,26.0
2018-07-12,22.7,88,81,16.0,8.83,63.6,27.0
2018-07-13,27.4,83,34,13.4,21.57,3.4,30.0
2018-07-14,27.6,78,47,13.6,21.83,12.7,31.0
2018-07-15,27.6,76,28,10.7,24.97,0.0,30.0
2018-07-16,25.2,84,63,12.6,14.39,10.3,27.0
2018-07-17,29.9,72,38,15.2,25.8,0.0,32.0
2018-07-18,30.2,55,13,13.8,27.37,0.0,32.0
2018-07-19,30.7,64,35,8.9,25.62,0.0,32.0
2018-07-20,28.2,79,50,11.0,21.18,10.2,32.0
2018-07-21,23.1,88,85,14.5,12.78,32.2,25.0
2018-07-22,27.9,69,35,11.5,25.45,0.1,30.0
2018-07-23,28.8,78,11,12.8,25.43,0.0,31.0
2018-07-24,29.3,66,27,13.1,22.95,0.0,32.0
2018-07-25,28.6,75,46,8.8,22.32,1.4,32.0
2018-07-26,29.5,78,39,14.5,21.58,1.5,32.0
2018-07-27,28.6,75,44,9.1,22.93,1.3,31.0
2018-07-28,28.6,78,58,9.9,21.1,4.3,31.0
2018-07-29,30.1,69,36,6.3,26.25,0.0,31.0
2018-07-30,32.1,65,38,7.7,23.75,0.0,33.0
2018-07-31,33.0,64,22,8.2,24.54,0.0,34.0
2018-08-01,32.4,66,39,8.2,21.77,0.0,34.0
2018-08-02,32.1,63,56,10.5,23.17,0.1,33.0
2018-08-03,31.1,69,76,10.8,19.48,6.6,33.0
2018-08-04,31.4,69,53,11.9,20.63,0.0,33.0
2018-08-05,32.3,64,52,12.3,22.39,0.5,34.0
2018-08-06,31.0,68,77,13.5,18.07,0.7,34.0
2018-08-07,31.9,64,71,15.5,22.03,2.9,32.0
2018-08-08,32.6,67,53,16.7,22.69,8.9,33.0
2018-08-09,29.3,77,64,17.6,16.1,10.5,31.0
2018-08-10,27.6,78,49,16.2,19.43,20.6,30.0
2018-08-11,28.7,70,28,10.8,22.1,0.9,31.0
2018-08-12,28.4,75,68,12.5,15.6,4.9,28.0
2018-08-13,24.0,83,80,14.0,13.29,12.4,25.0
2018-08-14,26.5,82,45,11.9,19.05,1.5,28.0
2018-08-15,27.9,75,23,10.1,22.64,1.3,29.0
2018-08-16,28.6,62,22,9.7,20.63,0.0,30.0
2018-08-17,29.4,62,51,11.8,20.6,0.1,30.0
2018-08-18,30.6,64,20,10.1,21.93,0.2,31.0
2018-08-19,30.9,62,30,10.1,20.41,0.8,31.0
2018-08-20,31.6,58,45,11.5,19.83,0.1,33.0
2018-08-21,32.8,58,27,15.8,20.57,1.5,33.0
2018-08-22,30.7,58,32,10.9,18.91,1.7,33.0
2018-08-23,32.3,62,65,19.9,19.7,0.4,32.0
2018-08-24,30.2,63,60,14.8,20.06,3.1,30.0
2018-08-25,23.7,80,85,29.6,9.77,1.9,25.0
2018-08-26,26.2,35,6,32.1,23.62,0.0,27.0
2018-08-27,25.7,53,3,12.4,22.3,0.0,26.0
2018-08-28,28.7,57,8,8.5,22.21,0.0,29.0
2018-08-29,29.0,54,33,10.7,20.28,0.0,30.0
2018-08-30,28.8,63,34,10.1,17.86,4.9,30.0
2018-08-31,20.9,86,92,19.8,6.16,27.7,23.0
2018-09-01,21.3,81,89,11.8,11.02,6.4,22.0
