datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2016-10-07,15.1,80,79,18.3,5.97,0.2,15.0
2016-10-08,15.1,87,86,12.9,4.56,0.5,16.0
2016-10-09,14.3,79,36,16.7,9.49,0.2,15.0
2016-10-10,13.1,81,27,15.3,9.73,0.1,14.0
2016-10-11,13.9,84,26,11.8,8.43,0.0,15.0
2016-10-12,13.8,86,58,20.0,7.23,0.2,15.0
2016-10-13,12.7,81,70,25.0,7.72,0.3,14.0
2016-10-14,13.6,78,90,16.2,6.75,0.0,14.0
2016-10-15,16.1,83,75,17.7,6.68,0.9,17.0
2016-10-16,16.4,90,56,27.5,5.79,4.8,17.0
2016-10-17,16.2,83,45,19.8,8.19,0.9,17.0
2016-10-18,13.0,75,43,23.5,6.61,0.7,14.0
2016-10-19,14.0,74,35,19.9,8.02,0.0,14.0
2016-10-20,13.5,82,54,21.7,6.41,0.3,14.0
2016-10-21,12.6,84,66,18.8,6.06,0.0,13.0
2016-10-22,13.3,85,26,12.7,7.31,0.0,14.0
2016-10-23,12.4,81,58,23.1,7.54,0.0,13.0
2016-10-24,12.6,81,95,15.9,1.86,2.8,14.0
2016-10-25,14.9,88,67,7.6,6.15,0.0,14.0
2016-10-26,14.4,90,72,17.8,4.82,0.4,17.0
2016-10-27,13.4,88,63,18.4,5.62,0.0,16.0
2016-10-28,15.9,85,83,18.2,4.82,0.0,17.0
2016-10-29,16.5,88,98,6.4,3.23,0.0,16.0
2016-10-30,14.8,93,92,10.8,3.85,0.0,13.0
2016-10-31,17.4,90,28,8.7,7.4,0.0,17.0
2016-11-01,12.8,90,91,18.0,2.69,0.0,13.0
2016-11-02,9.9,79,33,12.7,7.53,0.0,11.0
2016-11-03,10.9,84,93,13.1,6.09,0.0,11.0
2016-11-04,11.2,89,83,11.6,2.94,6.3,12.0
2016-11-05,8.4,82,31,24.6,4.11,0.0,10.0
2016-11-06,7.1,76,40,24.9,5.57,0.6,8.0
2016-11-07,8.4,80,43,28.7,5.86,0.0,9.0
2016-11-08,6.5,83,49,12.5,6.25,0.5,7.0
2016-11-09,7.8,89,89,21.3,1.53,13.1,9.0
2016-11-10,10.4,85,63,20.3,5.16,0.0,11.0
2016-11-11,9.6,84,33,18.3,6.44,0.0,11.0
2016-11-12,9.5,86,97,21.9,0.56,6.4,11.0
2016-11-13,9.8,90,65,16.3,5.44,0.0,10.0
2016-11-14,11.8,94,97,19.5,2.01,2.1,13.0
2016-11-15,13.8,97,98,14.5,1.19,0.0,16.0
2016-11-16,12.7,87,93,24.7,3.46,0.4,14.0
2016-11-17,11.9,77,68,33.7,3.78,0.3,14.0
2016-11-18,7.2,77,70,23.1,4.66,0.0,8.0
2016-11-19,7.8,85,68,16.4,5.13,1.7,8.0
2016-11-20,9.5,89,99,31.7,1.24,14.7,10.0
2016-11-21,12.4,91,94,27.5,1.47,14.4,13.0
2016-11-22,10.7,83,61,32.2,3.42,1.7,12.0
2016-11-23,10.6,92,89,22.2,2.88,0.0,11.0
2016-11-24,10.5,83,81,28.5,3.48,0.0,11.0
2016-11-25,9.7,75,6,24.5,4.79,0.0,12.0
2016-11-26,9.0,90,53,14.6,4.14,0.0,9.0
2016-11-27,8.6,86,75,19.9,2.52,0.0,9.0
2016-11-28,7.5,70,24,18.4,4.56,0.0,9.0
2016-11-29,5.5,82,0,10.1,4.66,0.0,7.0
2016-11-30,4.3,89,15,8.8,4.55,0.0,7.0
2016-12-01,5.4,90,33,10.5,2.61,0.0,8.0
2016-12-02,7.2,95,81,8.7,2.24,0.0,8.0
2016-12-03,7.2,82,33,16.2,3.44,0.0,9.0
2016-12-04,5.4,82,8,17.9,4.34,0.0,8.0
2016-12-05,6.9,95,50,9.7,3.92,0.0,7.0
2016-12-06,10.1,98,98,11.4,1.96,0.0,11.0
2016-12-07,12.5,92,95,20.0,3.31,0.0,14.0
2016-12-08,12.9,90,98,21.4,1.11,0.0,14.0
2016-12-09,13.1,93,99,18.9,2.67,0.0,15.0
2016-12-10,12.6,92,100,25.0,0.59,4.7,14.0
2016-12-11,9.0,91,47,15.9,3.53,0.2,11.0
2016-12-12,10.5,96,88,15.5,1.11,1.0,12.0
2016-12-13,11.9,97,99,15.3,0.72,0.0,14.0
2016-12-14,11.6,90,43,14.7,3.55,0.0,14.0
2016-12-15,9.9,94,72,14.3,1.3,0.0,11.0
2016-12-16,9.8,95,95,10.6,1.65,0.0,10.0
2016-12-17,8.2,98,96,7.8,1.53,0.0,8.0
2016-12-18,8.7,97,99,6.1,1.44,0.1,9.0
2016-12-19,6.7,92,99,10.3,0.38,0.0,8.0
2016-12-20,6.3,88,40,16.9,2.72,0.0,7.0
2016-12-21,11.0,87,95,24.8,0.62,0.3,12.0
2016-12-22,8.6,91,51,15.3,3.74,0.1,11.0
2016-12-23,11.3,92,96,35.3,1.32,0.9,12.0
2016-12-24,9.5,78,79,26.4,2.73,0.0,11.0
2016-12-25,11.9,84,94,28.6,1.14,0.0,14.0
2016-12-26,11.6,74,54,25.9,3.69,0.5,13.0
2016-12-27,6.1,90,32,11.9,3.73,0.0,7.0
2016-12-28,5.6,95,57,11.2,2.76,0.0,5.0
2016-12-29,6.3,94,10,11.2,3.87,0.0,9.0
2016-12-30,4.8,99,100,9.7,1.33,0.0,5.0
2016-12-31,7.4,97,98,14.3,0.76,0.0,9.0
2017-01-01,8.2,92,98,24.9,0.6,7.9,10.0
2017-01-02,4.3,89,17,16.1,3.94,0.4,6.0
2017-01-03,4.6,90,43,19.1,3.63,0.0,6.0
2017-01-04,7.5,82,62,19.3,1.85,0.1,8.0
2017-01-05,4.5,87,10,10.9,4.05,0.0,6.0
2017-01-06,4.6,91,96,18.1,2.14,1.5,8.0
2017-01-07,8.5,98,100,20.7,1.02,1.3,11.0
2017-01-08,9.1,97,91,9.6,2.07,0.7,11.0
2017-01-09,9.6,92,82,27.2,1.38,3.6,11.0
2017-01-10,8.7,87,55,17.6,3.28,0.2,9.0
2017-01-11,10.4,77,65,25.8,3.13,0.0,12.0
2017-01-12,6.3,81,94,34.8,1.03,18.1,8.0
2017-01-13,5.5,77,58,32.1,2.69,1.4,6.0
2017-01-14,5.3,84,28,18.8,3.08,0.3,5.0
2017-01-15,7.9,94,95,20.1,0.42,7.3,9.0
2017-01-16,5.7,94,89,8.7,1.23,1.4,6.0
2017-01-17,4.1,89,42,9.8,4.8,0.0,5.0
2017-01-18,3.2,82,8,10.1,4.85,0.0,5.0
2017-01-19,5.6,89,25,12.0,4.6,0.0,7.0
2017-01-20,5.8,87,0,15.4,5.16,0.0,7.0
2017-01-21,3.6,82,15,13.1,5.39,0.0,5.0
2017-01-22,5.7,88,15,10.7,5.27,0.0,6.0
2017-01-23,2.9,97,89,9.3,2.84,0.1,5.0
2017-01-24,8.0,95,58,12.0,4.34,0.0,10.0
2017-01-25,4.1,97,99,11.2,2.54,0.1,4.0
2017-01-26,1.4,84,51,15.2,4.29,0.0,0.0
2017-01-27,6.2,87,49,19.5,5.34,0.5,7.0
2017-01-28,8.9,85,64,24.5,4.53,2.4,10.0
2017-01-29,9.9,91,87,30.6,2.23,10.4,10.0
2017-01-30,10.4,93,100,24.9,1.75,0.8,11.0
2017-01-31,8.6,93,100,17.6,1.27,2.7,8.0
2017-02-01,10.6,95,97,20.2,1.43,2.3,12.0
2017-02-02,11.1,86,95,29.4,2.52,2.3,12.0
2017-02-03,10.2,83,63,32.8,5.14,2.2,11.0
2017-02-04,8.2,89,73,23.2,4.33,3.2,9.0
2017-02-05,7.0,88,92,17.9,3.48,2.0,7.0
2017-02-06,7.9,86,87,17.4,5.05,2.9,9.0
2017-02-07,9.8,87,88,16.6,5.08,1.5,11.0
2017-02-08,5.4,88,64,12.1,4.09,0.3,6.0
2017-02-09,3.0,81,88,18.0,2.25,0.0,3.0
2017-02-10,3.0,84,83,17.3,2.68,0.4,3.0
2017-02-11,3.6,84,95,18.7,3.56,1.2,3.0
2017-02-12,5.6,88,92,23.4,4.15,0.4,6.0
2017-02-13,7.6,84,12,27.8,8.56,0.0,9.0
2017-02-14,11.5,81,43,17.7,6.52,0.0,11.0
2017-02-15,11.7,91,58,21.5,4.14,2.1,12.0
2017-02-16,10.8,85,41,17.3,7.62,1.2,12.0
2017-02-17,11.3,86,77,15.0,4.95,0.1,13.0
2017-02-18,11.6,88,47,15.1,7.29,0.0,12.0
2017-02-19,10.7,87,70,17.1,3.64,0.0,12.0
2017-02-20,16.0,88,96,25.6,5.04,0.0,18.0
2017-02-21,12.2,88,100,28.0,2.14,0.9,14.0
2017-02-22,13.0,81,100,32.9,2.18,0.8,14.0
2017-02-23,11.0,73,62,54.4,8.05,1.8,12.0
2017-02-24,8.4,69,71,21.8,6.81,0.0,10.0
2017-02-25,10.2,81,99,33.1,2.93,1.4,11.0
2017-02-26,12.0,81,98,34.9,4.84,0.3,12.0
2017-02-27,9.8,84,92,30.1,4.98,9.7,10.0
2017-02-28,7.1,79,60,29.9,8.92,3.0,9.0
2017-03-01,8.2,82,86,30.6,4.38,0.6,10.0
2017-03-02,10.4,61,48,41.6,10.14,0.0,12.0
2017-03-03,11.4,86,100,21.9,3.51,3.6,11.0
2017-03-04,10.8,81,87,24.0,7.66,1.1,12.0
2017-03-05,9.4,78,67,36.8,6.1,6.2,11.0
2017-03-06,10.0,76,79,27.0,9.66,1.1,11.0
2017-03-07,9.6,78,82,15.0,6.17,0.8,11.0
2017-03-08,13.8,88,85,25.2,4.47,5.0,15.0
2017-03-09,15.4,79,76,23.1,10.98,0.0,16.0
2017-03-10,12.0,87,97,14.2,3.07,0.4,13.0
2017-03-11,15.1,84,96,12.6,7.97,0.0,17.0
2017-03-12,13.2,86,98,16.2,7.46,1.4,14.0
2017-03-13,13.9,75,73,16.1,13.42,0.0,15.0
2017-03-14,15.0,87,78,18.8,7.42,0.0,15.0
2017-03-15,15.9,85,42,10.4,13.23,0.0,18.0
2017-03-16,13.8,84,77,22.4,9.69,0.0,15.0
2017-03-17,10.5,74,91,33.7,9.59,0.7,12.0
2017-03-18,14.1,82,97,34.6,5.59,0.7,16.0
2017-03-19,14.6,76,100,36.4,7.66,0.0,16.0
2017-03-20,12.2,87,82,34.7,3.21,2.8,14.0
2017-03-21,10.0,66,24,25.4,15.44,0.4,12.0
2017-03-22,8.8,79,96,31.2,6.21,3.3,10.0
2017-03-23,10.9,81,75,32.2,7.88,6.4,11.0
2017-03-24,11.1,82,63,28.5,7.21,0.0,13.0
2017-03-25,13.6,63,17,28.4,17.28,0.0,14.0
2017-03-26,13.1,70,58,23.9,16.03,0.0,14.0
2017-03-27,15.0,83,27,14.3,17.24,0.0,14.0
2017-03-28,16.4,82,53,24.9,13.8,0.6,18.0
2017-03-29,15.0,79,99,28.8,6.81,0.7,16.0
2017-03-30,19.6,68,86,19.7,15.96,0.4,21.0
2017-03-31,15.2,71,79,29.8,12.48,0.0,17.0
2017-04-01,14.6,77,65,23.4,11.57,0.2,15.0
2017-04-02,14.6,79,42,9.7,13.47,0.0,16.0
2017-04-03,15.5,79,50,17.2,17.29,0.0,17.0
2017-04-04,15.1,83,93,19.1,5.38,3.1,15.0
2017-04-05,13.4,72,70,15.0,16.42,0.0,14.0
2017-04-06,15.2,74,68,11.2,16.94,0.0,18.0
2017-04-07,15.9,78,29,9.6,19.14,0.0,17.0
2017-04-08,18.4,78,8,10.9,20.33,0.0,21.0
2017-04-09,21.7,70,18,20.2,20.79,0.0,25.0
2017-04-10,12.7,65,77,19.5,15.6,0.0,14.0
2017-04-11,14.5,67,60,18.0,18.83,0.0,16.0
2017-04-12,15.5,72,62,26.5,16.85,0.1,17.0
2017-04-13,12.5,66,70,15.3,13.89,0.0,13.0
2017-04-14,14.1,69,77,21.3,11.92,0.0,15.0
2017-04-15,13.3,67,86,22.4,15.9,0.7,14.0
2017-04-16,13.8,69,81,22.0,10.74,0.0,15.0
2017-04-17,11.4,70,83,17.2,10.06,0.1,12.0
2017-04-18,11.8,63,53,23.8,16.71,0.0,12.0
2017-04-19,10.9,66,80,13.0,15.38,0.0,13.0
2017-04-20,14.0,67,86,15.2,10.13,0.0,15.0
2017-04-21,15.0,75,71,17.9,10.39,0.1,15.0
2017-04-22,12.8,74,81,12.0,8.94,0.8,15.0
2017-04-23,14.3,71,92,15.2,10.81,0.7,15.0
2017-04-24,13.9,72,81,20.2,12.51,0.6,14.0
2017-04-25,10.4,54,22,20.2,23.13,0.4,11.0
2017-04-26,10.0,68,48,24.2,18.15,2.9,9.0
2017-04-27,10.5,74,59,19.2,13.07,0.9,11.0
2017-04-28,13.0,73,85,13.2,13.37,2.1,14.0
2017-04-29,14.3,63,77,21.3,14.07,0.0,16.0
2017-04-30,16.6,58,94,24.5,16.3,1.7,17.0
2017-05-01,13.7,77,57,19.7,15.02,5.8,13.0
2017-05-02,15.8,77,66,15.9,16.43,3.5,16.0
2017-05-03,10.9,82,89,25.4,6.47,1.9,11.0
2017-05-04,13.6,79,94,22.2,10.23,0.4,13.0
2017-05-05,14.4,69,75,32.8,17.86,0.0,14.0
2017-05-06,15.0,75,85,24.0,13.49,0.1,15.0
2017-05-07,17.3,75,77,18.7,11.08,0.4,16.0
2017-05-08,11.4,72,87,21.6,9.06,0.0,12.0
2017-05-09,12.0,68,91,14.2,13.92,0.0,13.0
2017-05-10,16.0,72,56,16.2,25.53,0.0,16.0
2017-05-11,19.6,73,50,16.9,21.13,0.1,19.0
2017-05-12,17.6,79,66,25.1,17.09,3.9,19.0
2017-05-13,17.1,73,53,24.7,17.64,1.3,17.0
2017-05-14,18.0,66,63,22.4,20.19,1.8,19.0
2017-05-15,17.8,77,99,26.1,6.85,0.9,19.0
2017-05-16,22.5,75,88,28.3,19.7,0.6,24.0
2017-05-17,19.2,90,99,14.1,6.61,27.6,19.0
2017-05-18,15.5,78,96,14.8,11.93,10.7,18.0
2017-05-19,14.3,83,85,14.0,12.81,10.4,15.0
2017-05-20,15.2,73,41,27.6,20.58,1.0,16.0
2017-05-21,18.1,72,66,15.4,20.39,0.0,20.0
2017-05-22,22.6,67,82,16.6,23.73,0.0,24.0
2017-05-23,19.2,79,67,15.1,13.27,0.2,21.0
2017-05-24,23.0,76,56,11.9,19.85,0.0,25.0
2017-05-25,23.6,73,5,17.3,26.94,0.0,24.0
2017-05-26,24.9,70,0,21.7,27.89,0.0,25.0
2017-05-27,22.0,73,33,28.0,25.08,0.6,23.0
2017-05-28,22.7,72,63,12.2,22.62,0.2,24.0
2017-05-29,22.1,83,95,19.3,12.93,5.5,23.0
2017-05-30,19.7,75,72,23.7,15.74,0.7,20.0
2017-05-31,20.8,76,72,12.1,17.04,0.5,22.0
2017-06-01,22.4,73,35,12.0,21.84,0.0,25.0
2017-06-02,23.9,77,75,14.0,17.57,4.5,25.0
2017-06-03,20.6,71,86,23.6,24.65,0.2,21.0
2017-06-04,17.7,68,56,24.5,17.01,0.9,19.0
2017-06-05,17.6,77,80,33.7,12.68,6.2,18.0
2017-06-06,16.2,73,80,42.3,12.81,10.7,17.0
2017-06-07,18.8,64,49,34.1,20.33,0.4,19.0
2017-06-08,18.2,77,93,35.0,11.64,1.2,19.0
2017-06-09,19.2,74,56,26.4,20.35,0.5,20.0
2017-06-10,21.4,71,49,27.8,26.61,0.0,23.0
2017-06-11,21.4,72,54,31.5,22.03,0.1,23.0
2017-06-12,18.1,68,56,29.8,13.81,1.1,20.0
2017-06-13,21.1,74,43,10.2,18.55,0.0,23.0
2017-06-14,24.4,66,34,14.8,27.72,0.0,25.0
2017-06-15,23.3,67,53,28.6,25.17,0.0,25.0
2017-06-16,21.9,68,47,18.0,21.4,0.0,24.0
2017-06-17,26.8,73,39,13.7,22.14,0.0,29.0
2017-06-18,28.6,68,27,10.5,22.28,0.0,31.0
2017-06-19,28.8,68,17,13.1,28.59,0.0,30.0
2017-06-20,28.4,70,58,18.4,25.55,0.0,29.0
2017-06-21,31.6,68,63,15.1,26.79,0.0,30.0
2017-06-22,23.6,69,79,26.8,19.64,1.4,25.0
2017-06-23,22.7,67,85,27.2,20.53,0.0,24.0
2017-06-24,21.4,77,92,26.8,9.36,2.4,23.0
2017-06-25,22.0,68,78,28.7,14.15,1.2,23.0
2017-06-26,22.0,56,53,15.3,27.79,1.1,23.0
2017-06-27,21.1,80,100,15.6,10.57,18.0,21.0
2017-06-28,16.6,88,99,17.1,9.13,9.6,17.0
2017-06-29,17.5,79,84,16.6,11.96,0.3,18.0
2017-06-30,20.4,75,83,14.9,18.76,0.7,21.0
2017-07-01,20.6,71,84,19.7,14.91,0.2,22.0
2017-07-02,21.8,64,55,18.3,26.58,0.4,23.0
2017-07-03,22.0,69,70,21.2,14.61,0.3,24.0
2017-07-04,22.2,74,72,12.4,16.17,0.4,24.0
2017-07-05,26.0,68,29,14.8,27.51,0.0,27.0
2017-07-06,28.2,76,64,17.3,20.4,7.4,28.0
2017-07-07,27.2,66,62,17.7,26.29,0.0,29.0
2017-07-08,24.6,65,59,13.7,23.38,0.0,27.0
2017-07-09,25.2,68,59,13.2,18.15,0.5,27.0
2017-07-10,23.6,68,53,19.0,20.81,0.4,26.0
2017-07-11,18.8,78,93,21.9,8.74,6.6,21.0
2017-07-12,20.5,73,63,27.0,21.42,5.7,21.0
2017-07-13,20.6,64,69,13.3,18.02,0.0,22.0
2017-07-14,19.3,68,79,20.3,12.82,1.2,21.0
2017-07-15,21.9,77,93,21.3,8.98,1.3,22.0
2017-07-16,23.6,78,93,17.1,13.62,1.2,25.0
2017-07-17,24.2,63,88,14.9,26.68,0.5,25.0
2017-07-18,24.5,70,88,27.1,25.42,0.0,25.0
2017-07-19,24.6,79,84,30.0,17.37,3.8,23.0
2017-07-20,19.4,73,77,27.6,11.9,2.4,21.0
2017-07-21,21.0,64,68,27.0,18.53,1.7,22.0
2017-07-22,19.2,79,89,21.4,14.51,12.5,19.0
2017-07-23,18.5,78,71,20.5,17.02,2.6,19.0
2017-07-24,17.1,82,96,26.1,5.54,2.4,17.0
2017-07-25,20.8,75,73,14.8,12.23,0.2,22.0
2017-07-26,19.2,86,93,29.0,5.5,0.9,22.0
2017-07-27,19.8,67,73,24.9,16.61,1.1,21.0
2017-07-28,20.5,75,76,32.4,11.17,0.4,21.0
2017-07-29,20.2,82,86,30.0,13.21,15.2,21.0
2017-07-30,19.6,74,59,28.0,18.98,4.9,21.0
2017-07-31,20.3,71,30,21.7,20.85,0.0,22.0
2017-08-01,20.9,74,55,23.9,18.85,0.6,23.0
2017-08-02,18.5,84,100,29.5,3.8,3.9,20.0
2017-08-03,20.4,75,72,39.3,16.22,0.5,21.0
2017-08-04,20.9,71,57,26.2,14.69,0.4,21.0
2017-08-05,19.2,69,44,18.8,19.2,1.9,20.0
2017-08-06,20.6,71,39,19.8,20.03,0.0,22.0
2017-08-07,19.7,80,89,17.0,12.59,1.0,21.0
2017-08-08,18.4,85,78,20.1,13.06,2.7,19.0
2017-08-09,15.6,88,82,25.6,5.0,14.7,16.0
2017-08-10,19.2,77,66,22.3,10.07,0.4,20.0
2017-08-11,20.9,76,64,22.0,20.29,0.0,22.0
2017-08-12,20.7,75,86,20.5,13.76,0.3,22.0
2017-08-13,21.2,65,52,9.5,22.76,0.0,22.0
2017-08-14,22.8,69,84,19.7,19.18,0.0,24.0
2017-08-15,21.5,73,60,16.4,17.4,2.9,24.0
2017-08-16,20.7,75,72,18.7,15.48,0.0,23.0
2017-08-17,22.9,79,81,24.4,14.1,3.7,24.0
2017-08-18,19.2,73,69,26.0,17.23,3.9,20.0
2017-08-19,19.1,66,39,26.8,17.44,0.0,20.0
2017-08-20,20.3,72,66,17.7,14.98,4.1,21.0
2017-08-21,19.0,85,100,14.0,5.7,4.0,19.0
2017-08-22,22.5,85,84,15.6,10.43,0.5,23.0
2017-08-23,22.4,79,80,20.4,11.44,0.1,22.0
2017-08-24,20.3,75,69,16.9,13.64,0.0,21.0
2017-08-25,23.8,75,71,9.0,17.89,0.0,24.0
2017-08-26,24.1,73,92,13.9,17.87,0.0,25.0
2017-08-27,24.8,73,23,8.8,19.8,0.0,26.0
2017-08-28,26.4,76,51,10.3,19.79,0.0,28.0
2017-08-29,24.8,77,59,14.8,14.39,0.0,25.0
2017-08-30,17.2,82,98,17.1,3.37,8.5,16.0
2017-08-31,18.7,84,30,15.3,16.33,4.6,20.0
2017-09-01,19.5,72,37,12.6,16.74,0.0,21.0
2017-09-02,19.8,71,49,15.3,17.48,0.5,21.0
2017-09-03,18.0,80,100,19.6,7.01,2.1,19.0
2017-09-04,21.0,87,95,17.2,7.21,4.6,22.0
2017-09-05,20.4,84,86,24.7,6.18,0.8,21.0
2017-09-06,18.3,71,54,21.9,12.18,0.3,20.0
2017-09-07,19.0,75,82,22.4,10.97,0.0,20.0
2017-09-08,17.1,83,93,22.8,6.24,4.8,19.0
2017-09-09,17.6,78,33,21.3,14.25,0.4,19.0
2017-09-10,17.2,82,55,33.8,8.07,0.9,18.0
2017-09-11,17.6,70,38,35.9,12.06,0.6,20.0
2017-09-12,17.8,72,41,37.6,13.67,2.3,18.0
2017-09-13,16.9,69,44,41.9,12.75,2.9,18.0
2017-09-14,16.3,73,54,27.2,12.32,0.6,17.0
2017-09-15,15.4,80,52,14.5,12.29,4.3,16.0
2017-09-16,15.1,86,50,14.3,11.27,6.3,16.0
2017-09-17,15.9,84,67,11.6,12.05,2.3,17.0
2017-09-18,15.6,81,86,17.4,10.21,1.5,16.0
2017-09-19,14.5,78,64,10.4,9.35,2.0,16.0
2017-09-20,17.5,82,81,20.4,8.15,1.1,18.0
2017-09-21,17.9,82,85,26.9,6.61,1.7,19.0
2017-09-22,17.6,76,53,15.9,13.75,2.8,19.0
2017-09-23,19.0,76,75,13.8,9.02,0.0,19.0
2017-09-24,20.8,75,77,17.1,13.17,1.1,22.0
2017-09-25,16.9,90,100,11.7,2.07,6.5,18.0
2017-09-26,18.7,86,85,11.9,8.52,0.3,20.0
2017-09-27,20.1,85,92,15.8,8.81,2.9,21.0
2017-09-28,19.5,84,90,16.3,10.06,3.4,20.0
2017-09-29,18.6,83,93,24.7,5.74,1.3,20.0
2017-09-30,16.6,80,89,18.4,8.3,1.7,17.0
2017-10-01,18.0,87,99,29.2,3.68,1.0,18.0
2017-10-02,17.2,71,73,28.9,9.43,0.0,18.0
2017-10-03,14.8,71,47,19.5,9.54,0.0,16.0
2017-10-04,15.3,73,85,27.3,6.2,0.7,16.0
2017-10-05,16.4,67,57,33.3,9.47,0.2,17.0
2017-10-06,15.0,69,49,17.4,11.6,0.0,16.0
2017-10-07,16.2,79,96,32.4,2.65,1.8,18.0
2017-10-08,15.9,84,62,12.6,5.59,0.4,17.0
2017-10-09,16.3,84,86,16.7,4.53,0.1,18.0
2017-10-10,16.6,85,82,26.1,5.57,0.0,17.0
2017-10-11,16.9,81,84,35.7,4.88,0.2,17.0
2017-10-12,16.7,78,70,21.2,8.9,0.0,18.0
2017-10-13,18.8,87,71,28.1,5.02,0.0,20.0
2017-10-14,19.7,85,85,21.7,5.15,0.0,20.0
2017-10-15,18.9,85,18,24.1,9.35,0.0,20.0
2017-10-16,22.4,77,40,32.9,9.24,0.0,23.0
2017-10-17,15.6,68,53,26.2,8.2,0.3,16.0
2017-10-18,16.5,89,100,14.5,2.21,0.5,16.0
2017-10-19,18.0,90,88,30.0,5.03,7.5,18.0
2017-10-20,14.8,76,83,35.5,4.62,3.2,16.0
2017-10-21,15.3,76,63,41.0,7.82,3.9,16.0
2017-10-22,13.1,69,64,31.0,5.91,0.0,14.0
2017-10-23,15.4,88,95,15.6,1.87,0.0,17.0
2017-10-24,18.5,88,97,29.5,3.97,0.1,19.0
2017-10-25,17.8,82,72,26.0,7.03,0.0,19.0
2017-10-26,14.2,96,86,8.6,1.27,0.9,16.0
2017-10-27,13.6,83,32,12.3,8.63,0.1,14.0
2017-10-28,15.4,86,72,25.9,5.28,0.0,16.0
2017-10-29,14.6,73,76,25.6,4.66,0.9,15.0
2017-10-30,10.7,82,38,12.2,7.09,0.0,12.0
2017-10-31,13.3,82,84,18.1,5.05,1.0,13.0
2017-11-01,14.4,85,85,12.9,5.44,0.0,16.0
2017-11-02,12.1,92,60,9.8,3.71,0.0,13.0
2017-11-03,13.9,90,78,11.9,5.71,0.0,15.0
2017-11-04,13.1,89,92,20.1,1.92,4.9,14.0
2017-11-05,9.4,81,19,21.3,6.4,0.2,10.0
2017-11-06,10.3,86,15,14.0,6.9,0.0,12.0
2017-11-07,10.8,81,86,20.7,1.39,2.0,12.0
2017-11-08,8.8,84,84,17.7,1.05,2.9,10.0
2017-11-09,11.9,90,94,13.4,2.35,0.3,14.0
2017-11-10,11.6,75,88,25.2,4.42,0.3,12.0
2017-11-11,8.9,91,100,14.5,0.93,6.9,10.0
2017-11-12,8.0,78,52,29.8,5.23,2.1,9.0
2017-11-13,7.3,76,31,21.4,5.2,0.0,8.0
2017-11-14,10.5,85,88,17.3,1.47,1.1,12.0
2017-11-15,12.4,91,99,12.1,2.38,0.0,12.0
2017-11-16,12.8,87,91,16.1,2.26,0.1,14.0
2017-11-17,8.5,87,28,9.5,5.86,0.0,10.0
2017-11-18,7.9,90,68,18.0,0.96,3.0,10.0
2017-11-19,6.8,86,44,12.7,5.33,0.0,8.0
2017-11-20,12.2,85,100,25.0,1.78,1.9,13.0
2017-11-21,13.2,87,100,28.8,2.75,2.1,15.0
2017-11-22,15.1,73,73,39.4,4.34,0.1,16.0
2017-11-23,15.2,68,58,44.1,4.95,1.9,16.0
2017-11-24,7.8,86,83,8.9,3.96,0.8,9.0
2017-11-25,6.2,85,35,23.3,4.77,0.0,8.0
2017-11-26,7.1,82,16,21.4,4.63,0.0,8.0
2017-11-27,9.6,82,99,31.4,1.95,4.6,11.0
2017-11-28,6.5,84,40,15.1,4.06,0.3,7.0
2017-11-29,6.1,80,62,22.6,2.19,0.0,6.0
2017-11-30,3.4,75,30,22.2,4.25,0.0,4.0
2017-12-01,5.9,82,54,24.0,3.74,0.3,7.0
2017-12-02,5.6,89,96,12.9,2.19,0.7,7.0
2017-12-03,9.2,94,94,13.4,1.26,0.6,10.0
2017-12-04,9.4,93,71,12.2,1.67,0.0,10.0
2017-12-05,8.4,88,61,15.2,3.36,0.0,9.0
2017-12-06,10.9,75,81,28.5,2.42,0.0,12.0
2017-12-07,11.9,83,76,35.9,0.44,6.5,13.0
2017-12-08,4.0,69,22,29.3,3.31,0.0,5.0
2017-12-09,3.4,82,28,19.5,3.9,0.0,5.0
2017-12-10,3.6,93,98,21.4,0.44,21.6,3.0
2017-12-11,3.3,92,87,29.7,0.7,11.2,4.0
2017-12-12,4.6,88,44,18.9,4.05,0.2,7.0
2017-12-13,8.4,89,88,35.3,1.3,9.6,10.0
2017-12-14,5.9,79,30,32.4,3.61,0.2,7.0
2017-12-15,5.2,86,65,24.0,3.33,0.6,6.0
2017-12-16,4.4,87,41,16.0,3.21,1.7,6.0
2017-12-17,9.4,95,84,22.1,1.61,3.1,10.0
2017-12-18,9.6,91,54,19.2,3.68,0.0,8.0
2017-12-19,6.2,96,96,12.2,2.55,0.0,8.0
2017-12-20,9.8,97,96,12.4,1.04,0.0,11.0
2017-12-21,11.3,96,100,17.1,0.9,0.3,12.0
2017-12-22,11.0,95,99,14.2,1.33,0.5,12.0
2017-12-23,10.2,94,99,22.7,1.47,0.2,11.0
2017-12-24,10.1,87,99,25.8,1.23,0.1,11.0
2017-12-25,10.6,84,93,37.9,0.97,0.3,11.0
2017-12-26,8.8,85,75,38.2,3.2,14.0,9.0
2017-12-27,7.7,86,82,36.6,1.09,4.9,8.0
2017-12-28,4.7,87,0,17.1,3.97,0.0,6.0
2017-12-29,8.3,82,69,33.6,1.79,4.8,9.0
2017-12-30,13.3,79,96,36.8,2.66,4.0,14.0
