datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2010-08-11,30.3,83,99,6.2,18.09,4.7,31.0
2010-08-12,29.4,84,100,7.3,15.75,3.3,28.0
2010-08-13,30.3,83,93,10.6,19.02,5.7,33.0
2010-08-14,30.9,82,98,6.3,21.01,2.3,34.0
2010-08-15,30.6,84,73,7.5,21.61,4.3,33.0
2010-08-16,30.7,82,98,5.6,20.78,5.7,32.0
2010-08-17,29.1,83,94,11.9,16.18,2.0,31.0
2010-08-18,28.5,82,100,18.0,14.13,3.8,31.0
2010-08-19,29.3,84,95,10.6,14.65,6.5,31.0
2010-08-20,29.9,85,81,14.6,17.27,6.4,32.0
2010-08-21,28.4,86,96,9.7,12.88,7.8,31.0
2010-08-22,29.4,85,98,11.2,17.56,6.1,31.0
2010-08-23,30.1,83,85,12.4,20.52,5.0,32.0
2010-08-24,29.5,85,99,12.1,14.13,3.5,32.0
2010-08-25,29.1,86,100,19.4,16.71,7.4,32.0
2010-08-26,26.6,91,99,17.0,8.3,14.9,30.0
2010-08-27,28.7,84,97,24.2,17.39,4.2,31.0
2010-08-28,29.6,83,95,20.7,21.46,2.0,35.0
2010-08-29,28.7,86,97,23.1,17.2,3.7,32.0
2010-08-30,29.6,85,95,25.0,21.82,2.9,32.0
2010-08-31,28.2,88,96,22.9,18.12,3.3,32.0
2010-09-01,29.1,86,76,16.5,18.31,10.4,32.0
2010-09-02,27.9,89,100,13.7,8.92,9.8,30.0
2010-09-03,27.3,88,100,15.3,6.35,18.3,29.0
2010-09-04,30.1,82,99,9.4,18.48,3.0,31.0
2010-09-05,31.1,81,73,6.6,21.13,0.8,33.0
2010-09-06,30.9,82,91,11.8,19.89,0.3,33.0
2010-09-07,29.7,86,100,10.3,16.26,10.5,32.0
2010-09-08,28.5,86,100,12.6,12.86,5.1,32.0
2010-09-09,30.3,83,100,11.2,20.3,2.0,32.0
2010-09-10,29.8,85,97,6.5,18.9,22.3,32.0
2010-09-11,29.0,84,78,10.8,18.82,7.1,32.0
2010-09-12,30.0,80,92,11.9,17.95,2.2,33.0
2010-09-13,29.6,83,67,9.4,19.05,4.7,32.0
2010-09-14,29.3,83,81,12.1,17.31,1.7,34.0
2010-09-15,29.7,81,88,6.5,17.37,1.9,32.0
2010-09-16,30.7,80,61,7.2,21.84,2.5,33.0
2010-09-17,29.9,83,78,16.9,18.91,1.4,32.0
2010-09-18,29.6,85,93,19.7,20.36,2.5,32.0
2010-09-19,29.4,84,97,16.9,19.45,1.2,32.0
2010-09-20,29.5,86,100,9.0,17.57,15.2,32.0
2010-09-21,29.7,83,80,13.4,19.02,7.6,32.0
2010-09-22,29.8,82,98,12.8,18.71,2.1,32.0
2010-09-23,29.2,84,98,8.7,15.25,11.7,32.0
2010-09-24,29.3,86,91,5.9,18.28,5.0,32.0
2010-09-25,29.9,84,93,7.9,18.59,2.0,32.0
2010-09-26,31.1,79,73,11.2,20.35,0.3,33.0
2010-09-27,30.2,82,52,13.0,19.2,1.0,32.0
2010-09-28,30.0,82,75,18.0,19.05,0.2,32.0
2010-09-29,28.9,82,97,15.3,16.67,0.3,33.0
2010-09-30,28.9,82,99,15.8,15.7,0.3,32.0
2010-10-01,28.8,84,100,8.2,14.08,9.7,29.0
2010-10-02,27.3,87,100,14.7,8.4,4.0,30.0
2010-10-03,30.0,83,93,11.2,16.39,0.1,32.0
2010-10-04,30.9,80,73,12.5,22.34,0.0,33.0
2010-10-05,30.5,82,65,14.5,21.2,0.9,33.0
2010-10-06,30.2,83,99,13.0,16.71,0.1,32.0
2010-10-07,30.3,82,93,19.1,17.75,0.0,34.0
2010-10-08,30.1,83,85,11.4,17.61,5.7,33.0
2010-10-09,29.6,87,87,10.8,16.62,10.6,33.0
2010-10-10,30.2,83,98,9.1,16.1,1.7,34.0
2010-10-11,30.0,83,66,10.5,17.78,3.8,33.0
2010-10-12,29.5,83,94,12.6,16.29,1.6,30.0
2010-10-13,29.0,84,96,10.8,14.09,4.4,30.0
2010-10-14,30.3,83,76,12.7,18.06,2.9,31.0
2010-10-15,30.2,85,85,11.2,18.58,8.6,31.0
2010-10-16,29.0,84,80,8.3,14.55,4.9,32.0
2010-10-17,30.2,83,80,14.7,20.48,0.6,32.0
2010-10-18,28.9,87,100,32.4,11.15,11.8,31.0
2010-10-19,27.5,89,100,31.8,7.23,23.3,27.0
2010-10-20,28.5,85,100,21.2,12.86,5.3,32.0
2010-10-21,28.2,88,100,22.2,11.97,5.9,31.0
2010-10-22,27.9,89,99,18.0,13.62,9.4,30.0
2010-10-23,27.9,89,100,15.7,11.41,17.6,30.0
2010-10-24,28.2,87,95,13.0,12.7,7.2,32.0
2010-10-25,28.1,88,98,13.3,13.53,7.2,32.0
2010-10-26,29.1,85,81,10.2,17.32,1.3,31.0
2010-10-27,27.8,86,100,7.6,8.09,5.1,31.0
2010-10-28,29.4,76,84,9.1,16.59,1.3,32.0
2010-10-29,27.7,80,72,20.3,13.33,0.6,31.0
2010-10-30,28.5,75,83,25.8,16.33,0.0,31.0
2010-10-31,28.3,79,60,23.8,16.98,0.7,33.0
2010-11-01,27.4,81,95,23.5,11.74,2.3,29.0
2010-11-02,27.4,85,100,13.6,10.43,2.1,28.0
2010-11-03,29.1,84,89,17.3,15.52,0.4,32.0
2010-11-04,28.8,84,91,19.8,16.91,0.9,31.0
2010-11-05,29.3,84,81,18.2,14.96,4.7,31.0
2010-11-06,28.9,87,100,7.6,11.87,8.6,31.0
2010-11-07,29.6,86,96,6.3,13.78,3.5,32.0
2010-11-08,29.9,86,68,6.0,16.8,1.0,34.0
2010-11-09,29.6,84,91,10.5,14.78,4.5,31.0
2010-11-10,26.3,90,100,10.1,5.54,16.2,30.0
2010-11-11,26.5,89,99,6.1,4.49,5.1,29.0
2010-11-12,29.5,84,43,13.4,15.5,0.5,32.0
2010-11-13,29.1,82,91,14.4,13.46,0.1,32.0
2010-11-14,29.3,84,79,17.3,15.63,0.0,31.0
2010-11-15,29.1,82,94,17.4,16.19,1.3,32.0
2010-11-16,28.5,83,86,17.8,13.94,0.2,31.0
2010-11-17,28.9,82,49,16.5,16.09,0.2,32.0
2010-11-18,28.0,86,96,14.5,11.15,3.2,31.0
2010-11-19,29.4,84,62,10.9,15.0,1.1,32.0
2010-11-20,29.0,86,50,11.5,15.74,5.8,32.0
2010-11-21,28.7,84,92,15.9,13.51,0.3,30.0
2010-11-22,27.2,88,97,9.3,8.18,3.5,31.0
2010-11-23,28.7,86,92,5.1,13.82,12.1,32.0
2010-11-24,29.4,82,61,13.3,17.1,0.0,32.0
2010-11-25,29.1,79,75,13.1,15.4,0.1,31.0
2010-11-26,28.2,78,70,22.6,15.2,0.0,32.0
2010-11-27,27.8,79,84,23.2,13.27,0.0,31.0
2010-11-28,27.2,83,93,21.3,11.49,9.8,29.0
2010-11-29,27.9,82,68,19.7,13.83,1.0,29.0
2010-11-30,28.9,82,40,17.3,16.01,0.4,32.0
2010-12-01,29.9,81,12,18.0,17.72,0.0,33.0
2010-12-02,29.5,80,21,18.6,15.6,0.0,31.0
2010-12-03,27.8,82,65,23.7,11.28,0.2,29.0
2010-12-04,28.2,81,66,23.5,14.82,0.4,32.0
2010-12-05,29.3,80,19,22.8,16.88,0.0,32.0
2010-12-06,29.8,82,22,15.8,16.47,0.2,32.0
2010-12-07,29.3,80,82,12.4,15.5,0.0,31.0
2010-12-08,27.9,77,67,18.7,12.97,0.0,30.0
2010-12-09,27.2,75,77,20.7,15.75,0.0,30.0
2010-12-10,27.3,76,78,16.0,12.0,0.0,29.0
2010-12-11,28.4,74,77,18.6,15.75,0.0,29.0
2010-12-12,26.9,81,80,17.9,8.11,2.5,31.0
2010-12-13,29.6,84,97,12.2,11.39,0.0,33.0
2010-12-14,29.7,85,72,10.1,15.26,0.3,32.0
2010-12-15,29.4,83,70,14.8,14.81,0.1,30.0
2010-12-16,28.9,86,91,4.4,14.44,2.4,30.0
2010-12-17,28.8,81,82,13.7,14.23,0.0,29.0
2010-12-18,28.1,79,75,21.6,12.02,8.9,30.0
2010-12-19,28.2,83,52,20.3,13.99,2.0,29.0
2010-12-20,28.6,80,78,21.3,14.71,0.0,31.0
2010-12-21,28.8,80,87,11.1,15.48,0.0,31.0
2010-12-22,28.4,76,65,12.3,16.96,0.0,31.0
2010-12-23,28.4,75,97,18.9,16.84,0.0,30.0
2010-12-24,28.0,79,83,17.4,13.99,0.0,30.0
2010-12-25,27.4,80,99,17.2,12.38,0.0,28.0
2010-12-26,27.6,76,95,15.3,13.53,0.0,28.0
2010-12-27,27.8,74,76,21.7,14.03,0.0,31.0
2010-12-28,27.8,80,63,18.9,12.23,0.0,30.0
2010-12-29,27.6,83,98,19.7,11.75,6.7,28.0
2010-12-30,26.6,86,99,12.8,8.6,7.1,27.0
2010-12-31,26.7,83,82,17.7,10.56,3.5,29.0
2011-01-01,25.7,76,84,29.8,13.17,0.0,30.0
2011-01-02,26.6,75,74,28.9,14.63,0.0,30.0
2011-01-03,26.3,72,63,27.7,15.86,0.0,30.0
2011-01-04,26.3,65,88,28.0,18.71,0.0,29.4
2011-01-05,27.2,72,75,24.6,15.38,0.0,31.0
2011-01-06,28.1,76,84,17.7,13.27,0.0,30.0
2011-01-07,27.5,71,86,21.9,16.61,0.0,31.0
2011-01-08,27.2,72,88,25.4,12.16,0.0,32.0
2011-01-09,27.6,80,82,19.9,10.38,1.7,28.0
2011-01-10,26.7,80,79,24.0,13.13,1.8,29.0
2011-01-11,26.2,80,86,20.9,8.23,11.7,29.0
2011-01-12,27.3,84,78,12.1,12.39,3.0,28.0
2011-01-13,27.8,80,83,16.3,14.21,0.0,31.2
2011-01-14,28.5,81,94,8.4,9.12,0.0,29.0
2011-01-15,28.4,86,99,9.5,13.73,6.9,30.0
2011-01-16,25.4,75,99,28.5,11.0,1.5,29.0
2011-01-17,24.2,70,98,36.3,14.04,0.0,27.2
2011-01-18,25.1,74,99,31.0,10.39,0.0,30.0
2011-01-19,26.9,80,99,13.7,11.96,2.2,28.0
2011-01-20,27.7,86,94,10.1,11.93,2.7,31.0
2011-01-21,29.0,85,64,6.1,16.19,1.0,31.0
2011-01-22,28.0,83,93,16.6,13.2,0.0,31.0
2011-01-23,28.1,80,57,17.5,14.46,0.1,30.0
2011-01-24,27.7,80,78,19.4,13.49,0.0,30.0
2011-01-25,26.7,75,47,30.6,16.63,0.0,30.0
2011-01-26,27.6,73,44,29.5,17.07,0.0,30.0
2011-01-27,27.2,70,61,31.0,18.3,0.0,30.0
2011-01-28,27.0,73,68,24.8,16.24,0.0,30.0
2011-01-29,27.8,71,33,26.5,18.0,0.0,30.0
2011-01-30,27.4,65,81,27.6,18.18,0.0,30.0
2011-01-31,25.6,74,82,34.3,15.53,0.6,29.0
2011-02-01,25.9,68,92,31.3,17.85,0.0,29.0
2011-02-02,26.0,62,96,29.3,19.46,0.0,29.0
2011-02-03,26.2,67,90,24.8,13.71,0.0,29.0
2011-02-04,27.5,77,93,18.6,11.71,2.1,29.0
2011-02-05,26.9,82,79,20.3,7.5,12.0,29.0
2011-02-06,28.3,77,54,16.1,15.18,0.0,30.0
2011-02-07,27.7,81,62,17.0,14.37,0.0,30.0
2011-02-08,29.1,84,44,13.4,16.75,0.0,30.0
2011-02-09,29.6,82,43,8.7,18.01,0.3,31.5
2011-02-10,29.9,82,23,12.4,18.15,0.3,32.0
2011-02-11,29.8,80,26,9.5,18.47,0.4,32.0
2011-02-12,26.1,76,57,27.5,15.15,0.6,31.3
2011-02-13,26.2,73,59,27.2,12.32,2.0,29.0
2011-02-14,28.3,79,55,11.1,16.25,1.2,31.0
2011-02-15,28.3,78,33,24.1,16.65,0.0,31.0
2011-02-16,28.8,75,62,19.6,16.49,0.0,31.0
2011-02-17,29.3,77,74,17.1,14.54,0.0,32.0
2011-02-18,30.3,78,93,14.4,18.56,0.0,31.5
2011-02-19,29.2,74,39,19.1,22.59,0.0,32.5
2011-02-20,30.1,72,42,14.2,22.91,0.0,32.0
2011-02-21,29.5,72,21,19.5,20.13,0.0,32.0
2011-02-22,28.7,72,78,21.6,18.17,0.0,31.0
2011-02-23,27.3,69,96,18.9,15.02,0.0,30.0
2011-02-24,28.0,65,70,21.0,17.5,0.0,29.0
2011-02-25,28.1,65,29,24.8,20.76,0.0,31.0
2011-02-26,27.7,67,82,30.2,19.2,0.0,31.0
2011-02-27,29.1,71,92,23.3,18.1,0.0,30.6
2011-02-28,30.1,73,92,24.1,19.41,0.0,32.0
2011-03-01,29.5,76,77,23.3,15.39,0.2,32.0
2011-03-02,26.3,86,99,17.3,6.59,9.1,29.3
2011-03-03,28.1,77,98,19.8,15.64,0.0,31.0
2011-03-04,27.6,80,63,22.6,12.11,5.0,31.1
2011-03-05,24.6,88,87,16.1,3.64,37.2,28.0
2011-03-06,28.4,83,36,16.2,19.35,0.2,32.0
2011-03-07,29.6,84,32,7.9,20.74,3.6,34.0
2011-03-08,28.0,81,32,22.5,18.93,0.0,29.0
2011-03-09,26.3,78,68,26.4,11.93,0.2,30.0
2011-03-10,27.4,76,62,24.6,18.08,0.0,31.0
2011-03-11,27.2,71,24,28.9,20.46,0.0,31.0
2011-03-12,27.9,69,48,25.6,23.82,0.0,32.0
2011-03-13,28.6,75,70,20.3,18.85,0.0,31.0
2011-03-14,29.4,77,96,22.2,18.35,0.0,32.0
2011-03-15,29.0,73,90,22.6,20.07,0.0,31.0
2011-03-16,28.2,70,75,30.2,21.84,0.0,31.0
2011-03-17,28.0,72,48,33.2,20.94,0.0,32.0
2011-03-18,27.4,71,57,27.9,16.56,0.0,30.0
2011-03-19,27.4,76,96,25.8,10.81,0.0,32.2
2011-03-20,28.6,74,96,20.7,14.35,0.0,31.0
2011-03-21,30.2,78,87,19.4,17.95,0.0,33.0
2011-03-22,30.4,78,70,19.4,17.56,0.0,34.0
2011-03-23,29.8,70,65,29.6,23.1,0.2,33.0
2011-03-24,28.9,72,70,27.8,20.12,0.0,32.0
2011-03-25,29.0,71,65,29.5,22.91,0.0,32.0
2011-03-26,28.6,68,59,30.5,21.17,0.0,32.0
2011-03-27,28.4,69,71,28.0,17.55,1.8,31.0
2011-03-28,27.3,73,80,21.9,11.12,0.0,30.0
2011-03-29,28.8,73,58,23.5,17.06,0.6,32.0
2011-03-30,28.4,74,37,31.3,19.56,0.2,33.0
2011-03-31,28.7,68,45,28.0,24.0,0.0,31.1
2011-04-01,28.5,67,29,21.9,25.65,0.0,30.0
2011-04-02,29.6,65,59,18.4,24.51,0.0,31.0
2011-04-03,30.2,69,79,18.0,19.43,0.0,32.0
2011-04-04,29.2,72,99,17.4,19.03,0.1,31.0
2011-04-05,28.9,67,64,22.4,21.55,0.0,30.0
2011-04-06,28.5,69,57,23.7,20.96,0.0,29.8
2011-04-07,28.6,71,39,22.9,21.95,0.0,30.0
2011-04-08,29.4,67,23,18.9,21.0,0.0,32.5
2011-04-09,27.8,72,70,22.1,12.6,0.1,28.6
2011-04-10,29.8,66,57,21.1,23.3,0.0,34.0
2011-04-11,30.5,67,39,18.8,24.27,0.0,32.0
2011-04-12,27.9,67,64,27.8,15.02,1.3,33.2
2011-04-13,29.2,66,41,23.1,21.32,0.0,33.0
2011-04-14,30.4,67,44,19.4,23.48,0.0,32.0
2011-04-15,30.6,67,28,19.6,27.19,0.0,32.4
2011-04-16,32.6,68,60,10.0,27.0,0.0,35.0
2011-04-17,32.7,68,43,14.8,24.24,0.0,34.0
2011-04-18,32.1,70,58,9.8,20.33,0.1,32.4
2011-04-19,31.7,70,88,9.0,22.07,0.4,33.3
2011-04-20,30.2,73,78,22.3,19.5,0.4,30.0
2011-04-21,30.0,71,45,22.3,22.06,0.0,32.0
2011-04-22,30.9,69,69,14.6,21.08,0.0,33.0
2011-04-23,31.9,68,78,11.7,23.59,0.0,33.0
2011-04-24,31.7,69,75,19.1,24.89,0.0,33.0
2011-04-25,32.0,70,74,20.9,20.96,0.0,33.8
2011-04-26,32.4,73,87,13.7,20.49,1.4,35.1
2011-04-27,33.1,76,58,9.9,21.68,2.2,36.0
2011-04-28,33.0,73,70,15.3,22.93,0.1,36.1
2011-04-29,31.9,74,38,24.5,22.38,0.2,34.0
2011-04-30,31.7,73,41,23.4,22.58,0.1,32.0
2011-05-01,33.0,69,22,16.7,23.7,0.0,36.4
2011-05-02,32.6,72,42,23.0,24.23,0.0,34.3
2011-05-03,33.3,72,65,13.3,21.67,0.7,35.0
2011-05-04,32.7,72,75,19.2,20.87,0.1,35.0
2011-05-05,32.9,72,98,10.0,20.36,0.1,36.0
2011-05-06,33.4,69,73,15.8,24.55,0.0,35.3
2011-05-07,33.5,69,97,13.3,21.3,1.2,34.0
2011-05-08,26.9,89,100,28.6,4.02,27.0,30.0
2011-05-09,28.7,82,100,30.5,8.67,7.7,29.0
2011-05-10,29.5,86,100,18.8,14.05,3.8,31.0
2011-05-11,30.9,82,83,10.9,21.11,0.6,32.0
2011-05-12,29.6,83,55,5.6,15.77,9.2,32.0
2011-05-13,31.2,80,50,6.4,21.46,0.5,35.0
2011-05-14,31.7,78,43,14.9,23.73,0.6,35.0
2011-05-15,32.2,75,17,12.5,24.45,0.0,35.0
2011-05-16,32.2,76,6,8.3,24.24,0.0,35.0
2011-05-17,32.3,76,25,11.2,23.53,1.1,34.0
2011-05-18,31.9,75,33,8.0,21.15,2.8,36.0
2011-05-19,31.6,77,62,7.9,22.81,2.6,34.0
2011-05-20,31.5,77,80,7.4,21.72,1.4,35.0
2011-05-21,32.0,77,93,7.3,20.57,0.7,34.0
2011-05-22,31.8,79,96,8.1,22.44,8.6,35.3
2011-05-23,31.2,83,97,9.6,15.02,7.2,34.0
2011-05-24,30.2,81,97,7.7,14.85,3.0,32.2
2011-05-25,30.6,81,98,6.0,20.61,4.2,32.3
2011-05-26,29.3,85,100,21.5,13.46,5.0,31.4
2011-05-27,28.3,87,100,28.7,12.77,6.5,32.0
2011-05-28,28.6,88,100,19.8,11.55,8.4,31.2
2011-05-29,27.3,90,100,8.3,6.78,37.8,30.0
2011-05-30,29.3,84,94,9.7,16.96,4.3,32.0
2011-05-31,31.0,81,93,9.0,21.91,2.1,32.2
2011-06-01,30.3,83,65,15.8,20.19,2.1,32.0
2011-06-02,31.8,81,78,8.9,21.78,0.8,35.0
2011-06-03,30.4,83,75,8.7,18.06,5.5,33.4
2011-06-04,30.9,80,87,14.0,18.74,0.7,33.0
2011-06-05,31.7,78,88,14.0,22.71,0.0,35.0
2011-06-06,32.1,78,94,14.2,21.97,0.2,35.0
2011-06-07,31.0,79,90,7.2,21.35,1.7,34.0
2011-06-08,28.3,88,100,20.1,8.59,39.1,29.0
2011-06-09,26.9,90,100,21.5,4.11,49.5,28.0
2011-06-10,29.6,86,99,12.2,12.84,13.0,32.0
2011-06-11,30.0,82,66,15.0,20.76,1.4,31.0
2011-06-12,30.6,82,46,13.4,20.1,2.4,34.0
2011-06-13,30.4,81,63,18.6,22.27,1.9,33.4
2011-06-14,30.0,82,99,17.3,17.01,2.4,32.0
2011-06-15,30.5,81,64,16.6,20.96,0.4,34.0
2011-06-16,30.4,83,36,10.0,18.59,6.5,34.0
2011-06-17,30.5,82,50,11.8,21.67,1.9,34.8
2011-06-18,28.2,87,99,9.5,8.27,15.1,32.0
2011-06-19,26.5,92,100,20.9,6.02,48.3,27.0
2011-06-20,28.3,88,100,22.9,14.31,25.6,29.0
2011-06-21,29.2,84,92,16.9,16.75,2.5,31.0
2011-06-22,28.8,87,94,17.2,14.26,12.7,31.0
2011-06-23,25.7,92,100,29.1,5.81,41.2,27.0
2011-06-24,25.6,92,100,32.6,3.54,71.1,27.0
2011-06-25,27.9,88,100,19.9,11.47,8.9,29.2
2011-06-26,29.3,85,98,14.3,18.36,1.3,31.0
2011-06-27,29.1,84,90,9.5,16.35,0.1,31.5
2011-06-28,30.7,78,96,5.8,21.91,0.0,32.0
2011-06-29,30.1,81,87,6.0,20.4,0.7,31.0
2011-06-30,29.8,83,72,11.2,21.81,7.9,31.4
2011-07-01,29.5,84,58,8.7,19.04,6.8,31.0
2011-07-02,30.0,83,56,6.2,20.48,9.0,34.0
2011-07-03,30.1,82,89,7.1,21.16,1.2,31.0
2011-07-04,29.7,84,90,5.8,18.56,12.2,30.3
2011-07-05,28.8,86,99,9.5,13.47,26.8,31.1
2011-07-06,26.9,90,100,15.4,8.49,30.8,30.0
2011-07-07,28.4,88,97,17.8,18.34,8.3,30.0
2011-07-08,27.3,89,100,21.7,14.92,7.4,30.0
2011-07-09,27.6,90,100,19.5,12.79,10.6,29.2
2011-07-10,25.4,92,100,16.7,5.96,19.1,27.0
2011-07-11,27.5,89,100,19.3,12.91,9.0,27.0
2011-07-12,28.7,88,99,17.3,11.36,7.2,31.3
2011-07-13,29.6,85,100,17.7,19.99,1.1,31.0
2011-07-14,29.8,81,99,16.9,21.68,0.3,31.1
2011-07-15,29.9,82,59,15.5,23.3,0.0,31.0
2011-07-16,30.3,82,60,18.0,25.01,0.0,31.0
2011-07-17,29.4,83,72,23.9,23.28,1.5,32.0
2011-07-18,29.5,83,62,26.8,21.84,1.2,31.0
2011-07-19,29.5,85,82,24.2,23.36,2.2,31.7
2011-07-20,29.7,85,87,18.3,22.22,0.0,32.0
2011-07-21,29.6,85,91,15.8,20.18,3.2,31.0
2011-07-22,30.4,84,90,7.2,19.49,5.6,31.7
2011-07-23,29.4,82,70,12.3,20.89,2.1,32.5
2011-07-24,30.0,84,81,7.2,20.29,7.3,32.0
2011-07-25,27.7,87,97,10.0,8.35,11.5,29.0
2011-07-26,27.5,91,100,17.7,7.41,36.4,28.0
2011-07-27,27.6,91,100,19.1,7.51,37.8,27.2
2011-07-28,28.2,89,100,19.4,11.66,16.7,30.0
2011-07-29,26.6,91,100,21.4,9.23,34.2,30.0
2011-07-30,26.6,92,99,19.2,9.12,25.3,27.8
2011-07-31,25.6,93,100,21.4,4.84,49.1,29.0
2011-08-01,27.5,90,99,21.9,13.13,12.2,30.2
2011-08-02,27.0,90,100,26.9,10.73,14.6,27.5
2011-08-03,27.6,90,94,21.9,13.17,14.8,27.0
2011-08-04,28.5,87,62,24.3,19.92,1.6,30.1
2011-08-05,28.3,89,94,23.2,19.9,6.6,29.0
2011-08-06,27.8,89,100,21.9,16.61,14.8,29.0
2011-08-07,28.3,88,98,19.1,17.07,17.8,30.4
2011-08-08,28.6,89,99,13.5,17.51,3.6,30.0
2011-08-09,28.2,87,98,15.8,16.66,3.9,30.0
2011-08-10,28.6,86,64,12.3,18.59,5.0,31.0
2011-08-11,30.3,83,71,5.4,20.96,3.2,31.4
2011-08-12,30.7,80,27,12.7,21.26,0.2,34.3
2011-08-13,28.9,82,86,18.4,16.43,0.9,32.5
2011-08-14,29.3,83,65,19.8,17.46,4.2,32.2
2011-08-15,29.3,83,94,10.6,18.14,2.7,32.0
2011-08-16,29.4,84,93,6.6,18.6,7.2,32.0
2011-08-17,29.8,83,96,16.8,18.23,4.4,31.0
2011-08-18,29.8,82,92,15.2,18.3,1.8,32.0
2011-08-19,29.3,82,92,10.0,16.98,1.5,32.0
2011-08-20,28.6,85,96,6.9,15.1,9.0,30.0
2011-08-21,29.4,84,95,7.0,18.69,8.2,31.0
2011-08-22,29.2,85,89,8.5,17.82,7.6,30.4
2011-08-23,28.8,88,98,16.7,17.06,9.8,31.0
2011-08-24,28.4,88,100,17.6,15.14,5.0,30.0
2011-08-25,27.7,89,100,24.2,10.84,5.1,29.0
2011-08-26,27.6,87,100,33.7,10.6,4.2,29.0
2011-08-27,26.2,91,100,28.7,6.93,24.1,27.0
2011-08-28,26.1,92,100,28.6,6.42,20.3,31.0
2011-08-29,28.7,89,100,28.2,16.85,6.4,30.4
2011-08-30,28.6,89,96,26.9,19.09,5.4,31.0
2011-08-31,28.0,89,97,26.4,18.27,9.1,30.0
2011-09-01,28.2,90,100,21.7,14.39,11.2,28.0
2011-09-02,28.3,88,70,19.5,18.73,5.2,31.0
2011-09-03,28.9,88,88,18.9,19.59,3.5,31.0
2011-09-04,28.3,88,92,16.0,15.89,9.1,31.0
2011-09-05,27.9,89,95,15.8,17.05,7.4,30.0
2011-09-06,27.5,90,95,17.7,15.29,10.4,31.0
2011-09-07,27.9,89,91,15.2,14.1,13.2,30.0
2011-09-08,29.1,86,91,8.9,16.43,7.3,31.0
2011-09-09,28.9,88,96,6.5,14.79,22.2,32.0
2011-09-10,27.9,86,97,12.6,13.12,4.8,31.0
2011-09-11,29.4,85,99,11.5,17.46,1.5,31.0
2011-09-12,29.1,85,87,18.2,20.25,0.9,31.0
2011-09-13,29.2,84,73,20.9,19.89,1.4,30.0
2011-09-14,28.6,86,65,25.1,19.78,1.7,31.0
2011-09-15,28.2,87,95,22.8,17.42,3.0,31.0
2011-09-16,28.6,87,98,18.0,19.06,4.3,30.0
2011-09-17,27.9,89,94,18.4,16.08,10.0,31.0
2011-09-18,28.8,88,98,20.9,15.92,7.9,30.0
2011-09-19,27.6,90,99,17.2,13.72,6.7,30.0
2011-09-20,27.5,90,87,15.2,11.09,12.4,30.0
2011-09-21,28.0,87,92,18.5,16.42,6.0,31.0
2011-09-22,27.6,89,98,13.6,10.97,5.1,31.0
2011-09-23,28.2,86,98,16.7,14.94,6.1,31.0
2011-09-24,28.1,88,97,17.4,17.61,3.9,29.0
2011-09-25,29.0,86,92,15.8,17.59,2.8,31.0
2011-09-26,26.9,91,100,35.2,6.75,14.8,27.0
2011-09-27,25.8,92,100,52.9,2.38,66.3,27.0
2011-09-28,26.9,87,100,26.6,9.28,14.6,30.0
2011-09-29,29.1,83,71,18.8,19.68,1.7,31.0
2011-09-30,29.3,85,76,15.9,19.42,0.9,31.0
2011-10-01,27.5,89,100,37.4,8.45,26.5,29.0
2011-10-02,28.4,87,93,27.6,16.74,7.8,31.0
2011-10-03,28.9,87,97,12.3,15.72,8.3,31.0
2011-10-04,27.8,86,61,12.4,11.14,6.8,30.0
2011-10-05,29.6,85,54,5.2,20.26,7.6,31.0
2011-10-06,29.1,86,99,8.3,15.36,6.2,30.0
2011-10-07,28.8,87,100,6.6,12.08,3.4,30.0
2011-10-08,26.1,91,100,8.0,5.07,20.7,28.0
2011-10-09,27.8,91,99,11.8,7.36,27.4,29.0
2011-10-10,29.4,85,80,10.6,17.69,10.0,30.0
2011-10-11,30.0,84,90,8.7,19.26,0.5,31.0
2011-10-12,29.0,84,96,11.2,14.7,5.3,31.0
2011-10-13,28.2,87,100,17.9,11.89,10.8,28.0
2011-10-14,29.2,85,99,13.4,19.64,0.0,30.0
2011-10-15,29.1,87,95,11.9,16.82,5.7,31.0
2011-10-16,30.4,84,69,5.8,18.68,0.5,33.0
2011-10-17,30.5,82,65,6.6,19.9,0.3,33.0
2011-10-18,30.2,83,59,10.5,19.78,1.1,32.0
2011-10-19,29.5,82,65,7.4,18.69,3.7,32.0
2011-10-20,28.8,84,73,9.7,15.16,2.0,33.0
2011-10-21,29.1,84,39,5.6,18.48,2.6,31.0
2011-10-22,29.7,84,37,8.2,19.16,2.9,31.0
2011-10-23,29.6,81,39,13.3,17.69,0.6,31.0
2011-10-24,29.7,82,28,13.7,18.21,0.2,32.0
2011-10-25,30.1,80,15,14.6,19.19,0.0,33.0
2011-10-26,30.3,76,29,13.8,20.82,0.0,34.0
2011-10-27,28.9,79,23,19.5,16.32,0.1,32.0
2011-10-28,30.4,77,7,17.7,19.89,0.0,34.0
2011-10-29,29.9,77,9,18.2,17.94,0.0,34.0
2011-10-30,28.5,80,42,17.4,15.89,0.4,31.0
2011-10-31,29.6,79,23,19.8,17.38,0.0,32.0
2011-11-01,29.8,79,66,17.5,16.25,0.1,32.0
2011-11-02,28.8,82,89,18.9,14.12,4.2,31.0
2011-11-03,27.7,86,99,18.2,11.22,7.8,30.0
