datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2019-05-02,22.9,81,94,19.2,8.56,13.1,21.0
2019-05-03,23.9,72,49,20.9,19.77,3.4,26.0
2019-05-04,25.0,72,74,21.9,16.05,5.2,25.0
2019-05-05,26.5,71,90,20.6,17.24,1.3,29.0
2019-05-06,22.6,86,100,17.8,5.41,18.0,22.0
2019-05-07,20.1,82,92,18.6,8.0,14.5,20.0
2019-05-08,23.9,84,89,17.5,9.1,3.5,24.0
2019-05-09,23.6,90,98,16.4,5.76,14.3,23.0
2019-05-10,24.0,85,77,20.1,14.77,4.8,25.0
2019-05-11,27.4,86,35,20.5,17.14,1.5,28.0
2019-05-12,29.8,85,17,19.4,22.6,3.1,32.0
2019-05-13,30.3,81,15,13.0,23.67,0.2,34.0
2019-05-14,29.5,85,51,13.7,22.28,0.0,32.0
2019-05-15,29.2,88,86,9.1,13.26,9.4,31.0
2019-05-16,31.7,85,86,17.1,21.78,9.9,33.0
2019-05-17,30.1,88,94,11.8,13.86,15.6,29.0
2019-05-18,31.7,86,85,13.7,19.19,30.2,32.0
2019-05-19,31.8,83,84,10.4,20.47,7.0,34.0
2019-05-20,26.6,91,94,18.1,7.08,15.5,28.0
2019-05-21,24.2,67,58,19.6,24.4,0.0,26.0
2019-05-22,27.3,70,60,14.3,19.59,0.4,27.0
2019-05-23,24.9,85,70,17.0,10.52,16.4,28.0
2019-05-24,28.0,77,20,21.4,24.4,0.0,31.0
2019-05-25,28.4,75,80,23.2,22.01,0.0,32.0
2019-05-26,29.9,75,98,17.8,19.75,0.0,34.0
2019-05-27,29.5,86,90,8.0,12.88,21.8,33.0
2019-05-28,26.0,91,97,13.2,5.49,19.1,27.0
2019-05-29,24.1,78,66,17.3,14.61,0.2,24.0
2019-05-30,29.4,80,46,14.8,19.48,0.5,31.0
2019-05-31,31.0,85,67,8.0,18.69,4.1,34.0
2019-06-01,27.7,91,81,12.1,12.04,9.5,33.0
2019-06-02,30.4,86,89,20.2,16.82,17.6,34.0
2019-06-03,29.7,83,86,9.4,11.67,1.6,33.0
2019-06-04,28.5,88,74,15.5,12.24,3.9,33.0
2019-06-05,31.5,82,23,6.6,22.24,2.0,34.0
2019-06-06,31.6,82,75,15.5,22.31,5.3,35.0
2019-06-07,31.6,83,86,14.3,20.91,3.1,35.0
2019-06-08,31.8,83,97,16.0,18.68,0.0,35.0
2019-06-09,31.2,75,99,25.6,17.14,0.0,34.0
2019-06-10,27.6,80,98,11.2,6.84,12.3,31.0
2019-06-11,25.4,92,99,13.0,4.49,87.0,27.0
2019-06-12,26.3,91,90,16.1,8.94,47.9,28.0
2019-06-13,25.8,92,100,12.4,7.29,9.4,27.0
2019-06-14,25.5,89,93,12.3,9.44,32.1,27.0
2019-06-15,26.8,77,17,16.9,27.98,0.0,29.0
2019-06-16,29.4,74,68,21.6,26.1,0.0,34.0
2019-06-17,31.1,81,71,6.5,19.97,2.1,34.0
2019-06-18,31.8,84,81,10.4,19.22,3.4,34.0
2019-06-19,32.4,81,94,19.5,24.88,0.0,36.0
2019-06-20,32.3,79,96,15.6,24.8,0.5,36.0
2019-06-21,32.8,78,90,19.8,27.05,0.0,37.0
2019-06-22,32.3,79,100,14.9,15.34,0.3,32.0
2019-06-23,27.4,94,100,16.1,5.04,31.6,28.0
2019-06-24,25.3,92,99,12.9,6.19,16.4,27.0
2019-06-25,31.6,87,94,11.9,16.4,13.6,35.0
2019-06-26,29.4,87,88,14.3,15.7,3.1,33.0
2019-06-27,30.1,84,50,8.6,16.55,5.3,34.0
2019-06-28,33.0,83,23,10.6,23.36,2.8,37.0
2019-06-29,31.6,85,60,6.2,21.29,1.5,35.0
2019-06-30,31.7,85,85,12.7,18.16,5.3,35.0
2019-07-01,32.4,81,78,21.7,20.8,1.5,35.0
2019-07-02,31.2,82,89,25.5,17.3,37.9,34.0
2019-07-03,31.3,87,99,9.4,13.77,4.8,34.0
2019-07-04,32.0,83,97,11.5,15.48,9.3,35.0
2019-07-05,32.3,76,96,26.8,22.74,0.0,36.0
2019-07-06,32.1,76,98,18.9,19.11,0.4,34.0
2019-07-07,32.4,78,92,17.8,21.09,0.7,37.0
2019-07-08,32.5,80,91,10.0,17.15,1.7,35.0
2019-07-09,32.5,81,98,9.4,20.99,0.7,36.0
2019-07-10,33.7,76,82,16.3,24.11,2.7,37.0
2019-07-11,31.5,85,97,9.6,13.63,9.6,34.0
2019-07-12,32.5,82,68,5.3,20.86,2.1,36.0
2019-07-13,33.8,76,85,22.0,27.33,0.0,37.0
2019-07-14,32.6,79,91,19.4,24.96,0.8,36.0
2019-07-15,32.9,80,73,12.2,23.13,1.1,36.0
2019-07-16,33.6,78,49,21.6,26.97,0.0,35.0
2019-07-17,31.6,83,54,26.9,23.0,5.1,34.0
2019-07-18,30.3,89,78,13.8,17.54,17.5,32.0
2019-07-19,32.7,80,97,16.2,22.19,10.3,36.0
2019-07-20,33.2,82,87,12.0,20.28,1.7,37.0
2019-07-21,31.9,81,75,9.9,20.01,2.2,37.0
2019-07-22,32.1,82,58,9.3,18.39,5.1,35.0
2019-07-23,31.7,83,68,10.6,22.13,6.2,34.0
2019-07-24,31.9,82,65,6.9,20.29,3.4,35.0
2019-07-25,32.5,81,81,9.4,20.87,2.5,35.0
2019-07-26,33.3,82,92,9.2,22.14,3.7,37.0
2019-07-27,32.2,83,51,9.0,22.51,8.8,36.0
2019-07-28,30.7,82,37,10.5,18.28,3.5,34.0
2019-07-29,33.0,78,63,18.3,22.31,0.4,35.0
2019-07-30,33.6,77,9,23.1,26.17,0.0,37.0
2019-07-31,32.1,76,8,25.8,27.22,0.0,36.0
2019-08-01,32.6,75,14,22.4,24.28,0.0,36.0
2019-08-02,32.0,76,35,21.3,24.94,0.0,35.0
2019-08-03,31.0,79,28,16.0,21.56,0.8,34.0
2019-08-04,33.3,77,23,23.3,25.72,0.1,36.0
2019-08-05,32.0,79,31,22.3,22.62,2.3,34.0
2019-08-06,31.7,78,21,19.2,25.21,0.0,34.0
2019-08-07,30.8,84,41,19.0,20.72,11.4,33.0
2019-08-08,30.4,89,93,17.6,12.46,19.5,33.0
2019-08-09,31.3,84,100,36.9,5.31,31.2,33.0
2019-08-10,33.0,67,98,31.8,21.92,0.0,38.0
2019-08-11,33.2,74,91,25.8,25.14,0.0,36.0
2019-08-12,32.9,82,62,15.2,19.57,12.7,35.0
2019-08-13,32.3,84,29,16.6,24.05,0.9,36.0
2019-08-14,33.0,82,30,18.0,25.1,1.0,36.0
2019-08-15,32.0,86,68,15.0,17.07,24.1,35.0
2019-08-16,31.9,84,84,13.2,16.56,13.5,36.0
2019-08-17,32.8,77,42,19.3,23.26,4.0,37.0
2019-08-18,31.2,87,67,12.8,14.02,8.6,35.0
2019-08-19,29.4,90,98,14.3,12.34,30.9,31.0
2019-08-20,28.8,89,95,10.1,12.6,11.3,33.0
2019-08-21,30.7,85,85,11.8,16.81,8.1,34.0
2019-08-22,31.8,81,20,24.6,23.76,0.0,35.0
2019-08-23,31.2,81,17,22.3,23.59,0.6,33.0
2019-08-24,29.6,83,75,39.9,16.71,13.0,30.0
2019-08-25,32.3,78,96,39.8,18.68,2.6,34.0
2019-08-26,30.9,82,78,9.2,17.75,1.4,35.0
2019-08-27,32.0,79,10,22.4,25.27,0.0,36.0
2019-08-28,31.6,77,14,28.8,24.64,0.2,35.0
2019-08-29,32.5,80,34,20.5,20.33,1.2,36.0
2019-08-30,29.8,90,86,13.4,11.06,10.8,32.0
2019-08-31,31.1,80,54,23.5,23.32,0.0,34.0
2019-09-01,31.1,77,29,26.3,22.62,0.0,34.0
2019-09-02,31.3,77,35,23.8,23.34,0.0,34.0
2019-09-03,30.7,80,70,25.1,22.0,0.3,34.0
2019-09-04,29.3,86,81,17.7,16.78,8.7,30.0
2019-09-05,28.8,90,83,11.6,13.55,17.3,28.0
2019-09-06,30.8,82,74,14.7,20.56,8.0,34.0
2019-09-07,31.8,84,51,9.4,18.72,1.4,34.0
2019-09-08,30.4,86,35,10.5,19.07,2.3,34.0
2019-09-09,30.9,78,26,13.6,19.77,0.4,35.0
2019-09-10,31.8,78,19,18.8,21.33,0.3,35.0
2019-09-11,31.7,78,15,20.4,23.91,0.0,35.0
2019-09-12,31.4,81,15,20.9,21.98,0.0,33.0
2019-09-13,31.0,83,21,17.4,21.09,0.0,33.0
2019-09-14,30.5,83,43,14.8,18.69,1.6,33.0
2019-09-15,29.3,87,47,12.6,16.87,4.6,29.0
2019-09-16,28.7,83,57,17.2,14.94,2.5,31.0
2019-09-17,28.3,81,50,19.9,16.52,1.9,30.0
2019-09-18,27.8,78,64,19.7,13.51,4.4,30.0
2019-09-19,27.3,70,75,19.4,15.43,1.0,30.0
2019-09-20,27.0,79,93,16.6,9.62,13.0,25.0
2019-09-21,23.3,91,99,20.2,6.1,63.7,23.0
2019-09-22,27.4,77,39,13.2,19.35,0.0,28.0
2019-09-23,27.3,78,63,14.1,19.31,0.1,29.0
2019-09-24,26.1,77,65,18.8,14.79,0.0,27.0
2019-09-25,26.2,73,32,18.5,20.69,0.0,29.0
2019-09-26,27.1,83,43,22.1,16.46,1.0,29.0
2019-09-27,27.7,88,95,20.4,10.74,9.2,26.0
2019-09-28,27.4,91,72,16.4,12.64,11.1,27.0
2019-09-29,28.0,89,60,23.0,14.4,4.7,31.0
2019-09-30,26.0,91,98,37.2,4.65,111.1,27.0
2019-10-01,30.4,79,76,46.9,17.11,97.3,33.0
2019-10-02,32.5,78,34,9.5,20.43,1.2,35.0
2019-10-03,30.6,87,32,10.5,16.5,2.6,35.0
2019-10-04,30.8,82,16,13.1,19.29,0.6,34.0
2019-10-05,30.0,80,13,19.2,21.84,0.0,34.0
2019-10-06,28.6,78,63,25.5,19.49,0.0,32.0
2019-10-07,29.5,81,6,19.4,20.76,0.0,33.0
2019-10-08,27.8,80,20,23.0,18.6,0.1,30.0
2019-10-09,26.4,82,33,22.3,16.33,1.5,30.0
2019-10-10,27.2,78,8,10.8,20.47,0.0,30.0
2019-10-11,28.1,81,1,12.1,20.89,0.0,32.0
2019-10-12,28.4,84,19,14.7,17.7,0.0,30.0
2019-10-13,27.3,78,36,17.2,16.32,0.0,29.0
2019-10-14,26.8,67,64,20.3,16.7,0.0,29.0
2019-10-15,24.3,70,71,22.9,9.79,1.0,28.0
2019-10-16,24.7,75,65,19.5,10.26,0.0,25.0
2019-10-17,25.5,72,58,16.8,14.63,0.0,27.0
2019-10-18,25.2,75,64,15.3,13.53,0.0,28.0
2019-10-19,23.9,78,88,19.6,6.78,0.6,25.0
2019-10-20,24.7,73,79,14.6,10.36,0.1,28.0
2019-10-21,24.6,73,74,14.5,12.54,0.1,26.0
2019-10-22,25.9,71,46,14.5,17.56,0.0,28.0
2019-10-23,25.2,77,49,13.1,12.54,0.5,28.0
2019-10-24,26.2,75,45,13.4,14.13,0.0,29.0
2019-10-25,25.8,72,14,17.6,17.67,0.0,28.0
2019-10-26,25.3,73,50,19.9,10.79,0.0,27.0
2019-10-27,25.9,82,31,21.1,15.26,1.0,28.0
2019-10-28,27.0,83,76,16.8,13.74,0.8,29.0
2019-10-29,22.5,84,95,16.2,5.98,1.8,24.0
2019-10-30,23.9,83,97,24.3,5.94,3.1,24.0
2019-10-31,23.9,87,98,24.5,4.92,4.0,26.0
2019-11-01,25.3,77,87,25.1,11.87,0.2,27.0
2019-11-02,25.8,72,71,22.7,10.15,0.0,27.0
2019-11-03,24.5,77,91,19.5,5.77,0.3,27.0
2019-11-04,23.7,72,92,19.9,8.54,0.4,24.0
2019-11-05,22.9,74,96,24.6,7.26,1.1,24.0
2019-11-06,24.4,70,84,20.8,9.23,0.0,26.0
2019-11-07,25.2,74,69,22.6,12.57,0.9,27.0
2019-11-08,23.8,76,66,19.3,12.85,2.0,26.0
2019-11-09,23.0,63,76,19.0,13.43,0.0,25.0
2019-11-10,24.3,68,59,15.2,17.36,0.0,26.0
2019-11-11,24.2,71,4,19.1,17.54,0.0,26.0
2019-11-12,25.5,65,11,20.6,17.61,0.0,28.0
2019-11-13,27.6,69,36,17.6,16.22,0.1,30.0
2019-11-14,22.0,67,87,24.3,7.46,0.4,23.0
2019-11-15,23.8,64,17,22.3,17.29,0.0,25.0
2019-11-16,25.9,68,1,22.9,17.24,0.0,28.0
2019-11-17,29.4,74,6,9.4,16.79,0.0,30.0
2019-11-18,25.1,81,86,19.9,6.24,5.6,26.0
2019-11-19,18.4,79,100,22.1,4.56,4.0,20.0
2019-11-20,20.3,76,99,25.7,5.01,1.9,21.0
2019-11-21,23.3,82,90,27.5,8.86,4.0,24.0
2019-11-22,23.3,90,94,12.9,3.83,6.3,24.0
2019-11-23,26.6,88,83,10.7,8.86,0.8,28.0
2019-11-24,26.1,87,59,13.0,10.97,0.4,28.0
2019-11-25,23.0,81,91,21.6,7.62,2.4,24.0
2019-11-26,21.2,82,96,25.2,6.65,1.8,23.0
2019-11-27,22.5,83,91,22.2,7.03,1.1,23.0
2019-11-28,19.0,80,98,17.1,4.79,3.1,21.0
2019-11-29,20.8,75,64,21.0,11.39,1.0,22.0
2019-11-30,23.2,81,40,21.4,11.8,2.0,25.0
2019-12-01,26.2,81,43,14.8,14.65,0.7,29.0
2019-12-02,18.1,71,98,15.2,4.15,1.1,20.0
2019-12-03,17.9,59,78,23.3,9.49,0.0,19.0
2019-12-04,18.2,65,87,26.5,6.68,3.3,19.0
2019-12-05,16.8,85,100,17.9,2.71,25.2,16.0
2019-12-06,15.8,88,100,17.2,1.79,34.5,17.0
2019-12-07,15.9,75,91,13.1,3.49,5.2,16.0
2019-12-08,18.1,65,58,17.7,12.4,0.0,20.0
2019-12-09,20.6,72,79,19.2,9.5,0.0,22.0
2019-12-10,21.6,81,60,10.8,11.04,0.0,24.0
2019-12-11,21.7,80,41,17.2,11.23,0.5,24.0
2019-12-12,19.7,68,26,23.9,12.07,0.0,22.0
2019-12-13,22.6,79,18,16.8,12.3,0.0,24.0
2019-12-14,22.3,81,55,22.4,10.19,0.0,24.0
2019-12-15,23.7,74,11,20.3,14.23,0.0,27.0
2019-12-16,25.2,76,1,14.1,14.99,0.0,29.0
2019-12-17,26.3,81,9,9.1,14.19,0.0,29.0
2019-12-18,21.3,88,77,21.1,5.98,1.6,23.0
2019-12-19,20.4,85,99,15.7,4.23,1.1,23.0
2019-12-20,20.5,85,93,23.2,6.31,9.8,21.0
2019-12-21,23.3,90,83,11.0,8.27,1.2,23.0
2019-12-22,22.1,90,90,13.0,5.64,6.4,23.0
2019-12-23,20.6,85,62,13.3,6.4,0.0,22.0
2019-12-24,21.2,90,69,10.5,6.23,0.3,23.0
2019-12-25,24.1,85,58,16.3,7.95,0.0,26.0
2019-12-26,23.4,85,70,15.0,9.56,0.8,24.0
2019-12-27,15.8,71,94,17.7,5.58,0.7,17.0
2019-12-28,20.6,73,61,26.2,10.34,0.0,22.0
2019-12-29,20.2,88,89,15.5,2.79,17.7,21.0
2019-12-30,22.6,88,88,15.1,4.0,8.9,22.0
2019-12-31,17.8,83,99,18.9,4.5,5.1,18.0
2020-01-01,17.6,78,73,22.5,6.12,0.0,17.0
2020-01-02,22.2,76,17,22.1,12.98,0.0,25.0
2020-01-03,22.7,73,6,17.7,14.79,0.0,26.0
2020-01-04,23.2,73,38,17.9,14.68,0.0,27.0
2020-01-05,23.3,73,54,20.8,14.32,0.0,26.0
2020-01-06,24.9,77,61,8.4,13.53,0.0,28.0
2020-01-07,24.1,83,45,12.4,13.95,0.0,27.0
2020-01-08,18.8,76,70,22.6,11.72,0.0,20.0
2020-01-09,20.0,74,57,19.6,10.72,0.0,23.0
2020-01-10,23.3,81,18,19.9,13.24,0.0,27.0
2020-01-11,21.0,87,74,11.6,6.8,1.4,23.0
2020-01-12,16.6,80,96,12.1,3.83,1.9,19.0
2020-01-13,18.0,82,75,17.1,7.76,2.9,20.0
2020-01-14,18.3,85,86,16.9,5.94,1.4,20.0
2020-01-15,19.3,84,85,18.6,7.06,1.3,21.0
2020-01-16,20.6,87,73,11.3,9.98,0.5,23.0
2020-01-17,16.5,85,100,10.1,3.05,3.6,18.0
2020-01-18,15.1,78,91,14.0,6.04,0.5,16.0
2020-01-19,16.6,85,97,8.2,4.21,4.0,16.0
2020-01-20,17.5,79,83,11.5,9.95,0.7,19.0
2020-01-21,21.1,73,40,21.7,16.15,0.0,23.0
2020-01-22,25.8,79,89,9.3,14.01,0.0,28.0
2020-01-23,25.7,82,34,13.6,13.83,0.0,29.0
2020-01-24,23.4,90,69,15.4,9.1,2.5,27.0
2020-01-25,24.1,89,86,16.2,10.42,3.7,23.0
2020-01-26,18.7,91,99,15.3,3.97,18.8,19.0
2020-01-27,15.7,79,99,13.3,5.6,1.1,16.0
2020-01-28,14.7,82,100,11.3,3.61,4.7,15.0
2020-01-29,12.8,75,85,11.7,4.97,0.0,13.0
2020-01-30,13.5,66,38,14.5,16.23,0.0,16.0
2020-01-31,14.4,70,24,14.7,15.66,0.0,17.0
2020-02-01,16.8,71,4,18.2,17.63,0.0,18.0
2020-02-02,20.9,71,26,16.8,15.7,0.0,23.0
2020-02-03,21.3,84,61,17.9,13.33,6.2,24.0
2020-02-04,17.6,90,97,9.7,2.5,6.7,20.0
2020-02-05,16.5,81,98,19.0,5.62,4.3,17.0
2020-02-06,21.3,78,59,26.4,15.01,0.6,23.0
2020-02-07,17.4,86,97,11.3,5.66,1.6,20.0
2020-02-08,16.0,78,92,16.4,7.21,0.0,17.0
2020-02-09,15.0,74,82,16.5,6.44,0.1,16.0
2020-02-10,19.0,66,32,25.0,17.41,0.0,22.0
2020-02-11,23.0,69,89,14.9,11.45,0.0,24.0
2020-02-12,25.5,78,32,11.3,17.04,0.0,29.0
2020-02-13,26.3,81,39,12.4,16.11,7.1,30.0
2020-02-14,26.4,87,65,12.8,14.32,0.6,28.0
2020-02-15,26.2,87,52,14.0,12.6,0.6,28.0
2020-02-16,20.4,83,100,14.8,4.39,11.9,22.0
2020-02-17,11.4,68,64,16.3,12.49,0.3,14.0
2020-02-18,14.4,61,70,21.1,12.68,0.0,17.0
2020-02-19,20.7,71,25,20.3,17.46,0.0,23.0
2020-02-20,21.2,82,20,21.7,15.75,1.2,23.0
2020-02-21,24.3,78,10,19.4,19.17,0.0,26.0
2020-02-22,22.1,88,59,22.5,11.94,2.5,24.0
2020-02-23,21.6,77,62,24.6,11.75,0.4,22.0
2020-02-24,25.9,77,16,18.4,17.92,0.0,28.0
2020-02-25,26.9,76,5,10.2,19.11,0.0,30.0
2020-02-26,27.1,79,42,16.0,18.15,1.2,30.0
2020-02-27,21.4,82,90,23.2,9.93,1.1,22.0
2020-02-28,26.0,83,91,16.8,17.38,0.6,27.0
2020-02-29,26.8,78,71,9.1,16.91,0.0,29.0
2020-03-01,22.5,86,83,14.3,8.6,1.2,26.0
2020-03-02,17.9,77,96,20.6,7.52,1.0,19.0
2020-03-03,23.6,75,72,19.5,13.33,0.0,25.0
2020-03-04,19.7,85,87,17.5,5.8,2.7,21.0
2020-03-05,16.3,82,97,23.3,6.38,9.2,16.0
2020-03-06,23.3,77,60,19.6,12.72,0.0,24.0
2020-03-07,25.5,84,44,13.1,16.81,0.1,27.0
2020-03-08,24.9,84,58,19.2,13.33,0.3,27.0
2020-03-09,26.2,85,39,21.0,14.36,0.6,28.0
2020-03-10,22.6,83,97,20.1,4.46,28.4,24.0
2020-03-11,19.3,69,69,21.3,13.89,0.0,20.0
2020-03-12,22.8,87,80,18.2,7.54,18.6,24.0
2020-03-13,21.6,91,93,11.8,7.12,5.7,22.0
2020-03-14,17.5,81,84,13.4,5.73,7.1,18.0
2020-03-15,18.7,68,6,17.9,22.42,0.0,22.0
2020-03-16,20.7,61,5,25.3,22.34,0.0,25.0
2020-03-17,25.0,69,60,17.1,18.92,0.0,27.0
2020-03-18,24.3,84,86,13.3,13.67,2.1,25.0
2020-03-19,22.9,90,86,15.5,9.19,5.4,23.0
2020-03-20,24.0,79,62,20.7,14.12,0.0,24.0
2020-03-21,29.1,81,38,13.0,20.98,0.0,31.0
2020-03-22,28.3,83,23,17.2,21.01,0.0,33.0
2020-03-23,23.3,83,79,21.4,12.73,0.4,23.0
2020-03-24,25.3,77,69,23.1,13.72,0.1,25.0
2020-03-25,27.4,83,49,18.1,18.07,1.6,30.0
2020-03-26,30.0,79,55,10.3,19.22,0.8,33.0
2020-03-27,29.0,84,71,11.4,16.67,3.1,32.0
2020-03-28,20.8,85,100,13.4,4.86,12.7,22.0
2020-03-29,20.1,75,76,17.0,14.49,0.0,20.0
2020-03-30,23.2,85,74,15.0,11.82,2.5,24.0
2020-03-31,23.3,87,95,8.8,9.59,2.6,25.0
2020-04-01,19.6,80,94,13.9,6.25,3.3,21.0
2020-04-02,22.0,81,79,19.5,10.16,6.0,23.0
2020-04-03,24.0,88,88,20.3,12.47,4.8,25.0
2020-04-04,19.1,81,94,15.3,7.0,2.9,20.0
2020-04-05,20.1,75,94,20.1,8.76,6.1,20.0
2020-04-06,19.7,81,96,21.6,9.53,7.2,21.0
2020-04-07,19.5,83,98,13.5,8.68,6.1,19.0
2020-04-08,20.5,83,82,18.5,10.33,4.6,20.0
2020-04-09,22.3,80,54,15.8,18.77,2.5,24.0
2020-04-10,23.9,75,21,21.7,21.47,0.0,27.0
2020-04-11,24.8,80,57,15.5,14.64,11.3,26.0
2020-04-12,18.4,75,62,13.1,10.63,7.5,19.0
2020-04-13,19.7,58,28,14.6,24.09,0.0,23.0
2020-04-14,21.8,66,90,18.9,23.09,0.0,26.0
2020-04-15,22.8,76,53,19.8,20.49,1.1,25.0
2020-04-16,26.0,75,29,19.9,25.31,0.0,31.0
2020-04-17,27.1,76,22,12.5,22.32,0.0,30.0
2020-04-18,27.9,80,79,10.0,19.96,0.2,31.0
2020-04-19,27.6,86,70,20.6,12.91,1.1,29.0
2020-04-20,24.5,86,71,19.8,12.81,0.8,25.0
2020-04-21,26.2,85,71,17.4,11.52,2.7,26.0
2020-04-22,19.9,84,91,23.7,8.79,10.1,21.0
2020-04-23,19.9,84,97,26.9,10.57,23.5,21.0
2020-04-24,17.9,81,100,20.8,5.61,12.7,19.0
2020-04-25,22.7,85,97,17.5,6.79,8.4,22.0
2020-04-26,23.2,84,97,13.0,8.13,1.1,23.0
2020-04-27,24.5,78,84,19.6,13.47,0.2,24.0
2020-04-28,24.9,75,41,23.8,22.77,0.0,27.0
2020-04-29,26.4,71,33,20.2,23.75,0.0,31.0
2020-04-30,28.7,74,32,13.6,25.1,0.0,32.0
2020-05-01,28.9,75,46,9.5,22.44,0.0,32.0
2020-05-02,28.4,78,68,9.2,15.93,0.6,33.0
2020-05-03,29.8,83,29,16.1,21.46,1.0,32.0
2020-05-04,31.2,83,39,9.7,25.63,0.0,35.0
2020-05-05,31.3,84,63,12.7,20.92,0.1,34.0
2020-05-06,28.0,85,85,17.3,13.44,1.7,31.0
2020-05-07,27.3,86,83,11.0,10.7,2.3,28.0
2020-05-08,30.6,80,49,8.6,21.24,0.3,33.0
2020-05-09,32.7,80,20,10.1,24.57,0.3,36.0
2020-05-10,31.9,84,44,11.4,20.82,6.6,35.0
2020-05-11,27.7,88,75,12.6,12.96,1.9,29.0
2020-05-12,25.0,91,71,13.5,8.56,19.8,24.0
2020-05-13,27.1,76,46,22.4,21.81,0.1,29.0
2020-05-14,30.4,74,41,14.3,24.92,0.0,34.0
2020-05-15,32.1,76,19,13.3,22.99,0.0,35.0
2020-05-16,31.3,84,33,6.6,19.3,8.4,35.0
2020-05-17,31.8,80,26,7.5,22.73,1.3,34.0
2020-05-18,28.7,85,79,22.3,13.37,21.0,29.0
2020-05-19,24.4,91,100,14.6,5.73,31.5,26.0
2020-05-20,27.3,85,69,16.2,16.71,17.6,28.0
2020-05-21,26.1,92,96,13.9,8.49,31.5,30.0
2020-05-22,26.2,93,97,12.3,5.74,94.8,26.0
2020-05-23,25.0,91,90,9.7,6.31,19.4,26.0
2020-05-24,28.0,86,47,14.0,19.59,0.8,31.0
2020-05-25,29.1,87,42,13.4,19.99,5.2,33.0
2020-05-26,29.2,84,83,13.5,14.08,3.8,33.0
2020-05-27,26.1,90,94,11.9,10.72,53.7,28.0
2020-05-28,26.9,90,83,12.2,12.25,16.9,24.0
2020-05-29,31.0,84,74,11.1,19.93,3.5,33.0
2020-05-30,30.1,83,74,17.0,19.91,19.3,34.0
2020-05-31,30.2,87,67,21.1,22.56,19.3,34.0
2020-06-01,30.4,88,95,15.6,19.09,12.6,33.0
2020-06-02,31.1,85,87,12.2,20.33,4.6,34.0
2020-06-03,31.3,80,60,18.0,25.29,0.0,35.0
2020-06-04,32.0,78,46,21.5,26.64,0.0,36.0
2020-06-05,32.3,78,88,11.9,23.88,7.6,36.0
2020-06-06,31.8,83,95,20.5,18.78,5.9,35.0
2020-06-07,29.4,89,98,14.9,13.14,16.5,32.0
2020-06-08,28.6,88,98,8.3,8.91,5.6,30.0
2020-06-09,30.1,80,96,10.8,9.42,1.1,32.0
2020-06-10,30.9,80,88,11.4,13.98,0.0,36.0
2020-06-11,29.5,85,90,7.6,10.65,1.4,34.0
2020-06-12,31.5,81,48,9.1,20.38,0.1,36.0
2020-06-13,32.6,80,22,12.0,21.3,0.0,36.0
2020-06-14,31.4,83,34,9.7,19.78,3.5,35.0
2020-06-15,32.1,80,62,18.4,24.51,0.8,35.0
2020-06-16,32.3,77,45,18.1,27.57,0.0,35.0
2020-06-17,32.6,76,54,20.1,27.17,0.0,36.0
2020-06-18,33.4,74,88,22.5,26.89,0.0,36.0
2020-06-19,33.3,73,92,19.3,26.64,0.0,36.0
2020-06-20,32.7,77,67,20.0,24.27,1.0,36.0
2020-06-21,33.5,73,93,22.6,25.38,0.0,36.0
2020-06-22,33.5,71,82,22.1,26.33,0.0,37.0
2020-06-23,34.8,73,82,19.2,25.55,1.0,38.0
2020-06-24,34.5,78,97,15.5,22.92,1.6,38.0
2020-06-25,35.1,75,96,13.7,21.59,0.4,37.0
2020-06-26,33.1,79,95,10.8,15.03,5.4,37.0
2020-06-27,34.3,73,65,18.0,25.22,0.0,37.0
2020-06-28,34.5,73,95,15.6,23.43,0.6,37.0
2020-06-29,35.9,74,80,15.0,24.69,2.1,37.0
2020-06-30,35.0,76,89,15.1,23.14,2.1,35.0
2020-07-01,32.6,85,95,11.4,15.26,30.4,35.0
2020-07-02,31.6,84,97,8.9,15.36,9.6,35.0
2020-07-03,33.0,78,98,11.2,20.83,1.0,36.0
2020-07-04,33.1,76,86,11.8,22.81,0.1,36.0
2020-07-05,33.6,74,82,11.5,23.87,0.3,36.0
2020-07-06,33.5,76,76,20.5,23.66,1.2,36.0
2020-07-07,33.6,76,96,11.8,20.48,4.5,35.0
2020-07-08,34.6,76,99,13.7,18.23,0.9,37.0
2020-07-09,33.3,77,99,11.2,14.08,1.0,36.0
2020-07-10,36.0,70,87,20.1,21.12,0.0,37.0
2020-07-11,34.3,73,62,14.5,24.1,0.7,36.0
2020-07-12,35.0,71,48,12.1,25.09,0.2,38.0
2020-07-13,35.5,68,86,9.3,25.81,0.0,38.0
2020-07-14,35.3,70,56,18.4,25.26,0.4,38.0
2020-07-15,34.4,72,91,17.7,20.35,3.4,36.0
2020-07-16,34.9,63,87,23.0,17.68,1.2,35.0
2020-07-17,36.3,64,67,22.0,24.77,0.0,37.0
2020-07-18,37.9,65,67,15.3,24.98,0.0,38.0
2020-07-19,35.8,71,85,9.7,23.4,0.4,38.0
2020-07-20,34.6,74,38,10.8,21.72,7.4,37.0
2020-07-21,34.4,75,24,7.9,21.56,7.1,36.0
2020-07-22,34.5,71,19,12.8,23.28,1.8,35.0
2020-07-23,34.1,73,45,13.0,22.05,4.1,36.0
2020-07-24,37.0,66,75,19.0,24.83,0.3,38.0
