datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2017-09-12,29.3,61,6,17.7,22.0,0.0,31.0
2017-09-13,29.6,70,1,15.3,22.23,0.0,31.0
2017-09-14,32.6,46,0,17.7,22.68,0.0,33.0
2017-09-15,31.5,51,5,16.1,22.58,0.0,32.0
2017-09-16,29.7,71,15,12.4,22.58,0.0,32.0
2017-09-17,31.0,68,23,18.2,21.28,0.0,32.0
2017-09-18,27.8,80,58,18.3,18.58,0.0,29.0
2017-09-19,28.0,76,48,17.5,21.62,0.0,28.0
2017-09-20,26.9,77,11,17.0,22.87,0.0,27.0
2017-09-21,28.2,69,4,13.0,23.23,0.0,29.0
2017-09-22,29.4,48,42,13.6,22.26,0.0,30.0
2017-09-23,29.7,58,23,22.6,22.44,0.2,30.0
2017-09-24,23.2,79,74,19.9,16.11,0.4,24.0
2017-09-25,25.9,78,64,20.9,17.36,0.0,27.0
2017-09-26,26.5,76,42,19.9,21.09,0.1,27.0
2017-09-27,29.7,61,41,18.8,21.29,0.1,31.0
2017-09-28,26.3,70,37,19.6,21.73,1.8,27.0
2017-09-29,23.4,81,94,21.3,13.02,7.9,22.0
2017-09-30,22.5,87,99,25.5,9.41,23.8,24.0
2017-10-01,24.8,73,42,25.2,20.94,0.3,28.0
2017-10-02,23.1,77,99,18.1,9.21,6.0,24.0
2017-10-03,21.4,84,94,18.2,10.57,6.1,23.0
2017-10-04,22.7,71,77,18.1,22.27,0.0,24.0
2017-10-05,28.9,79,6,13.4,24.71,0.5,32.0
2017-10-06,31.7,70,40,17.2,23.16,0.6,34.0
2017-10-07,20.7,88,100,17.6,7.37,9.6,20.0
2017-10-08,25.7,85,71,16.4,15.88,6.4,26.0
2017-10-09,28.7,78,66,12.0,21.23,2.0,31.0
2017-10-10,31.4,77,60,11.5,21.15,0.2,34.0
2017-10-11,32.4,73,25,13.1,23.19,0.3,35.0
2017-10-12,31.6,78,62,17.4,23.69,3.7,34.0
2017-10-13,32.8,67,52,12.7,22.81,0.0,34.0
2017-10-14,29.5,80,80,19.5,19.55,2.0,31.0
2017-10-15,19.6,82,98,25.0,8.51,1.1,19.0
2017-10-16,23.2,81,89,19.9,14.93,0.0,23.0
2017-10-17,26.7,80,75,17.2,17.28,0.1,28.0
2017-10-18,30.6,66,26,15.3,24.52,0.0,31.0
2017-10-19,31.2,52,42,19.3,24.07,0.0,33.0
2017-10-20,26.2,83,90,20.3,14.99,2.1,25.0
2017-10-21,29.1,78,92,12.6,17.35,4.5,27.0
2017-10-22,23.4,80,97,19.9,6.86,6.8,22.0
2017-10-23,17.5,89,100,17.8,5.43,3.2,18.0
2017-10-24,22.0,84,97,19.5,15.07,0.4,21.0
2017-10-25,26.0,83,90,22.4,19.14,0.1,29.0
2017-10-26,28.2,77,90,16.1,19.55,2.8,27.0
2017-10-27,26.1,77,89,23.8,16.65,3.4,27.0
2017-10-28,26.1,72,69,29.2,20.17,0.4,29.0
2017-10-29,24.9,85,97,13.0,14.21,2.8,25.0
2017-10-30,22.8,89,99,12.2,9.78,8.6,23.0
2017-10-31,22.6,83,82,24.1,16.7,1.5,22.0
2017-11-01,21.2,80,84,21.2,19.56,0.8,21.0
2017-11-02,24.2,79,33,21.6,28.63,0.0,25.0
2017-11-03,27.8,76,40,12.3,26.55,0.0,31.0
2017-11-04,27.4,70,99,28.6,20.44,4.5,29.0
2017-11-05,22.0,90,100,18.6,6.37,3.2,21.0
2017-11-06,19.0,88,100,20.4,7.3,0.8,19.0
2017-11-07,22.3,81,76,20.8,20.02,0.0,23.0
2017-11-08,23.5,82,95,19.3,14.93,0.0,26.0
2017-11-09,25.3,87,87,11.9,17.76,11.6,27.0
2017-11-10,28.6,80,75,11.8,24.2,14.2,30.0
2017-11-11,21.2,89,85,18.9,8.05,9.0,21.0
2017-11-12,26.1,65,1,19.4,30.48,0.0,28.0
2017-11-13,24.7,77,15,18.0,30.26,0.0,26.0
2017-11-14,25.9,75,16,21.9,30.24,0.0,28.0
2017-11-15,29.2,66,12,16.5,27.15,0.0,32.0
2017-11-16,28.7,67,29,17.3,25.06,0.0,33.0
2017-11-17,27.6,75,88,14.4,20.04,2.2,30.0
2017-11-18,27.0,80,69,20.8,21.02,10.0,30.0
2017-11-19,25.7,87,91,18.7,17.16,7.9,26.0
2017-11-20,22.1,91,96,17.8,8.65,7.2,22.0
2017-11-21,27.2,83,92,12.1,17.77,3.6,29.0
2017-11-22,23.8,87,98,22.7,14.16,7.7,24.0
2017-11-23,21.3,85,96,18.5,14.03,0.2,21.0
2017-11-24,26.5,83,37,17.1,26.19,0.0,28.0
2017-11-25,29.0,75,42,14.6,26.75,0.1,32.0
2017-11-26,23.9,83,92,26.4,14.66,6.7,27.0
2017-11-27,25.7,83,83,21.7,17.91,7.7,27.0
2017-11-28,23.8,90,79,23.3,18.68,2.7,24.0
2017-11-29,23.9,81,45,19.0,29.38,0.2,26.0
2017-11-30,24.3,84,99,19.7,19.0,1.5,24.0
2017-12-01,23.2,88,80,17.3,16.48,13.9,25.0
2017-12-02,23.3,87,93,21.2,16.22,1.4,25.0
2017-12-03,26.4,84,90,16.6,18.42,0.7,29.0
2017-12-04,28.1,84,71,17.6,24.39,0.4,30.0
2017-12-05,27.5,84,95,20.0,25.27,0.5,28.0
2017-12-06,26.2,84,81,18.3,19.09,1.3,28.0
2017-12-07,26.5,86,96,12.5,12.55,9.5,27.0
2017-12-08,25.8,90,81,18.9,21.46,5.4,27.0
2017-12-09,23.6,87,60,14.8,20.78,1.7,27.0
2017-12-10,26.4,80,84,10.7,24.9,0.0,30.0
2017-12-11,28.1,82,80,25.3,23.62,11.0,30.0
2017-12-12,20.6,87,88,21.9,9.37,1.2,22.0
2017-12-13,23.4,85,81,19.9,18.36,0.0,26.0
2017-12-14,27.9,81,41,13.1,26.02,0.0,31.0
2017-12-15,29.3,78,64,16.2,27.06,0.5,31.0
2017-12-16,28.8,75,27,12.2,26.61,0.2,30.0
2017-12-17,29.7,71,36,14.2,26.58,12.3,32.0
2017-12-18,26.8,80,81,18.7,23.18,8.6,29.0
2017-12-19,26.4,87,84,15.8,21.75,4.6,30.0
2017-12-20,28.7,83,99,10.9,18.81,4.6,30.0
2017-12-21,21.5,92,100,7.5,5.17,9.7,22.0
2017-12-22,23.8,82,86,19.3,13.55,5.4,23.0
2017-12-23,27.3,75,83,25.1,23.98,0.0,30.0
2017-12-24,28.3,74,74,24.2,20.71,0.0,29.0
2017-12-25,27.1,88,96,16.9,15.33,2.9,30.0
2017-12-26,27.1,88,82,11.3,20.4,8.1,28.0
2017-12-27,26.5,87,89,14.8,20.3,3.7,29.0
2017-12-28,22.8,93,94,11.8,7.76,8.1,26.0
2017-12-29,23.9,89,99,12.0,6.47,10.2,24.0
2017-12-30,24.5,85,97,27.0,12.54,17.3,24.0
2017-12-31,24.6,87,75,30.8,14.9,18.8,
2018-01-01,25.9,82,66,20.9,19.75,4.1,28.0
2018-01-02,26.0,83,98,28.5,16.88,0.9,28.0
2018-01-03,24.6,87,92,27.1,13.87,6.0,26.0
2018-01-04,26.7,79,82,19.5,26.99,0.1,28.0
2018-01-05,26.0,85,75,15.4,22.23,2.6,29.0
2018-01-06,25.3,84,92,16.3,14.34,13.3,28.0
2018-01-07,19.2,88,100,13.2,4.48,29.1,19.0
2018-01-08,21.1,92,100,12.6,6.06,26.2,22.0
2018-01-09,23.3,90,97,12.7,11.82,4.7,25.0
2018-01-10,27.4,83,93,16.8,22.14,1.1,28.0
2018-01-11,27.8,84,97,11.9,21.64,4.5,31.0
2018-01-12,25.0,80,98,23.7,16.66,2.9,25.0
2018-01-13,24.2,83,93,19.3,14.09,4.7,27.0
2018-01-14,27.3,75,75,15.5,21.7,15.2,30.0
2018-01-15,27.1,75,88,21.7,21.65,0.4,30.0
2018-01-16,27.1,82,95,16.6,17.63,14.8,29.0
2018-01-17,28.2,85,85,9.5,20.49,4.4,32.0
2018-01-18,28.4,79,84,21.3,23.97,20.2,32.0
2018-01-19,29.7,81,99,18.7,18.25,10.0,29.0
2018-01-20,28.1,88,84,12.1,19.24,15.7,29.0
2018-01-21,29.4,85,91,12.0,22.4,3.9,31.0
2018-01-22,30.3,81,86,12.1,22.87,2.6,33.0
2018-01-23,30.6,77,77,10.7,26.14,3.4,33.0
2018-01-24,29.2,82,91,14.4,21.43,16.4,33.0
2018-01-25,27.6,86,86,19.2,23.71,3.5,29.0
2018-01-26,23.2,89,87,24.1,13.73,2.4,24.0
2018-01-27,24.6,85,85,21.3,17.46,0.3,25.0
2018-01-28,27.7,85,67,15.6,22.51,9.2,31.0
2018-01-29,26.0,86,98,20.7,14.41,8.2,27.0
2018-01-30,21.7,92,91,13.3,8.26,7.9,21.0
2018-01-31,23.0,86,66,19.8,20.67,0.8,25.0
2018-02-01,25.1,85,66,18.9,25.12,0.7,26.0
2018-02-02,26.1,85,76,18.0,18.77,0.4,27.0
2018-02-03,23.9,85,84,24.3,18.27,1.2,26.0
2018-02-04,25.1,84,91,22.7,21.66,0.1,25.0
2018-02-05,24.4,83,98,19.6,21.07,0.9,26.0
2018-02-06,23.1,87,93,16.5,12.94,1.9,23.0
2018-02-07,26.3,82,43,18.0,24.0,0.4,28.0
2018-02-08,27.9,78,49,13.2,26.09,0.0,29.0
2018-02-09,29.7,69,40,15.0,26.33,0.0,33.0
2018-02-10,28.2,74,78,14.5,24.25,1.8,30.0
2018-02-11,29.2,79,97,9.8,23.24,0.4,32.0
2018-02-12,29.0,82,96,15.2,22.31,5.3,32.0
2018-02-13,20.7,92,99,19.5,6.97,5.7,23.0
2018-02-14,21.1,93,98,18.2,8.08,7.3,22.0
2018-02-15,23.6,90,94,18.3,15.16,3.0,25.0
2018-02-16,23.0,89,95,18.0,16.86,0.6,24.0
2018-02-17,24.8,87,99,18.1,14.58,1.9,26.0
2018-02-18,22.8,89,100,12.6,8.23,6.1,23.0
2018-02-19,26.2,82,94,17.7,18.1,1.3,28.0
2018-02-20,26.3,79,98,26.6,17.86,2.1,28.0
2018-02-21,27.4,77,66,24.2,23.46,3.1,30.0
2018-02-22,27.5,77,50,14.8,21.72,2.3,30.0
2018-02-23,24.6,86,79,19.2,19.7,2.1,26.0
2018-02-24,25.7,83,46,22.6,24.14,2.2,27.0
2018-02-25,24.2,87,55,19.6,19.19,2.0,25.0
2018-02-26,24.0,88,85,12.2,13.4,9.2,26.0
2018-02-27,25.4,84,82,18.4,18.15,6.0,28.0
2018-02-28,28.6,84,75,17.4,24.38,1.3,30.0
2018-03-01,28.1,85,69,14.7,22.57,0.7,30.0
2018-03-02,29.7,86,88,16.3,21.61,5.9,31.0
2018-03-03,27.5,85,84,16.6,20.46,2.8,29.0
2018-03-04,27.9,88,82,15.2,18.26,4.9,30.0
2018-03-05,28.5,85,67,12.8,21.96,2.2,31.0
2018-03-06,28.6,85,86,15.3,20.94,4.0,31.0
2018-03-07,27.5,90,94,22.2,14.67,24.1,30.0
2018-03-08,24.4,87,84,21.2,13.06,2.3,24.0
2018-03-09,24.8,87,80,19.7,15.39,1.2,26.0
2018-03-10,26.5,91,81,13.7,12.0,27.1,28.0
2018-03-11,27.3,85,50,12.1,22.35,0.0,31.0
2018-03-12,28.9,79,33,16.5,21.52,0.1,31.0
2018-03-13,26.7,89,72,12.7,17.85,2.0,30.0
2018-03-14,30.7,83,80,16.5,20.13,12.8,33.0
2018-03-15,29.2,80,86,18.6,18.96,6.3,31.0
2018-03-16,28.6,79,73,15.3,21.4,0.8,30.0
2018-03-17,26.4,85,60,17.3,17.72,0.9,29.0
2018-03-18,28.5,85,45,15.0,17.18,0.0,32.0
2018-03-19,29.7,78,72,14.4,21.49,0.8,31.0
2018-03-20,28.9,87,94,10.5,17.87,9.0,30.0
2018-03-21,26.0,87,96,22.9,13.88,1.7,27.0
2018-03-22,24.7,89,87,17.6,12.1,2.3,25.0
2018-03-23,27.4,86,67,14.1,19.95,0.1,30.0
2018-03-24,28.6,83,47,14.3,20.77,1.5,30.0
2018-03-25,28.0,72,25,13.1,20.78,0.0,30.0
2018-03-26,27.8,81,62,15.3,17.19,2.0,29.0
2018-03-27,26.2,88,91,12.1,13.5,10.8,27.0
2018-03-28,26.7,88,84,11.0,15.56,9.0,27.0
2018-03-29,25.8,88,77,11.2,16.02,0.9,29.0
2018-03-30,26.9,86,85,10.6,17.06,0.5,27.0
2018-03-31,26.8,84,91,10.2,14.96,2.2,29.0
2018-04-01,25.7,82,95,17.8,11.49,3.0,29.0
2018-04-02,25.2,82,94,21.7,12.36,2.0,27.0
2018-04-03,25.3,84,67,17.7,15.56,7.6,27.0
2018-04-04,24.6,87,63,14.9,16.07,1.1,26.0
2018-04-05,25.7,86,49,17.9,19.03,0.1,28.0
2018-04-06,24.5,88,69,19.0,17.67,1.9,27.0
2018-04-07,24.8,87,67,16.1,16.63,0.5,27.0
2018-04-08,25.1,87,69,16.4,14.4,0.4,28.0
2018-04-09,24.4,88,57,15.5,14.03,0.9,27.0
2018-04-10,25.2,85,42,16.1,19.57,0.2,27.0
2018-04-11,25.3,83,35,16.8,21.87,0.0,27.0
2018-04-12,26.2,79,66,12.8,18.76,0.0,28.0
2018-04-13,27.1,77,16,15.3,20.15,0.0,30.0
2018-04-14,24.5,85,77,20.0,15.59,1.2,26.0
2018-04-15,19.5,93,99,22.9,4.55,2.5,21.0
2018-04-16,19.6,88,93,18.4,5.25,0.6,21.0
2018-04-17,21.2,85,65,19.3,11.62,1.4,23.0
2018-04-18,23.1,80,30,14.8,21.6,0.0,25.0
2018-04-19,24.5,81,33,11.9,20.06,0.0,26.0
2018-04-20,23.7,71,70,15.6,20.74,0.0,26.0
2018-04-21,23.7,76,39,19.0,19.96,0.0,25.0
2018-04-22,23.4,84,50,17.7,15.23,0.2,26.0
2018-04-23,24.6,84,51,13.4,15.67,0.4,26.0
2018-04-24,24.3,86,52,15.3,16.38,0.6,27.0
2018-04-25,25.4,85,61,14.4,16.05,0.2,27.0
2018-04-26,26.0,85,58,13.7,16.97,0.2,27.0
2018-04-27,25.9,84,65,15.2,17.09,0.2,28.0
2018-04-28,26.0,84,71,13.8,15.78,0.7,28.0
2018-04-29,26.0,81,45,10.0,17.18,0.0,28.0
2018-04-30,27.5,71,47,11.3,17.97,0.0,29.0
2018-05-01,25.0,81,28,15.6,15.28,0.5,28.0
2018-05-02,24.6,87,79,16.0,12.69,0.6,26.0
2018-05-03,26.9,80,48,12.2,15.03,0.3,29.0
2018-05-04,27.8,74,10,10.2,18.6,0.0,29.0
2018-05-05,26.6,76,35,14.0,14.8,0.0,29.0
2018-05-06,24.8,85,73,17.1,15.42,0.8,25.0
2018-05-07,23.5,85,68,19.4,13.19,2.2,24.0
2018-05-08,21.2,86,68,19.4,7.53,0.5,23.0
2018-05-09,23.4,82,50,14.3,17.83,0.0,24.0
2018-05-10,24.9,74,44,16.0,16.64,0.0,26.0
2018-05-11,26.1,65,41,19.8,15.33,0.0,28.0
2018-05-12,25.5,73,85,19.4,11.89,2.1,27.0
2018-05-13,21.3,87,90,17.2,7.57,1.0,22.0
2018-05-14,23.5,84,86,15.9,10.53,0.2,24.0
2018-05-15,22.9,86,62,16.7,8.56,1.1,23.0
2018-05-16,24.9,77,57,18.1,13.89,1.7,27.0
2018-05-17,22.7,87,86,17.9,10.23,0.6,23.0
2018-05-18,25.5,81,50,17.4,13.19,4.7,28.0
2018-05-19,23.6,82,88,28.4,7.99,19.7,24.0
2018-05-20,16.1,69,10,30.8,16.23,0.0,18.0
2018-05-21,19.1,72,4,9.7,17.71,0.0,21.0
2018-05-22,22.7,76,52,10.1,17.05,0.0,24.0
2018-05-23,20.8,87,78,17.4,15.62,0.0,23.0
2018-05-24,21.4,86,82,18.8,14.74,0.0,22.0
2018-05-25,20.7,86,72,14.8,11.05,0.4,21.0
2018-05-26,20.7,88,66,15.6,12.6,0.4,23.0
2018-05-27,21.4,85,53,12.7,13.91,0.0,23.0
2018-05-28,21.5,82,39,17.1,16.11,0.0,23.0
2018-05-29,21.8,78,23,13.3,16.0,0.0,23.0
2018-05-30,21.8,75,51,11.3,16.26,0.0,23.0
2018-05-31,23.2,72,47,8.7,12.14,0.0,24.0
2018-06-01,23.9,64,23,16.0,16.17,0.0,25.0
2018-06-02,25.3,61,68,19.3,11.43,0.0,26.0
2018-06-03,17.5,92,99,16.4,3.1,2.6,18.0
2018-06-04,17.8,85,99,16.4,5.18,0.1,17.0
2018-06-05,19.1,89,91,16.7,6.31,1.2,18.0
2018-06-06,22.5,87,72,15.5,10.5,3.1,23.0
2018-06-07,23.7,89,84,21.6,9.73,29.0,23.0
2018-06-08,19.6,88,77,18.8,10.19,2.9,21.0
2018-06-09,23.3,87,99,12.2,11.05,0.0,19.0
2018-06-10,26.7,82,94,13.6,12.94,0.0,24.0
2018-06-11,26.6,77,77,14.2,13.33,0.0,28.0
2018-06-12,26.7,71,56,18.4,14.72,0.0,28.0
2018-06-13,24.8,85,93,16.8,9.59,10.7,25.0
2018-06-14,17.4,90,100,16.6,3.47,5.6,19.0
2018-06-15,16.9,89,100,14.7,5.04,1.3,17.0
2018-06-16,15.6,91,100,19.2,4.84,1.6,16.0
2018-06-17,19.4,90,92,16.9,7.52,0.0,20.0
2018-06-18,20.7,89,94,19.3,10.0,0.1,22.0
2018-06-19,22.1,86,78,18.9,11.42,0.0,23.0
2018-06-20,23.5,82,43,12.0,14.39,0.0,26.0
2018-06-21,24.0,76,38,16.9,13.43,0.0,26.0
2018-06-22,23.3,74,23,10.9,13.81,0.0,24.0
2018-06-23,25.3,72,44,13.2,13.53,0.0,27.0
2018-06-24,26.1,72,48,10.2,12.14,0.0,28.0
2018-06-25,26.0,67,25,15.8,13.59,0.0,28.0
2018-06-26,25.7,59,23,13.6,13.73,0.0,27.0
2018-06-27,22.9,82,65,15.7,13.26,0.0,23.0
2018-06-28,24.7,83,90,10.2,12.91,0.0,25.0
2018-06-29,24.3,75,32,7.7,15.4,0.0,26.0
2018-06-30,24.6,71,34,7.1,14.59,0.0,26.0
2018-07-01,23.3,84,39,6.3,13.11,0.2,26.0
2018-07-02,25.7,65,5,16.0,15.37,0.0,27.0
2018-07-03,23.1,77,36,18.0,13.86,0.3,24.0
2018-07-04,24.2,85,77,14.6,12.53,0.3,23.0
2018-07-05,25.6,78,53,9.9,13.26,0.0,26.0
2018-07-06,25.0,67,28,10.4,13.59,0.0,27.0
2018-07-07,24.9,72,80,14.3,15.24,0.0,26.0
2018-07-08,25.3,58,37,18.6,15.94,0.0,27.0
2018-07-09,23.4,79,61,19.7,11.37,1.1,26.0
2018-07-10,13.4,85,78,17.3,4.19,1.6,15.0
2018-07-11,14.8,83,65,16.5,8.28,0.4,15.0
2018-07-12,16.8,83,57,12.2,15.73,0.0,19.0
2018-07-13,20.1,70,74,8.1,11.03,0.0,24.0
2018-07-14,23.7,61,21,8.4,14.88,0.0,26.0
2018-07-15,26.0,65,0,7.6,16.51,0.0,28.0
2018-07-16,26.3,61,1,9.5,16.61,0.0,28.0
2018-07-17,24.4,62,4,11.7,16.7,0.0,26.0
2018-07-18,26.0,71,6,9.7,16.36,0.0,27.0
2018-07-19,26.2,69,0,11.5,16.67,0.0,28.0
2018-07-20,27.8,63,0,17.8,16.9,0.0,29.0
2018-07-21,26.5,70,66,20.5,15.8,0.1,27.0
2018-07-22,23.0,83,99,19.6,11.75,0.2,22.0
2018-07-23,23.1,81,69,13.7,12.91,0.0,25.0
2018-07-24,21.5,83,61,19.2,14.48,0.0,19.0
2018-07-25,22.3,83,82,14.6,12.15,0.2,23.0
2018-07-26,23.2,81,62,12.4,13.75,0.5,25.0
2018-07-27,25.2,71,37,13.8,15.58,0.0,26.0
2018-07-28,26.3,63,28,10.0,17.04,0.0,27.0
2018-07-29,27.8,53,66,18.8,14.28,0.0,29.0
2018-07-30,24.4,72,38,12.5,14.45,3.8,22.0
2018-07-31,18.4,88,80,19.4,8.85,9.4,19.0
2018-08-01,14.9,91,97,18.2,4.55,9.2,15.0
2018-08-02,18.5,89,93,15.9,6.91,3.5,17.0
2018-08-03,16.0,93,100,14.5,2.3,25.5,16.0
2018-08-04,20.8,83,88,12.3,11.12,0.2,21.0
2018-08-05,20.8,84,84,12.3,10.37,1.1,20.0
2018-08-06,14.8,93,100,10.4,2.89,13.5,15.0
2018-08-07,19.5,90,88,17.5,11.39,0.0,18.0
2018-08-08,23.5,87,78,12.1,15.91,0.3,25.0
2018-08-09,23.2,77,44,25.6,16.81,5.3,25.0
2018-08-10,18.5,69,2,28.1,18.93,0.0,21.0
2018-08-11,19.5,75,0,13.8,19.14,0.0,23.0
2018-08-12,16.6,83,51,13.4,12.23,0.0,18.0
2018-08-13,18.1,89,60,14.0,15.66,0.0,21.0
2018-08-14,22.2,88,48,15.6,17.63,0.0,27.0
2018-08-15,17.1,91,99,16.3,14.25,0.0,17.0
2018-08-16,18.2,86,99,17.1,7.99,0.5,18.0
2018-08-17,17.6,89,96,18.1,8.37,0.6,18.0
2018-08-18,20.9,87,68,17.1,14.56,0.0,23.0
2018-08-19,23.1,83,47,10.7,16.71,0.0,26.0
2018-08-20,24.6,73,18,12.3,18.87,0.0,27.0
2018-08-21,25.5,77,43,17.3,18.15,0.0,28.0
2018-08-22,23.6,86,90,7.2,14.05,0.7,26.0
2018-08-23,26.1,78,25,13.3,18.12,0.2,28.0
2018-08-24,28.8,67,53,15.8,17.19,0.0,31.0
2018-08-25,23.2,82,99,25.7,11.07,3.4,23.0
2018-08-26,14.3,88,100,17.2,6.06,5.6,14.0
2018-08-27,16.9,87,100,18.8,8.98,0.4,16.0
2018-08-28,22.6,86,46,19.8,18.72,0.0,24.0
2018-08-29,23.4,85,41,13.0,18.23,0.0,25.0
2018-08-30,26.8,69,16,13.5,19.94,0.0,29.0
2018-08-31,27.8,64,12,12.7,19.8,0.0,30.0
2018-09-01,29.1,68,18,10.5,19.33,0.0,31.0
2018-09-02,29.4,73,33,11.5,18.91,0.0,32.0
2018-09-03,25.4,80,64,29.6,15.76,2.2,26.0
2018-09-04,17.0,82,65,25.0,10.21,10.2,18.0
2018-09-05,16.2,86,55,19.8,14.19,1.7,17.0
2018-09-06,20.6,84,31,18.8,21.6,0.0,22.0
2018-09-07,24.1,85,46,16.4,20.22,0.0,26.0
2018-09-08,23.7,89,59,17.1,19.1,0.0,26.0
2018-09-09,22.2,88,63,17.1,18.84,0.0,25.0
2018-09-10,22.5,82,37,16.1,19.69,0.0,24.0
2018-09-11,22.2,82,43,18.9,19.14,0.0,23.0
2018-09-12,22.2,82,60,21.3,18.22,0.0,23.0
2018-09-13,24.7,81,70,17.9,18.11,0.1,27.0
2018-09-14,22.3,90,99,15.8,6.77,14.4,19.0
2018-09-15,21.4,87,68,17.8,13.93,2.0,23.0
2018-09-16,21.4,84,78,19.6,18.27,0.0,22.0
2018-09-17,19.7,90,100,22.1,4.82,6.4,20.0
2018-09-18,23.5,83,66,27.0,14.73,0.4,25.0
2018-09-19,26.8,80,72,20.4,18.75,0.7,29.0
2018-09-20,21.5,87,99,21.3,7.4,6.5,21.0
2018-09-21,25.0,84,59,18.4,15.79,3.5,27.0
2018-09-22,25.7,86,37,15.9,21.46,0.0,28.0
2018-09-23,29.3,77,13,14.1,22.89,0.0,32.0
2018-09-24,29.7,79,15,20.0,23.5,0.0,33.0
2018-09-25,25.3,87,71,15.6,22.88,0.0,26.0
2018-09-26,30.6,81,71,14.1,20.03,4.4,32.0
2018-09-27,28.5,85,64,18.7,17.73,13.0,29.0
2018-09-28,20.6,92,96,14.8,5.55,6.9,21.0
2018-09-29,25.4,87,97,16.3,13.15,0.6,27.0
2018-09-30,25.9,90,93,13.4,14.0,11.7,29.0
2018-10-01,25.1,84,82,17.7,11.5,6.1,27.0
2018-10-02,28.2,81,46,11.8,21.01,0.2,31.0
2018-10-03,30.4,78,77,14.9,20.42,2.6,32.0
2018-10-04,21.4,90,96,18.0,12.45,0.8,23.0
2018-10-05,17.4,87,100,19.6,7.32,1.5,18.0
2018-10-06,18.6,88,96,17.6,8.7,9.2,18.0
2018-10-07,21.4,92,90,15.0,10.71,9.9,19.0
2018-10-08,22.2,92,95,12.0,6.35,18.6,22.0
2018-10-09,24.9,87,84,19.7,13.95,18.0,28.0
2018-10-10,25.6,87,72,24.3,13.6,1.8,28.0
2018-10-11,19.6,93,100,20.3,5.99,6.2,20.0
2018-10-12,28.0,85,85,20.5,17.91,0.5,28.0
2018-10-13,29.2,82,78,21.9,20.27,1.6,31.0
2018-10-14,20.9,89,100,15.5,10.71,2.2,20.0
2018-10-15,24.8,87,94,16.8,15.89,1.8,24.0
2018-10-16,26.2,87,79,13.4,16.16,1.3,24.0
2018-10-17,26.3,86,87,16.3,19.25,7.4,29.0
2018-10-18,28.9,84,97,15.3,21.68,1.6,30.0
2018-10-19,21.4,88,99,22.3,10.86,2.3,21.0
2018-10-20,19.2,79,90,21.5,19.85,0.1,21.0
2018-10-21,20.7,79,58,22.2,24.71,0.1,21.0
2018-10-22,27.2,82,53,18.8,24.56,0.0,29.0
2018-10-23,27.8,81,49,17.9,24.08,0.5,31.0
2018-10-24,18.7,94,100,18.3,4.14,17.3,19.0
2018-10-25,21.1,91,93,12.6,8.03,10.5,21.0
2018-10-26,24.1,87,95,7.7,11.33,3.6,25.0
2018-10-27,25.1,85,97,35.0,16.33,6.3,26.0
2018-10-28,18.6,84,71,19.7,13.22,1.3,18.0
2018-10-29,19.4,85,90,20.3,13.68,0.3,20.0
2018-10-30,25.6,86,67,17.4,23.18,0.0,27.0
2018-10-31,29.7,80,89,21.3,23.36,0.1,32.0
2018-11-01,27.1,83,87,18.7,20.54,4.6,27.0
2018-11-02,24.4,87,93,18.9,17.27,0.7,25.0
2018-11-03,29.2,79,72,21.6,23.26,19.0,32.0
2018-11-04,22.0,85,83,19.7,17.67,1.6,22.0
2018-11-05,20.2,85,98,19.5,10.13,0.9,20.0
2018-11-06,22.7,87,88,19.0,15.98,2.1,23.0
2018-11-07,21.4,92,95,22.0,12.07,8.9,21.0
2018-11-08,20.0,90,99,25.1,8.48,10.5,19.0
2018-11-09,23.2,84,76,18.3,14.13,4.2,24.0
2018-11-10,24.7,85,80,13.0,15.63,2.2,25.0
2018-11-11,25.9,88,65,11.5,20.3,8.0,28.0
2018-11-12,28.0,87,65,17.2,23.42,2.2,30.0
2018-11-13,29.1,77,88,13.6,23.56,0.6,32.0
2018-11-14,30.1,69,92,16.6,24.52,0.1,32.0
2018-11-15,28.0,82,81,17.9,18.94,9.1,28.0
2018-11-16,24.5,83,97,23.8,15.74,0.4,24.0
2018-11-17,27.0,82,68,17.5,26.79,0.2,28.0
2018-11-18,26.9,80,91,21.3,16.04,7.7,28.0
2018-11-19,18.4,90,100,21.5,7.25,19.8,18.0
2018-11-20,18.9,87,94,20.4,10.17,1.1,19.0
2018-11-21,21.3,85,98,15.2,13.89,0.0,20.0
2018-11-22,25.7,84,58,10.0,23.29,5.7,28.0
2018-11-23,27.4,80,74,16.5,23.46,6.8,27.0
2018-11-24,25.2,80,74,30.0,18.91,15.7,27.0
2018-11-25,24.4,86,82,19.2,15.33,13.2,25.0
2018-11-26,19.8,88,84,20.6,14.2,4.8,21.0
2018-11-27,23.9,84,58,21.3,23.88,0.0,25.0
2018-11-28,25.9,84,88,15.2,25.02,0.8,28.0
2018-11-29,27.8,76,72,10.5,22.86,0.2,31.0
2018-11-30,28.9,70,81,13.0,21.3,10.4,31.0
2018-12-01,25.7,86,94,19.6,13.02,23.6,26.0
2018-12-02,24.4,85,84,21.1,22.27,1.9,27.0
2018-12-03,21.1,87,87,18.1,12.9,2.0,22.0
2018-12-04,27.5,77,35,12.2,26.66,0.4,30.0
2018-12-05,28.5,77,22,20.1,26.1,3.8,30.0
