datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2017-01-28,7.2,80,85,23.5,4.6,3.6,6.0
2017-01-29,4.6,84,94,24.8,2.91,12.3,6.0
2017-01-30,0.2,46,18,23.4,13.45,0.0,1.0
2017-01-31,2.9,53,76,8.8,11.84,0.0,2.0
2017-02-01,4.2,53,16,15.9,13.67,0.0,3.0
2017-02-02,6.0,62,25,12.5,13.81,0.0,5.0
2017-02-03,8.3,71,59,14.2,10.69,0.0,7.0
2017-02-04,5.6,83,93,8.9,2.93,0.0,5.0
2017-02-05,7.4,72,19,22.5,13.86,0.0,7.0
2017-02-06,5.0,60,47,15.8,13.97,0.0,4.0
2017-02-07,4.6,52,89,12.3,8.7,0.0,5.0
2017-02-08,2.8,55,95,22.9,7.59,0.3,3.0
2017-02-09,1.1,45,27,31.8,13.63,0.0,1.0
2017-02-10,0.7,43,29,25.6,10.22,0.0,2.0
2017-02-11,6.0,38,0,18.8,15.25,0.0,7.0
2017-02-12,9.3,59,0,16.2,15.08,0.0,9.0
2017-02-13,12.9,62,0,13.5,15.12,0.0,15.0
2017-02-14,8.7,69,64,15.8,13.84,0.0,9.0
2017-02-15,14.5,70,8,22.7,15.31,0.0,13.0
2017-02-16,15.6,76,51,24.1,10.58,0.1,12.0
2017-02-17,5.0,38,60,21.4,13.47,0.0,6.0
2017-02-18,10.8,54,0,17.7,15.8,0.0,9.0
2017-02-19,18.3,67,63,23.8,11.78,0.1,11.0
2017-02-20,5.2,42,61,29.0,16.09,0.0,7.0
2017-02-21,5.3,60,86,11.9,11.79,3.3,5.0
2017-02-22,3.3,76,90,23.7,6.96,5.1,1.0
2017-02-23,5.1,56,44,22.5,16.84,0.0,6.0
2017-02-24,11.3,52,22,18.0,17.11,0.0,10.0
2017-02-25,12.0,53,8,16.0,17.14,0.0,13.0
2017-02-26,11.8,57,36,20.3,16.9,0.0,12.0
2017-02-27,15.0,52,9,17.2,16.93,0.0,15.0
2017-02-28,16.6,52,49,22.1,15.82,0.0,14.0
2017-03-01,12.0,63,55,28.8,15.0,3.1,11.0
2017-03-02,10.6,49,3,14.7,18.28,0.0,11.0
2017-03-03,14.4,53,22,18.6,16.96,0.0,11.0
2017-03-04,15.8,69,41,16.3,17.86,0.0,16.0
2017-03-05,10.9,61,56,24.4,16.36,0.0,9.0
2017-03-06,11.9,51,33,21.0,17.7,0.0,10.0
2017-03-07,7.2,47,17,23.8,18.81,0.0,7.0
2017-03-08,9.9,33,0,25.2,19.39,0.0,11.0
2017-03-09,15.4,29,0,22.7,19.52,0.0,16.0
2017-03-10,16.9,48,45,14.9,19.02,0.0,17.0
2017-03-11,17.4,75,72,18.0,17.97,0.0,17.0
2017-03-12,14.5,55,93,22.3,9.29,0.0,13.0
2017-03-13,10.7,30,77,22.0,15.77,0.0,11.0
2017-03-14,14.5,38,9,19.5,20.17,0.0,16.0
2017-03-15,13.5,42,48,17.4,19.87,0.0,14.0
2017-03-16,15.1,50,70,16.9,17.01,0.0,15.0
2017-03-17,16.0,45,57,20.4,19.94,0.0,15.0
2017-03-18,17.1,53,46,14.6,20.25,0.0,15.0
2017-03-19,17.0,59,36,20.0,20.93,0.0,18.0
2017-03-20,13.5,59,93,12.4,8.09,0.0,13.0
2017-03-21,13.6,36,23,16.7,21.68,0.0,14.0
2017-03-22,14.3,43,99,16.6,16.73,0.0,13.0
2017-03-23,15.6,56,85,18.7,19.1,0.0,15.0
2017-03-24,14.6,55,86,20.7,16.41,0.0,12.0
2017-03-25,11.4,71,65,23.2,14.05,4.3,8.0
2017-03-26,13.3,67,55,23.9,17.68,2.2,12.0
2017-03-27,15.4,44,26,20.9,22.01,0.0,16.0
2017-03-28,7.5,76,88,17.1,6.18,11.0,10.0
2017-03-29,13.2,82,74,16.9,20.0,0.0,12.0
2017-03-30,15.7,73,89,15.0,15.84,0.0,15.0
2017-03-31,14.6,48,21,25.6,23.11,0.5,16.0
2017-04-01,18.8,45,25,26.0,22.03,0.1,18.0
2017-04-02,19.4,50,32,19.4,23.26,0.0,20.0
2017-04-03,24.5,53,36,14.5,23.12,0.0,25.0
2017-04-04,16.8,56,90,23.1,11.4,2.8,19.0
2017-04-05,15.3,86,89,14.2,6.57,5.3,16.0
2017-04-06,20.5,80,50,13.1,22.26,0.0,19.0
2017-04-07,18.7,86,88,16.6,19.91,0.0,17.0
2017-04-08,21.8,81,97,15.3,13.66,0.5,18.0
2017-04-09,18.7,39,74,17.1,22.23,0.0,20.0
2017-04-10,18.7,48,79,10.2,19.18,1.1,19.0
2017-04-11,19.2,47,50,25.9,24.15,0.0,21.0
2017-04-12,23.2,40,39,21.8,24.2,0.0,21.0
2017-04-13,25.8,52,48,22.9,20.13,2.5,23.0
2017-04-14,26.6,58,44,26.3,20.93,2.9,25.0
2017-04-15,28.0,66,43,18.2,23.55,0.6,28.0
2017-04-16,25.4,70,93,16.6,17.76,2.0,26.0
2017-04-17,25.0,71,46,14.3,21.88,5.0,22.0
2017-04-18,20.5,33,15,35.5,26.0,0.0,22.0
2017-04-19,22.3,42,60,24.8,17.74,0.0,22.0
2017-04-20,20.6,69,66,18.0,23.82,4.5,20.0
2017-04-21,18.1,65,47,21.4,21.85,3.0,18.0
2017-04-22,22.0,51,0,20.1,26.16,0.0,22.0
2017-04-23,24.8,49,2,25.5,25.65,0.0,22.0
2017-04-24,24.3,61,54,23.4,22.03,0.0,21.0
2017-04-25,20.6,68,94,14.1,14.56,1.2,19.0
2017-04-26,20.5,47,39,25.5,26.49,0.0,22.0
2017-04-27,23.6,29,9,24.4,26.73,0.0,25.0
2017-04-28,27.7,28,0,18.1,26.54,0.0,29.0
2017-04-29,31.7,30,0,15.3,26.36,0.0,31.0
2017-04-30,32.7,36,31,20.5,24.55,0.0,32.0
2017-05-01,28.1,33,94,20.3,23.22,0.0,28.0
2017-05-02,25.0,66,65,20.6,22.91,0.0,25.0
2017-05-03,20.8,80,66,22.3,25.04,0.0,21.0
2017-05-04,18.0,90,88,12.3,3.49,14.0,18.0
2017-05-05,27.2,61,75,34.2,21.61,0.0,24.0
2017-05-06,27.0,32,28,19.5,27.22,0.0,25.0
2017-05-07,28.9,41,52,16.4,26.49,0.0,28.0
2017-05-08,24.2,56,90,21.0,11.78,2.7,24.0
2017-05-09,17.8,79,77,17.5,7.56,3.2,17.0
2017-05-10,24.7,77,26,17.0,24.25,0.2,24.0
2017-05-11,30.4,70,98,18.2,20.34,3.5,28.0
2017-05-12,27.1,36,19,21.5,27.23,0.0,25.0
2017-05-13,26.0,43,13,32.9,27.59,0.0,27.0
2017-05-14,26.5,34,67,20.9,25.83,0.0,26.0
2017-05-15,28.0,36,53,11.2,24.94,0.0,27.0
2017-05-16,28.2,45,36,16.7,26.7,0.0,26.0
2017-05-17,30.6,45,3,22.3,26.85,0.0,28.0
2017-05-18,30.8,47,1,27.4,27.02,0.0,28.0
2017-05-19,29.9,54,72,23.5,23.42,0.0,26.0
2017-05-20,24.9,71,42,24.4,27.43,0.0,24.0
2017-05-21,25.1,80,47,22.1,23.95,0.0,25.0
2017-05-22,26.3,80,63,23.7,25.36,0.0,24.0
2017-05-23,21.8,74,64,23.2,8.25,7.8,22.0
2017-05-24,29.7,52,2,12.2,27.16,0.0,30.0
2017-05-25,29.0,37,0,22.7,28.07,0.0,30.0
2017-05-26,27.8,46,0,21.3,28.04,0.0,26.0
2017-05-27,34.8,42,11,19.1,26.87,0.0,33.0
2017-05-28,38.4,27,0,22.9,28.22,0.0,35.0
2017-05-29,36.7,34,92,22.6,25.26,0.0,34.0
2017-05-30,33.8,50,76,23.8,25.23,0.0,31.0
2017-05-31,31.8,67,62,14.7,25.06,0.0,30.0
2017-06-01,33.1,57,37,17.4,25.11,0.0,32.0
2017-06-02,27.4,44,27,25.1,28.48,0.3,27.0
2017-06-03,27.4,57,71,21.5,26.65,0.3,25.0
2017-06-04,27.0,51,96,18.7,25.89,0.0,27.0
2017-06-05,27.0,54,100,22.2,18.69,0.4,27.0
2017-06-06,19.3,82,100,20.5,3.07,6.4,20.0
2017-06-07,27.0,65,65,20.1,17.11,0.1,26.0
2017-06-08,31.7,51,47,15.0,23.42,0.0,31.0
2017-06-09,35.0,48,43,19.1,27.62,0.0,33.0
2017-06-10,27.3,47,83,28.4,19.86,0.0,28.0
2017-06-11,29.9,35,85,18.7,25.91,0.0,28.0
2017-06-12,28.4,42,65,20.9,23.83,0.0,27.0
2017-06-13,28.7,59,51,19.0,24.27,0.0,27.0
2017-06-14,32.8,54,15,21.8,29.14,0.0,29.0
2017-06-15,36.7,40,67,20.5,27.17,0.0,35.0
2017-06-16,37.6,37,25,18.8,25.77,0.0,36.0
2017-06-17,34.7,47,17,23.4,26.97,0.7,33.0
2017-06-18,32.0,54,55,24.3,28.47,0.0,29.0
2017-06-19,29.1,71,66,26.9,27.86,0.0,27.0
2017-06-20,29.0,78,77,19.2,17.28,0.0,28.0
2017-06-21,31.1,74,63,21.3,25.66,0.0,30.0
2017-06-22,28.9,77,85,23.7,23.19,0.0,28.0
2017-06-23,27.8,80,75,24.1,16.84,1.0,26.0
2017-06-24,27.1,83,75,18.4,17.24,41.3,28.0
2017-06-25,27.1,80,52,16.7,16.29,2.4,28.0
2017-06-26,29.7,73,22,13.1,23.8,0.0,29.0
2017-06-27,30.3,71,13,16.6,24.05,0.3,30.0
2017-06-28,30.0,82,14,20.2,26.0,0.0,30.0
2017-06-29,30.3,82,63,20.4,24.8,0.8,31.0
2017-06-30,29.7,80,81,20.3,24.13,0.2,27.0
2017-07-01,29.9,76,95,17.1,23.57,0.3,31.0
2017-07-02,28.1,87,92,14.6,14.99,7.1,29.0
2017-07-03,32.7,81,46,18.3,23.75,0.0,32.0
2017-07-04,31.4,83,56,13.2,21.81,1.6,32.0
2017-07-05,32.2,85,87,18.3,21.26,0.2,31.0
2017-07-06,30.3,88,99,19.9,15.37,4.8,30.0
2017-07-07,31.9,81,75,24.8,17.72,49.1,30.0
2017-07-08,33.8,77,48,20.2,25.95,0.0,32.0
2017-07-09,31.0,84,97,19.0,9.64,1.5,29.0
2017-07-10,33.9,72,42,13.3,24.35,0.2,34.0
2017-07-11,34.7,69,1,20.8,27.91,0.0,35.0
2017-07-12,35.3,73,4,21.5,25.24,0.0,34.0
2017-07-13,35.5,69,27,19.9,20.69,0.0,34.0
2017-07-14,32.8,72,59,17.7,18.98,1.6,33.0
2017-07-15,27.3,92,97,14.9,5.73,12.3,28.0
2017-07-16,28.7,90,91,24.0,11.17,43.0,29.0
2017-07-17,32.0,83,95,13.4,14.32,1.0,32.0
2017-07-18,32.5,81,91,11.0,15.64,1.8,33.0
2017-07-19,32.9,82,96,14.5,13.21,8.4,34.0
2017-07-20,33.9,80,53,16.7,20.7,19.0,35.0
2017-07-21,34.6,74,88,10.7,17.38,0.4,36.0
2017-07-22,34.5,77,74,9.8,17.31,4.2,37.0
2017-07-23,33.9,83,75,10.2,18.45,2.2,37.0
2017-07-24,33.3,87,97,13.4,15.24,7.8,38.0
2017-07-25,32.5,76,37,9.2,21.68,5.5,34.0
2017-07-26,32.0,72,38,19.3,23.24,0.0,32.0
2017-07-27,30.9,83,100,13.5,10.97,16.2,31.0
2017-07-28,29.0,80,84,17.2,13.15,6.7,30.0
2017-07-29,29.0,71,77,11.8,15.31,2.3,31.0
2017-07-30,28.6,82,67,9.8,11.2,1.6,30.0
2017-07-31,28.9,94,83,12.2,6.02,12.9,28.0
2017-08-01,31.9,87,66,19.9,17.93,6.7,32.0
2017-08-02,31.6,84,45,32.2,20.56,2.6,32.0
2017-08-03,28.1,92,98,23.7,5.64,20.0,29.0
2017-08-04,31.1,90,95,9.6,11.94,11.1,32.0
2017-08-05,32.4,86,58,12.8,16.63,43.4,33.0
2017-08-06,34.5,81,41,10.2,22.79,14.9,36.0
2017-08-07,33.8,75,50,11.0,21.69,1.0,35.0
2017-08-08,30.9,77,58,10.5,15.23,0.8,33.0
2017-08-09,31.5,82,17,14.1,21.65,3.3,32.0
2017-08-10,31.2,83,20,9.2,21.05,3.5,31.0
2017-08-11,32.6,83,25,16.6,24.07,0.0,33.0
2017-08-12,31.1,84,89,19.5,15.47,0.1,31.0
2017-08-13,26.2,87,94,27.8,6.87,8.0,26.0
2017-08-14,27.6,86,90,19.3,9.44,1.5,27.0
2017-08-15,29.7,78,40,15.5,17.87,0.2,30.0
2017-08-16,29.9,80,60,10.3,21.03,0.2,31.0
2017-08-17,30.3,86,69,8.8,15.83,5.8,26.0
2017-08-18,30.2,88,66,13.0,17.23,3.2,31.0
2017-08-19,28.5,91,79,13.7,11.33,20.5,29.0
2017-08-20,29.5,83,67,12.4,15.94,10.6,30.0
2017-08-21,30.9,80,36,13.4,20.74,0.0,31.0
2017-08-22,29.6,84,50,19.4,19.98,0.0,31.0
2017-08-23,32.5,86,84,15.3,17.03,3.0,33.0
2017-08-24,30.9,80,59,16.0,17.52,7.3,31.0
2017-08-25,30.7,69,48,15.4,21.17,0.0,31.0
2017-08-26,29.7,69,54,7.6,17.3,0.0,32.0
2017-08-27,28.6,74,91,18.4,16.24,0.0,30.0
2017-08-28,27.9,82,90,24.8,10.02,2.2,29.0
2017-08-29,24.3,63,91,15.4,12.84,0.0,25.0
2017-08-30,23.2,76,71,10.1,14.43,6.4,23.0
2017-08-31,27.0,73,35,9.9,22.84,0.0,28.0
2017-09-01,28.1,70,39,9.8,21.68,0.0,30.0
2017-09-02,28.4,74,59,10.0,19.52,0.0,28.0
2017-09-03,27.0,78,77,14.3,15.93,0.0,28.0
2017-09-04,26.9,80,88,17.9,16.08,0.1,27.0
2017-09-05,25.0,83,96,10.9,7.25,7.3,25.0
2017-09-06,21.7,89,78,11.4,3.92,11.8,22.0
2017-09-07,28.9,80,2,14.5,21.73,0.0,29.0
2017-09-08,29.3,83,70,15.0,20.37,0.0,29.0
2017-09-09,27.9,85,93,13.9,14.69,0.0,28.0
2017-09-10,23.9,90,100,13.8,3.09,12.5,25.0
2017-09-11,27.0,78,32,12.9,18.15,0.3,29.0
2017-09-12,27.6,71,3,10.9,21.6,0.0,29.0
2017-09-13,28.6,75,20,12.5,21.06,0.0,29.0
2017-09-14,29.1,77,15,14.1,20.75,0.0,30.0
2017-09-15,27.9,76,42,13.3,17.6,0.0,28.0
2017-09-16,27.9,76,44,12.0,18.81,0.0,29.0
2017-09-17,29.4,72,24,16.9,17.99,0.0,30.0
2017-09-18,30.1,76,54,13.5,16.29,2.1,30.0
2017-09-19,31.0,60,62,16.7,18.6,0.0,33.0
2017-09-20,27.8,59,24,14.0,19.81,0.0,29.0
2017-09-21,28.5,74,12,20.3,18.99,0.0,28.0
2017-09-22,29.9,66,50,16.1,16.78,0.2,29.0
2017-09-23,28.3,65,52,15.9,19.38,0.0,30.0
2017-09-24,28.8,77,34,19.3,17.17,0.0,28.0
2017-09-25,27.6,77,76,20.5,14.12,0.0,29.0
2017-09-26,23.1,89,99,20.1,1.93,13.9,25.0
2017-09-27,23.8,61,94,17.7,10.0,0.3,24.0
2017-09-28,23.0,56,6,19.6,17.96,0.0,25.0
2017-09-29,24.7,67,59,18.7,13.96,0.0,24.0
2017-09-30,26.0,75,48,24.1,17.15,0.0,27.0
2017-10-01,24.3,83,92,23.4,5.86,11.9,23.0
2017-10-02,23.7,62,21,19.2,17.07,0.0,24.0
2017-10-03,18.5,41,78,18.1,7.96,0.0,18.0
2017-10-04,19.5,53,99,11.8,10.89,0.0,20.0
2017-10-05,19.2,60,97,11.2,9.17,1.3,19.0
2017-10-06,20.1,84,81,15.6,4.13,1.1,20.0
2017-10-07,22.6,85,97,17.6,10.7,1.9,23.0
2017-10-08,22.2,88,94,15.8,3.15,0.6,22.0
2017-10-09,24.6,88,71,15.0,7.0,0.5,25.0
2017-10-10,20.2,86,100,17.8,4.0,5.1,21.0
2017-10-11,17.5,63,96,22.7,10.95,2.8,17.0
2017-10-12,17.8,56,68,9.6,12.36,0.0,17.0
2017-10-13,19.8,68,60,9.7,14.77,0.0,21.0
2017-10-14,20.6,69,61,9.6,13.1,0.0,20.0
2017-10-15,21.3,58,49,11.2,14.6,0.0,20.0
2017-10-16,19.7,66,96,12.2,5.79,0.0,20.0
2017-10-17,18.1,55,74,10.7,8.46,0.0,20.0
2017-10-18,17.9,54,68,9.3,6.23,0.0,19.0
2017-10-19,20.0,76,59,11.9,10.14,0.0,20.0
2017-10-20,20.3,82,44,9.1,11.48,0.0,22.0
2017-10-21,22.4,77,49,14.2,14.06,0.0,23.0
2017-10-22,19.2,66,16,26.0,14.15,0.0,21.0
2017-10-23,16.0,59,29,24.9,13.81,0.0,17.0
2017-10-24,18.2,66,0,9.7,14.41,0.0,19.0
2017-10-25,19.2,69,58,10.2,12.9,0.0,20.0
2017-10-26,19.0,73,59,10.0,8.01,0.0,19.0
2017-10-27,21.1,81,3,11.4,13.38,0.0,21.0
2017-10-28,23.0,78,20,16.5,13.1,0.0,23.0
2017-10-29,14.7,48,9,32.0,13.37,0.0,15.0
2017-10-30,15.4,37,0,15.6,13.72,0.0,16.0
2017-10-31,16.9,46,46,14.6,12.96,0.0,17.0
2017-11-01,18.3,52,98,12.4,7.69,0.0,18.0
2017-11-02,22.5,68,19,15.6,12.4,0.3,22.0
2017-11-03,13.9,57,16,26.3,10.99,0.4,15.0
2017-11-04,12.7,52,0,10.7,12.92,0.0,14.0
2017-11-05,14.9,57,9,17.3,12.79,0.0,15.0
2017-11-06,18.2,75,18,16.8,11.84,0.0,18.0
2017-11-07,20.6,73,34,15.5,9.55,0.0,20.0
2017-11-08,17.4,62,7,10.3,12.06,0.0,18.0
2017-11-09,18.3,73,65,22.6,7.8,0.5,18.0
2017-11-10,15.0,60,50,34.1,10.36,2.0,16.0
2017-11-11,11.7,47,28,11.5,11.92,0.0,12.0
2017-11-12,15.5,58,64,15.0,11.46,0.0,15.0
2017-11-13,18.1,52,24,19.0,11.33,0.0,19.0
2017-11-14,11.8,44,5,12.8,11.59,0.0,13.0
2017-11-15,11.0,51,5,15.1,11.38,0.0,12.0
2017-11-16,12.8,63,57,16.1,5.73,0.0,14.0
2017-11-17,13.2,73,85,25.0,4.56,0.2,14.0
2017-11-18,4.5,41,50,22.6,7.35,0.0,5.0
2017-11-19,6.9,35,60,9.0,8.98,0.0,6.0
2017-11-20,8.9,46,3,13.8,11.1,0.0,9.0
2017-11-21,11.9,63,29,19.2,10.89,0.0,12.0
2017-11-22,9.6,50,44,25.5,10.61,0.0,10.0
2017-11-23,7.9,36,0,14.7,10.86,0.0,9.0
2017-11-24,6.5,33,0,16.3,10.84,0.0,8.0
2017-11-25,12.5,57,0,17.7,10.39,0.0,14.0
2017-11-26,8.9,58,1,22.4,10.38,0.0,10.0
2017-11-27,11.5,71,29,18.3,10.15,0.0,12.0
2017-11-28,15.1,74,40,23.4,9.54,0.0,16.0
2017-11-29,4.5,46,84,18.6,6.46,0.0,5.0
2017-11-30,5.4,56,38,13.7,9.5,0.0,5.0
2017-12-01,5.2,50,3,10.0,10.27,0.0,7.0
2017-12-02,10.0,59,2,19.6,9.82,0.0,9.0
2017-12-03,10.3,73,55,17.7,7.62,0.0,11.0
2017-12-04,3.7,53,0,25.5,10.08,0.0,5.0
2017-12-05,6.0,29,0,17.5,10.13,0.0,6.0
2017-12-06,9.5,45,3,12.3,9.91,0.0,10.0
2017-12-07,8.4,62,28,21.1,9.65,0.0,9.0
2017-12-08,5.4,45,4,18.4,9.88,0.0,6.0
2017-12-09,8.3,42,63,16.9,8.14,0.0,9.0
2017-12-10,7.8,45,5,27.9,9.73,0.0,9.0
2017-12-11,3.1,50,15,22.7,9.16,0.0,4.0
2017-12-12,0.7,46,21,7.3,9.53,0.0,2.0
2017-12-13,2.6,49,38,11.9,9.1,0.0,3.0
2017-12-14,2.2,65,93,10.1,5.01,0.3,3.0
2017-12-15,3.8,70,89,20.9,4.97,0.1,3.0
2017-12-16,-0.2,41,16,33.1,9.74,0.0,1.0
2017-12-17,4.0,24,0,14.3,9.87,0.0,4.0
2017-12-18,6.7,36,0,17.1,9.69,0.0,8.0
2017-12-19,3.8,43,1,15.8,9.76,0.0,4.0
2017-12-20,7.1,46,9,17.7,9.23,0.0,8.0
2017-12-21,9.4,48,0,14.1,9.63,0.0,10.0
2017-12-22,11.9,52,37,13.5,9.42,0.0,12.0
2017-12-23,8.8,72,94,8.9,6.04,0.0,11.0
2017-12-24,6.9,57,27,29.6,9.44,0.0,8.0
2017-12-25,5.7,49,8,12.2,9.76,0.0,7.0
2017-12-26,5.2,48,0,14.9,9.53,0.0,5.0
2017-12-27,8.0,70,26,20.2,8.29,0.0,7.0
2017-12-28,11.3,84,66,15.5,8.28,0.0,10.0
2017-12-29,7.8,90,73,10.1,7.11,0.0,8.0
2017-12-30,6.5,72,56,13.3,7.48,0.1,6.0
2017-12-31,6.2,58,0,11.9,9.92,0.0,
2018-01-01,9.0,65,0,10.9,9.76,0.0,9.0
2018-01-02,7.9,73,45,21.7,8.92,0.0,9.0
2018-01-03,3.0,48,81,15.2,8.57,0.0,3.0
2018-01-04,1.4,51,100,12.6,4.43,0.0,1.0
2018-01-05,2.5,60,27,14.8,9.86,0.0,3.0
2018-01-06,4.9,48,38,9.4,10.16,0.0,5.0
2018-01-07,3.5,64,98,8.7,3.8,1.0,5.0
2018-01-08,2.7,54,40,28.7,8.38,0.3,3.0
2018-01-09,3.9,26,3,24.8,10.55,0.0,5.0
2018-01-10,-1.7,27,7,36.0,10.28,0.0,0.0
2018-01-11,-3.5,39,39,25.6,8.85,0.4,-2.0
2018-01-12,1.3,24,0,12.8,10.94,0.0,0.0
2018-01-13,6.6,35,4,14.3,10.95,0.0,8.0
2018-01-14,9.5,57,27,19.1,8.49,0.0,8.0
2018-01-15,8.3,67,42,11.2,9.53,0.0,8.0
2018-01-16,6.5,77,98,11.5,3.83,0.2,6.0
2018-01-17,8.9,77,45,12.0,10.43,0.0,8.0
2018-01-18,7.7,54,86,9.7,9.15,0.0,7.0
2018-01-19,10.5,56,38,13.8,10.84,0.0,8.0
2018-01-20,8.5,70,15,10.6,11.18,0.0,9.0
2018-01-21,7.9,88,79,10.2,6.01,0.1,7.0
2018-01-22,2.5,73,85,21.6,9.01,0.4,3.0
2018-01-23,-4.0,44,23,24.5,11.39,0.0,-2.0
2018-01-24,-1.5,39,35,16.4,11.55,0.0,-1.0
2018-01-25,-2.3,46,92,17.8,7.81,0.0,-3.0
2018-01-26,-3.5,48,56,16.6,11.18,0.0,-4.0
2018-01-27,-1.2,51,88,9.9,8.98,1.2,-1.0
2018-01-28,-1.2,58,82,25.3,7.8,0.3,-2.0
2018-01-29,-1.5,37,1,21.6,12.64,0.0,0.0
2018-01-30,3.3,27,71,11.9,9.93,0.0,3.0
2018-01-31,3.4,36,72,16.0,8.23,0.0,3.0
2018-02-01,5.1,61,1,15.0,12.74,0.0,5.0
2018-02-02,2.2,61,11,31.1,11.34,0.0,3.0
2018-02-03,-1.3,37,0,24.9,13.18,0.0,0.0
2018-02-04,0.1,42,0,24.0,13.31,0.0,1.0
2018-02-05,0.0,39,12,26.9,12.58,0.0,0.0
2018-02-06,-0.3,41,0,12.8,13.58,0.0,1.0
2018-02-07,2.4,59,28,21.7,7.41,0.5,2.0
2018-02-08,3.1,74,30,14.1,13.02,0.0,3.0
2018-02-09,9.4,51,84,14.8,11.92,0.0,6.0
2018-02-10,1.8,31,59,22.3,11.43,0.0,3.0
2018-02-11,2.8,32,2,30.3,14.01,0.0,3.0
2018-02-12,4.2,19,0,25.5,14.51,0.0,5.0
2018-02-13,11.0,27,0,22.9,14.38,0.0,9.0
2018-02-14,10.0,49,67,20.2,10.12,0.0,10.0
2018-02-15,5.5,43,80,16.0,12.34,0.0,5.0
2018-02-16,8.9,59,43,20.6,13.73,0.0,9.0
2018-02-17,5.9,61,51,18.6,11.79,0.0,6.0
2018-02-18,8.2,73,85,15.8,12.84,0.0,9.0
2018-02-19,9.2,78,77,14.4,10.96,0.0,9.0
2018-02-20,8.0,78,94,12.4,7.4,0.1,7.0
2018-02-21,8.1,68,57,16.6,13.2,0.0,7.0
2018-02-22,12.2,55,29,30.3,13.61,0.1,9.0
2018-02-23,18.1,41,3,22.7,15.37,0.0,15.0
2018-02-24,4.4,44,85,23.7,6.62,0.2,6.0
2018-02-25,9.9,57,27,16.7,15.72,0.0,9.0
2018-02-26,12.7,74,23,24.2,15.7,0.0,10.0
2018-02-27,13.5,80,100,15.3,10.47,0.0,13.0
2018-02-28,13.3,77,75,23.4,9.32,1.1,12.0
2018-03-01,7.3,34,85,27.7,15.89,0.0,7.0
2018-03-02,10.3,69,15,23.4,15.6,0.0,8.0
2018-03-03,14.0,85,38,22.3,13.05,0.0,9.0
2018-03-04,7.7,92,100,31.0,0.9,25.7,9.0
2018-03-05,8.8,44,64,23.4,17.12,0.0,9.0
2018-03-06,9.9,54,63,13.8,15.66,0.0,10.0
2018-03-07,8.3,60,99,14.0,9.53,0.0,6.0
2018-03-08,4.2,59,37,26.5,15.54,0.1,4.0
2018-03-09,9.3,53,3,17.8,18.4,0.0,8.0
2018-03-10,15.8,67,17,13.0,17.5,0.0,14.0
2018-03-11,13.8,76,4,20.1,17.22,0.0,16.0
2018-03-12,16.8,72,0,21.0,18.13,0.0,14.0
2018-03-13,23.1,66,0,20.7,17.96,0.0,23.0
2018-03-14,19.2,78,9,21.1,17.87,0.0,22.0
2018-03-15,12.2,70,89,26.7,5.28,0.1,14.0
2018-03-16,10.8,37,9,19.7,19.75,0.0,12.0
2018-03-17,8.4,73,97,18.2,13.44,0.0,9.0
2018-03-18,6.7,91,100,10.8,1.82,4.6,9.0
2018-03-19,14.2,61,83,22.5,16.15,0.0,14.0
2018-03-20,9.4,54,99,19.5,6.39,0.8,8.0
2018-03-21,10.9,57,84,21.9,13.21,0.0,11.0
2018-03-22,13.7,53,52,15.8,18.03,0.0,12.0
2018-03-23,18.6,66,29,18.3,19.29,0.0,18.0
2018-03-24,21.3,70,27,14.0,19.2,0.0,20.0
2018-03-25,22.6,64,0,18.8,19.79,0.0,22.0
2018-03-26,21.6,67,19,21.3,19.71,0.0,22.0
2018-03-27,26.6,59,4,24.6,19.54,0.0,23.0
2018-03-28,25.6,65,2,17.3,19.44,0.0,23.0
2018-03-29,21.9,50,42,21.2,14.98,0.7,20.0
2018-03-30,22.1,31,21,17.8,18.48,0.0,20.0
2018-03-31,18.7,73,25,20.8,20.3,0.0,20.0
2018-04-01,22.5,81,65,18.1,19.14,0.0,22.0
2018-04-02,25.1,78,34,22.9,19.79,0.0,26.0
2018-04-03,16.6,67,84,21.7,6.14,2.0,18.0
2018-04-04,13.6,28,81,21.0,9.13,0.0,14.0
2018-04-05,8.9,52,99,18.7,5.8,0.5,8.0
2018-04-06,11.8,46,31,45.8,19.62,0.2,11.0
2018-04-07,11.8,22,2,27.5,22.36,0.0,12.0
2018-04-08,20.5,35,40,27.8,21.73,0.0,20.0
2018-04-09,17.4,58,1,28.8,21.62,0.0,17.0
2018-04-10,27.9,45,82,24.8,14.53,0.0,25.0
2018-04-11,24.3,33,54,15.6,21.35,0.0,22.0
2018-04-12,21.9,42,100,16.5,12.97,0.0,19.0
2018-04-13,15.0,42,100,20.7,3.52,0.7,17.0
2018-04-14,15.4,50,84,30.5,18.23,1.4,17.0
2018-04-15,18.2,28,24,21.2,22.87,0.0,19.0
2018-04-16,19.8,40,8,20.3,22.96,0.0,19.0
2018-04-17,20.9,61,7,23.4,22.45,0.0,20.0
2018-04-18,23.5,55,4,23.7,22.51,0.0,23.0
2018-04-19,25.7,58,0,20.8,22.4,0.0,28.0
2018-04-20,20.7,73,18,25.7,23.05,0.0,21.0
2018-04-21,21.4,78,75,21.9,19.04,0.0,20.0
