datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2013-03-18,18.1,64,98,12.8,6.44,3.9,18.0
2013-03-19,22.0,66,89,13.0,17.21,2.7,22.0
2013-03-20,25.2,59,80,10.6,19.04,0.0,24.0
2013-03-21,25.9,57,48,13.0,22.5,1.1,26.0
2013-03-22,24.7,62,99,13.8,9.52,10.7,24.0
2013-03-23,24.0,60,72,10.8,17.73,3.0,24.0
2013-03-24,25.3,54,23,10.4,23.17,0.0,26.0
2013-03-25,22.7,58,93,19.5,13.09,0.3,22.0
2013-03-26,22.8,57,98,10.3,16.89,1.3,24.0
2013-03-27,24.3,52,88,8.9,17.89,0.0,26.0
2013-03-28,26.7,46,41,7.8,20.61,0.0,28.0
2013-03-29,26.3,42,74,14.7,17.5,0.0,25.0
2013-03-30,26.9,46,77,8.4,22.66,0.0,27.0
2013-03-31,25.8,46,98,11.9,13.24,0.0,24.0
2013-04-01,25.3,51,82,7.6,16.58,1.2,26.0
2013-04-02,22.4,61,96,15.4,12.56,0.3,20.0
2013-04-03,22.7,68,94,9.7,11.27,0.4,21.0
2013-04-04,21.5,70,98,22.3,6.22,1.1,22.0
2013-04-05,16.0,70,100,22.4,9.13,8.2,15.0
2013-04-06,20.1,54,88,13.0,22.04,0.0,20.0
2013-04-07,21.3,49,50,8.4,21.05,0.3,21.0
2013-04-08,23.6,56,53,12.6,21.09,0.0,24.0
2013-04-09,22.3,43,85,26.3,17.07,0.0,20.0
2013-04-10,16.0,67,100,10.2,4.97,2.1,16.0
2013-04-11,19.5,70,100,10.5,13.67,1.3,18.0
2013-04-12,17.6,74,100,9.0,10.08,2.0,18.0
2013-04-13,22.8,64,48,8.8,24.0,0.0,23.0
2013-04-14,28.2,49,58,13.3,23.75,0.0,27.0
2013-04-15,28.7,43,66,12.8,22.98,0.0,29.0
2013-04-16,31.4,46,83,11.5,24.18,0.0,31.0
2013-04-17,31.9,42,29,10.5,25.98,0.0,32.0
2013-04-18,32.5,38,27,9.4,23.19,0.0,32.0
2013-04-19,26.2,54,51,38.0,16.28,0.4,29.0
2013-04-20,28.2,50,59,17.7,25.02,1.6,26.0
2013-04-21,24.3,59,77,15.8,11.93,0.3,24.0
2013-04-22,24.6,58,90,16.4,10.79,0.0,26.0
2013-04-23,22.7,64,87,16.8,6.55,0.0,21.0
2013-04-24,25.5,48,91,17.9,12.87,0.4,27.0
2013-04-25,29.7,48,65,10.4,23.96,1.2,29.0
2013-04-26,30.4,45,79,10.8,23.03,0.0,31.0
2013-04-27,33.1,46,33,9.7,24.15,0.0,32.0
