datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2012-05-09,28.1,75,29,13.6,23.91,0.0,30.0
2012-05-10,27.4,73,65,18.7,18.29,0.1,27.2
2012-05-11,25.7,85,92,22.2,12.82,24.3,27.2
2012-05-12,26.9,80,66,12.8,18.89,15.8,28.3
2012-05-13,26.2,71,28,14.4,20.73,0.0,28.3
2012-05-14,27.6,69,27,7.8,22.44,0.0,28.9
2012-05-15,24.2,77,84,16.9,15.1,0.2,22.8
2012-05-16,26.7,69,52,9.3,23.6,0.0,27.8
2012-05-17,28.9,68,10,12.1,26.27,0.0,30.6
2012-05-18,28.7,78,16,16.1,27.6,0.0,30.0
2012-05-19,28.6,74,5,18.1,28.18,0.0,29.4
2012-05-20,29.5,74,19,12.9,25.86,0.0,30.0
2012-05-21,30.6,71,20,11.5,24.48,0.0,32.8
2012-05-22,31.5,63,17,13.2,25.28,0.0,32.8
2012-05-23,29.5,72,15,22.8,27.01,0.0,30.6
2012-05-24,30.2,69,33,28.9,24.98,0.0,30.0
2012-05-25,30.5,76,66,26.1,21.67,0.0,30.6
2012-05-26,30.7,77,65,20.2,25.23,0.0,31.7
2012-05-27,30.5,76,20,20.5,25.93,0.0,31.7
2012-05-28,31.7,74,28,18.7,25.41,0.0,32.2
2012-05-29,33.0,73,14,20.5,24.04,0.0,33.3
2012-05-30,32.0,74,28,18.9,23.02,0.0,32.8
2012-05-31,31.7,74,48,13.8,21.83,0.5,31.1
2012-06-01,32.4,63,2,15.8,29.32,0.0,32.8
2012-06-02,32.4,72,20,17.4,27.48,0.0,32.8
2012-06-03,32.4,70,71,23.1,27.44,0.0,32.2
2012-06-04,32.8,69,63,18.9,25.91,0.0,33.3
2012-06-05,33.5,73,20,15.1,27.6,0.0,33.9
2012-06-06,33.7,71,26,15.3,26.87,0.2,33.9
2012-06-07,33.0,76,32,11.1,24.26,8.3,33.3
2012-06-08,30.3,82,57,13.0,21.03,6.2,31.1
2012-06-09,30.8,84,54,12.1,23.45,4.3,31.7
2012-06-10,32.6,78,27,16.9,22.01,0.0,33.3
2012-06-11,33.1,78,31,21.3,24.25,0.0,33.9
2012-06-12,32.6,75,61,19.4,25.08,0.0,32.8
2012-06-13,31.3,79,64,14.3,23.7,1.5,32.2
2012-06-14,32.3,74,68,17.6,22.76,0.7,32.8
2012-06-15,32.9,72,73,16.4,24.18,0.3,33.9
2012-06-16,29.8,80,74,14.2,18.31,12.0,30.0
2012-06-17,31.7,71,17,10.5,27.29,0.0,32.2
2012-06-18,29.3,83,73,19.6,16.16,3.2,30.0
2012-06-19,28.1,84,87,21.8,15.22,2.3,29.4
2012-06-20,30.5,74,44,20.5,22.54,1.2,30.6
2012-06-21,31.3,69,82,12.3,24.33,0.0,32.2
2012-06-22,33.4,65,39,17.1,23.38,0.0,34.4
2012-06-23,33.6,63,12,14.2,26.02,0.0,35.0
2012-06-24,36.5,62,21,13.0,26.33,0.0,37.2
2012-06-25,38.7,52,47,15.1,28.35,0.0,38.3
2012-06-26,37.9,51,74,6.7,21.8,1.5,38.9
2012-06-27,36.3,63,18,13.5,23.32,0.0,37.2
2012-06-28,34.0,74,21,13.1,22.72,0.2,33.9
2012-06-29,32.1,75,50,17.1,21.7,0.6,32.2
2012-06-30,29.1,85,89,14.8,10.78,7.8,28.9
2012-07-01,29.3,85,98,15.5,10.19,8.4,28.3
2012-07-02,32.2,77,92,13.0,24.9,0.0,32.8
2012-07-03,31.9,80,90,15.3,16.81,1.8,32.8
2012-07-04,31.9,76,14,15.5,24.61,0.4,32.8
2012-07-05,32.0,76,29,13.1,23.31,0.9,33.3
2012-07-06,33.5,74,35,11.2,26.28,0.1,33.3
2012-07-07,33.5,75,89,11.4,24.19,2.4,32.8
2012-07-08,30.5,79,99,11.5,16.69,2.5,27.8
2012-07-09,29.8,87,100,11.7,9.17,23.9,29.4
2012-07-10,25.4,94,98,15.6,4.55,30.3,27.2
2012-07-11,25.6,96,99,15.3,5.03,40.0,27.2
2012-07-12,25.8,93,92,15.6,5.95,12.7,26.7
2012-07-13,28.2,89,75,11.8,14.85,10.5,28.3
2012-07-14,30.1,87,57,7.6,17.06,7.7,30.6
2012-07-15,29.5,88,58,8.6,19.97,8.1,31.1
2012-07-16,30.6,85,55,11.5,21.11,4.9,31.7
2012-07-17,30.5,87,66,11.5,20.43,3.5,31.7
2012-07-18,31.4,86,42,10.6,21.63,2.6,32.2
2012-07-19,31.8,83,21,12.2,23.86,2.6,33.3
2012-07-20,32.5,80,87,15.8,25.36,0.0,34.4
2012-07-21,32.8,77,75,15.4,27.0,0.0,33.9
2012-07-22,31.9,79,35,12.7,20.68,0.0,33.9
2012-07-23,30.7,82,75,11.3,18.58,10.7,31.1
2012-07-24,31.4,82,27,12.9,22.04,1.5,32.2
2012-07-25,31.7,82,27,14.2,21.51,3.7,32.2
2012-07-26,31.9,81,42,15.5,22.35,2.9,33.9
2012-07-27,32.7,78,16,12.1,24.41,0.0,34.4
2012-07-28,33.1,76,60,12.7,27.08,0.0,34.4
2012-07-29,33.2,76,22,14.0,25.52,0.0,33.9
2012-07-30,33.4,76,28,14.9,26.38,0.0,34.4
2012-07-31,34.2,75,54,16.9,25.11,0.0,35.0
2012-08-01,34.0,74,33,17.2,26.84,0.0,34.4
2012-08-02,33.7,73,29,16.6,26.55,0.0,35.0
2012-08-03,33.7,73,27,15.9,24.53,0.3,35.0
2012-08-04,32.6,75,65,14.5,21.79,0.2,33.9
2012-08-05,31.3,84,90,7.8,20.54,6.9,31.7
2012-08-06,33.1,80,74,11.5,21.73,0.9,35.0
2012-08-07,33.1,79,58,11.7,23.81,0.7,35.0
2012-08-08,32.5,80,42,12.7,22.94,1.3,34.4
2012-08-09,33.4,76,16,16.7,24.03,0.0,34.4
2012-08-10,35.1,71,29,15.3,24.52,0.4,35.6
2012-08-11,34.4,71,22,14.5,23.26,0.0,35.0
2012-08-12,34.1,72,18,15.1,23.57,0.0,33.9
2012-08-13,34.2,71,43,15.3,22.02,0.0,35.0
2012-08-14,34.9,69,41,17.5,24.22,0.3,35.0
2012-08-15,34.1,71,55,18.8,22.86,0.4,35.0
2012-08-16,34.5,74,18,15.7,23.23,1.0,35.0
2012-08-17,33.6,77,54,12.6,20.38,1.7,34.4
2012-08-18,32.2,79,94,11.7,14.1,4.9,33.9
2012-08-19,28.3,86,78,10.4,11.01,8.9,30.6
2012-08-20,33.5,69,5,11.5,24.32,0.0,34.4
2012-08-21,32.5,69,35,11.4,23.54,0.0,32.8
2012-08-22,30.7,74,27,12.6,16.76,1.7,31.7
2012-08-23,29.4,82,51,14.3,17.58,3.9,31.7
2012-08-24,29.1,86,87,19.1,15.71,7.3,30.0
2012-08-25,29.9,84,69,20.9,16.04,5.1,31.7
2012-08-26,31.6,76,55,12.5,19.79,2.6,32.2
2012-08-27,32.9,73,49,11.2,21.42,0.0,35.0
2012-08-28,35.3,56,78,18.6,24.08,0.0,35.6
2012-08-29,35.6,52,77,26.6,23.56,0.0,36.1
2012-08-30,36.9,48,27,19.0,22.74,0.0,36.7
2012-08-31,34.3,73,30,19.1,19.7,1.7,34.4
2012-09-01,31.6,83,76,19.5,17.27,8.6,32.2
2012-09-02,33.2,78,41,15.0,21.06,0.5,34.4
2012-09-03,34.3,75,38,16.3,20.83,0.0,34.4
2012-09-04,34.4,71,12,16.2,23.17,0.0,33.9
2012-09-05,34.4,71,13,15.9,23.1,0.0,35.0
2012-09-06,34.9,73,29,15.3,22.54,0.0,35.0
2012-09-07,34.6,72,26,13.8,21.73,0.0,34.4
2012-09-08,32.4,73,45,20.7,13.96,4.8,30.6
2012-09-09,30.7,51,28,14.5,25.33,0.0,30.6
2012-09-10,30.5,59,43,13.1,24.71,0.0,30.6
2012-09-11,30.8,67,38,17.9,19.05,0.0,30.6
2012-09-12,30.7,83,60,14.5,13.6,11.8,28.9
2012-09-13,30.4,85,74,15.2,15.4,11.2,30.6
2012-09-14,29.4,89,71,12.6,14.73,13.3,30.0
2012-09-15,29.8,82,93,14.1,18.91,0.2,31.7
2012-09-16,29.5,76,92,15.1,17.45,0.9,30.6
2012-09-17,27.1,82,57,14.8,15.08,36.1,27.2
2012-09-18,28.6,72,30,15.3,19.78,0.0,30.6
2012-09-19,27.5,73,9,13.0,22.05,0.0,28.9
2012-09-20,28.6,68,0,8.2,23.62,0.0,30.0
2012-09-21,29.2,73,6,9.3,22.97,0.0,30.0
2012-09-22,30.9,83,26,12.0,20.01,0.0,32.2
2012-09-23,31.1,82,32,11.7,20.4,0.0,31.1
2012-09-24,31.1,82,21,13.5,20.91,0.0,31.1
2012-09-25,31.1,75,31,18.7,21.01,0.0,31.1
2012-09-26,30.4,74,28,15.6,16.42,0.3,31.1
2012-09-27,30.3,76,83,13.0,16.59,0.0,30.6
2012-09-28,30.5,87,90,9.2,13.9,8.4,28.9
2012-09-29,25.7,95,98,15.6,3.44,40.7,25.0
2012-09-30,23.3,87,94,26.8,6.33,6.8,22.8
2012-10-01,26.7,62,9,22.7,21.7,0.0,27.2
2012-10-02,26.3,62,18,10.9,20.41,0.0,27.2
2012-10-03,27.6,69,7,11.3,21.49,0.0,27.8
2012-10-04,29.1,72,16,17.6,18.56,0.0,29.4
2012-10-05,29.0,77,6,12.2,19.66,0.0,30.0
2012-10-06,28.5,78,46,18.1,16.6,0.0,28.3
2012-10-07,21.2,66,72,20.9,15.15,0.0,20.0
2012-10-08,20.5,63,58,15.4,14.97,0.0,20.6
2012-10-09,26.4,79,65,16.4,9.83,0.0,26.7
2012-10-10,29.3,82,24,13.5,15.71,0.0,30.0
2012-10-11,29.0,83,41,19.1,15.1,0.8,29.4
2012-10-12,29.7,80,33,15.5,16.96,0.0,30.6
2012-10-13,29.4,77,55,24.5,14.31,0.0,29.4
2012-10-14,28.9,75,56,20.3,10.58,0.7,30.6
2012-10-15,27.8,63,98,14.8,16.4,0.3,26.1
2012-10-16,26.7,73,95,14.5,7.32,15.2,26.1
2012-10-17,30.0,79,34,22.1,15.74,0.3,30.6
2012-10-18,26.1,67,66,21.6,12.25,0.0,26.1
2012-10-19,26.6,44,1,11.4,19.91,0.0,27.8
2012-10-20,27.8,69,18,20.2,16.7,0.0,28.3
2012-10-21,29.7,75,39,21.9,16.33,0.0,28.3
2012-10-22,28.5,77,25,20.1,15.86,0.0,28.9
2012-10-23,29.0,75,24,13.7,15.7,0.0,28.9
2012-10-24,29.5,78,30,15.8,15.62,0.0,29.4
2012-10-25,29.3,79,45,14.5,12.43,0.7,30.6
2012-10-26,22.8,85,83,24.9,4.71,1.0,21.7
2012-10-27,18.3,49,42,23.1,13.53,0.0,17.8
2012-10-28,19.4,39,13,15.5,18.54,0.0,19.4
2012-10-29,20.4,44,1,11.0,18.31,0.0,20.6
2012-10-30,23.5,58,0,12.5,17.66,0.0,23.9
2012-10-31,28.1,71,3,11.9,16.72,0.0,27.8
2012-11-01,29.3,78,12,13.7,15.35,0.0,30.6
2012-11-02,29.5,78,12,17.3,15.58,0.0,28.9
2012-11-03,27.8,78,31,14.3,13.6,1.7,28.3
2012-11-04,26.5,81,39,11.0,11.64,0.3,27.2
2012-11-05,28.9,75,15,16.2,14.32,0.4,29.4
2012-11-06,23.8,47,5,14.5,16.72,0.0,23.9
2012-11-07,26.1,51,0,8.5,16.55,0.0,27.2
2012-11-08,25.9,72,8,19.6,16.21,0.0,26.7
2012-11-09,26.6,71,2,23.3,16.02,0.0,27.8
2012-11-10,27.0,65,88,26.7,9.75,0.0,28.3
2012-11-11,27.9,69,87,29.2,9.17,0.6,28.3
2012-11-12,22.3,45,44,23.8,15.16,1.1,20.6
2012-11-13,16.4,32,83,21.8,13.3,0.0,16.1
2012-11-14,16.5,41,64,11.4,10.65,0.3,18.3
2012-11-15,19.2,45,34,10.5,14.58,0.0,20.0
2012-11-16,19.5,46,28,14.2,15.76,0.0,20.0
2012-11-17,20.4,53,5,11.5,15.78,0.0,21.1
2012-11-18,22.2,64,4,9.9,15.27,0.0,21.7
2012-11-19,23.3,68,54,10.0,14.1,0.0,23.9
2012-11-20,25.5,76,37,9.0,13.05,0.0,26.1
2012-11-21,27.0,70,40,9.7,14.7,0.0,27.2
2012-11-22,24.7,76,43,15.6,13.23,0.0,25.6
