datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2019-05-19,28.2,72,27,20.2,28.86,0.2,30.6
2019-05-20,29.1,82,71,43.6,16.59,4.9,31.7
2019-05-21,27.7,64,60,36.2,22.35,2.7,29.4
2019-05-22,30.7,74,48,38.5,18.78,0.5,32.2
2019-05-23,30.4,77,59,33.1,21.03,1.5,32.2
2019-05-24,29.0,79,66,30.0,19.63,2.3,32.2
2019-05-25,30.1,73,40,27.0,22.2,0.2,32.2
2019-05-26,29.5,73,63,25.8,19.79,0.6,31.7
2019-05-27,29.4,70,66,31.8,20.48,0.5,32.2
2019-05-28,29.4,74,49,33.8,17.44,2.7,30.6
2019-05-29,24.6,91,73,21.5,8.61,113.3,30.0
2019-05-30,28.2,77,17,12.7,28.22,0.0,30.6
2019-05-31,28.3,80,44,12.4,19.64,1.9,30.0
2019-06-01,30.6,79,35,14.0,24.47,0.1,33.9
2019-06-02,29.1,79,88,13.7,19.71,0.3,32.2
2019-06-03,30.4,80,88,21.2,17.86,2.9,33.9
2019-06-04,30.4,79,80,19.0,14.38,0.1,30.6
2019-06-05,26.6,86,64,18.1,12.84,12.3,27.2
2019-06-06,29.6,80,58,14.8,25.67,1.6,32.2
2019-06-07,28.6,75,39,18.0,20.97,0.4,31.1
2019-06-08,31.1,75,13,10.2,28.44,0.0,34.4
2019-06-09,31.6,75,36,22.9,24.35,0.0,33.3
2019-06-10,27.2,58,87,25.6,26.65,0.0,28.3
2019-06-11,25.1,59,78,13.5,16.46,0.0,26.1
2019-06-12,28.7,66,41,18.4,22.97,0.0,31.1
2019-06-13,28.7,58,24,15.6,29.39,0.0,30.6
2019-06-14,32.8,60,81,29.4,23.21,0.0,32.8
2019-06-15,34.6,62,52,31.8,25.16,0.7,34.4
2019-06-16,28.2,83,78,28.7,12.28,11.3,28.9
2019-06-17,28.8,78,84,16.1,23.59,7.2,31.7
2019-06-18,31.6,73,43,17.7,24.76,0.0,33.9
2019-06-19,33.0,78,45,25.6,20.43,14.6,35.0
2019-06-20,34.1,79,26,26.2,26.73,0.4,35.6
2019-06-21,34.0,73,27,28.1,26.83,0.2,35.6
2019-06-22,31.2,78,55,27.2,20.28,5.9,33.3
2019-06-23,30.9,85,68,33.8,17.2,34.3,34.4
2019-06-24,30.2,83,72,22.0,20.69,3.1,29.4
2019-06-25,31.4,81,49,27.2,26.9,0.9,32.8
2019-06-26,29.2,81,22,28.2,24.34,3.7,32.2
2019-06-27,30.8,82,36,17.3,22.64,2.4,32.8
2019-06-28,32.6,77,10,21.9,28.38,0.0,33.9
2019-06-29,31.8,80,78,25.8,21.44,3.3,35.0
2019-06-30,28.9,82,51,14.0,24.18,2.5,30.6
2019-07-01,29.2,85,66,17.9,21.51,2.8,32.2
2019-07-02,31.0,76,51,23.9,23.62,0.3,33.3
2019-07-03,30.2,80,68,24.0,20.83,0.4,33.3
2019-07-04,30.5,83,68,21.7,19.22,3.0,33.9
2019-07-05,33.4,71,57,22.2,22.18,0.2,33.9
2019-07-06,32.7,73,91,17.3,24.06,0.0,35.0
2019-07-07,34.4,71,84,16.9,23.76,0.0,36.1
2019-07-08,34.0,70,62,13.5,24.81,0.2,34.4
2019-07-09,33.8,75,62,21.7,24.38,2.0,36.1
2019-07-10,33.7,80,57,16.4,21.21,7.7,36.1
2019-07-11,33.8,73,43,17.6,26.69,0.0,36.1
2019-07-12,32.4,59,5,16.9,28.61,0.0,33.9
2019-07-13,33.2,66,42,25.2,22.49,1.9,34.4
2019-07-14,31.5,70,47,23.6,16.13,0.0,30.0
2019-07-15,33.8,67,27,15.5,23.98,0.0,34.4
2019-07-16,35.9,63,36,19.8,23.4,0.1,36.7
2019-07-17,36.2,58,24,22.0,27.87,0.0,35.6
2019-07-18,36.0,59,17,24.0,27.31,0.0,35.6
2019-07-19,36.1,57,31,25.2,28.02,0.0,35.6
2019-07-20,35.9,58,16,22.5,27.98,0.0,36.1
2019-07-21,35.8,53,33,19.1,28.04,0.0,36.1
2019-07-22,33.1,65,62,20.5,20.21,1.9,35.0
2019-07-23,31.0,49,51,20.5,25.4,0.0,32.8
2019-07-24,29.8,52,35,17.4,25.44,0.0,30.0
2019-07-25,30.3,55,33,15.0,27.99,0.0,31.7
2019-07-26,31.5,53,71,15.9,23.33,0.0,31.7
2019-07-27,33.1,58,15,15.6,24.55,0.0,34.4
2019-07-28,34.4,66,21,24.2,23.43,0.1,35.0
2019-07-29,35.9,65,53,18.4,21.26,0.3,35.0
2019-07-30,36.6,57,36,19.1,24.48,0.1,38.9
2019-07-31,35.5,64,16,17.2,26.13,0.0,36.1
2019-08-01,34.8,58,55,13.8,21.07,0.0,35.0
2019-08-02,34.6,61,56,17.1,23.08,0.0,35.6
2019-08-03,30.0,76,87,21.6,13.46,39.8,31.7
2019-08-04,31.3,80,55,16.2,17.07,8.4,34.4
2019-08-05,33.2,76,60,14.5,22.72,2.2,35.6
2019-08-06,34.7,67,55,17.7,22.14,1.3,36.7
2019-08-07,37.4,57,56,19.2,24.11,0.0,37.8
2019-08-08,36.2,58,71,19.5,22.67,0.0,35.6
2019-08-09,37.6,54,67,18.6,25.24,0.0,38.9
2019-08-10,37.0,55,29,19.5,24.91,0.0,38.9
2019-08-11,37.1,53,50,18.4,26.2,0.0,37.8
2019-08-12,37.8,53,15,17.8,26.18,0.0,38.3
2019-08-13,37.1,57,29,15.0,22.67,0.5,39.4
2019-08-14,33.6,67,47,15.1,18.75,6.4,35.0
2019-08-15,35.2,64,10,12.1,23.8,0.1,36.7
2019-08-16,37.6,55,5,20.8,24.93,0.0,37.8
2019-08-17,36.9,56,10,21.3,24.27,0.0,37.8
2019-08-18,37.4,54,16,25.4,25.53,0.0,37.8
2019-08-19,37.6,52,13,21.3,25.5,0.0,38.3
2019-08-20,36.9,53,19,21.9,22.76,0.0,38.3
2019-08-21,36.0,58,22,20.6,22.71,0.0,37.2
2019-08-22,36.0,50,11,16.6,23.02,0.0,37.2
2019-08-23,35.0,62,56,23.0,19.67,2.2,35.0
2019-08-24,32.6,77,67,16.5,17.54,1.7,33.9
2019-08-25,35.4,67,12,23.9,23.03,0.0,37.2
2019-08-26,38.2,61,13,26.6,24.01,0.0,38.9
2019-08-27,32.1,75,87,24.5,10.85,8.6,32.2
2019-08-28,31.8,78,59,11.9,19.84,0.8,35.0
2019-08-29,33.6,68,47,14.7,19.67,0.6,36.7
2019-08-30,33.6,71,62,19.4,16.25,4.5,35.0
2019-08-31,28.0,82,84,17.9,10.54,3.3,28.9
2019-09-01,33.4,69,18,11.3,22.42,0.1,35.0
2019-09-02,34.6,57,5,14.8,23.66,0.0,36.1
2019-09-03,34.1,60,14,12.6,20.43,0.0,36.1
2019-09-04,35.9,53,15,16.3,22.71,0.0,36.7
2019-09-05,36.5,51,29,13.8,21.9,0.0,37.8
2019-09-06,37.3,48,3,21.5,23.75,0.0,38.9
2019-09-07,38.1,43,1,17.2,23.54,0.0,38.3
2019-09-08,36.7,43,13,23.1,22.16,0.0,37.8
2019-09-09,34.3,53,16,23.8,19.97,0.1,35.6
2019-09-10,34.5,64,25,25.0,20.86,2.0,35.0
2019-09-11,34.1,67,23,21.7,18.99,1.0,35.6
2019-09-12,34.3,64,26,17.8,20.16,0.0,35.6
2019-09-13,33.6,57,56,18.5,19.55,0.0,35.0
2019-09-14,35.3,51,44,16.2,19.37,0.0,36.7
2019-09-15,35.2,50,23,21.4,20.29,0.0,36.7
2019-09-16,34.8,52,12,18.8,20.53,0.0,35.6
2019-09-17,34.1,59,10,19.5,20.65,0.0,34.4
2019-09-18,32.7,71,21,18.4,16.91,0.5,34.4
2019-09-19,30.5,76,43,27.5,13.88,0.7,27.2
2019-09-20,31.6,80,63,27.2,14.07,66.8,35.6
2019-09-21,32.5,72,54,30.0,16.58,0.8,34.4
2019-09-22,33.8,65,63,27.5,17.61,0.3,34.4
2019-09-23,34.2,71,28,22.6,18.32,0.6,34.4
2019-09-24,32.4,76,57,18.8,11.69,6.2,35.0
2019-09-25,36.0,60,27,21.3,18.45,0.7,35.6
2019-09-26,33.9,58,36,24.8,17.07,0.0,34.4
2019-09-27,35.2,57,6,27.1,20.8,0.0,35.0
2019-09-28,35.2,65,22,27.1,16.01,1.7,34.4
2019-09-29,34.6,62,37,27.7,15.45,0.8,35.0
2019-09-30,33.7,66,51,26.1,10.75,0.4,33.9
2019-10-01,34.5,61,33,24.6,18.04,0.0,34.4
2019-10-02,35.1,58,16,25.1,19.8,0.0,35.0
2019-10-03,33.3,59,26,19.7,16.98,0.7,35.0
2019-10-04,30.8,72,52,21.1,14.94,0.9,32.8
2019-10-05,33.8,62,16,17.3,18.29,0.0,34.4
2019-10-06,35.1,58,21,24.7,17.11,12.0,36.1
2019-10-07,26.4,52,16,25.6,20.06,0.0,26.7
2019-10-08,26.1,52,0,16.4,20.51,0.0,27.2
2019-10-09,30.7,60,49,29.4,11.44,0.1,31.1
2019-10-10,32.2,72,61,33.8,11.56,35.7,33.3
2019-10-11,17.1,57,62,33.8,9.75,46.5,17.8
2019-10-12,16.7,48,0,18.0,20.08,0.0,18.9
2019-10-13,23.7,55,28,16.9,18.62,0.4,25.0
2019-10-14,24.8,82,97,17.3,7.66,13.1,23.3
2019-10-15,29.4,86,87,28.8,11.5,1.8,28.9
2019-10-16,19.3,48,75,37.5,16.67,0.1,21.1
2019-10-17,21.6,63,59,10.7,18.41,0.0,21.7
2019-10-18,23.2,63,0,19.8,18.51,0.0,25.0
2019-10-19,27.9,59,10,20.4,18.06,0.1,29.4
2019-10-20,30.9,73,10,27.9,17.41,9.0,31.1
2019-10-21,25.1,47,29,37.5,18.63,11.6,23.3
2019-10-22,21.2,47,0,12.7,18.41,0.0,23.9
2019-10-23,25.5,50,10,31.7,17.13,0.0,27.2
2019-10-24,23.8,81,57,26.6,7.69,43.9,24.4
2019-10-25,12.1,88,100,28.9,3.93,10.8,10.6
2019-10-26,19.0,74,40,25.3,16.46,0.1,20.6
2019-10-27,22.4,61,0,24.9,17.66,0.0,24.4
2019-10-28,19.7,88,66,19.9,5.82,4.6,18.3
2019-10-29,10.4,88,100,20.8,4.02,41.3,10.0
2019-10-30,9.8,80,92,35.2,6.58,34.3,7.8
2019-10-31,9.0,56,7,29.0,17.48,0.0,11.1
2019-11-01,13.8,56,0,18.9,17.15,0.0,16.1
2019-11-02,15.7,66,15,17.4,16.64,0.0,18.3
2019-11-03,18.1,63,71,22.6,15.49,0.0,20.0
2019-11-04,23.9,75,29,25.4,15.29,0.0,25.0
2019-11-05,21.2,92,90,13.1,4.04,14.0,19.4
2019-11-06,24.9,84,84,23.0,8.1,1.9,25.0
2019-11-07,20.5,79,100,29.7,3.63,16.6,21.1
2019-11-08,11.8,65,69,20.3,10.92,0.0,13.9
2019-11-09,18.5,74,1,15.2,15.06,0.0,20.0
2019-11-10,21.6,71,54,24.3,14.23,0.0,23.3
2019-11-11,20.0,73,97,50.4,4.26,1.2,18.9
2019-11-12,3.4,50,58,33.5,15.85,0.0,3.9
2019-11-13,8.4,58,89,19.6,13.18,0.0,8.3
2019-11-14,12.7,64,25,19.1,14.65,0.2,15.0
2019-11-15,13.6,68,0,8.9,15.02,0.0,16.1
2019-11-16,15.1,68,52,14.8,14.27,0.0,17.2
2019-11-17,17.6,70,10,12.4,14.04,0.0,20.0
2019-11-18,19.9,63,0,13.4,14.05,0.0,22.2
2019-11-19,22.8,62,13,19.8,13.99,0.0,26.7
2019-11-20,25.3,75,91,36.0,5.14,3.9,25.6
2019-11-21,25.6,88,67,28.7,7.39,6.4,24.4
2019-11-22,12.9,80,84,26.7,8.13,21.3,11.7
2019-11-23,13.1,72,21,16.0,12.55,0.0,13.3
2019-11-24,19.1,67,24,18.7,13.95,0.0,20.6
2019-11-25,22.5,57,48,19.6,12.28,0.0,23.3
2019-11-26,22.5,73,77,27.5,5.28,0.1,22.8
2019-11-27,15.1,46,92,25.1,10.1,0.0,11.7
2019-11-28,10.7,75,100,22.0,3.74,8.1,10.6
2019-11-29,21.2,93,99,33.0,2.94,28.2,22.2
2019-11-30,21.7,67,45,32.8,11.34,11.4,23.3
2019-12-01,12.6,39,0,26.4,13.31,0.0,14.4
2019-12-02,11.8,56,7,15.6,13.27,0.0,14.4
