datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2016-11-02,26.7,55,1,13.3,16.12,0.0,22.8
2016-11-03,29.4,40,0,13.7,15.9,0.0,30.0
2016-11-04,27.4,53,59,10.6,15.16,0.0,24.4
2016-11-05,26.2,68,16,14.7,15.35,0.0,22.2
2016-11-06,22.9,78,53,10.0,14.18,0.0,21.1
2016-11-07,25.5,70,77,10.4,13.81,0.0,21.1
2016-11-08,30.9,48,9,12.7,14.78,0.0,25.6
2016-11-09,32.6,32,19,12.9,14.79,0.0,33.9
2016-11-10,30.3,30,3,12.9,14.92,0.0,31.7
2016-11-11,28.6,33,14,10.8,14.8,0.0,30.0
2016-11-12,26.3,49,90,11.8,9.11,0.0,27.2
2016-11-13,29.6,34,12,12.6,14.43,0.0,28.9
2016-11-14,29.2,39,0,11.7,14.34,0.0,27.8
2016-11-15,23.3,71,59,11.2,11.2,0.0,22.8
2016-11-16,21.0,76,40,14.9,10.48,0.0,19.4
2016-11-17,20.9,45,3,14.1,13.51,0.0,21.7
2016-11-18,24.2,26,1,14.5,13.95,0.0,25.0
2016-11-19,22.5,45,23,10.5,13.33,0.0,20.0
2016-11-20,18.8,73,72,16.1,10.59,2.2,17.2
2016-11-21,18.0,84,41,13.5,10.24,13.4,17.8
2016-11-22,19.1,77,15,11.0,12.92,0.0,18.9
2016-11-23,20.7,71,56,15.8,13.25,0.0,21.1
2016-11-24,24.7,59,9,16.3,13.7,0.0,26.7
2016-11-25,21.5,60,0,13.0,13.81,0.0,22.8
2016-11-26,16.1,71,33,20.5,10.09,3.2,16.1
2016-11-27,16.1,79,43,28.9,8.01,0.4,17.2
2016-11-28,16.3,68,57,11.0,9.99,0.0,16.7
2016-11-29,18.8,65,9,11.8,12.02,0.0,19.4
2016-11-30,17.8,59,18,11.8,12.83,0.0,18.9
2016-12-01,17.6,71,49,11.2,11.88,0.0,18.3
2016-12-02,18.1,36,3,28.2,13.01,0.0,18.9
2016-12-03,21.6,30,2,17.9,12.7,0.0,18.3
2016-12-04,21.0,47,24,11.4,12.45,0.0,18.3
2016-12-05,17.3,80,45,9.7,10.51,0.0,17.8
2016-12-06,17.3,81,85,10.4,10.12,0.0,16.7
2016-12-07,17.0,75,76,9.0,8.81,0.0,16.7
2016-12-08,18.1,62,53,10.5,8.99,0.0,17.8
2016-12-09,19.0,81,76,8.9,9.22,0.0,16.7
2016-12-10,18.2,86,84,8.5,8.62,0.0,17.2
2016-12-11,19.4,84,83,11.1,9.01,0.0,18.3
2016-12-12,18.6,82,94,9.4,7.96,0.0,16.7
2016-12-13,18.3,81,81,10.2,9.34,0.0,18.3
2016-12-14,19.8,83,92,11.9,10.23,0.0,18.3
2016-12-15,17.6,84,99,17.1,4.96,2.9,17.8
2016-12-16,15.4,81,63,24.0,6.13,19.0,16.7
2016-12-17,14.3,60,1,19.1,12.34,0.0,15.0
2016-12-18,16.9,59,0,15.2,12.4,0.0,17.8
2016-12-19,19.5,49,0,17.0,12.62,0.0,22.2
2016-12-20,22.8,51,24,15.9,12.19,0.0,25.6
2016-12-21,16.3,64,76,15.2,4.4,5.4,20.6
2016-12-22,16.7,80,69,19.0,3.97,10.5,18.3
2016-12-23,15.6,92,93,27.7,5.62,12.8,16.7
2016-12-24,13.0,70,31,23.3,11.62,7.6,13.9
2016-12-25,12.0,66,34,11.7,11.82,0.1,12.8
2016-12-26,15.1,64,55,14.7,9.39,0.0,16.7
2016-12-27,19.8,65,0,15.0,12.08,0.0,21.7
2016-12-28,22.1,69,0,13.8,12.31,0.0,26.1
2016-12-29,24.0,67,15,13.4,12.02,0.0,26.1
2016-12-30,16.8,86,85,15.6,6.26,3.1,17.2
2016-12-31,13.7,89,75,21.6,3.62,7.2,13.9
2017-01-01,13.2,79,37,12.9,11.74,0.0,13.9
2017-01-02,13.4,78,100,12.1,7.55,0.0,13.3
2017-01-03,14.3,83,92,11.3,8.5,0.0,15.0
2017-01-04,14.7,85,65,13.5,8.33,0.0,16.1
2017-01-05,15.7,93,92,17.1,3.31,3.2,16.7
2017-01-06,16.0,87,40,12.4,11.19,0.0,17.8
2017-01-07,18.9,71,94,17.7,8.16,2.6,20.6
2017-01-08,20.5,73,80,15.6,11.96,0.0,23.3
2017-01-09,16.0,87,94,20.6,6.65,21.9,16.7
2017-01-10,14.7,91,85,23.4,6.55,1.8,15.0
2017-01-11,15.9,87,65,25.5,9.89,8.1,16.1
2017-01-12,13.5,89,94,21.7,2.17,30.2,14.4
2017-01-13,14.7,85,38,14.9,10.78,0.3,14.4
2017-01-14,20.8,70,9,21.2,12.84,0.0,20.6
2017-01-15,15.9,85,64,18.1,7.39,0.0,16.7
2017-01-16,14.9,89,27,20.4,11.91,0.0,16.1
2017-01-17,16.6,73,9,14.4,13.38,0.0,17.8
2017-01-18,14.6,85,87,17.2,8.44,1.6,15.0
2017-01-19,14.7,82,61,33.0,11.92,8.1,16.1
2017-01-20,13.6,82,68,64.8,3.65,23.2,14.4
2017-01-21,14.0,77,25,42.1,13.61,0.0,15.0
2017-01-22,14.0,87,99,38.8,1.26,47.5,13.3
2017-01-23,12.7,76,51,36.4,9.35,18.8,12.8
2017-01-24,11.8,82,48,14.0,12.09,0.0,12.2
2017-01-25,12.5,82,0,18.0,14.36,0.0,13.3
2017-01-26,14.1,71,0,18.0,14.39,0.0,16.1
2017-01-27,15.0,55,0,18.4,14.93,0.0,15.6
2017-01-28,17.0,56,0,14.0,15.22,0.0,20.6
2017-01-29,20.0,61,0,13.7,15.17,0.0,23.3
2017-01-30,21.5,61,13,14.6,15.13,0.0,23.3
2017-01-31,19.2,71,48,17.1,15.08,0.0,21.1
2017-02-01,17.4,86,64,12.5,14.27,0.0,19.4
2017-02-02,15.0,88,99,14.8,6.48,0.0,16.7
2017-02-03,15.6,90,91,15.0,3.03,6.5,15.6
2017-02-04,15.1,92,76,22.3,11.97,0.0,15.6
2017-02-05,14.0,91,83,10.8,5.42,0.0,15.0
2017-02-06,15.4,91,99,26.2,3.02,17.2,15.6
2017-02-07,16.2,95,96,16.7,6.36,1.0,16.7
2017-02-08,18.6,96,99,16.2,9.02,0.3,18.9
2017-02-09,17.1,97,98,20.2,11.93,0.0,16.7
2017-02-10,15.8,95,100,15.7,4.24,10.0,16.7
2017-02-11,15.8,89,55,30.8,14.16,2.0,15.0
2017-02-12,21.9,75,10,24.1,16.48,0.0,21.1
2017-02-13,20.5,65,44,18.7,16.38,0.0,22.2
2017-02-14,18.8,89,47,13.3,16.33,0.0,20.0
2017-02-15,18.5,85,70,16.9,16.86,0.0,20.0
2017-02-16,15.4,90,77,20.8,13.98,0.8,16.7
2017-02-17,14.1,90,100,43.0,1.4,46.0,15.0
2017-02-18,14.5,87,66,29.8,10.49,7.9,14.4
2017-02-19,15.4,85,54,14.5,12.7,0.6,14.4
2017-02-20,14.8,84,97,17.7,4.05,0.2,16.1
2017-02-21,16.4,92,83,15.1,11.61,0.0,17.2
2017-02-22,14.9,80,34,32.0,18.15,0.0,15.6
2017-02-23,13.1,52,2,34.0,19.22,0.0,15.0
2017-02-24,13.5,57,22,25.2,19.17,0.0,15.0
2017-02-25,13.9,78,48,15.1,17.17,0.0,15.6
2017-02-26,13.4,76,80,24.4,6.78,3.1,12.8
2017-02-27,14.8,78,92,17.9,8.56,0.3,13.9
2017-02-28,15.3,65,10,25.8,19.84,0.0,16.1
2017-03-01,18.3,65,0,18.3,20.28,0.0,21.1
2017-03-02,19.5,60,29,14.5,20.71,0.0,24.4
2017-03-03,22.9,59,16,15.4,21.06,0.0,25.0
2017-03-04,17.5,79,90,14.4,17.5,0.0,18.9
2017-03-05,14.3,78,61,35.1,10.89,1.2,15.0
2017-03-06,14.4,54,0,30.5,21.2,0.0,16.1
2017-03-07,18.8,63,36,20.2,20.48,0.0,20.0
2017-03-08,23.7,63,49,20.9,20.88,0.0,25.0
2017-03-09,23.7,69,11,16.8,21.34,0.0,23.9
2017-03-10,21.9,73,68,16.3,19.19,0.0,22.2
2017-03-11,22.3,79,27,19.2,21.64,0.0,22.2
2017-03-12,20.7,88,27,17.9,20.73,0.0,19.4
2017-03-13,20.4,88,23,14.4,20.99,0.0,19.4
2017-03-14,19.8,87,63,20.1,20.56,0.0,19.4
2017-03-15,21.1,81,40,25.7,21.1,0.0,20.6
2017-03-16,21.3,88,40,18.1,21.25,0.0,20.0
2017-03-17,18.6,92,96,17.4,20.76,0.0,17.8
2017-03-18,17.6,90,68,19.1,19.57,0.0,18.3
2017-03-19,16.6,90,76,19.6,20.52,0.0,17.8
2017-03-20,16.4,81,91,18.7,18.07,0.0,18.3
2017-03-21,17.9,86,92,18.4,6.11,10.1,18.3
2017-03-22,16.4,83,60,34.8,18.33,0.4,17.8
2017-03-23,16.8,70,1,30.7,23.9,0.0,18.3
2017-03-24,17.0,79,33,32.6,23.25,0.0,18.9
2017-03-25,16.3,86,44,24.1,18.7,1.9,18.3
2017-03-26,18.4,87,53,24.9,21.07,0.0,18.3
2017-03-27,18.4,75,28,35.3,22.04,0.0,19.4
2017-03-28,22.8,49,1,39.9,24.52,0.0,22.8
2017-03-29,21.9,59,7,20.4,24.83,0.0,23.3
2017-03-30,19.7,70,8,36.4,24.66,0.0,19.4
2017-03-31,18.1,48,0,34.2,25.39,0.0,22.2
2017-04-01,18.8,66,0,24.3,25.13,0.0,20.0
2017-04-02,21.4,78,29,19.1,25.01,0.0,21.1
2017-04-03,16.1,82,63,20.3,18.2,0.0,17.2
2017-04-04,19.4,79,42,26.9,24.25,0.0,18.9
2017-04-05,23.0,79,47,19.3,25.28,0.0,23.9
2017-04-06,22.1,84,80,23.3,22.18,0.0,19.4
2017-04-07,18.5,81,97,22.1,22.83,0.3,18.9
2017-04-08,17.2,69,38,39.9,24.51,12.0,17.8
2017-04-09,17.6,57,36,34.2,24.02,0.0,18.9
2017-04-10,21.0,60,14,26.3,26.86,0.0,21.7
2017-04-11,20.4,69,47,27.3,24.88,0.0,21.1
2017-04-12,18.9,83,17,31.7,26.31,0.0,19.4
2017-04-13,18.2,77,18,34.9,22.29,0.0,19.4
2017-04-14,18.3,67,3,32.4,26.19,0.0,18.3
2017-04-15,19.4,60,10,27.2,27.52,0.0,21.1
2017-04-16,18.5,78,67,26.6,26.04,0.0,20.6
2017-04-17,19.5,79,86,22.2,19.11,0.0,21.1
2017-04-18,20.2,89,57,25.3,20.12,0.0,22.8
2017-04-19,18.5,84,31,30.9,25.51,0.0,20.0
2017-04-20,21.5,68,14,35.7,27.61,0.0,22.8
2017-04-21,26.1,46,23,33.0,27.81,0.0,26.7
2017-04-22,25.5,59,34,24.7,28.05,0.0,25.0
2017-04-23,22.2,76,48,26.1,27.98,0.0,22.8
2017-04-24,19.2,78,77,27.3,25.05,0.0,19.4
2017-04-25,20.6,49,91,37.1,24.13,0.0,22.2
2017-04-26,24.1,70,62,34.5,25.53,0.0,21.1
2017-04-27,23.3,69,83,37.5,26.01,0.0,23.9
2017-04-28,27.0,26,31,54.2,28.95,0.0,27.8
2017-04-29,24.3,27,2,35.8,29.58,0.0,26.1
2017-04-30,25.0,45,0,22.5,29.38,0.0,26.1
2017-05-01,23.8,69,10,19.9,28.68,0.0,24.4
2017-05-02,23.6,76,19,19.7,27.71,0.0,22.2
2017-05-03,22.3,83,72,19.9,27.28,0.0,21.7
2017-05-04,21.2,84,63,31.6,26.7,0.0,20.0
2017-05-05,17.8,83,90,21.3,23.59,0.0,17.8
2017-05-06,17.9,70,67,41.4,16.12,0.4,17.2
2017-05-07,16.6,73,61,23.3,20.42,6.0,16.7
2017-05-08,17.7,81,33,35.4,28.07,0.0,18.3
2017-05-09,19.6,77,58,23.0,20.35,0.0,21.1
2017-05-10,18.7,77,80,17.1,16.93,0.1,19.4
2017-05-11,18.1,81,33,28.9,28.52,0.0,18.9
2017-05-12,18.8,84,39,24.5,25.56,0.0,19.4
2017-05-13,20.8,63,3,32.8,30.05,0.0,20.6
2017-05-14,19.8,71,11,21.4,28.98,0.0,21.7
2017-05-15,17.1,66,35,27.7,24.36,0.1,17.8
2017-05-16,19.0,71,19,23.3,28.95,0.0,18.3
2017-05-17,18.4,72,51,22.6,22.75,0.0,18.3
2017-05-18,20.2,80,17,28.4,28.27,0.0,20.0
2017-05-19,24.3,61,0,28.2,30.29,0.0,25.6
2017-05-20,29.1,46,2,26.8,30.3,0.0,30.0
2017-05-21,26.1,71,9,22.9,29.87,0.0,22.8
2017-05-22,22.6,81,28,25.3,29.83,0.0,20.0
2017-05-23,21.3,84,58,28.5,28.94,0.0,20.6
2017-05-24,19.0,82,45,20.7,27.57,0.0,18.9
2017-05-25,18.0,72,62,18.9,19.98,0.0,18.3
2017-05-26,19.2,69,56,22.1,22.56,0.8,20.6
2017-05-27,18.6,75,14,24.9,28.97,0.0,20.0
2017-05-28,19.1,84,30,24.2,29.17,0.0,20.0
2017-05-29,19.9,84,76,20.5,26.63,0.1,19.4
2017-05-30,20.3,82,78,24.4,26.8,0.0,18.9
2017-05-31,18.6,83,71,24.6,16.57,0.3,18.3
2017-06-01,19.1,86,41,25.7,22.18,0.1,21.1
2017-06-02,20.3,86,66,30.9,27.32,0.0,20.6
2017-06-03,22.5,85,61,20.0,27.72,0.0,21.7
2017-06-04,20.7,86,56,21.0,27.72,0.0,18.9
2017-06-05,21.5,84,59,21.0,27.33,0.0,20.6
2017-06-06,20.5,82,73,21.4,24.8,0.1,20.0
2017-06-07,20.4,82,74,20.3,23.11,0.0,20.0
2017-06-08,19.0,81,75,29.0,25.8,0.0,19.4
2017-06-09,20.6,84,27,29.2,28.6,0.0,21.1
2017-06-10,21.1,76,63,19.3,24.52,0.0,20.0
2017-06-11,19.5,71,48,28.6,24.03,0.1,20.0
2017-06-12,19.8,71,0,27.2,31.03,0.0,21.7
2017-06-13,22.7,76,11,30.3,30.62,0.0,22.2
2017-06-14,24.0,76,7,26.5,30.61,0.0,23.3
2017-06-15,23.3,81,21,22.7,30.9,0.0,25.6
2017-06-16,25.0,81,21,23.5,29.7,0.0,25.0
2017-06-17,24.1,84,53,23.0,29.54,0.0,23.3
2017-06-18,24.1,83,44,22.1,30.1,0.0,22.8
2017-06-19,21.3,87,45,22.9,28.52,0.0,22.8
2017-06-20,23.0,85,28,25.3,28.53,0.0,21.7
2017-06-21,23.1,84,17,21.7,29.91,0.0,22.2
2017-06-22,23.6,83,25,18.8,28.03,0.1,22.8
2017-06-23,20.9,84,51,27.2,27.06,0.1,20.6
2017-06-24,23.1,83,49,24.7,26.99,0.0,21.1
2017-06-25,23.5,82,24,31.3,28.55,0.0,24.4
2017-06-26,26.0,73,6,30.1,30.54,0.0,27.2
2017-06-27,23.3,76,5,26.1,31.13,0.0,24.4
2017-06-28,22.7,81,23,22.1,29.76,0.0,21.7
2017-06-29,21.2,78,37,20.1,28.04,0.0,21.7
2017-06-30,21.1,82,57,27.3,27.64,0.0,21.7
2017-07-01,22.0,83,59,20.4,25.89,0.1,21.7
2017-07-02,23.2,77,30,17.1,26.58,0.0,22.8
2017-07-03,21.3,83,28,22.9,28.69,0.0,23.3
2017-07-04,22.0,83,27,28.6,28.45,0.0,22.8
2017-07-05,24.6,79,12,21.9,29.29,0.0,24.4
2017-07-06,26.0,76,16,25.0,29.01,0.0,24.4
2017-07-07,28.3,73,23,18.6,29.44,0.0,27.8
2017-07-08,29.5,73,26,19.2,28.48,0.0,30.0
2017-07-09,29.3,72,47,18.4,27.29,0.0,29.4
2017-07-10,27.2,80,32,20.0,28.69,0.0,28.3
2017-07-11,24.4,83,17,23.7,28.13,0.0,25.0
2017-07-12,23.8,82,14,24.1,28.21,0.0,23.9
2017-07-13,23.6,84,43,24.7,28.08,0.0,23.3
2017-07-14,22.1,81,20,27.8,28.38,0.0,22.8
2017-07-15,26.0,79,18,18.1,26.46,0.0,26.1
2017-07-16,25.8,80,41,17.6,24.56,0.0,26.7
2017-07-17,25.0,82,53,18.9,26.36,0.0,25.0
2017-07-18,23.5,83,34,25.8,27.51,0.0,25.0
2017-07-19,25.5,79,46,20.7,27.76,0.0,25.0
2017-07-20,25.4,81,24,24.2,27.73,0.0,26.1
2017-07-21,25.3,82,20,25.6,27.39,0.0,25.0
2017-07-22,25.4,83,34,23.4,27.01,0.0,24.4
2017-07-23,25.0,81,18,23.0,26.83,0.0,24.4
2017-07-24,24.7,80,60,20.0,20.78,0.1,24.4
2017-07-25,22.7,83,61,22.9,18.98,2.2,24.4
2017-07-26,22.9,80,13,28.0,26.74,0.0,23.9
2017-07-27,23.0,84,47,29.2,26.23,0.0,24.4
2017-07-28,23.1,83,35,22.9,26.5,0.1,23.3
2017-07-29,23.8,79,41,21.6,27.02,0.0,25.0
2017-07-30,23.3,81,43,29.5,26.24,0.0,24.4
2017-07-31,23.1,82,38,26.5,25.08,0.0,22.8
2017-08-01,27.4,77,51,19.7,24.04,0.2,27.2
2017-08-02,28.4,81,72,16.9,16.66,0.9,29.4
2017-08-03,26.5,79,54,24.7,24.56,5.0,28.3
2017-08-04,25.8,77,11,25.1,26.0,0.0,26.1
2017-08-05,25.0,79,25,19.8,25.5,0.0,25.6
2017-08-06,24.4,80,31,24.3,26.45,0.0,25.0
2017-08-07,24.6,82,29,26.6,24.45,0.0,23.9
2017-08-08,26.2,80,4,22.6,26.69,0.0,24.4
2017-08-09,24.9,83,18,22.5,27.0,0.0,23.9
2017-08-10,25.6,83,12,24.3,26.92,0.0,23.9
2017-08-11,24.9,84,13,27.4,26.69,0.0,22.8
2017-08-12,26.4,83,19,20.8,26.7,0.0,24.4
2017-08-13,25.0,81,43,23.8,25.41,0.0,23.9
2017-08-14,23.7,80,37,24.9,24.99,0.0,23.3
2017-08-15,21.9,77,59,18.0,18.99,0.1,22.8
2017-08-16,22.7,74,40,22.9,21.63,0.0,22.8
2017-08-17,22.6,81,4,23.6,25.62,0.0,23.9
2017-08-18,22.6,83,8,24.1,26.02,0.0,23.3
2017-08-19,23.2,82,39,23.7,24.14,0.0,22.8
2017-08-20,23.9,77,37,21.5,24.29,0.0,23.9
2017-08-21,24.0,78,19,24.9,25.37,0.0,23.9
2017-08-22,23.1,85,21,29.8,25.23,0.0,23.9
2017-08-23,23.4,83,37,22.6,23.13,0.0,22.8
2017-08-24,22.2,82,32,23.9,22.79,0.0,22.8
2017-08-25,23.7,81,13,18.1,22.44,0.0,22.8
2017-08-26,23.0,86,45,23.5,23.08,0.0,23.3
2017-08-27,22.6,86,36,27.8,23.27,0.0,22.2
2017-08-28,25.7,82,26,23.0,24.3,0.0,23.9
2017-08-29,28.3,79,16,18.5,24.25,0.0,27.8
2017-08-30,29.2,74,13,18.5,24.43,0.0,27.8
2017-08-31,32.6,65,22,16.8,22.89,0.4,32.8
2017-09-01,30.8,71,28,22.1,22.26,0.0,32.8
2017-09-02,32.7,68,19,17.4,23.59,0.0,34.4
2017-09-03,35.8,68,48,30.0,19.61,2.5,35.6
2017-09-04,26.1,80,66,20.7,16.03,0.9,25.6
2017-09-05,24.8,85,12,32.6,23.15,0.0,25.6
2017-09-06,26.0,83,6,37.4,23.27,0.0,23.9
2017-09-07,24.9,84,13,28.1,23.32,0.0,24.4
2017-09-08,23.9,84,22,19.8,22.33,0.0,23.9
2017-09-09,24.1,83,20,22.4,22.27,0.0,24.4
2017-09-10,24.3,81,60,24.5,16.88,0.8,27.2
2017-09-11,25.0,81,25,23.5,21.97,0.0,27.2
2017-09-12,22.2,87,36,29.2,21.14,0.0,23.3
2017-09-13,21.5,82,33,24.8,18.93,0.0,22.8
2017-09-14,22.6,76,21,28.3,21.52,0.0,22.8
2017-09-15,21.9,79,51,21.8,16.67,0.0,23.3
2017-09-16,22.8,81,40,19.9,16.06,0.0,23.9
2017-09-17,21.5,82,53,25.6,14.18,0.0,22.2
2017-09-18,22.2,86,37,22.1,19.34,0.0,22.8
2017-09-19,22.6,81,64,18.4,14.44,0.0,23.3
2017-09-20,24.2,80,39,19.6,16.38,0.0,24.4
2017-09-21,20.8,74,32,35.9,20.44,0.6,21.7
2017-09-22,21.9,67,13,26.6,19.41,0.0,21.7
2017-09-23,21.9,75,8,24.9,20.7,0.0,21.7
2017-09-24,24.4,62,1,25.1,21.76,0.0,26.7
2017-09-25,27.7,37,29,26.0,21.72,0.0,29.4
2017-09-26,27.6,51,2,20.3,21.4,0.0,25.6
2017-09-27,24.4,81,11,22.8,20.52,0.0,25.0
2017-09-28,25.3,72,13,24.1,20.56,0.0,23.3
2017-09-29,26.2,77,21,25.2,20.71,0.0,25.0
2017-09-30,25.1,85,28,18.6,19.39,0.0,23.3
2017-10-01,23.0,79,13,19.1,19.23,0.0,23.3
2017-10-02,23.8,78,17,22.0,19.28,0.0,23.3
2017-10-03,21.9,78,27,20.6,16.47,0.2,21.7
2017-10-04,21.8,69,3,25.9,20.29,0.0,22.8
2017-10-05,24.2,74,1,22.0,20.05,0.0,25.0
2017-10-06,27.1,54,0,18.4,20.24,0.0,28.3
2017-10-07,30.7,40,4,18.4,20.18,0.0,29.4
2017-10-08,24.0,80,20,14.8,18.09,0.0,25.0
2017-10-09,26.6,70,15,15.6,19.06,0.0,27.2
2017-10-10,28.0,46,26,25.9,19.48,0.0,24.4
2017-10-11,21.1,86,34,25.9,17.41,0.0,21.1
2017-10-12,20.8,86,28,27.3,16.6,0.0,21.1
2017-10-13,21.3,88,25,24.2,16.47,0.0,21.7
2017-10-14,24.1,82,47,16.9,17.71,0.0,24.4
2017-10-15,31.7,41,6,15.6,18.65,0.0,34.4
2017-10-16,29.0,34,32,23.5,17.88,0.0,31.7
2017-10-17,31.1,42,41,28.6,16.86,0.0,30.0
2017-10-18,26.4,74,5,21.5,16.7,0.0,26.7
2017-10-19,23.4,83,30,22.6,15.26,0.0,22.8
2017-10-20,21.1,75,19,36.5,16.04,0.0,21.1
2017-10-21,21.9,53,8,27.1,16.7,0.0,22.8
2017-10-22,29.2,40,0,16.9,17.09,0.0,29.4
2017-10-23,33.3,26,0,14.7,17.2,0.0,37.2
2017-10-24,35.1,24,0,16.6,16.77,0.0,39.4
2017-10-25,34.5,25,0,16.1,16.91,0.0,36.7
2017-10-26,29.3,45,0,16.2,16.61,0.0,31.1
2017-10-27,25.3,63,0,18.5,16.38,0.0,24.4
2017-10-28,23.4,88,28,18.5,15.44,0.0,21.1
2017-10-29,21.2,86,47,18.7,12.65,0.0,20.6
2017-10-30,20.7,74,77,21.1,10.05,0.0,20.6
2017-10-31,18.9,78,82,14.9,5.65,0.7,20.6
2017-11-01,20.1,78,60,20.0,8.64,0.3,20.6
2017-11-02,18.6,76,52,14.0,8.61,0.3,18.9
2017-11-03,20.2,72,57,15.9,12.33,1.7,21.7
2017-11-04,20.2,78,17,28.2,14.02,0.0,20.6
2017-11-05,18.9,79,49,18.3,12.43,0.2,20.6
2017-11-06,19.9,78,64,18.9,10.41,0.5,20.0
2017-11-07,21.2,79,64,20.0,11.86,0.0,22.2
2017-11-08,22.7,79,14,24.2,14.23,0.0,22.8
2017-11-09,19.9,81,21,25.9,12.81,0.0,21.1
2017-11-10,19.2,82,62,17.9,12.71,0.0,20.0
2017-11-11,20.0,84,62,20.6,13.19,0.0,20.6
2017-11-12,18.6,89,97,14.2,7.54,0.0,20.0
2017-11-13,19.6,86,91,16.2,12.55,0.0,20.6
2017-11-14,21.9,77,50,23.3,13.47,0.0,22.8
2017-11-15,21.1,69,84,19.4,11.33,0.0,23.9
2017-11-16,22.3,73,94,18.6,9.16,0.0,24.4
2017-11-17,19.0,83,64,21.4,9.17,2.0,20.6
2017-11-18,20.6,72,53,21.7,12.68,0.0,23.3
2017-11-19,21.4,45,37,17.6,13.58,0.0,22.8
2017-11-20,22.3,52,65,17.9,12.62,0.0,21.7
2017-11-21,26.2,48,45,16.6,12.99,0.0,25.6
2017-11-22,30.1,36,0,14.5,13.02,0.0,33.9
2017-11-23,29.7,46,25,17.4,12.71,0.0,32.8
2017-11-24,26.2,52,38,16.6,12.67,0.0,27.2
2017-11-25,25.4,66,31,12.4,12.8,0.0,26.1
2017-11-26,18.5,89,61,24.9,11.62,0.0,17.8
2017-11-27,19.2,73,48,37.1,11.35,0.1,18.9
2017-11-28,20.5,67,52,19.8,12.78,0.0,22.8
2017-11-29,21.1,67,89,13.3,10.7,0.0,22.8
2017-11-30,21.4,66,40,17.4,11.92,0.0,21.1
2017-12-01,19.4,85,15,18.9,11.99,0.0,19.4
2017-12-02,19.1,87,81,17.9,11.52,0.0,21.1
2017-12-03,18.1,89,82,16.1,9.94,0.0,19.4
2017-12-04,19.7,58,31,16.8,11.56,0.0,22.2
2017-12-05,22.0,25,0,19.7,12.93,0.0,22.8
2017-12-06,20.7,32,0,21.7,12.69,0.0,23.3
2017-12-07,25.8,18,10,22.7,12.67,0.0,26.7
2017-12-08,23.4,34,65,19.5,12.27,0.0,25.0
2017-12-09,25.6,29,98,14.6,11.94,0.0,29.4
2017-12-10,25.4,28,90,13.6,10.25,0.0,28.9
2017-12-11,25.9,30,66,14.8,11.89,0.0,28.3
2017-12-12,23.4,25,2,15.0,12.63,0.0,27.8
2017-12-13,24.2,26,8,14.8,12.5,0.0,25.6
2017-12-14,21.3,32,6,14.2,12.27,0.0,21.1
2017-12-15,23.9,35,23,15.5,12.24,0.0,26.7
2017-12-16,19.0,72,30,21.1,11.46,0.0,18.3
2017-12-17,22.0,27,8,31.4,11.9,0.0,22.2
2017-12-18,20.3,37,23,14.5,11.75,0.0,21.7
2017-12-19,19.0,60,4,14.5,11.72,0.0,19.4
2017-12-20,15.3,77,73,49.7,6.5,0.3,15.0
2017-12-21,15.9,40,0,40.0,12.34,0.0,16.7
2017-12-22,16.2,39,41,14.8,11.81,0.0,17.8
2017-12-23,17.2,47,97,15.1,9.28,0.0,17.8
2017-12-24,19.7,47,72,17.2,11.76,0.0,21.7
2017-12-25,17.2,71,87,12.5,10.99,0.0,18.3
2017-12-26,17.1,79,70,12.5,8.87,0.0,17.8
2017-12-27,20.7,58,1,15.5,11.83,0.0,23.3
2017-12-28,22.5,56,10,13.3,12.04,0.0,21.1
2017-12-29,25.5,41,8,14.9,12.14,0.0,26.1
2017-12-30,20.5,79,53,14.9,11.55,0.0,19.4
2017-12-31,17.3,88,83,17.1,10.83,0.0,14.4
2018-01-01,18.0,79,63,14.9,10.69,0.0,18.9
2018-01-02,21.4,84,100,18.0,8.8,0.0,23.3
2018-01-03,22.3,45,89,18.1,7.69,0.1,24.4
2018-01-04,20.0,77,51,13.0,7.42,0.5,22.8
2018-01-05,19.2,85,59,22.7,11.28,0.0,20.0
2018-01-06,19.1,94,100,17.8,8.39,0.0,17.8
2018-01-07,20.9,88,92,13.9,10.2,0.0,20.6
2018-01-08,19.9,83,97,27.2,3.1,10.1,19.4
2018-01-09,16.2,84,79,36.1,6.4,27.6,15.6
2018-01-10,15.5,89,51,18.4,10.82,0.0,17.2
2018-01-11,17.5,90,6,13.4,12.14,0.0,19.4
2018-01-12,16.2,88,60,12.4,12.25,0.0,17.2
2018-01-13,23.2,67,52,16.4,12.7,0.0,28.9
2018-01-14,23.0,59,69,15.6,12.26,0.0,28.3
2018-01-15,18.6,75,72,16.1,12.18,0.0,17.2
2018-01-16,17.7,89,97,12.3,10.17,0.0,20.0
2018-01-17,20.8,77,74,14.1,12.3,0.0,22.2
2018-01-18,19.9,74,48,13.1,12.87,0.0,21.7
2018-01-19,17.3,88,66,26.8,8.0,0.0,16.7
2018-01-20,15.1,52,8,33.9,13.51,0.0,16.7
2018-01-21,14.8,57,60,31.7,11.96,0.0,17.2
2018-01-22,17.4,58,15,18.4,13.73,0.0,18.9
2018-01-23,20.3,59,0,16.3,14.1,0.0,23.3
2018-01-24,22.0,53,45,17.7,13.99,0.0,22.8
2018-01-25,15.2,74,36,31.2,10.49,0.1,16.1
