datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2016-08-27,28.3,64,0,11.2,20.37,0.0,29.0
2016-08-28,29.1,69,1,10.3,19.94,0.0,30.0
2016-08-29,27.3,63,46,16.4,16.84,0.5,30.0
2016-08-30,20.8,64,32,19.9,15.09,0.0,22.0
2016-08-31,20.5,71,44,10.0,10.83,0.1,24.0
2016-09-01,24.7,64,4,10.2,19.02,0.0,26.0
2016-09-02,23.6,69,31,12.9,15.81,0.3,25.0
2016-09-03,25.5,67,81,8.7,16.03,0.0,25.0
2016-09-04,26.8,66,78,17.4,14.12,1.9,29.0
2016-09-05,18.7,88,100,18.3,6.09,6.4,17.0
2016-09-06,21.8,67,83,17.8,12.24,0.0,24.0
2016-09-07,23.8,70,23,7.5,17.54,0.0,26.0
2016-09-08,26.4,76,11,8.4,16.78,0.0,28.0
2016-09-09,28.3,72,2,9.5,16.73,0.0,30.0
2016-09-10,27.5,69,42,9.3,12.52,0.2,30.0
2016-09-11,27.9,73,21,7.1,14.17,0.0,30.0
2016-09-12,27.8,69,0,8.2,16.46,0.0,30.0
2016-09-13,26.7,70,4,12.0,15.28,0.0,29.0
2016-09-14,21.9,62,1,11.8,16.66,0.0,24.0
2016-09-15,22.0,65,0,9.4,16.52,0.0,24.0
2016-09-16,23.1,63,1,12.6,16.32,0.0,25.0
2016-09-17,21.4,63,68,18.8,15.17,0.0,23.0
2016-09-18,18.2,54,42,20.7,15.3,0.0,19.0
2016-09-19,16.3,56,40,19.0,12.33,0.0,19.0
2016-09-20,14.6,59,71,10.0,7.76,0.0,16.0
2016-09-21,15.1,71,36,12.6,10.91,0.0,16.0
2016-09-22,16.4,76,37,15.8,11.71,0.0,17.0
2016-09-23,16.2,77,62,17.1,7.03,0.0,17.0
2016-09-24,17.5,72,49,18.3,8.46,3.2,20.0
2016-09-25,16.7,79,62,9.3,10.17,0.0,19.0
2016-09-26,13.4,70,82,12.4,7.55,0.0,16.0
2016-09-27,14.4,64,39,11.3,11.03,0.0,17.0
2016-09-28,18.0,78,75,19.5,8.33,1.1,17.0
2016-09-29,21.7,65,93,19.1,8.77,0.0,23.0
2016-09-30,21.8,64,86,18.0,9.31,0.3,22.0
2016-10-01,18.9,83,95,12.5,7.98,1.5,18.0
2016-10-02,21.7,74,82,12.6,11.14,0.0,23.0
2016-10-03,15.2,91,100,21.4,1.5,14.1,17.0
2016-10-04,13.5,67,53,30.2,11.13,1.2,14.0
2016-10-05,8.3,88,96,28.1,1.12,15.0,8.0
2016-10-06,10.0,82,87,20.0,4.18,13.6,11.0
2016-10-07,10.9,75,80,13.0,9.05,1.5,10.0
2016-10-08,8.8,90,99,11.5,3.39,3.5,10.0
2016-10-09,9.1,92,92,10.1,2.8,0.8,10.0
2016-10-10,9.4,92,99,12.0,3.42,3.0,9.0
2016-10-11,7.6,92,100,19.6,1.66,2.2,8.0
2016-10-12,8.2,89,100,25.5,2.28,3.4,8.0
2016-10-13,7.8,74,100,18.9,7.44,0.0,11.0
2016-10-14,9.6,78,68,16.5,10.43,0.0,12.0
2016-10-15,6.9,79,94,25.4,2.32,3.1,6.0
2016-10-16,8.2,74,84,24.2,6.67,2.5,8.0
2016-10-17,9.5,66,16,23.5,9.51,0.0,10.0
2016-10-18,9.1,82,92,15.5,2.06,0.7,9.0
2016-10-19,10.5,91,98,15.3,2.96,2.6,11.0
2016-10-20,10.5,90,96,19.4,3.2,5.4,10.0
2016-10-21,7.8,91,100,19.2,1.32,12.7,7.0
2016-10-22,6.7,96,98,18.7,0.96,4.0,7.0
2016-10-23,9.9,88,36,18.1,6.04,2.8,9.0
2016-10-24,10.0,91,92,17.7,1.43,3.5,10.0
2016-10-25,12.6,96,100,15.8,1.09,14.2,13.0
2016-10-26,8.5,84,92,11.5,3.17,0.0,8.0
2016-10-27,7.2,77,82,11.4,3.21,0.0,9.0
2016-10-28,10.3,80,89,27.4,1.55,3.1,11.0
2016-10-29,8.6,83,45,29.0,4.58,3.1,10.0
2016-10-30,8.5,82,37,27.0,5.04,0.3,8.0
2016-10-31,7.9,82,77,18.8,5.3,1.3,8.0
2016-11-01,9.5,94,94,18.4,1.5,12.9,10.0
2016-11-02,9.4,86,83,26.0,4.76,6.8,10.0
2016-11-03,5.0,79,58,30.2,4.86,0.4,5.0
2016-11-04,6.4,79,86,14.4,5.63,0.0,7.0
2016-11-05,6.1,73,99,16.3,3.34,0.2,7.0
2016-11-06,7.9,88,100,14.4,2.52,5.0,8.0
2016-11-07,6.7,92,92,12.8,4.11,2.5,7.0
2016-11-08,4.2,82,71,11.9,5.15,0.0,5.0
2016-11-09,3.0,91,88,10.9,2.85,3.3,2.0
2016-11-10,2.2,82,96,14.2,3.39,0.0,4.0
2016-11-11,1.4,83,98,15.3,1.56,3.1,1.0
2016-11-12,0.9,84,54,11.9,5.31,0.0,1.0
2016-11-13,3.1,88,85,14.0,3.47,0.0,3.0
2016-11-14,3.8,92,72,11.1,3.49,0.0,6.0
2016-11-15,3.3,80,84,19.6,3.83,0.4,4.0
2016-11-16,4.8,95,100,20.1,0.86,4.0,5.0
2016-11-17,7.2,92,87,17.6,1.37,0.0,8.0
2016-11-18,9.7,83,90,21.1,3.46,0.0,10.0
2016-11-19,10.1,91,95,23.1,1.94,8.4,11.0
2016-11-20,10.0,88,89,24.0,3.87,2.4,10.0
2016-11-21,12.3,81,26,22.6,4.16,0.0,13.0
2016-11-22,11.0,77,3,20.5,4.33,0.0,9.0
2016-11-23,10.5,83,37,16.3,3.96,0.0,8.0
2016-11-24,7.9,93,94,10.9,1.95,0.2,6.0
2016-11-25,3.3,97,97,8.5,1.71,0.0,3.0
2016-11-26,4.5,82,64,21.2,3.13,0.0,7.0
2016-11-27,4.8,86,72,22.8,2.21,1.0,5.0
2016-11-28,-0.1,76,59,25.5,3.62,0.8,0.0
2016-11-29,1.5,87,81,26.7,0.99,1.2,2.0
2016-11-30,1.0,80,99,23.6,1.63,1.8,1.0
2016-12-01,3.5,94,95,21.7,1.37,5.5,3.0
2016-12-02,2.0,93,93,22.2,2.79,11.7,2.0
2016-12-03,0.8,88,61,21.7,3.87,1.2,2.0
2016-12-04,0.3,92,76,21.3,2.99,0.1,1.0
2016-12-05,0.6,85,57,19.1,2.32,0.0,2.0
2016-12-06,2.1,92,68,20.9,1.55,1.8,2.0
2016-12-07,0.5,92,89,18.0,1.57,0.0,0.0
2016-12-08,8.3,84,100,29.3,1.18,2.6,8.0
2016-12-09,7.6,87,100,27.2,0.83,0.0,8.0
2016-12-10,9.4,95,100,28.5,0.27,7.1,9.0
2016-12-11,8.3,96,100,25.7,0.27,14.1,9.0
2016-12-12,4.9,77,64,22.9,2.39,2.4,6.0
2016-12-13,-1.4,70,66,13.8,3.6,0.0,-1.0
2016-12-14,2.4,93,100,21.0,0.99,1.7,3.0
2016-12-15,2.1,95,81,12.5,1.47,0.3,2.0
2016-12-16,-1.4,92,78,8.8,1.58,0.0,2.0
2016-12-17,-1.2,94,95,10.9,1.51,0.0,-1.0
2016-12-18,0.1,89,97,10.9,0.95,0.0,0.0
2016-12-19,1.7,98,100,15.5,0.9,0.0,2.0
2016-12-20,1.4,98,100,14.8,0.5,0.0,2.0
2016-12-21,2.9,89,43,14.6,3.08,0.0,1.0
2016-12-22,1.1,85,16,10.8,3.16,0.0,1.0
2016-12-23,2.5,93,83,17.0,1.29,1.1,2.0
2016-12-24,2.6,93,99,19.9,1.67,1.8,4.0
2016-12-25,3.9,93,87,22.7,2.33,4.1,4.0
2016-12-26,8.4,94,95,30.2,0.33,2.9,10.0
2016-12-27,6.1,73,65,38.2,1.66,1.0,5.0
2016-12-28,2.7,72,42,25.5,2.99,0.4,5.0
2016-12-29,1.4,88,41,14.2,2.39,0.0,2.0
2016-12-30,2.6,91,25,14.6,3.22,0.0,3.0
2016-12-31,1.9,82,5,16.6,3.28,0.0,4.0
2017-01-01,3.3,78,75,18.8,1.55,0.0,4.0
2017-01-02,1.6,78,91,24.7,0.81,1.4,3.0
2017-01-03,1.5,87,67,28.8,1.62,2.5,1.0
2017-01-04,2.2,90,89,34.0,2.28,10.2,2.0
2017-01-05,-0.5,76,48,29.8,3.84,1.8,0.0
2017-01-06,-12.1,70,13,15.6,4.05,0.0,-10.0
2017-01-07,-9.6,72,26,11.8,4.12,0.0,-10.0
2017-01-08,-8.0,74,9,11.5,4.14,0.0,-6.0
2017-01-09,-4.7,75,49,11.1,3.81,0.0,-4.0
2017-01-10,-4.2,79,31,13.9,3.51,0.0,-6.0
2017-01-11,-3.2,66,12,23.9,4.26,0.0,-4.0
2017-01-12,1.9,84,86,24.6,1.65,2.0,2.0
2017-01-13,2.5,87,92,21.5,2.29,2.4,2.0
2017-01-14,0.7,93,95,19.7,1.61,0.4,2.0
2017-01-15,0.4,90,72,14.7,2.36,0.8,1.0
2017-01-16,0.6,94,69,11.4,2.82,0.9,0.0
2017-01-17,-1.8,91,80,11.1,2.68,0.0,-1.0
2017-01-18,-3.7,87,72,10.2,3.69,0.0,-4.0
2017-01-19,-4.8,85,82,15.8,1.7,0.1,-4.0
2017-01-20,0.4,91,99,17.7,1.71,0.5,1.0
2017-01-21,1.6,98,100,18.0,1.5,0.6,1.0
2017-01-22,1.5,95,86,11.3,2.29,0.2,1.0
2017-01-23,1.8,88,3,13.6,5.01,0.0,3.0
2017-01-24,-0.2,90,85,16.9,1.58,0.6,-1.0
2017-01-25,1.3,92,90,13.6,1.29,0.3,2.0
2017-01-26,0.4,83,47,12.6,4.99,0.0,1.0
2017-01-27,0.8,77,10,10.5,5.44,0.0,1.0
2017-01-28,2.1,69,1,13.6,5.42,0.0,2.0
2017-01-29,-0.1,78,1,13.7,5.78,0.0,1.0
2017-01-30,0.8,77,46,14.1,5.62,0.0,2.0
2017-01-31,1.5,78,69,11.6,5.52,0.0,1.0
2017-02-01,1.0,85,51,10.0,3.05,0.0,0.0
2017-02-02,1.8,94,85,10.2,1.77,1.4,1.0
2017-02-03,1.3,93,88,8.9,2.53,0.0,2.0
2017-02-04,-0.7,89,97,15.4,3.27,0.1,-1.0
2017-02-05,-3.0,84,100,18.1,1.16,1.4,-3.0
2017-02-06,-2.2,80,98,16.4,3.12,0.3,-2.0
2017-02-07,-4.9,75,99,20.0,2.46,3.4,-4.0
2017-02-08,-8.7,75,97,21.3,4.27,1.2,-8.0
2017-02-09,-6.3,79,97,15.4,2.77,0.0,-5.0
2017-02-10,-2.7,68,14,18.6,7.71,0.0,-1.0
2017-02-11,-3.3,82,66,22.8,6.36,0.0,-4.0
2017-02-12,-4.2,80,90,19.9,5.09,0.0,-5.0
2017-02-13,-5.0,81,69,13.0,6.88,0.0,-4.0
2017-02-14,0.1,79,22,15.6,8.06,0.0,-1.0
2017-02-15,2.2,90,61,10.0,4.71,0.0,3.0
2017-02-16,6.3,78,6,13.0,8.43,0.0,10.0
2017-02-17,3.5,94,86,14.4,1.94,2.5,3.0
2017-02-18,3.0,98,100,11.8,2.66,0.5,3.0
2017-02-19,4.1,90,87,20.1,3.84,0.3,4.0
2017-02-20,6.2,83,93,29.4,3.15,1.5,6.0
2017-02-21,7.5,88,85,30.5,2.82,4.5,7.0
2017-02-22,8.6,87,97,33.8,2.0,11.9,9.0
2017-02-23,8.5,79,76,36.1,5.74,3.6,8.0
2017-02-24,8.5,80,86,36.2,3.57,5.4,9.0
2017-02-25,3.8,71,54,26.2,9.22,1.0,3.0
2017-02-26,7.0,67,100,23.7,3.57,1.0,7.0
2017-02-27,12.0,63,77,19.7,8.24,0.0,14.0
2017-02-28,13.2,68,72,19.8,8.97,0.0,13.0
2017-03-01,8.4,77,92,23.0,7.91,7.9,9.0
2017-03-02,9.7,75,55,33.3,5.81,4.7,10.0
2017-03-03,7.5,74,85,28.2,6.15,0.5,8.0
2017-03-04,13.5,67,94,18.1,10.4,0.0,14.0
2017-03-05,15.0,68,67,21.5,9.96,0.1,16.0
2017-03-06,7.5,93,98,22.5,3.32,19.4,8.0
2017-03-07,7.7,89,99,8.8,5.08,0.4,7.0
2017-03-08,6.5,79,79,12.5,9.18,0.1,4.0
2017-03-09,6.5,90,79,12.3,4.31,1.4,7.0
2017-03-10,6.4,88,93,9.3,4.96,0.7,6.0
2017-03-11,6.5,84,79,12.8,6.64,0.8,6.0
2017-03-12,6.8,79,79,16.9,7.94,0.5,7.0
2017-03-13,6.1,82,90,9.7,2.94,0.4,6.0
2017-03-14,7.8,78,82,10.2,7.8,0.0,9.0
2017-03-15,10.8,68,63,29.9,8.97,0.4,12.0
2017-03-16,8.7,68,61,28.7,7.82,0.4,10.0
2017-03-17,11.0,80,82,24.3,10.35,5.0,12.0
2017-03-18,6.0,88,85,34.6,5.75,6.2,6.0
2017-03-19,6.8,71,87,42.2,5.23,0.7,5.0
2017-03-20,9.1,91,100,13.2,3.0,5.8,11.0
2017-03-21,13.0,85,98,18.2,5.63,1.0,13.0
2017-03-22,9.2,82,94,17.2,5.43,2.8,9.0
2017-03-23,10.6,65,86,23.2,10.54,0.1,11.0
2017-03-24,11.3,71,56,16.7,11.14,0.0,12.0
2017-03-25,9.6,71,72,26.2,9.57,0.2,10.0
2017-03-26,8.4,71,53,17.4,13.37,0.0,10.0
2017-03-27,14.5,65,15,20.0,16.33,0.0,17.0
2017-03-28,15.0,74,33,19.8,14.36,0.0,17.0
2017-03-29,15.7,75,67,29.7,13.67,2.2,17.0
2017-03-30,11.0,74,97,21.1,7.75,0.8,9.0
2017-03-31,19.3,78,77,19.1,14.96,3.6,21.0
2017-04-01,21.1,67,45,17.0,17.35,0.0,23.0
2017-04-02,22.2,66,5,18.2,17.61,0.0,24.0
2017-04-03,15.7,78,59,16.9,12.91,0.0,17.0
2017-04-04,18.1,71,32,14.1,16.57,0.0,20.0
2017-04-05,18.8,74,35,21.6,17.26,3.8,21.0
2017-04-06,8.1,81,76,25.7,12.42,8.3,9.0
2017-04-07,7.4,80,96,13.7,4.6,0.4,8.0
2017-04-08,13.2,72,68,20.8,15.63,0.1,15.0
2017-04-09,12.6,79,75,19.1,8.95,0.4,12.0
2017-04-10,19.9,68,14,20.3,19.79,0.1,21.0
2017-04-11,9.8,62,59,33.5,15.86,2.8,12.0
2017-04-12,8.2,82,93,28.3,5.31,5.7,8.0
2017-04-13,11.2,80,75,27.0,15.08,5.8,12.0
2017-04-14,9.8,81,65,31.2,13.03,3.2,9.0
2017-04-15,11.2,82,96,24.5,10.96,5.1,11.0
2017-04-16,7.1,67,58,37.3,14.31,2.4,7.0
2017-04-17,7.8,64,90,18.8,13.44,0.0,9.0
2017-04-18,6.7,57,100,23.8,8.14,2.5,5.0
2017-04-19,7.0,54,95,23.9,13.52,0.0,8.0
2017-04-20,6.1,56,66,17.7,16.57,0.0,8.0
2017-04-21,10.2,71,76,26.1,9.35,0.5,10.0
2017-04-22,9.2,64,63,34.2,15.74,2.7,10.0
2017-04-23,9.9,74,53,23.9,20.56,0.9,10.0
2017-04-24,9.3,68,61,20.5,15.87,1.6,10.0
2017-04-25,17.5,60,96,26.6,14.78,0.9,19.0
2017-04-26,8.8,89,100,12.3,5.14,8.7,8.0
2017-04-27,7.8,84,100,8.8,7.66,2.6,7.0
2017-04-28,5.6,96,100,20.7,1.76,17.8,7.0
2017-04-29,11.2,79,88,24.3,11.05,1.9,12.0
2017-04-30,9.4,77,67,14.5,13.32,0.8,11.0
2017-05-01,12.6,64,86,17.3,15.76,0.0,14.0
2017-05-02,12.1,69,80,20.4,20.16,0.7,13.0
2017-05-03,11.7,81,99,15.9,8.75,1.9,11.0
2017-05-04,16.5,89,100,20.4,7.06,17.5,17.0
2017-05-05,19.7,83,88,10.7,19.84,3.4,22.0
2017-05-06,22.9,81,68,11.9,20.83,2.1,25.0
2017-05-07,14.4,90,96,18.0,10.03,2.1,15.0
2017-05-08,12.4,83,90,20.3,9.41,5.8,10.0
2017-05-09,8.5,66,38,24.8,21.59,1.3,9.0
2017-05-10,10.6,68,78,21.9,18.13,1.4,11.0
2017-05-11,10.7,84,87,17.7,8.73,2.8,13.0
2017-05-12,18.6,77,13,17.1,24.71,0.1,19.0
2017-05-13,19.1,74,66,16.2,21.23,0.0,22.0
2017-05-14,20.1,69,51,15.7,19.55,0.0,22.0
2017-05-15,18.3,74,84,13.2,14.94,5.7,20.0
2017-05-16,19.2,74,37,14.8,20.57,1.6,22.0
2017-05-17,20.7,69,26,8.6,25.96,0.0,23.0
2017-05-18,23.2,64,58,13.8,25.33,0.0,24.0
2017-05-19,24.7,57,3,15.5,26.31,0.0,26.0
2017-05-20,25.7,61,31,14.2,26.16,0.0,28.0
2017-05-21,20.6,74,76,24.7,19.52,0.0,21.0
2017-05-22,20.8,67,88,14.7,20.11,0.0,22.0
2017-05-23,22.2,62,82,19.9,20.2,0.5,23.0
2017-05-24,17.2,83,94,12.3,11.55,6.4,17.0
2017-05-25,19.5,70,47,16.2,22.8,1.6,21.0
2017-05-26,20.6,76,46,16.3,20.13,2.8,21.0
2017-05-27,21.1,68,19,13.6,24.5,0.0,23.0
2017-05-28,25.4,61,12,16.4,27.23,0.0,26.0
2017-05-29,25.9,65,69,22.0,22.12,1.7,27.0
2017-05-30,25.8,69,43,13.4,26.39,0.0,26.0
2017-05-31,21.5,73,50,29.3,16.67,4.3,23.0
2017-06-01,16.7,61,67,25.1,14.33,0.0,17.0
2017-06-02,20.8,58,37,21.9,27.06,0.0,22.0
2017-06-03,20.0,47,37,12.7,27.93,0.0,21.0
2017-06-04,26.7,55,89,23.5,20.84,5.9,27.0
2017-06-05,21.2,67,74,25.3,22.03,0.0,21.0
2017-06-06,24.4,63,63,26.2,18.46,1.0,25.0
2017-06-07,20.6,66,59,22.3,20.67,3.7,22.0
2017-06-08,19.9,62,25,17.9,24.6,0.1,22.0
2017-06-09,24.9,59,58,12.4,17.31,0.0,25.0
2017-06-10,25.7,64,73,19.0,21.54,1.0,27.0
2017-06-11,23.0,63,67,18.2,21.21,0.5,23.0
2017-06-12,26.1,64,72,23.4,14.57,3.5,26.0
2017-06-13,19.2,61,77,33.5,16.61,1.0,19.0
2017-06-14,20.2,60,84,27.7,15.83,0.2,20.0
2017-06-15,21.9,66,34,15.6,23.26,0.6,23.0
2017-06-16,21.0,78,84,17.5,14.24,5.5,24.0
2017-06-17,19.9,70,75,19.5,13.99,1.3,21.0
2017-06-18,23.5,66,53,15.8,26.63,0.0,24.0
2017-06-19,26.8,70,29,19.4,22.91,0.4,29.0
2017-06-20,28.9,63,44,23.8,21.81,0.1,30.0
2017-06-21,22.1,55,43,21.7,27.57,0.0,22.0
2017-06-22,24.1,61,81,20.2,21.46,1.4,24.0
2017-06-23,20.3,80,93,27.9,10.35,13.3,22.0
2017-06-24,22.1,76,95,26.6,11.94,1.0,23.0
2017-06-25,26.4,67,73,19.6,15.83,1.2,26.0
2017-06-26,22.7,72,77,23.4,13.02,0.8,23.0
2017-06-27,23.4,64,68,13.4,17.25,0.0,25.0
2017-06-28,26.3,80,84,18.1,16.77,23.8,28.0
2017-06-29,29.0,67,63,22.8,20.66,4.9,29.0
2017-06-30,22.7,68,54,34.1,18.99,7.4,24.0
2017-07-01,23.0,63,44,23.5,23.0,1.0,25.0
2017-07-02,20.1,79,89,25.9,8.83,4.9,23.0
2017-07-03,18.5,67,64,24.3,16.06,1.2,20.0
2017-07-04,18.9,70,61,27.3,14.9,4.2,20.0
2017-07-05,16.9,76,77,16.2,11.94,1.9,19.0
2017-07-06,19.9,70,53,16.9,22.49,0.3,22.0
2017-07-07,23.1,63,66,12.4,20.22,2.3,24.0
2017-07-08,23.1,76,80,12.8,20.82,3.9,23.0
2017-07-09,23.7,76,37,17.8,21.25,2.8,25.0
2017-07-10,28.9,67,74,20.2,22.55,1.6,30.0
2017-07-11,25.7,83,84,21.2,15.79,2.7,26.0
2017-07-12,24.5,78,69,14.9,19.63,0.8,26.0
2017-07-13,19.7,79,81,28.6,7.95,20.8,21.0
2017-07-14,19.6,69,70,15.3,19.81,0.1,21.0
2017-07-15,20.2,71,84,11.2,19.48,2.2,22.0
2017-07-16,21.6,72,53,12.7,21.86,0.8,24.0
2017-07-17,21.6,73,73,21.5,11.96,2.6,23.0
2017-07-18,22.0,66,61,14.5,22.86,0.0,23.0
2017-07-19,25.5,66,53,9.0,24.55,0.4,27.0
2017-07-20,23.8,85,79,10.1,13.36,2.3,24.0
2017-07-21,25.6,91,84,13.7,12.68,14.5,25.0
2017-07-22,24.5,79,59,12.5,19.95,1.9,27.0
2017-07-23,26.9,78,76,15.6,17.24,5.5,27.0
2017-07-24,25.6,70,74,13.6,21.39,0.0,28.0
2017-07-25,20.3,85,96,18.9,6.74,15.2,23.0
2017-07-26,21.5,76,76,19.0,16.3,0.8,21.0
2017-07-27,23.3,71,39,15.5,19.98,0.2,26.0
2017-07-28,22.5,84,79,14.4,18.18,8.2,24.0
2017-07-29,22.8,73,37,17.1,21.29,0.0,25.0
2017-07-30,29.6,61,12,15.3,25.21,0.0,30.0
2017-07-31,30.7,67,44,15.9,21.28,3.8,31.0
2017-08-01,34.3,61,19,16.5,22.96,1.7,34.0
2017-08-02,28.2,63,73,18.1,18.66,0.0,28.0
2017-08-03,30.1,70,85,14.3,14.12,1.4,30.0
2017-08-04,28.5,63,56,20.3,18.72,0.3,28.0
2017-08-05,27.1,58,28,21.0,20.16,0.0,27.0
2017-08-06,23.9,61,74,21.6,19.11,0.8,23.0
2017-08-07,22.8,57,95,11.6,18.8,0.0,23.0
2017-08-08,24.9,55,13,21.1,24.2,0.0,25.0
2017-08-09,29.0,58,37,18.9,18.81,0.0,30.0
2017-08-10,30.9,74,78,25.8,15.37,15.2,32.0
2017-08-11,31.8,76,55,21.3,19.56,6.3,34.0
2017-08-12,25.0,79,69,19.2,12.5,3.9,25.0
2017-08-13,21.8,69,84,16.1,13.74,0.0,22.0
2017-08-14,21.8,65,19,18.1,22.54,0.0,23.0
2017-08-15,23.6,59,18,13.2,22.27,0.0,25.0
2017-08-16,27.0,55,40,12.7,22.32,0.0,29.0
2017-08-17,24.7,77,68,14.0,15.33,0.2,24.0
2017-08-18,29.7,67,82,13.4,19.84,0.0,30.0
2017-08-19,26.5,77,71,22.1,12.09,9.8,27.0
2017-08-20,17.4,96,100,9.6,3.91,8.5,17.0
2017-08-21,18.6,80,49,15.5,15.66,4.0,19.0
2017-08-22,18.2,89,82,19.3,11.92,8.7,18.0
2017-08-23,19.0,83,43,20.5,15.81,2.1,19.0
2017-08-24,20.7,73,32,20.3,18.37,0.0,21.0
2017-08-25,22.6,73,75,19.8,15.65,1.4,24.0
2017-08-26,23.3,70,40,9.6,20.68,0.0,24.0
2017-08-27,22.8,78,62,22.3,11.97,11.4,26.0
2017-08-28,19.5,79,50,17.4,12.32,0.3,20.0
2017-08-29,20.3,74,33,10.5,19.89,0.0,22.0
2017-08-30,24.0,66,4,14.7,20.23,0.0,25.0
2017-08-31,28.3,63,8,15.5,19.7,0.0,29.0
2017-09-01,19.1,89,74,18.2,6.35,4.7,20.0
2017-09-02,16.1,87,99,21.1,3.32,3.7,16.0
2017-09-03,15.2,91,100,11.8,3.7,4.3,16.0
2017-09-04,16.3,86,100,24.3,6.42,2.7,15.0
2017-09-05,17.6,90,97,18.9,5.52,11.8,19.0
2017-09-06,15.4,94,98,10.4,3.48,6.1,16.0
2017-09-07,15.7,87,100,28.7,4.01,7.9,15.0
2017-09-08,18.9,74,89,21.5,12.18,1.6,20.0
2017-09-09,23.2,64,64,18.4,17.36,0.0,24.0
2017-09-10,23.5,78,72,18.4,13.23,0.3,25.0
2017-09-11,24.5,90,98,16.9,7.51,16.5,23.0
2017-09-12,17.7,93,99,14.5,3.58,14.5,19.0
2017-09-13,18.4,69,66,30.3,12.84,0.5,19.0
2017-09-14,19.4,75,91,26.8,7.01,4.2,19.0
2017-09-15,15.9,75,71,28.7,8.63,1.5,15.0
2017-09-16,17.0,82,95,13.3,6.42,1.1,17.0
2017-09-17,15.1,95,100,17.6,3.8,18.0,15.0
2017-09-18,15.1,84,82,38.6,7.0,23.2,16.0
2017-09-19,17.3,75,58,10.8,12.8,0.0,18.0
2017-09-20,12.5,92,100,15.5,2.36,3.7,13.0
2017-09-21,12.2,96,100,19.6,1.4,7.4,12.0
2017-09-22,15.1,93,100,14.1,3.11,5.3,16.0
2017-09-23,18.2,84,89,19.8,8.01,2.8,19.0
2017-09-24,17.5,80,92,18.0,9.94,1.1,18.0
2017-09-25,16.3,84,81,21.1,5.92,2.4,16.0
2017-09-26,19.8,80,69,17.9,11.79,0.0,22.0
2017-09-27,17.9,67,76,21.0,13.48,0.0,19.0
2017-09-28,16.8,70,31,19.3,14.11,0.0,18.0
2017-09-29,15.4,65,59,18.7,12.38,0.0,16.0
2017-09-30,15.2,67,21,16.3,13.53,0.0,16.0
2017-10-01,14.7,74,0,16.2,13.95,0.0,15.0
2017-10-02,15.9,77,29,19.1,13.55,0.0,17.0
2017-10-03,13.4,90,95,20.1,2.14,13.0,12.0
2017-10-04,13.6,83,75,25.7,6.39,1.5,14.0
2017-10-05,11.2,90,98,31.2,2.64,14.7,12.0
2017-10-06,11.5,88,80,36.7,7.26,8.0,12.0
2017-10-07,12.1,88,60,19.2,6.71,0.9,13.0
2017-10-08,12.2,89,78,20.6,2.24,6.9,14.0
2017-10-09,11.2,76,57,32.1,7.73,0.8,12.0
2017-10-10,11.6,79,84,26.6,6.05,9.7,12.0
2017-10-11,13.8,94,97,25.4,1.89,9.2,14.0
2017-10-12,16.4,80,87,25.9,5.29,1.3,18.0
2017-10-13,13.7,66,68,37.8,6.56,0.1,13.0
2017-10-14,15.8,85,96,22.3,3.66,1.0,16.0
2017-10-15,17.3,89,98,26.7,4.07,0.6,18.0
2017-10-16,20.7,86,4,15.8,10.17,0.0,22.0
2017-10-17,20.7,86,14,12.3,9.6,0.0,23.0
2017-10-18,19.2,84,48,10.9,9.56,0.0,20.0
2017-10-19,17.5,89,79,12.2,7.29,0.0,18.0
2017-10-20,16.3,85,95,12.8,4.62,0.0,17.0
2017-10-21,14.0,95,84,12.8,4.68,4.7,13.0
2017-10-22,11.0,93,100,20.5,2.06,1.9,11.0
2017-10-23,9.1,95,100,13.6,1.34,0.7,9.0
2017-10-24,7.3,82,100,14.0,4.29,0.2,7.0
2017-10-25,13.0,91,100,21.9,1.28,6.2,13.0
2017-10-26,12.7,84,95,27.2,3.99,1.2,14.0
2017-10-27,11.2,89,83,22.7,4.82,8.2,12.0
2017-10-28,8.8,90,97,35.7,1.81,7.1,9.0
2017-10-29,8.6,85,91,37.6,2.27,18.3,9.0
2017-10-30,6.4,63,63,40.1,5.75,0.2,6.0
2017-10-31,6.1,67,57,27.8,6.81,0.0,7.0
2017-11-01,8.5,91,100,23.0,1.17,2.5,9.0
2017-11-02,9.9,96,99,25.2,1.34,7.7,10.0
2017-11-03,10.3,92,94,18.4,2.08,1.2,11.0
2017-11-04,11.4,85,75,17.1,5.58,0.0,13.0
2017-11-05,12.0,76,67,18.0,6.09,0.0,13.0
2017-11-06,12.7,82,84,15.3,4.82,0.0,14.0
2017-11-07,9.8,89,98,15.9,1.57,0.4,9.0
2017-11-08,7.2,76,96,22.0,3.04,0.0,7.0
2017-11-09,7.8,83,100,13.8,2.61,0.0,7.0
2017-11-10,8.6,86,99,24.3,2.03,3.9,9.0
2017-11-11,6.5,86,87,27.3,3.69,3.8,7.0
2017-11-12,5.7,85,95,22.1,3.02,0.1,5.0
2017-11-13,3.6,93,93,14.1,1.14,3.4,4.0
2017-11-14,4.9,87,80,15.9,3.14,0.1,5.0
2017-11-15,7.1,83,91,18.4,1.83,0.0,8.0
2017-11-16,7.4,93,97,10.9,1.26,0.4,7.0
2017-11-17,7.0,89,87,11.6,3.93,0.5,7.0
