datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2018-04-03,8.1,99,87,14.1,12.97,0.7,19.0
2018-04-04,10.6,83,67,26.3,19.26,8.6,16.0
2018-04-05,8.2,86,95,26.8,2.46,15.3,11.0
2018-04-06,6.7,80,78,47.9,16.92,4.6,8.0
2018-04-07,5.5,52,22,44.7,21.75,0.5,9.0
2018-04-08,6.8,67,51,34.8,10.08,0.7,9.0
2018-04-09,9.3,76,19,19.4,22.37,0.0,13.0
2018-04-10,12.0,77,81,55.1,18.88,4.3,19.0
2018-04-11,9.1,79,12,39.3,23.0,0.0,15.0
2018-04-12,11.6,71,20,27.4,22.77,0.0,16.0
2018-04-13,12.7,61,93,28.0,13.55,0.0,19.0
2018-04-14,11.2,78,95,26.6,6.23,10.5,14.0
2018-04-15,10.2,78,26,37.8,20.68,0.0,12.0
2018-04-16,9.6,75,26,20.7,23.65,0.0,16.0
2018-04-17,9.4,79,40,15.4,23.28,0.0,17.0
2018-04-18,9.1,73,8,11.7,23.8,0.0,15.0
2018-04-19,9.1,74,3,18.8,23.01,0.0,17.0
2018-04-20,11.7,83,0,11.0,23.17,0.0,21.0
2018-04-21,11.2,83,44,14.8,24.05,0.0,21.0
2018-04-22,13.8,79,97,44.2,3.65,11.7,18.0
2018-04-23,10.4,84,100,39.4,2.93,31.0,13.0
2018-04-24,11.8,76,99,28.6,8.03,2.9,15.0
2018-04-25,11.8,67,2,21.1,24.76,0.0,20.0
2018-04-26,11.7,89,47,15.9,21.9,0.0,19.0
2018-04-27,10.3,90,13,17.2,23.94,0.0,19.0
2018-04-28,10.4,85,0,17.6,24.88,0.0,17.0
2018-04-29,11.0,84,25,19.1,24.28,0.0,20.0
2018-04-30,14.3,92,71,14.0,18.23,0.0,22.0
2018-05-01,14.7,97,95,20.6,13.04,0.5,21.0
2018-05-02,13.8,92,79,47.2,8.9,7.0,18.0
2018-05-03,12.5,71,15,38.3,22.66,0.0,16.0
2018-05-04,12.4,69,10,41.1,25.61,0.0,17.0
2018-05-05,12.7,81,60,26.8,22.19,0.0,22.0
2018-05-06,15.1,89,100,22.3,7.98,15.9,20.0
2018-05-07,15.0,89,70,18.9,16.93,0.0,23.0
2018-05-08,16.3,74,52,35.8,20.57,0.0,22.0
2018-05-09,13.1,78,3,27.3,25.18,0.0,18.0
2018-05-10,12.9,92,44,21.6,23.86,0.1,16.0
2018-05-11,12.6,93,99,13.3,15.47,0.2,16.0
2018-05-12,14.1,89,100,22.9,3.08,23.7,15.0
2018-05-13,13.3,92,21,21.8,22.36,1.0,18.0
2018-05-14,14.7,91,58,18.0,20.34,0.0,22.0
2018-05-15,18.6,84,99,21.2,21.68,0.1,27.0
2018-05-16,16.6,98,100,34.7,8.0,51.8,24.0
2018-05-17,15.9,99,100,28.9,6.8,48.2,22.0
2018-05-18,14.4,90,72,27.2,7.93,11.8,20.0
2018-05-19,17.8,72,1,25.6,26.09,0.0,24.0
2018-05-20,17.3,64,62,31.0,12.32,0.0,23.0
2018-05-21,16.8,70,59,26.0,22.08,0.0,21.0
2018-05-22,15.6,87,96,15.3,8.86,7.7,21.0
2018-05-23,14.9,84,24,27.7,26.84,6.4,19.0
2018-05-24,14.6,78,8,23.4,26.23,0.0,21.0
2018-05-25,14.9,81,75,16.0,24.58,0.0,22.0
2018-05-26,15.9,83,25,19.6,26.51,0.0,25.0
2018-05-27,15.4,83,85,13.7,15.12,0.3,22.0
2018-05-28,16.5,84,21,16.7,26.16,0.0,25.0
2018-05-29,15.5,93,81,13.2,19.73,2.6,22.0
2018-05-30,17.2,93,56,26.4,23.23,3.4,20.0
2018-05-31,17.3,87,0,23.4,26.36,0.0,24.0
2018-06-01,18.8,84,0,22.5,26.49,0.0,27.0
2018-06-02,18.3,84,29,17.4,26.93,0.0,25.0
2018-06-03,18.5,81,61,14.8,25.99,0.0,28.0
2018-06-04,19.3,86,99,14.8,20.05,0.0,23.0
2018-06-05,19.1,88,11,14.6,26.37,0.0,27.0
2018-06-06,17.9,93,27,14.9,23.74,0.0,22.0
2018-06-07,17.6,96,84,16.6,22.18,0.0,23.0
2018-06-08,18.0,93,40,21.4,22.47,0.0,23.0
2018-06-09,21.5,88,69,23.4,21.4,4.3,28.0
2018-06-10,20.5,83,99,29.3,14.54,4.1,23.0
2018-06-11,19.6,82,79,25.9,17.61,2.4,20.0
2018-06-12,18.8,83,35,24.6,24.64,0.0,24.0
2018-06-13,19.2,89,68,23.0,19.83,0.0,24.0
2018-06-14,20.8,86,100,26.0,10.0,2.3,24.0
2018-06-15,21.2,79,58,27.7,20.43,1.2,25.0
2018-06-16,20.4,77,39,24.2,26.1,0.0,25.0
2018-06-17,19.6,89,99,17.4,15.4,0.0,24.0
2018-06-18,19.8,91,35,15.2,26.25,0.0,26.0
2018-06-19,19.3,92,99,20.3,17.43,0.0,24.0
2018-06-20,19.3,93,31,27.1,23.71,0.0,25.0
2018-06-21,19.9,92,36,26.8,25.87,0.0,24.0
2018-06-22,20.2,91,91,16.7,25.1,0.0,28.0
2018-06-23,19.6,90,92,16.3,18.32,0.0,25.0
2018-06-24,20.1,95,39,19.9,25.55,0.0,26.0
2018-06-25,22.9,91,97,11.2,18.63,0.0,29.0
2018-06-26,21.7,90,99,49.8,2.65,46.6,24.0
2018-06-27,21.0,92,67,36.3,24.22,0.1,23.0
2018-06-28,21.7,96,92,25.6,14.17,12.5,25.0
2018-06-29,21.0,96,66,16.4,22.28,0.6,26.0
2018-06-30,22.6,94,87,24.9,16.96,1.9,30.0
2018-07-01,22.0,92,100,43.1,2.13,118.2,24.0
2018-07-02,22.2,95,90,34.5,12.79,49.5,26.0
2018-07-03,25.6,92,70,19.9,15.04,3.5,32.0
2018-07-04,22.7,94,75,19.9,19.63,1.1,29.0
2018-07-05,23.9,91,56,29.0,20.56,1.2,28.0
2018-07-06,24.8,76,78,33.0,15.38,0.1,27.0
2018-07-07,24.5,71,37,31.5,24.82,0.0,29.0
2018-07-08,23.6,73,83,33.3,20.98,0.0,27.0
2018-07-09,22.4,84,87,29.3,5.4,30.0,23.0
2018-07-10,23.2,91,99,31.8,6.88,9.2,27.0
2018-07-11,23.4,94,97,24.4,11.44,5.6,29.0
2018-07-12,23.0,98,96,16.4,18.76,0.0,27.0
2018-07-13,23.2,98,67,14.3,20.58,0.5,29.0
2018-07-14,23.3,97,48,19.9,23.63,0.5,29.0
2018-07-15,23.6,97,58,17.5,22.03,0.2,30.0
2018-07-16,23.8,96,10,12.0,25.24,0.0,30.0
2018-07-17,23.9,97,42,11.3,23.63,0.0,29.0
2018-07-18,24.4,94,25,12.1,25.79,0.0,30.0
2018-07-19,24.2,95,21,18.0,25.31,0.0,30.0
2018-07-20,24.5,95,34,14.8,24.13,0.0,31.0
2018-07-21,25.2,95,38,14.0,25.37,0.0,32.0
2018-07-22,26.9,89,35,13.5,25.12,0.0,35.0
2018-07-23,26.6,88,87,13.8,22.71,0.0,33.0
2018-07-24,26.2,92,14,12.8,25.17,0.0,34.0
2018-07-25,26.2,92,25,20.9,22.86,0.1,31.0
2018-07-26,26.7,95,39,17.1,21.97,0.2,32.0
2018-07-27,26.8,96,53,18.7,23.28,0.0,32.0
2018-07-28,27.5,94,49,17.0,22.51,0.0,33.0
2018-07-29,32.3,79,7,24.9,25.07,0.0,36.0
2018-07-30,30.1,79,22,19.0,23.61,0.0,36.0
2018-07-31,28.6,79,11,25.0,24.58,0.0,34.0
2018-08-01,28.5,88,6,23.5,25.17,0.0,35.0
2018-08-02,28.7,89,31,17.7,24.43,0.0,35.0
2018-08-03,28.5,91,6,21.1,24.75,0.0,34.0
2018-08-04,27.5,91,3,17.7,24.77,0.0,32.0
2018-08-05,27.8,93,19,21.8,21.99,0.8,32.0
2018-08-06,28.2,93,78,17.5,21.7,0.2,33.0
2018-08-07,27.8,88,24,17.1,23.26,0.0,34.0
2018-08-08,28.1,93,2,19.2,24.2,0.0,33.0
2018-08-09,28.3,91,33,17.7,19.18,0.8,31.0
2018-08-10,29.5,85,29,22.3,22.06,1.2,34.0
2018-08-11,28.8,81,19,21.7,23.35,0.0,34.0
2018-08-12,29.2,77,51,25.7,22.29,0.1,34.0
2018-08-13,29.5,84,94,17.8,23.13,0.5,35.0
2018-08-14,30.0,81,74,14.2,21.74,0.0,35.0
2018-08-15,29.8,81,81,26.0,22.04,0.0,35.0
2018-08-16,31.3,69,44,39.9,20.99,0.0,37.0
2018-08-17,30.6,58,4,37.0,25.31,0.0,33.0
2018-08-18,28.1,59,63,29.9,22.76,0.0,30.0
2018-08-19,27.5,68,81,17.7,19.39,0.0,30.0
2018-08-20,28.1,75,66,43.6,20.04,0.4,32.0
2018-08-21,27.2,82,61,51.8,16.44,39.9,29.0
2018-08-22,30.9,77,41,27.8,21.66,0.1,34.0
2018-08-23,28.8,78,99,31.9,8.73,7.0,31.0
2018-08-24,25.6,85,74,37.5,9.49,30.7,26.0
2018-08-25,25.0,78,48,28.4,18.77,0.3,28.0
2018-08-26,24.3,77,51,26.0,15.07,0.6,28.0
2018-08-27,24.9,82,67,21.6,14.75,17.4,27.0
2018-08-28,24.8,92,84,27.1,9.81,49.4,26.0
2018-08-29,25.5,93,97,38.6,4.89,29.4,28.0
2018-08-30,25.1,84,67,28.9,14.93,9.1,28.0
2018-08-31,24.9,80,55,19.1,20.75,9.2,28.0
2018-09-01,27.2,76,9,31.5,22.05,0.0,31.0
2018-09-02,25.8,68,79,28.7,20.42,0.0,28.0
2018-09-03,25.3,85,99,28.8,4.08,24.3,26.0
2018-09-04,25.3,78,19,41.0,21.82,0.9,28.0
2018-09-05,25.6,69,15,36.3,19.67,0.5,28.0
2018-09-06,25.8,79,47,40.4,18.4,2.3,27.0
2018-09-07,25.1,65,39,44.4,19.9,1.3,26.0
2018-09-08,24.3,61,1,24.7,22.24,0.0,26.0
2018-09-09,23.6,66,1,29.1,22.36,0.0,26.0
2018-09-10,24.4,68,13,28.8,20.12,0.0,26.0
2018-09-11,23.9,60,60,27.8,17.4,0.0,25.0
2018-09-12,24.7,65,34,28.2,21.3,0.0,27.0
2018-09-13,25.0,73,91,21.1,14.35,0.0,28.0
2018-09-14,25.1,75,90,21.7,9.07,0.0,27.0
2018-09-15,23.3,79,91,22.3,6.58,0.1,25.0
2018-09-16,23.0,81,100,21.7,4.96,2.0,24.0
2018-09-17,23.4,68,56,22.8,20.47,0.7,25.0
2018-09-18,23.7,67,68,19.7,15.53,0.0,25.0
2018-09-19,22.9,69,94,17.4,7.15,4.1,25.0
2018-09-20,21.1,82,100,32.0,5.88,8.9,20.0
2018-09-21,22.4,80,68,27.4,11.34,14.3,23.0
2018-09-22,22.6,63,12,27.8,20.03,0.8,25.0
2018-09-23,22.4,62,49,33.7,15.03,1.0,25.0
2018-09-24,20.8,53,1,28.3,19.92,0.0,21.0
2018-09-25,21.5,57,27,22.0,19.85,0.0,23.0
2018-09-26,21.6,64,54,28.2,17.18,0.0,24.0
2018-09-27,22.0,60,7,27.8,18.8,0.0,23.0
2018-09-28,21.1,66,76,27.1,11.24,0.0,22.0
2018-09-29,21.8,71,6,22.8,18.21,0.0,25.0
2018-09-30,19.8,63,11,39.7,18.27,0.2,20.0
2018-10-01,17.7,61,32,36.7,13.17,0.5,20.0
2018-10-02,19.5,62,1,21.1,18.25,0.0,20.0
2018-10-03,20.4,64,0,18.8,18.29,0.0,22.0
2018-10-04,21.9,67,63,28.1,16.19,0.0,25.0
2018-10-05,19.8,82,99,34.9,3.29,20.2,20.0
2018-10-06,20.2,79,64,49.3,5.83,56.7,24.0
2018-10-07,19.9,56,39,27.8,15.46,0.0,21.0
2018-10-08,19.1,50,61,24.9,13.04,0.0,20.0
2018-10-09,19.1,65,94,36.4,7.46,0.1,18.0
2018-10-10,18.2,62,62,58.4,13.45,7.4,17.0
2018-10-11,14.4,53,27,36.7,12.42,0.2,15.0
2018-10-12,15.7,52,0,24.1,16.91,0.0,16.0
2018-10-13,16.1,63,0,17.6,16.56,0.0,17.0
2018-10-14,16.8,67,45,19.0,15.46,0.0,18.0
2018-10-15,18.4,75,31,20.6,15.11,0.0,20.0
2018-10-16,17.5,62,69,23.6,12.74,0.0,19.0
2018-10-17,15.7,53,12,25.3,16.07,0.5,17.0
2018-10-18,15.8,69,18,27.6,12.06,0.0,16.0
2018-10-19,16.9,66,0,23.6,15.49,0.0,18.0
2018-10-20,16.9,64,10,17.0,15.6,0.0,18.0
2018-10-21,16.3,72,61,12.8,15.13,0.0,19.0
2018-10-22,16.7,67,65,15.1,10.43,0.0,19.0
2018-10-23,16.8,71,32,32.7,9.59,8.2,17.0
2018-10-24,16.5,59,0,23.2,14.3,0.0,18.0
2018-10-25,16.3,69,45,15.7,13.35,0.1,19.0
2018-10-26,17.2,69,77,46.6,5.02,14.6,16.0
2018-10-27,13.1,55,53,44.1,10.61,0.8,12.0
2018-10-28,15.3,63,72,47.6,6.61,3.0,17.0
2018-10-29,12.0,59,36,43.0,10.22,0.4,13.0
2018-10-30,10.7,54,17,29.9,13.64,0.0,10.0
2018-10-31,11.6,57,16,27.8,13.73,0.0,11.0
2018-11-01,14.1,60,0,22.9,13.38,0.0,14.0
2018-11-02,14.0,69,0,15.9,13.27,0.0,17.0
2018-11-03,14.0,76,0,12.7,13.09,0.0,17.0
2018-11-04,14.2,79,27,18.9,12.88,0.0,16.0
2018-11-05,14.8,80,75,17.0,11.75,0.0,16.0
2018-11-06,13.8,82,82,14.9,8.5,0.0,15.0
2018-11-07,14.0,82,81,17.7,6.06,1.7,14.0
2018-11-08,16.7,88,100,52.2,1.89,32.3,17.0
2018-11-09,14.3,72,38,52.3,10.94,0.8,15.0
2018-11-10,14.5,68,10,28.4,11.88,0.8,16.0
2018-11-11,10.8,59,75,20.9,4.02,0.5,11.0
2018-11-12,11.8,57,0,24.9,11.93,0.0,12.0
2018-11-13,12.5,64,0,21.5,11.72,0.0,13.0
2018-11-14,12.6,71,0,17.3,11.57,0.0,14.0
2018-11-15,12.6,72,56,15.8,9.48,0.0,15.0
2018-11-16,11.2,68,66,29.1,8.66,0.0,13.0
2018-11-17,8.7,53,74,28.1,9.41,0.0,9.0
2018-11-18,11.6,56,88,21.9,8.26,0.0,11.0
2018-11-19,11.0,57,20,24.3,8.74,0.0,12.0
2018-11-20,13.7,55,25,38.1,10.9,0.3,12.0
2018-11-21,12.9,58,90,35.6,4.05,1.3,11.0
2018-11-22,6.0,49,7,31.8,10.68,0.0,7.0
2018-11-23,6.1,43,25,26.6,10.56,0.0,6.0
2018-11-24,10.5,72,71,44.1,7.61,6.6,7.0
2018-11-25,10.8,79,26,18.1,8.32,0.0,10.0
2018-11-26,10.8,76,6,19.8,10.06,0.0,13.0
2018-11-27,12.4,69,57,27.6,7.82,0.5,14.0
2018-11-28,7.7,40,48,25.2,9.96,0.0,8.0
2018-11-29,7.1,53,63,18.7,3.05,0.1,6.0
2018-11-30,7.0,48,15,19.2,10.1,0.0,7.0
2018-12-01,8.9,61,68,18.7,9.68,0.0,10.0
2018-12-02,11.1,71,90,24.9,4.85,0.0,13.0
2018-12-03,12.7,89,93,25.6,2.43,6.1,14.0
2018-12-04,9.7,72,78,39.3,7.67,4.1,10.0
2018-12-05,2.9,48,63,41.2,5.87,0.0,2.0
2018-12-06,6.8,56,84,45.2,7.71,0.7,6.0
2018-12-07,0.5,66,61,52.9,8.83,0.2,-1.0
2018-12-08,-2.4,69,34,35.7,9.84,0.0,-4.0
2018-12-09,-1.4,55,25,33.4,9.76,0.0,-2.0
2018-12-10,3.2,55,33,20.2,9.42,0.0,3.0
2018-12-11,4.1,54,84,33.5,5.94,0.1,4.0
2018-12-12,1.6,54,2,32.4,9.93,0.0,0.0
2018-12-13,4.2,66,46,39.5,6.97,1.5,2.0
2018-12-14,0.3,55,0,28.3,9.91,0.0,-2.0
2018-12-15,2.2,56,48,17.7,9.32,0.0,2.0
2018-12-16,7.2,69,76,27.7,3.36,1.3,5.0
2018-12-17,6.1,61,14,28.7,9.49,0.3,6.0
2018-12-18,8.2,61,17,26.1,9.34,0.0,8.0
2018-12-19,7.5,71,39,21.6,9.34,0.0,7.0
2018-12-20,6.7,68,44,17.6,9.14,0.0,8.0
2018-12-21,6.8,68,73,17.6,6.97,0.0,8.0
2018-12-22,5.9,73,44,19.1,9.46,0.0,8.0
2018-12-23,4.9,56,36,37.4,9.46,0.0,6.0
2018-12-24,1.6,51,0,26.6,9.93,0.0,1.0
2018-12-25,6.4,69,77,27.9,5.59,0.0,5.0
2018-12-26,3.8,53,80,38.6,9.59,0.0,3.0
2018-12-27,-5.2,63,23,43.1,9.56,0.0,-7.0
2018-12-28,-3.8,64,15,45.6,9.62,0.0,-6.0
2018-12-29,-2.9,58,7,38.1,9.82,0.0,-4.0
2018-12-30,-1.6,50,23,32.7,10.15,0.0,-4.0
2018-12-31,0.2,57,32,26.0,8.93,0.0,-1.0
2019-01-01,-0.4,63,40,35.9,6.35,0.0,-1.0
2019-01-02,0.3,58,0,25.9,10.05,0.0,-2.0
2019-01-03,2.5,55,1,20.5,9.89,0.0,1.0
2019-01-04,4.2,63,41,19.2,6.03,0.0,3.0
2019-01-05,1.5,50,39,28.6,9.54,0.0,1.0
2019-01-06,1.5,56,44,22.1,9.83,0.0,0.0
2019-01-07,2.6,63,45,20.1,9.37,0.0,2.0
2019-01-08,0.2,49,14,42.8,10.34,0.0,0.0
2019-01-09,-1.4,47,82,35.2,8.49,0.0,-2.0
2019-01-10,3.4,65,54,19.7,9.21,0.0,2.0
2019-01-11,2.8,73,75,15.6,9.15,0.0,5.0
2019-01-12,3.6,69,50,18.4,8.47,0.0,5.0
2019-01-13,3.8,72,0,19.9,10.52,0.0,5.0
2019-01-14,3.9,82,56,12.8,8.02,0.0,4.0
2019-01-15,2.5,68,43,39.8,7.21,0.0,2.0
2019-01-16,2.5,57,63,35.9,10.0,0.1,1.0
2019-01-17,3.1,59,21,36.3,11.06,0.2,3.0
2019-01-18,3.7,62,33,18.2,10.86,0.0,5.0
2019-01-19,4.3,86,83,20.7,8.32,0.0,8.0
2019-01-20,3.1,56,21,37.8,11.53,0.0,3.0
2019-01-21,4.1,66,30,35.9,6.6,0.0,5.0
2019-01-22,4.4,78,5,21.7,10.36,0.0,6.0
2019-01-23,4.2,70,1,31.8,11.62,0.0,7.0
2019-01-24,3.0,51,11,23.5,11.92,0.0,3.0
2019-01-25,0.6,46,32,42.8,12.01,0.0,1.0
2019-01-26,1.4,50,0,45.9,12.31,0.0,1.0
2019-01-27,4.2,61,49,24.7,10.94,0.0,4.0
2019-01-28,4.6,55,14,35.6,12.35,0.0,4.0
2019-01-29,1.5,53,39,21.1,12.11,0.0,3.0
2019-01-30,3.4,75,80,21.3,10.83,0.0,5.0
2019-01-31,1.8,44,94,37.8,6.96,0.0,1.0
2019-02-01,2.3,55,20,31.0,12.05,0.0,2.0
2019-02-02,4.4,74,55,26.4,9.71,0.0,6.0
2019-02-03,4.1,86,95,35.7,3.02,10.4,4.0
2019-02-04,1.9,47,42,39.3,13.02,0.0,1.0
2019-02-05,5.0,59,41,26.4,12.9,0.0,7.0
2019-02-06,4.7,83,70,19.0,11.85,0.0,9.0
2019-02-07,3.5,57,42,41.6,13.94,0.0,3.0
2019-02-08,-1.9,41,75,37.0,13.2,0.0,-4.0
2019-02-09,-2.4,45,48,33.3,14.28,0.0,-3.0
2019-02-10,-1.1,40,96,26.7,10.21,0.0,-3.0
2019-02-11,1.2,46,11,27.6,14.33,0.0,0.0
2019-02-12,1.1,58,85,23.7,13.32,0.1,2.0
2019-02-13,0.7,43,39,30.4,14.43,0.0,0.0
2019-02-14,0.4,38,82,22.8,13.46,0.0,2.0
2019-02-15,1.8,69,89,31.3,8.51,1.2,1.0
2019-02-16,0.9,58,10,33.1,15.04,0.0,0.0
2019-02-17,2.5,55,0,25.9,15.45,0.0,1.0
2019-02-18,1.8,65,88,16.1,10.94,0.0,4.0
2019-02-19,3.1,82,75,30.9,8.37,4.1,3.0
2019-02-20,3.2,77,41,26.2,12.91,0.0,4.0
2019-02-21,3.4,79,1,14.9,15.56,0.0,5.0
2019-02-22,3.7,77,84,19.6,14.58,0.0,7.0
2019-02-23,4.5,75,72,16.1,14.45,0.0,12.0
2019-02-24,3.9,83,22,15.5,16.28,0.0,10.0
2019-02-25,5.9,74,52,26.5,14.75,0.0,8.0
2019-02-26,4.6,69,36,18.4,16.47,0.0,8.0
2019-02-27,4.4,73,91,17.3,14.37,0.0,11.0
2019-02-28,4.9,76,51,19.1,15.47,0.0,10.0
2019-03-01,4.9,82,9,18.8,17.06,0.0,9.0
2019-03-02,5.5,78,89,16.5,16.7,0.0,11.0
2019-03-03,6.7,72,86,20.8,13.37,0.0,13.0
2019-03-04,6.3,79,51,24.4,16.22,0.0,12.0
2019-03-05,5.6,92,63,20.7,14.44,0.0,9.0
2019-03-06,6.3,90,50,26.3,14.52,0.1,10.0
2019-03-07,6.2,70,2,27.7,17.7,0.0,10.0
2019-03-08,4.9,75,6,19.1,18.37,0.0,9.0
2019-03-09,6.2,73,96,13.1,13.06,0.0,11.0
2019-03-10,9.2,61,75,22.7,10.55,0.0,14.0
2019-03-11,5.3,83,62,22.5,12.89,0.3,6.0
2019-03-12,5.5,69,29,40.9,11.52,0.3,7.0
2019-03-13,4.7,51,8,41.5,18.77,0.7,7.0
2019-03-14,6.2,64,35,24.1,14.93,2.5,8.0
2019-03-15,5.7,89,50,30.6,12.32,1.5,9.0
2019-03-16,5.6,79,18,23.6,18.6,0.0,8.0
2019-03-17,6.2,81,0,23.6,19.57,0.0,10.0
2019-03-18,6.0,72,86,17.1,15.92,0.0,10.0
2019-03-19,7.0,81,15,18.0,18.99,0.0,11.0
2019-03-20,9.6,87,98,26.6,6.37,13.1,13.0
2019-03-21,8.1,82,79,41.4,16.86,0.7,10.0
2019-03-22,6.2,50,44,41.7,20.8,0.0,7.0
2019-03-23,6.4,57,21,41.4,17.16,1.7,8.0
2019-03-24,5.8,62,0,29.7,20.89,0.0,8.0
2019-03-25,7.2,84,5,33.7,19.48,0.0,11.0
2019-03-26,7.6,93,35,22.5,20.3,0.0,14.0
2019-03-27,8.1,88,57,33.3,18.54,0.0,13.0
2019-03-28,7.0,68,72,29.0,19.99,0.1,11.0
2019-03-29,6.3,65,49,26.6,21.21,0.2,10.0
2019-03-30,6.4,81,73,51.7,14.84,4.4,9.0
2019-03-31,6.1,60,24,49.7,15.76,0.0,8.0
2019-04-01,6.8,60,17,30.6,19.71,0.0,9.0
2019-04-02,7.3,65,1,37.4,22.07,0.0,11.0
2019-04-03,7.5,68,0,30.7,22.37,0.0,11.0
2019-04-04,8.4,78,0,35.0,21.96,0.0,12.0
2019-04-05,9.2,75,12,35.1,22.06,0.0,14.0
2019-04-06,10.2,71,69,24.7,11.94,4.1,10.0
2019-04-07,10.6,75,50,24.5,21.54,0.0,18.0
2019-04-08,10.5,62,27,25.5,22.4,0.0,14.0
2019-04-09,12.4,61,99,39.0,6.68,7.8,15.0
2019-04-10,9.1,79,83,35.8,5.75,5.7,10.0
2019-04-11,8.8,86,72,17.9,21.29,0.0,13.0
2019-04-12,9.2,78,33,23.9,23.0,0.0,15.0
2019-04-13,9.8,77,54,15.8,22.34,0.0,15.0
2019-04-14,11.1,71,54,38.8,14.33,3.5,13.0
2019-04-15,9.8,75,0,22.1,23.4,0.0,15.0
2019-04-16,11.5,72,55,20.2,20.58,0.0,19.0
2019-04-17,10.3,80,26,12.8,23.36,0.0,18.0
2019-04-18,10.1,92,43,22.8,14.04,0.0,14.0
2019-04-19,12.9,83,73,22.7,13.53,0.0,18.0
2019-04-20,10.4,92,86,18.2,15.88,0.4,16.0
2019-04-21,10.2,96,96,12.7,10.7,1.1,16.0
2019-04-22,12.5,91,63,16.6,22.72,0.0,23.0
2019-04-23,14.7,84,97,24.3,12.87,0.0,22.0
2019-04-24,13.1,93,51,25.7,19.44,3.8,20.0
2019-04-25,13.5,88,68,25.9,9.31,5.3,17.0
2019-04-26,10.2,79,87,26.7,5.16,2.4,10.0
2019-04-27,11.2,78,53,23.8,23.28,0.0,14.0
2019-04-28,11.7,74,48,21.3,22.78,0.0,16.0
2019-04-29,13.3,75,75,16.4,11.61,0.0,17.0
2019-04-30,12.3,83,71,21.1,19.58,0.0,19.0
2019-05-01,15.8,77,16,31.4,24.54,0.0,19.0
2019-05-02,14.4,66,0,28.7,25.43,0.0,22.0
2019-05-03,13.0,83,3,16.6,25.22,0.0,20.0
2019-05-04,13.5,86,66,12.4,22.2,0.0,22.0
2019-05-05,15.0,80,50,34.3,24.34,0.0,22.0
2019-05-06,14.2,57,14,37.8,26.32,0.0,18.0
2019-05-07,13.3,69,0,26.9,25.86,0.0,17.0
2019-05-08,13.5,77,83,25.5,23.22,0.0,17.0
2019-05-09,13.5,77,60,23.4,24.47,0.0,18.0
2019-05-10,14.3,78,32,21.3,25.88,0.0,18.0
2019-05-11,14.5,84,40,21.3,25.15,0.0,21.0
2019-05-12,15.7,78,29,15.3,22.17,0.0,24.0
2019-05-13,15.3,76,83,19.4,6.22,5.4,21.0
2019-05-14,15.9,80,32,15.2,25.08,0.0,23.0
2019-05-15,15.8,89,68,11.4,22.22,0.0,23.0
2019-05-16,17.1,86,38,13.0,25.59,0.0,27.0
2019-05-17,17.6,84,97,21.2,16.75,0.0,25.0
2019-05-18,20.4,75,64,25.7,22.47,1.1,25.0
2019-05-19,18.2,87,97,26.3,7.93,13.2,20.0
2019-05-20,16.3,74,47,44.4,24.88,10.2,19.0
2019-05-21,16.4,75,0,30.3,26.61,0.0,20.0
2019-05-22,16.2,78,11,27.1,26.51,0.0,22.0
2019-05-23,17.1,86,5,19.0,26.59,0.0,25.0
2019-05-24,19.3,83,18,19.4,25.97,0.0,27.0
2019-05-25,17.5,87,95,19.3,20.33,0.0,24.0
2019-05-26,18.4,79,85,27.3,23.77,0.0,27.0
2019-05-27,18.9,83,74,41.5,8.47,10.8,20.0
2019-05-28,17.7,74,45,38.1,26.2,0.0,21.0
2019-05-29,19.1,78,9,33.2,26.99,0.0,22.0
2019-05-30,17.9,78,88,38.0,16.92,0.1,23.0
2019-05-31,17.4,78,23,37.4,26.6,0.0,21.0
2019-06-01,16.6,85,76,21.7,20.55,0.0,19.0
2019-06-02,17.9,75,12,12.7,26.23,0.0,24.0
2019-06-03,19.2,81,8,19.5,25.99,0.0,26.0
2019-06-04,18.7,84,30,21.0,24.69,0.0,24.0
2019-06-05,18.0,92,77,19.0,22.11,0.0,22.0
2019-06-06,19.9,89,96,31.7,7.92,11.2,22.0
2019-06-07,21.0,81,64,34.4,13.31,8.5,24.0
2019-06-08,18.9,86,83,18.8,20.82,0.0,24.0
2019-06-09,19.2,87,84,16.9,18.02,13.5,22.0
2019-06-10,20.5,78,64,26.6,19.12,3.1,22.0
2019-06-11,19.7,74,24,24.0,24.79,0.0,23.0
2019-06-12,18.9,87,3,19.4,25.92,0.0,23.0
2019-06-13,19.6,82,33,16.6,26.35,0.0,25.0
2019-06-14,19.8,85,89,19.2,18.03,0.0,24.0
2019-06-15,22.1,81,26,33.6,24.15,0.1,24.0
2019-06-16,19.6,82,49,21.2,24.93,0.0,25.0
2019-06-17,18.7,91,62,20.7,25.3,0.0,22.0
2019-06-18,19.5,88,65,21.1,21.0,0.7,23.0
2019-06-19,19.3,95,39,21.5,22.2,1.5,24.0
2019-06-20,19.3,95,88,18.5,17.1,0.0,25.0
2019-06-21,20.1,93,43,22.3,21.64,0.0,24.0
2019-06-22,21.7,78,9,21.5,26.44,0.0,27.0
2019-06-23,21.6,74,20,24.3,25.1,0.0,27.0
2019-06-24,20.5,88,7,18.9,26.45,0.0,26.0
2019-06-25,22.0,85,38,22.7,26.44,0.0,27.0
