datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2013-03-10,9.0,88,99,24.2,3.15,26.1,10.6
2013-03-11,8.1,91,95,18.9,5.06,1.1,8.9
2013-03-12,2.6,72,85,25.9,12.23,0.3,2.2
2013-03-13,1.3,56,35,22.7,17.62,0.1,0.0
2013-03-14,2.4,62,78,14.0,10.83,0.3,2.2
2013-03-15,6.5,86,97,15.3,9.46,3.2,5.0
2013-03-16,0.4,80,97,20.2,12.93,0.7,1.7
2013-03-17,1.1,63,96,18.7,16.03,0.0,1.7
2013-03-18,2.0,77,99,31.3,4.9,2.9,1.7
2013-03-19,1.8,45,47,32.6,20.2,0.0,0.0
2013-03-20,-4.7,45,70,21.6,16.74,0.0,-4.4
2013-03-21,1.2,48,13,17.8,21.34,0.0,0.6
2013-03-22,3.7,59,17,7.2,21.56,0.0,4.4
2013-03-23,3.8,69,59,13.2,20.02,0.0,4.4
2013-03-24,2.0,79,100,29.5,9.49,3.1,2.2
2013-03-25,2.3,73,100,26.6,9.91,0.3,2.2
2013-03-26,5.1,66,81,13.0,14.87,0.0,5.6
2013-03-27,5.6,62,67,11.1,14.93,0.0,5.0
2013-03-28,8.6,58,19,8.9,22.52,0.0,9.4
2013-03-29,10.5,61,27,7.9,21.38,0.0,12.8
2013-03-30,13.6,62,70,20.0,19.18,0.0,14.4
2013-03-31,14.0,67,80,26.0,20.22,1.2,13.9
2013-04-01,3.7,46,39,20.6,21.12,0.0,4.4
2013-04-02,5.3,46,31,16.9,20.42,0.0,6.7
2013-04-03,4.3,52,36,12.1,24.29,0.0,6.1
2013-04-04,12.5,52,28,13.6,24.08,0.0,13.9
2013-04-05,5.7,61,44,20.1,23.07,0.0,7.2
2013-04-06,18.8,57,98,31.0,13.67,2.3,21.1
2013-04-07,13.2,77,78,25.7,19.26,0.3,14.4
2013-04-08,17.8,80,84,36.7,14.37,16.1,17.2
2013-04-09,13.8,90,99,22.9,8.73,4.1,12.2
2013-04-10,3.8,96,100,25.7,3.6,11.0,5.0
2013-04-11,9.0,97,100,26.1,2.9,19.8,7.8
2013-04-12,7.5,69,90,27.1,10.47,0.0,6.7
2013-04-13,6.5,54,82,24.9,15.06,0.1,6.7
2013-04-14,17.2,65,78,28.0,21.65,0.7,20.6
2013-04-15,17.8,74,99,37.1,12.64,13.8,17.8
2013-04-16,12.2,68,46,13.4,23.78,2.4,13.9
2013-04-17,8.4,83,97,23.7,3.9,19.7,8.3
2013-04-18,18.0,94,100,31.3,4.05,47.8,17.2
2013-04-19,6.7,57,88,37.3,16.44,1.0,4.4
2013-04-20,6.3,51,56,17.7,21.3,0.0,7.2
2013-04-21,10.9,56,40,19.1,24.95,0.0,12.2
2013-04-22,16.8,58,46,16.9,26.48,0.0,19.4
2013-04-23,13.8,80,98,16.3,5.82,13.5,14.4
2013-04-24,10.2,64,71,17.2,18.35,1.4,10.0
2013-04-25,10.2,53,58,21.6,22.15,0.4,10.0
2013-04-26,18.2,57,52,24.5,24.7,0.1,18.9
2013-04-27,17.3,71,56,12.5,23.21,0.0,19.4
2013-04-28,15.9,86,63,9.0,14.08,1.3,17.8
2013-04-29,21.5,75,68,19.6,25.05,0.0,22.8
2013-04-30,26.8,66,71,28.1,24.36,0.0,29.4
2013-05-01,25.7,66,31,19.1,24.39,0.0,28.3
2013-05-02,18.0,79,57,20.9,20.03,5.4,14.4
2013-05-03,10.1,92,100,20.4,8.72,5.7,8.9
2013-05-04,18.8,73,95,17.4,18.89,0.4,21.1
2013-05-05,17.6,72,92,17.7,24.91,0.0,20.0
2013-05-06,18.4,65,86,14.3,25.63,0.0,21.1
2013-05-07,21.0,66,34,8.9,28.23,0.0,23.9
2013-05-08,23.2,68,20,9.8,27.64,0.0,25.6
2013-05-09,21.6,80,93,15.3,13.46,29.1,22.8
2013-05-10,10.3,86,86,20.5,6.16,2.4,8.3
2013-05-11,14.4,65,24,29.0,21.82,1.1,14.4
2013-05-12,11.1,49,37,18.7,23.83,0.0,11.7
2013-05-13,14.9,62,46,12.0,27.74,0.0,15.6
2013-05-14,28.1,59,24,21.3,28.59,0.0,32.2
2013-05-15,24.5,59,52,27.3,27.44,0.0,28.3
2013-05-16,25.4,63,17,14.3,27.85,0.0,27.8
2013-05-17,22.0,72,92,15.9,20.74,0.1,20.6
2013-05-18,23.9,81,25,11.4,25.08,0.0,26.1
2013-05-19,27.4,73,30,16.5,28.03,0.0,30.0
2013-05-20,28.8,67,83,28.0,23.45,0.6,31.1
2013-05-21,26.3,75,68,31.9,21.43,2.5,26.7
2013-05-22,21.9,75,82,17.5,15.06,3.1,22.2
2013-05-23,14.3,78,70,29.4,11.52,1.7,11.7
2013-05-24,12.6,61,15,20.9,30.85,0.0,13.3
2013-05-25,13.3,66,89,11.5,14.27,0.2,13.9
2013-05-26,18.8,74,85,13.4,21.02,7.1,19.4
2013-05-27,17.1,89,99,20.8,9.79,20.9,16.7
2013-05-28,24.3,90,98,24.4,7.89,22.3,23.9
2013-05-29,25.5,81,88,18.5,18.23,7.3,28.3
2013-05-30,27.8,68,83,30.0,23.74,3.8,28.3
2013-05-31,25.3,85,98,26.1,13.86,11.8,25.0
2013-06-01,26.0,82,86,26.2,18.51,1.3,23.3
2013-06-02,17.4,75,75,18.2,11.03,0.3,17.2
2013-06-03,18.4,68,25,11.9,26.39,0.0,19.4
2013-06-04,20.3,64,59,15.4,27.75,0.0,21.7
2013-06-05,21.5,72,80,15.6,20.21,2.6,23.0
2013-06-06,17.8,77,77,18.1,17.47,2.9,17.2
2013-06-07,17.9,72,18,16.5,26.99,0.0,20.0
2013-06-08,21.9,64,60,11.6,26.21,0.0,22.2
2013-06-09,25.3,69,82,19.2,20.97,3.5,26.1
2013-06-10,22.6,87,58,11.2,20.67,6.8,23.9
2013-06-11,28.1,77,49,10.4,28.79,0.0,28.3
2013-06-12,27.3,89,91,21.0,17.4,13.3,29.4
2013-06-13,20.4,76,36,23.0,27.81,0.0,22.8
2013-06-14,22.2,76,53,17.9,29.16,0.0,24.4
2013-06-15,25.8,81,94,17.2,13.51,13.7,26.1
2013-06-16,28.1,70,59,25.9,25.83,2.3,30.0
2013-06-17,29.7,58,66,19.2,26.37,0.0,31.1
2013-06-18,19.5,76,39,19.6,25.29,0.0,20.6
2013-06-19,22.0,64,7,11.0,28.97,0.0,24.0
2013-06-20,27.6,69,39,14.4,27.8,0.0,29.4
2013-06-21,29.1,72,83,34.2,21.25,0.2,27.8
2013-06-22,30.2,76,93,17.8,21.36,0.2,26.1
2013-06-23,30.0,76,44,19.1,26.56,0.0,30.6
2013-06-24,28.8,82,99,19.3,18.05,3.2,31.7
2013-06-25,29.6,78,90,18.8,17.84,8.0,28.9
2013-06-26,26.0,83,95,18.9,13.86,4.3,26.1
2013-06-27,31.0,76,41,18.1,23.66,0.7,32.2
2013-06-28,26.5,60,34,22.0,24.8,0.6,26.7
2013-06-29,20.8,84,96,20.9,13.65,10.1,21.1
2013-06-30,22.6,70,39,23.7,24.35,0.6,24.4
2013-07-01,22.9,66,27,25.0,30.15,0.0,23.9
2013-07-02,19.0,71,80,18.4,17.4,1.8,19.4
2013-07-03,21.8,82,86,9.2,12.97,2.3,21.7
2013-07-04,27.0,67,60,13.2,25.71,0.0,27.2
2013-07-05,27.9,64,23,12.4,28.86,0.0,29.4
2013-07-06,28.1,68,69,8.8,24.08,0.0,27.8
2013-07-07,30.2,74,64,15.3,23.56,0.5,30.6
2013-07-08,28.0,79,83,24.9,13.77,7.0,29.4
2013-07-09,30.6,81,71,19.0,20.32,1.6,29.4
2013-07-10,27.8,69,30,16.1,27.56,0.6,29.4
2013-07-11,25.4,59,13,12.7,28.45,0.0,27.2
2013-07-12,26.8,61,13,10.5,30.27,0.0,28.3
2013-07-13,27.2,69,26,13.5,27.42,0.0,28.3
2013-07-14,29.5,69,5,12.1,27.72,0.0,30.6
2013-07-15,31.4,79,40,9.8,23.46,1.5,31.7
2013-07-16,32.2,69,43,10.2,25.23,0.2,32.8
2013-07-17,33.1,61,21,11.6,25.36,0.1,34.4
2013-07-18,33.3,61,16,16.1,25.07,0.0,34.4
2013-07-19,34.1,56,25,27.7,25.7,0.4,35.0
2013-07-20,29.8,59,21,15.2,26.05,0.0,31.1
2013-07-21,30.1,63,62,14.1,23.69,1.4,30.6
2013-07-22,30.0,70,66,13.8,22.91,1.1,30.6
2013-07-23,25.0,71,67,20.0,20.35,1.3,25.0
2013-07-24,21.5,57,22,16.4,27.23,0.0,22.2
2013-07-25,26.1,58,47,11.0,23.11,0.0,26.7
2013-07-26,22.5,69,83,22.1,11.01,6.1,21.1
2013-07-27,18.8,67,63,20.5,17.82,0.0,17.2
2013-07-28,18.7,59,73,17.9,16.37,0.4,20.0
2013-07-29,22.6,65,62,12.8,19.7,0.0,23.3
2013-07-30,23.8,72,81,13.0,17.04,1.2,23.3
2013-07-31,24.0,74,82,10.4,10.53,0.0,23.3
2013-08-01,25.6,62,29,16.1,25.7,0.0,26.1
2013-08-02,27.8,65,81,13.5,20.57,11.6,28.3
2013-08-03,25.2,56,31,11.8,25.98,0.0,26.7
2013-08-04,22.3,66,49,11.9,20.25,0.0,23.9
2013-08-05,23.7,70,83,18.4,14.93,1.6,23.3
2013-08-06,29.1,72,43,15.9,21.72,1.0,27.8
2013-08-07,29.8,81,59,18.1,17.1,12.3,31.1
2013-08-08,23.9,64,85,17.7,24.15,0.0,25.0
2013-08-09,27.2,63,73,12.6,20.34,0.0,27.8
2013-08-10,25.2,60,67,10.8,20.35,0.0,26.7
2013-08-11,26.8,63,47,13.0,20.74,0.0,27.2
2013-08-12,26.8,71,75,13.1,18.71,3.7,27.2
2013-08-13,20.8,61,44,19.6,21.91,0.0,21.1
2013-08-14,20.7,59,40,10.4,20.15,0.0,21.1
2013-08-15,23.4,60,76,11.2,17.07,0.0,23.9
2013-08-16,25.8,59,25,12.1,21.48,0.0,27.2
2013-08-17,25.7,58,3,12.7,25.16,0.0,26.7
2013-08-18,26.6,60,8,9.8,24.39,0.0,27.2
2013-08-19,28.5,61,46,11.5,20.74,0.0,28.9
2013-08-20,29.7,57,50,14.0,20.04,0.0,31.1
2013-08-21,31.5,55,31,17.8,22.91,0.0,32.2
2013-08-22,25.5,84,90,18.1,8.42,12.2,25.0
2013-08-23,25.8,64,1,13.8,25.21,0.0,27.2
2013-08-24,28.3,63,38,11.5,24.25,0.0,29.4
2013-08-25,31.1,53,33,17.2,23.37,0.0,31.7
2013-08-26,32.5,57,69,19.9,22.31,0.0,32.2
2013-08-27,33.9,61,72,22.6,18.46,0.0,35.0
2013-08-28,28.8,71,55,21.2,15.05,0.0,28.3
2013-08-29,29.8,75,3,9.3,22.76,0.0,31.1
2013-08-30,34.5,67,36,15.8,20.89,0.3,35.6
2013-08-31,25.4,79,82,13.6,12.15,10.0,25.0
2013-09-01,28.9,73,49,12.4,19.75,0.0,28.9
2013-09-02,23.3,67,58,15.0,14.54,0.2,25.0
2013-09-03,24.0,57,65,11.9,22.12,0.0,23.9
2013-09-04,28.0,58,22,11.9,22.38,0.0,28.3
2013-09-05,22.4,66,51,18.5,18.87,0.0,23.3
2013-09-06,28.8,59,27,11.9,17.59,0.0,28.9
2013-09-07,30.0,59,68,16.3,17.29,0.9,31.1
2013-09-08,24.8,79,75,18.2,12.57,0.3,24.4
2013-09-09,33.3,66,48,19.6,18.29,0.0,34.4
2013-09-10,34.5,45,2,25.0,21.11,0.0,35.0
2013-09-11,31.3,58,61,19.6,14.19,1.5,31.1
2013-09-12,26.8,69,38,25.1,19.16,0.5,27.8
2013-09-13,18.0,59,52,20.2,15.74,0.0,19.4
2013-09-14,21.3,57,50,13.7,19.76,0.0,21.7
2013-09-15,16.4,69,94,13.8,3.96,12.1,16.7
2013-09-16,16.8,67,62,20.2,17.66,0.0,17.2
2013-09-17,20.0,68,86,12.0,17.07,0.0,21.1
2013-09-18,27.1,68,55,17.8,16.08,0.0,26.7
2013-09-19,27.5,79,73,24.1,13.13,1.4,28.9
2013-09-20,24.1,74,97,21.7,9.76,0.6,23.9
2013-09-21,19.1,58,30,16.1,17.61,0.0,18.3
2013-09-22,17.6,62,27,12.1,18.3,0.0,18.3
2013-09-23,18.2,70,25,13.4,18.66,0.0,19.4
2013-09-24,20.0,67,10,14.1,19.47,0.0,20.6
2013-09-25,20.0,70,3,13.7,19.06,0.0,20.6
2013-09-26,22.9,70,0,11.2,19.19,0.0,23.9
2013-09-27,25.3,61,17,14.9,18.66,0.0,26.7
2013-09-28,27.5,55,55,27.6,17.08,2.8,28.3
2013-09-29,19.8,65,26,19.1,18.29,7.6,20.0
2013-09-30,22.5,63,43,15.5,18.18,0.0,23.3
2013-10-01,25.6,72,18,24.1,17.12,0.0,26.1
2013-10-02,23.5,62,46,13.0,15.69,0.0,24.4
2013-10-03,25.3,84,80,16.6,10.23,4.6,25.0
2013-10-04,25.5,84,83,17.9,8.72,0.8,23.3
2013-10-05,25.6,84,68,18.6,9.41,5.5,26.7
2013-10-06,18.6,62,73,19.6,12.29,5.3,17.8
2013-10-07,18.4,65,39,20.0,14.35,0.0,20.0
2013-10-08,22.9,70,7,15.6,16.48,0.0,23.9
2013-10-09,20.2,64,0,14.0,16.7,0.0,21.1
2013-10-10,22.1,73,22,10.9,15.74,0.0,23.3
2013-10-11,22.9,66,14,16.4,14.77,0.0,23.9
2013-10-12,21.6,71,43,17.4,7.47,2.6,21.7
2013-10-13,16.9,55,0,11.4,16.13,0.0,17.8
2013-10-14,15.5,65,23,17.3,14.4,0.0,16.1
2013-10-15,17.5,77,74,24.6,3.61,3.3,17.2
2013-10-16,11.9,70,78,20.6,3.15,0.0,11.7
2013-10-17,11.4,77,86,20.8,5.57,5.8,11.7
2013-10-18,10.9,67,63,21.3,9.28,0.0,10.0
2013-10-19,11.7,57,53,24.5,13.89,0.4,11.7
2013-10-20,15.5,63,58,15.6,11.31,0.0,15.6
2013-10-21,12.5,56,75,22.7,9.63,0.0,12.8
2013-10-22,6.6,64,50,14.1,7.72,1.4,5.0
2013-10-23,6.7,61,39,19.0,10.96,0.0,7.8
2013-10-24,6.3,57,40,18.5,11.51,0.0,6.1
2013-10-25,9.8,53,20,29.0,12.99,0.0,10.0
2013-10-26,11.3,49,57,30.3,9.16,0.3,11.7
2013-10-27,11.7,57,36,18.1,13.27,0.0,12.2
2013-10-28,9.8,74,68,18.9,7.18,0.0,11.1
2013-10-29,13.0,76,53,13.0,11.15,0.0,13.9
2013-10-30,17.0,87,67,19.1,4.49,11.3,15.6
2013-10-31,17.6,95,100,26.4,1.49,21.9,17.8
2013-11-01,9.4,77,94,27.6,3.5,1.3,8.9
2013-11-02,8.1,84,63,16.6,6.06,2.2,8.9
2013-11-03,10.1,75,46,19.2,10.52,0.0,11.1
2013-11-04,13.4,64,83,24.8,9.23,0.0,13.9
2013-11-05,12.3,77,96,26.7,2.88,2.3,12.2
2013-11-06,13.6,78,85,28.0,2.07,15.5,13.9
2013-11-07,7.6,61,23,20.6,9.24,0.0,6.7
2013-11-08,8.1,67,50,23.1,10.71,0.0,8.9
2013-11-09,13.3,57,36,31.7,9.53,0.4,13.9
2013-11-10,8.4,56,33,27.9,11.05,0.0,8.9
2013-11-11,8.3,65,95,21.2,2.03,4.6,8.3
2013-11-12,0.0,52,32,21.2,11.33,0.0,0.0
2013-11-13,3.8,45,25,26.9,10.81,0.0,4.4
2013-11-14,8.7,46,53,26.5,9.95,0.0,9.4
2013-11-15,9.8,60,49,18.5,8.83,0.6,10.0
2013-11-16,13.7,88,91,31.1,2.51,6.4,16.1
2013-11-17,17.9,89,94,41.8,2.55,18.6,20.6
2013-11-18,6.5,55,16,30.9,9.85,0.0,5.6
2013-11-19,4.1,68,10,14.5,10.08,0.0,5.6
2013-11-20,5.9,70,93,20.0,8.14,3.3,6.7
2013-11-21,9.5,86,100,10.2,2.44,2.5,10.6
2013-11-22,5.7,78,73,19.6,5.0,2.1,6.1
2013-11-23,-2.0,43,35,25.6,9.1,0.0,-3.9
2013-11-24,-3.7,37,1,22.0,9.85,0.0,-3.3
2013-11-25,-1.3,48,87,24.1,2.56,1.0,-0.6
2013-11-26,1.4,64,88,23.0,3.93,0.0,1.1
2013-11-27,-2.7,49,37,23.2,8.24,0.0,-1.7
2013-11-28,0.3,47,42,16.2,8.28,0.0,0.6
2013-11-29,1.3,60,50,15.5,8.94,0.0,1.7
2013-11-30,7.7,70,32,18.2,8.88,0.0,10.0
2013-12-01,5.1,83,58,12.7,6.66,0.0,5.6
2013-12-02,4.9,79,99,14.1,5.28,1.3,6.1
2013-12-03,8.3,96,100,14.6,2.07,4.1,10.0
2013-12-04,12.4,97,100,25.3,1.83,1.4,13.3
2013-12-05,5.3,55,99,26.6,7.08,0.0,2.2
2013-12-06,-4.2,41,73,14.3,5.67,0.0,-6.1
2013-12-07,-6.9,42,11,14.6,8.29,0.0,-6.7
2013-12-08,-3.5,65,98,18.1,3.23,5.4,-3.3
2013-12-09,-4.2,71,84,27.9,5.35,0.0,-3.9
2013-12-10,-5.4,60,55,31.3,7.21,0.0,-6.1
2013-12-11,-8.3,66,69,18.7,7.52,0.8,-7.2
2013-12-12,-7.0,62,60,21.4,7.81,0.0,-7.8
2013-12-13,-1.0,71,73,12.1,6.07,0.0,0.0
2013-12-14,-1.5,88,97,17.7,3.36,7.4,-1.1
2013-12-15,-7.5,75,52,19.5,7.98,0.0,-6.1
2013-12-16,-7.2,76,80,12.1,6.33,2.6,-6.1
2013-12-17,-0.1,80,64,20.1,7.32,0.1,0.6
2013-12-18,2.1,75,18,26.1,8.43,0.0,1.7
2013-12-19,3.3,91,91,21.4,4.38,0.4,3.9
2013-12-20,1.7,96,100,15.6,1.24,3.6,2.2
2013-12-21,1.4,93,100,23.3,2.3,5.4,1.7
2013-12-22,0.6,90,99,24.2,3.55,12.7,0.6
2013-12-23,-6.2,81,83,21.5,5.36,0.0,-3.9
2013-12-24,-10.1,73,61,17.4,8.16,0.0,-7.8
2013-12-25,-3.7,75,79,18.5,7.66,1.5,-3.3
2013-12-26,-0.1,77,72,20.7,4.77,0.0,1.1
2013-12-27,3.5,81,44,25.8,7.96,0.0,4.4
2013-12-28,8.0,74,15,24.9,8.21,0.0,10.0
2013-12-29,3.4,74,89,23.5,2.22,0.0,3.9
2013-12-30,-11.0,54,72,19.0,6.52,0.6,-11.1
2013-12-31,-10.7,68,68,13.6,5.71,3.8,-11.1
2014-01-01,-6.5,80,100,22.7,2.98,6.4,-5.6
2014-01-02,-6.9,74,83,23.9,6.79,1.9,-6.1
2014-01-03,-8.4,72,45,31.3,7.99,0.0,-6.7
2014-01-04,-1.0,79,70,30.6,4.77,6.0,-0.6
2014-01-05,-1.6,82,100,28.2,2.71,10.3,-3.3
2014-01-06,-19.0,64,75,27.9,9.14,0.0,-20.6
2014-01-07,-17.7,66,18,20.5,8.63,0.0,-16.7
2014-01-08,-11.4,68,60,9.7,8.39,0.0,-9.4
2014-01-09,-4.3,79,66,12.7,6.02,0.4,-2.8
2014-01-10,4.6,94,100,27.3,2.48,13.5,4.4
2014-01-11,4.0,91,95,22.3,3.85,2.3,4.4
2014-01-12,5.3,76,77,29.2,7.44,0.5,6.7
2014-01-13,5.9,79,53,25.5,6.95,0.0,6.7
2014-01-14,0.9,79,75,33.8,3.19,1.5,1.7
2014-01-15,-5.6,66,75,23.7,7.89,0.0,-6.1
2014-01-16,1.3,72,90,24.8,5.63,0.9,1.1
2014-01-17,-6.9,69,78,18.9,8.42,0.0,-7.8
2014-01-18,-6.2,76,78,15.5,3.68,3.1,-6.1
2014-01-19,1.5,78,47,27.6,9.74,0.2,2.2
2014-01-20,1.4,82,90,23.6,4.54,2.0,1.7
2014-01-21,-7.2,71,70,27.3,9.99,1.3,-11.1
2014-01-22,-9.9,69,87,22.2,8.47,0.3,-9.4
2014-01-23,-12.4,70,28,23.8,10.77,0.0,-12.8
2014-01-24,-3.9,68,79,33.7,6.03,1.6,-2.2
2014-01-25,-0.3,70,67,29.3,10.25,1.1,0.6
2014-01-26,-2.1,74,98,35.6,7.51,5.5,-0.6
2014-01-27,-12.6,62,73,33.3,11.12,0.0,-15.0
2014-01-28,-17.3,63,4,21.7,11.94,0.0,-16.1
2014-01-29,-7.3,58,0,25.7,12.17,0.0,-5.0
2014-01-30,-1.2,65,77,29.9,5.18,0.8,0.6
2014-01-31,-2.9,75,100,16.0,6.56,0.0,-3.9
2014-02-01,-1.6,90,100,14.8,3.08,8.5,-0.6
2014-02-02,-6.8,77,69,13.0,10.88,0.0,-6.1
2014-02-03,-7.4,76,34,9.3,13.01,0.0,-6.1
2014-02-04,-4.9,79,99,15.9,6.78,2.0,-4.4
2014-02-05,-4.6,81,87,26.7,7.55,6.6,-3.9
2014-02-06,-12.9,75,58,19.3,13.01,0.0,-11.7
2014-02-07,-13.1,70,11,20.5,13.85,0.0,-11.7
2014-02-08,-9.5,77,72,12.0,8.14,1.2,-8.9
2014-02-09,-8.0,77,61,16.9,13.2,0.0,-7.8
2014-02-10,-12.4,70,2,14.5,14.25,0.0,-11.7
2014-02-11,-11.2,70,0,11.5,14.24,0.0,-10.0
2014-02-12,-7.1,77,61,12.6,9.24,0.0,-5.0
2014-02-13,-0.8,76,79,27.6,9.41,0.5,0.0
2014-02-14,-5.7,76,92,23.8,9.8,0.0,-6.1
2014-02-15,-5.7,75,58,15.8,12.98,0.8,-4.4
2014-02-16,-4.6,80,90,16.1,10.43,0.0,-2.2
2014-02-17,-3.0,84,99,26.5,4.35,8.0,-2.2
2014-02-18,6.2,78,57,29.7,14.67,0.0,7.8
2014-02-19,5.0,81,34,16.3,15.76,0.2,6.7
2014-02-20,10.5,90,100,39.3,3.12,18.0,9.4
2014-02-21,1.8,74,67,40.2,11.49,0.7,2.2
2014-02-22,-0.3,63,58,20.6,13.04,0.0,1.1
2014-02-23,-4.0,69,43,19.9,15.49,0.0,-2.8
2014-02-24,-5.2,68,43,20.9,15.86,0.0,-4.4
2014-02-25,-6.3,69,66,22.0,14.75,0.1,-5.5
2014-02-26,-9.6,57,18,28.5,16.95,0.0,-7.8
2014-02-27,-8.8,53,51,27.8,17.33,0.0,-7.8
2014-02-28,-1.9,55,43,19.7,16.27,0.0,-1.7
2014-03-01,-2.5,73,99,17.0,10.78,5.4,-1.1
2014-03-02,-11.2,71,99,15.8,15.02,1.1,-10.6
2014-03-03,-8.6,68,67,15.0,16.91,0.0,-7.2
2014-03-04,-4.1,69,69,9.8,15.28,0.8,-2.8
2014-03-05,-6.0,79,100,19.0,7.91,5.6,-5.0
2014-03-06,-3.1,79,41,13.6,17.7,0.0,0.0
2014-03-07,7.0,72,62,16.5,16.55,0.1,8.3
2014-03-08,1.7,81,93,21.3,8.96,1.2,1.1
2014-03-09,4.8,72,69,25.8,17.84,0.0,5.0
2014-03-10,13.4,69,91,25.6,17.63,0.0,11.7
2014-03-11,7.5,83,97,20.8,7.69,3.1,9.4
2014-03-12,0.5,78,74,30.1,15.72,7.8,1.1
2014-03-13,2.0,72,21,22.1,16.25,0.0,3.9
2014-03-14,12.0,65,23,31.0,19.0,0.0,11.1
2014-03-15,2.7,71,60,22.5,12.69,0.2,3.9
2014-03-16,-3.2,61,73,31.4,18.19,0.5,-2.2
2014-03-17,3.0,52,34,13.4,20.48,0.0,4.4
2014-03-18,8.9,75,63,19.6,15.06,0.5,10.6
2014-03-19,7.9,79,98,27.4,8.0,3.9,7.8
2014-03-20,6.8,64,46,19.0,16.48,0.0,8.3
2014-03-21,12.7,72,53,22.9,18.91,0.9,13.9
2014-03-22,4.8,66,77,24.3,10.65,0.0,5.0
2014-03-23,-0.7,44,65,19.3,19.3,0.0,-0.6
2014-03-24,1.7,46,50,15.1,19.5,0.0,1.7
2014-03-25,-1.8,43,53,24.1,20.82,0.3,-0.6
2014-03-26,2.7,38,41,25.1,20.99,0.0,3.9
2014-03-27,10.4,77,98,32.5,3.66,8.0,11.7
2014-03-28,10.4,80,98,31.4,14.03,2.4,12.8
2014-03-29,3.4,75,62,19.7,16.53,0.0,5.0
2014-03-30,12.0,65,18,16.7,22.77,0.0,13.9
2014-03-31,17.8,58,83,31.2,19.43,0.8,19.4
2014-04-01,13.1,54,53,32.9,22.54,0.0,13.3
2014-04-02,5.8,66,62,18.6,20.04,1.5,6.7
2014-04-03,4.1,84,100,26.0,6.51,2.2,6.1
2014-04-04,7.7,77,95,32.8,8.18,0.8,8.3
2014-04-05,9.3,60,13,19.8,23.35,0.0,10.6
2014-04-06,11.3,64,51,13.0,20.7,0.0,13.3
2014-04-07,10.3,72,94,16.3,15.26,0.0,11.7
2014-04-08,12.0,80,58,11.4,17.22,2.5,15.0
2014-04-09,14.6,67,29,22.5,23.76,0.0,16.7
2014-04-10,17.2,55,68,28.4,15.68,0.2,18.3
2014-04-11,18.3,48,32,16.9,24.17,0.0,20.6
2014-04-12,23.6,63,88,33.7,16.35,3.9,26.1
2014-04-13,18.9,87,100,35.0,6.09,25.8,20.0
2014-04-14,16.8,78,99,37.4,6.5,11.1,17.2
2014-04-15,2.2,54,52,16.1,21.08,0.2,3.3
2014-04-16,9.7,52,61,26.2,25.03,0.0,11.1
2014-04-17,15.2,58,69,20.7,22.14,0.0,16.1
2014-04-18,9.4,74,22,15.6,25.68,0.0,10.6
2014-04-19,15.4,71,51,17.2,25.64,0.0,18.3
2014-04-20,22.4,62,55,15.8,25.07,0.0,25.6
2014-04-21,22.5,71,94,17.1,12.67,2.7,22.8
2014-04-22,13.8,64,11,23.2,26.49,0.0,15.0
2014-04-23,8.8,65,45,12.6,25.27,0.8,10.6
2014-04-24,15.7,68,100,26.0,17.76,7.9,17.8
2014-04-25,18.4,67,57,23.8,24.25,11.0,20.6
2014-04-26,10.3,69,49,21.4,26.89,0.0,13.9
2014-04-27,12.5,71,95,27.6,17.24,3.5,15.0
2014-04-28,11.2,81,98,29.4,7.6,11.5,12.8
2014-04-29,15.4,84,81,26.5,15.27,8.5,14.4
2014-04-30,11.4,75,84,19.9,9.3,0.4,11.1
2014-05-01,9.0,76,92,26.2,7.55,2.3,8.9
2014-05-02,11.6,75,91,19.5,9.18,1.5,11.1
2014-05-03,17.2,60,35,29.6,24.22,0.3,18.9
2014-05-04,11.6,58,63,15.8,21.93,0.0,14.4
2014-05-05,10.9,69,76,22.4,18.17,0.0,12.2
2014-05-06,14.0,74,71,21.9,27.02,1.6,16.7
2014-05-07,21.3,80,72,21.4,16.96,0.0,25.0
2014-05-08,28.3,68,66,26.4,20.8,0.0,31.7
2014-05-09,22.0,74,56,27.6,18.91,15.2,22.2
2014-05-10,21.4,63,69,11.0,25.53,0.0,24.4
2014-05-11,26.0,72,92,16.2,19.55,9.9,27.2
2014-05-12,27.1,81,99,22.9,16.47,0.9,28.9
2014-05-13,21.2,83,100,20.0,9.03,21.5,19.4
2014-05-14,12.8,69,100,17.1,11.69,1.8,13.3
2014-05-15,11.5,78,78,25.4,16.63,9.3,12.2
2014-05-16,6.1,82,90,13.7,9.14,4.5,7.8
2014-05-17,14.2,59,42,13.2,25.26,0.2,15.0
2014-05-18,18.7,52,21,16.0,25.77,0.0,20.6
2014-05-19,18.9,58,99,22.2,23.56,0.9,20.0
2014-05-20,27.2,71,68,23.9,25.78,5.7,29.4
2014-05-21,27.7,75,47,13.9,22.67,2.4,30.0
2014-05-22,18.1,78,46,14.4,22.93,0.0,20.6
2014-05-23,16.8,81,4,11.7,27.25,0.0,19.4
2014-05-24,20.1,74,78,9.1,28.09,0.0,22.2
2014-05-25,25.1,67,39,11.7,30.02,0.0,27.8
2014-05-26,28.0,77,93,14.4,24.42,2.3,30.6
2014-05-27,26.7,86,98,14.3,16.83,10.3,29.4
2014-05-28,19.2,81,64,17.0,23.9,0.6,21.1
